,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,52,1777,GabbyGiffords_2014_494.81_500.05,5.24,494.81,500.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GabbyGiffords_2014.sph,sph,,GabbyGiffords_2014,string,,we had one of those commuter marriages in our case it was washington d c houston,string,,w e _ h a d _ o n e _ o f _ t h o s e _ c o m m u t e r _ m a r r i a g e s _ i n _ o u r _ c a s e _ i t _ w a s _ w a s h i n g t o n _ d _ c _ h o u s t o n,string,
5,40,1765,GabbyGiffords_2014_373.88_374.96,1.08,373.88,374.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GabbyGiffords_2014.sph,sph,,GabbyGiffords_2014,string,,vancouver,string,,v a n c o u v e r,string,
7,85,1810,GabbyGiffords_2014_722.42_729.91,7.49,722.42,729.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GabbyGiffords_2014.sph,sph,,GabbyGiffords_2014,string,,so that you could walk on the floor of the house i can barely talk about this without getting emotional and cast a vote,string,,s o _ t h a t _ y o u _ c o u l d _ w a l k _ o n _ t h e _ f l o o r _ o f _ t h e _ h o u s e _ i _ c a n _ b a r e l y _ t a l k _ a b o u t _ t h i s _ w i t h o u t _ g e t t i n g _ e m o t i o n a l _ a n d _ c a s t _ a _ v o t e,string,
9,39,1764,GabbyGiffords_2014_367.98_374.06,6.08,367.98,374.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GabbyGiffords_2014.sph,sph,,GabbyGiffords_2014,string,, oddly enough  it was the last time we were in vancouver about ten years ago we met in,string,,_ o d d l y _ e n o u g h _ _ i t _ w a s _ t h e _ l a s t _ t i m e _ w e _ w e r e _ i n _ v a n c o u v e r _ a b o u t _ t e n _ y e a r s _ a g o _ w e _ m e t _ i n,string,
11,62,1787,GabbyGiffords_2014_570.25_579.61,9.36,570.25,579.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GabbyGiffords_2014.sph,sph,,GabbyGiffords_2014,string,,so after the tragic incident mark you decided to resign your position as an astronaut even though you were supposed to take the next,string,,s o _ a f t e r _ t h e _ t r a g i c _ i n c i d e n t _ m a r k _ y o u _ d e c i d e d _ t o _ r e s i g n _ y o u r _ p o s i t i o n _ a s _ a n _ a s t r o n a u t _ e v e n _ t h o u g h _ y o u _ w e r e _ s u p p o s e d _ t o _ t a k e _ t h e _ n e x t,string,
12,90,1815,GabbyGiffords_2014_745.51_754.94,9.43,745.51,754.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GabbyGiffords_2014.sph,sph,,GabbyGiffords_2014,string,,but she wanted to be there to have her voice heard one more time pm and after that resigned and began what has been a very slow and,string,,b u t _ s h e _ w a n t e d _ t o _ b e _ t h e r e _ t o _ h a v e _ h e r _ v o i c e _ h e a r d _ o n e _ m o r e _ t i m e _ p m _ a n d _ a f t e r _ t h a t _ r e s i g n e d _ a n d _ b e g a n _ w h a t _ h a s _ b e e n _ a _ v e r y _ s l o w _ a n d,string,
18,20,1745,GabbyGiffords_2014_176.81_182.64,5.83,176.81,182.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GabbyGiffords_2014.sph,sph,,GabbyGiffords_2014,string,, pulled my ring off and she flipped it from one finger to the next  and at that point i knew,string,,_ p u l l e d _ m y _ r i n g _ o f f _ a n d _ s h e _ f l i p p e d _ i t _ f r o m _ o n e _ f i n g e r _ t o _ t h e _ n e x t _ _ a n d _ a t _ t h a t _ p o i n t _ i _ k n e w,string,
22,44,1769,GabbyGiffords_2014_416.3_424.42,8.12,416.3,424.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GabbyGiffords_2014.sph,sph,,GabbyGiffords_2014,string,, and then she invited me on about a year or so later  she invited me on a date where 'd we go gabby,string,,_ a n d _ t h e n _ s h e _ i n v i t e d _ m e _ o n _ a b o u t _ a _ y e a r _ o r _ s o _ l a t e r _ _ s h e _ i n v i t e d _ m e _ o n _ a _ d a t e _ w h e r e _ ' d _ w e _ g o _ g a b b y,string,
23,77,1802,GabbyGiffords_2014_654.27_663.74,9.47,654.27,663.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GabbyGiffords_2014.sph,sph,,GabbyGiffords_2014,string,,literally while i was rendezvousing with the space station  and you 've got two vehicles moving at seventeen thousand five hundred miles an hour i 'm actually flying it looking out the window a,string,,l i t e r a l l y _ w h i l e _ i _ w a s _ r e n d e z v o u s i n g _ w i t h _ t h e _ s p a c e _ s t a t i o n _ _ a n d _ y o u _ ' v e _ g o t _ t w o _ v e h i c l e s _ m o v i n g _ a t _ s e v e n t e e n _ t h o u s a n d _ f i v e _ h u n d r e d _ m i l e s _ a n _ h o u r _ i _ ' m _ a c t u a l l y _ f l y i n g _ i t _ l o o k i n g _ o u t _ t h e _ w i n d o w _ a,string,
24,3,1728,GabbyGiffords_2014_35.92_42.1,6.18,35.92,42.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GabbyGiffords_2014.sph,sph,,GabbyGiffords_2014,string,,that you had planned or expected in your lives was irrevocably changed forever,string,,t h a t _ y o u _ h a d _ p l a n n e d _ o r _ e x p e c t e d _ i n _ y o u r _ l i v e s _ w a s _ i r r e v o c a b l y _ c h a n g e d _ f o r e v e r,string,
