Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
54,160729,KiranBirSethi_2009I_475.61_477.64,2.03,475.61,477.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, doesn 't strike me that they had so much,string,,_ d o e s n _ ' t _ s t r i k e _ m e _ t h a t _ t h e y _ h a d _ s o _ m u c h,string,
17,160692,KiranBirSethi_2009I_94.89_99.75,4.86,94.89,99.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,then children go through a journey of aware where they can see the change,string,,t h e n _ c h i l d r e n _ g o _ t h r o u g h _ a _ j o u r n e y _ o f _ a w a r e _ w h e r e _ t h e y _ c a n _ s e e _ t h e _ c h a n g e,string,
4,160679,KiranBirSethi_2009I_30.05_31.86,1.81,30.05,31.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, was contagious about all of them,string,,_ w a s _ c o n t a g i o u s _ a b o u t _ a l l _ o f _ t h e m,string,
56,160731,KiranBirSethi_2009I_508.77_511.06,2.29,508.77,511.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,how can we still stay immune,string,,h o w _ c a n _ w e _ s t i l l _ s t a y _ i m m u n e,string,
34,160709,KiranBirSethi_2009I_243.12_249.84,6.72,243.12,249.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,when will you include the child in the city basically open your hearts and your minds to the child so how did the city respond,string,,w h e n _ w i l l _ y o u _ i n c l u d e _ t h e _ c h i l d _ i n _ t h e _ c i t y _ b a s i c a l l y _ o p e n _ y o u r _ h e a r t s _ a n d _ y o u r _ m i n d s _ t o _ t h e _ c h i l d _ s o _ h o w _ d i d _ t h e _ c i t y _ r e s p o n d,string,
30,160705,KiranBirSethi_2009I_214.25_218.17,3.92,214.25,218.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,so it worked it was now time to take it outside riverside ,string,,s o _ i t _ w o r k e d _ i t _ w a s _ n o w _ t i m e _ t o _ t a k e _ i t _ o u t s i d e _ r i v e r s i d e _,string,
43,160718,KiranBirSethi_2009I_353.58_359.5,5.92,353.58,359.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, we designed a simple toolkit converted it into eight languages  and reached thirty two thousand schools,string,,_ w e _ d e s i g n e d _ a _ s i m p l e _ t o o l k i t _ c o n v e r t e d _ i t _ i n t o _ e i g h t _ l a n g u a g e s _ _ a n d _ r e a c h e d _ t h i r t y _ t w o _ t h o u s a n d _ s c h o o l s,string,
24,160699,KiranBirSethi_2009I_166.36_171.47,5.11,166.36,171.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,shifted that man 's mindset and that can 't happen in a classroom,string,,s h i f t e d _ t h a t _ m a n _ ' s _ m i n d s e t _ a n d _ t h a t _ c a n _ ' t _ h a p p e n _ i n _ a _ c l a s s r o o m,string,
47,160722,KiranBirSethi_2009I_375.05_379.94,4.89,375.05,379.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,from nagaland in the east to jhunjhunu in the west from sikkim in the north,string,,f r o m _ n a g a l a n d _ i n _ t h e _ e a s t _ t o _ j h u n j h u n u _ i n _ t h e _ w e s t _ f r o m _ s i k k i m _ i n _ t h e _ n o r t h,string,
50,160725,KiranBirSethi_2009I_394.69_399.96,5.27,394.69,399.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,i mean  it was incredible basically again reaffirming that when adults believe in,string,,i _ m e a n _ _ i t _ w a s _ i n c r e d i b l e _ b a s i c a l l y _ a g a i n _ r e a f f i r m i n g _ t h a t _ w h e n _ a d u l t s _ b e l i e v e _ i n,string,
38,160713,KiranBirSethi_2009I_280.5_283.61,3.11,280.5,283.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,they are skating  they are doing street plays,string,,t h e y _ a r e _ s k a t i n g _ _ t h e y _ a r e _ d o i n g _ s t r e e t _ p l a y s,string,
13,160688,KiranBirSethi_2009I_71.07_75.14,4.07,71.07,75.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,i also realized i should have got infected when i was seven,string,,i _ a l s o _ r e a l i z e d _ i _ s h o u l d _ h a v e _ g o t _ i n f e c t e d _ w h e n _ i _ w a s _ s e v e n,string,
9,160684,KiranBirSethi_2009I_51.3_54.34,3.04,51.3,54.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, the next eight minutes i would like to share with you my story,string,,_ t h e _ n e x t _ e i g h t _ m i n u t e s _ i _ w o u l d _ l i k e _ t o _ s h a r e _ w i t h _ y o u _ m y _ s t o r y,string,
32,160707,KiranBirSethi_2009I_227.53_236.39,8.86,227.53,236.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, now it was not about riverside school it was about all children so we were shameless we walked into the offices of the municipal corporation the police the press ,string,,_ n o w _ i t _ w a s _ n o t _ a b o u t _ r i v e r s i d e _ s c h o o l _ i t _ w a s _ a b o u t _ a l l _ c h i l d r e n _ s o _ w e _ w e r e _ s h a m e l e s s _ w e _ w a l k e d _ i n t o _ t h e _ o f f i c e s _ o f _ t h e _ m u n i c i p a l _ c o r p o r a t i o n _ t h e _ p o l i c e _ t h e _ p r e s s _,string,
6,160681,KiranBirSethi_2009I_36.86_38.94,2.08,36.86,38.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,the question is,string,,t h e _ q u e s t i o n _ i s,string,
0,160675,KiranBirSethi_2009I_13.9_18.47,4.57,13.9,18.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, is a good word even in the times of h1n1 i like the word,string,,_ i s _ a _ g o o d _ w o r d _ e v e n _ i n _ t h e _ t i m e s _ o f _ h 1 n 1 _ i _ l i k e _ t h e _ w o r d,string,
21,160696,KiranBirSethi_2009I_129.27_138.44,9.17,129.27,138.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, experience what it means to be a child laborer it transformed them what you will see is their journey  and then their utter conviction that they could go out and change the world,string,,_ e x p e r i e n c e _ w h a t _ i t _ m e a n s _ t o _ b e _ a _ c h i l d _ l a b o r e r _ i t _ t r a n s f o r m e d _ t h e m _ w h a t _ y o u _ w i l l _ s e e _ i s _ t h e i r _ j o u r n e y _ _ a n d _ t h e n _ t h e i r _ u t t e r _ c o n v i c t i o n _ t h a t _ t h e y _ c o u l d _ g o _ o u t _ a n d _ c h a n g e _ t h e _ w o r l d,string,
2,160677,KiranBirSethi_2009I_22.19_28.94,6.75,22.19,28.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,inspiration is contagious  we 've heard some remarkable stories from some remarkable speakers ,string,,i n s p i r a t i o n _ i s _ c o n t a g i o u s _ _ w e _ ' v e _ h e a r d _ s o m e _ r e m a r k a b l e _ s t o r i e s _ f r o m _ s o m e _ r e m a r k a b l e _ s p e a k e r s _,string,
28,160703,KiranBirSethi_2009I_200.91_208.77,7.86,200.91,208.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, they do well  in fact very well  as you can see in this national benchmarking assessment taken by over two thousand schools in india,string,,_ t h e y _ d o _ w e l l _ _ i n _ f a c t _ v e r y _ w e l l _ _ a s _ y o u _ c a n _ s e e _ i n _ t h i s _ n a t i o n a l _ b e n c h m a r k i n g _ a s s e s s m e n t _ t a k e n _ b y _ o v e r _ t w o _ t h o u s a n d _ s c h o o l s _ i n _ i n d i a,string,
26,160701,KiranBirSethi_2009I_185.73_195.25,9.52,185.73,195.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,but we had parents who said okay making our children good human beings is all very well  but what about math and science and english show us the grades and we did,string,,b u t _ w e _ h a d _ p a r e n t s _ w h o _ s a i d _ o k a y _ m a k i n g _ o u r _ c h i l d r e n _ g o o d _ h u m a n _ b e i n g s _ i s _ a l l _ v e r y _ w e l l _ _ b u t _ w h a t _ a b o u t _ m a t h _ a n d _ s c i e n c e _ a n d _ e n g l i s h _ s h o w _ u s _ t h e _ g r a d e s _ a n d _ w e _ d i d,string,
25,160700,KiranBirSethi_2009I_179.3_185.73,6.43,179.3,185.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, i am doing it and that 's the i can mindshift and it is a process that can be energized and nurtured,string,,_ i _ a m _ d o i n g _ i t _ a n d _ t h a t _ ' s _ t h e _ i _ c a n _ m i n d s h i f t _ a n d _ i t _ i s _ a _ p r o c e s s _ t h a t _ c a n _ b e _ e n e r g i z e d _ a n d _ n u r t u r e d,string,
8,160683,KiranBirSethi_2009I_44.33_50.2,5.87,44.33,50.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,is it luck is it chance can we all not systematically and consciously get infected,string,,i s _ i t _ l u c k _ i s _ i t _ c h a n c e _ c a n _ w e _ a l l _ n o t _ s y s t e m a t i c a l l y _ a n d _ c o n s c i o u s l y _ g e t _ i n f e c t e d,string,
10,160685,KiranBirSethi_2009I_54.24_56.94,2.7,54.24,56.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,i got infected when i was seventeen,string,,i _ g o t _ i n f e c t e d _ w h e n _ i _ w a s _ s e v e n t e e n,string,
14,160689,KiranBirSethi_2009I_76.06_83.73,7.67,76.06,83.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, when i started riverside school ten years ago it became a lab a lab to prototype and refine a design process,string,,_ w h e n _ i _ s t a r t e d _ r i v e r s i d e _ s c h o o l _ t e n _ y e a r s _ a g o _ i t _ b e c a m e _ a _ l a b _ a _ l a b _ t o _ p r o t o t y p e _ a n d _ r e f i n e _ a _ d e s i g n _ p r o c e s s,string,
12,160687,KiranBirSethi_2009I_65.73_71.44,5.71,65.73,71.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,and i was struck by just how wonderful it felt  and how contagious that feeling was,string,,a n d _ i _ w a s _ s t r u c k _ b y _ j u s t _ h o w _ w o n d e r f u l _ i t _ f e l t _ _ a n d _ h o w _ c o n t a g i o u s _ t h a t _ f e e l i n g _ w a s,string,
46,160721,KiranBirSethi_2009I_369.72_375.05,5.33,369.72,375.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,and they did stories of change poured in from all over india,string,,a n d _ t h e y _ d i d _ s t o r i e s _ o f _ c h a n g e _ p o u r e d _ i n _ f r o m _ a l l _ o v e r _ i n d i a,string,
57,160732,KiranBirSethi_2009I_510.81_515.47,4.66,510.81,515.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,how can we stay immune to that passion that energy that excitement,string,,h o w _ c a n _ w e _ s t a y _ i m m u n e _ t o _ t h a t _ p a s s i o n _ t h a t _ e n e r g y _ t h a t _ e x c i t e m e n t,string,
41,160716,KiranBirSethi_2009I_332.18_340.83,8.65,332.18,340.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, 're getting the pattern first two hundred children at riverside then thirty thousand children in ahmedabad and growing  it was time now to infect india ,string,,_ ' r e _ g e t t i n g _ t h e _ p a t t e r n _ f i r s t _ t w o _ h u n d r e d _ c h i l d r e n _ a t _ r i v e r s i d e _ t h e n _ t h i r t y _ t h o u s a n d _ c h i l d r e n _ i n _ a h m e d a b a d _ a n d _ g r o w i n g _ _ i t _ w a s _ t i m e _ n o w _ t o _ i n f e c t _ i n d i a _,string,
37,160712,KiranBirSethi_2009I_256.73_265.84,9.11,256.73,265.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,and converts it into a playground for children and childhood here was a city telling its child you can a glimpse of infection in ahmedabad,string,,a n d _ c o n v e r t s _ i t _ i n t o _ a _ p l a y g r o u n d _ f o r _ c h i l d r e n _ a n d _ c h i l d h o o d _ h e r e _ w a s _ a _ c i t y _ t e l l i n g _ i t s _ c h i l d _ y o u _ c a n _ a _ g l i m p s e _ o f _ i n f e c t i o n _ i n _ a h m e d a b a d,string,
15,160690,KiranBirSethi_2009I_83.52_87.47,3.95,83.52,87.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,that could consciously infect the mind with the i can bug ,string,,t h a t _ c o u l d _ c o n s c i o u s l y _ i n f e c t _ t h e _ m i n d _ w i t h _ t h e _ i _ c a n _ b u g _,string,
44,160719,KiranBirSethi_2009I_359.1_367.63,8.53,359.1,367.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,we basically gave children a very simple challenge  we said  take one idea  anything that bothers you choose one week,string,,w e _ b a s i c a l l y _ g a v e _ c h i l d r e n _ a _ v e r y _ s i m p l e _ c h a l l e n g e _ _ w e _ s a i d _ _ t a k e _ o n e _ i d e a _ _ a n y t h i n g _ t h a t _ b o t h e r s _ y o u _ c h o o s e _ o n e _ w e e k,string,
52,160727,KiranBirSethi_2009I_439.23_440.45,1.22,439.23,440.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,, it was a revelation for me,string,,_ i t _ w a s _ a _ r e v e l a t i o n _ f o r _ m e,string,
1,160676,KiranBirSethi_2009I_18.67_22.19,3.52,18.67,22.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,laughter is contagious passion is contagious,string,,l a u g h t e r _ i s _ c o n t a g i o u s _ p a s s i o n _ i s _ c o n t a g i o u s,string,
27,160702,KiranBirSethi_2009I_195.01_200.11,5.1,195.01,200.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KiranBirSethi_2009I.sph,sph,,KiranBirSethi_2009I,string,,the data was conclusive when children are empowered not only do they do,string,,t h e _ d a t a _ w a s _ c o n c l u s i v e _ w h e n _ c h i l d r e n _ a r e _ e m p o w e r e d _ n o t _ o n l y _ d o _ t h e y _ d o,string,
