,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,84,110596,HarryCliff_2015G_640.04_647.88,7.84,640.04,647.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryCliff_2015G.sph,sph,,HarryCliff_2015G,string,,but despite high hopes the lhc revealed a barren subatomic wilderness populated only by a lonely higgs boson,string,,b u t _ d e s p i t e _ h i g h _ h o p e s _ t h e _ l h c _ r e v e a l e d _ a _ b a r r e n _ s u b a t o m i c _ w i l d e r n e s s _ p o p u l a t e d _ o n l y _ b y _ a _ l o n e l y _ h i g g s _ b o s o n,string,
1,5,110517,HarryCliff_2015G_50.64_53.72,3.08,50.64,53.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryCliff_2015G.sph,sph,,HarryCliff_2015G,string,, the other was arguably even more revolutionary,string,,_ t h e _ o t h e r _ w a s _ a r g u a b l y _ e v e n _ m o r e _ r e v o l u t i o n a r y,string,
2,17,110529,HarryCliff_2015G_123.65_124.99,1.34,123.65,124.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryCliff_2015G.sph,sph,,HarryCliff_2015G,string,,the question is,string,,t h e _ q u e s t i o n _ i s,string,
4,21,110533,HarryCliff_2015G_151.33_158.51,7.18,151.33,158.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryCliff_2015G.sph,sph,,HarryCliff_2015G,string,, extremely dangerous because if they were different even by a tiny bit then the universe as we know it would not exist,string,,_ e x t r e m e l y _ d a n g e r o u s _ b e c a u s e _ i f _ t h e y _ w e r e _ d i f f e r e n t _ e v e n _ b y _ a _ t i n y _ b i t _ t h e n _ t h e _ u n i v e r s e _ a s _ w e _ k n o w _ i t _ w o u l d _ n o t _ e x i s t,string,
7,14,110526,HarryCliff_2015G_104.09_108.96,4.87,104.09,108.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryCliff_2015G.sph,sph,,HarryCliff_2015G,string,,this is the essential problem the universe is far far too interesting,string,,t h i s _ i s _ t h e _ e s s e n t i a l _ p r o b l e m _ t h e _ u n i v e r s e _ i s _ f a r _ f a r _ t o o _ i n t e r e s t i n g,string,
10,6,110518,HarryCliff_2015G_53.54_55.22,1.68,53.54,55.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryCliff_2015G.sph,sph,,HarryCliff_2015G,string,,quantum mechanics,string,,q u a n t u m _ m e c h a n i c s,string,
11,64,110576,HarryCliff_2015G_486.23_490.8,4.57,486.23,490.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryCliff_2015G.sph,sph,,HarryCliff_2015G,string,,one of the most promising candidates for a unified theory is string theory and,string,,o n e _ o f _ t h e _ m o s t _ p r o m i s i n g _ c a n d i d a t e s _ f o r _ a _ u n i f i e d _ t h e o r y _ i s _ s t r i n g _ t h e o r y _ a n d,string,
12,90,110602,HarryCliff_2015G_693.27_697.1,3.83,693.27,697.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryCliff_2015G.sph,sph,,HarryCliff_2015G,string,,then we may be entering a new era in physics ,string,,t h e n _ w e _ m a y _ b e _ e n t e r i n g _ a _ n e w _ e r a _ i n _ p h y s i c s _,string,
16,50,110562,HarryCliff_2015G_382.27_385.26,2.99,382.27,385.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryCliff_2015G.sph,sph,,HarryCliff_2015G,string,,we don 't know what dark energy is,string,,w e _ d o n _ ' t _ k n o w _ w h a t _ d a r k _ e n e r g y _ i s,string,
18,25,110537,HarryCliff_2015G_180.86_191.31,10.45,180.86,191.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryCliff_2015G.sph,sph,,HarryCliff_2015G,string,,on july four two thousand and twelve physicists at cern announced to the world that they 'd spotted a new fundamental particle being created at the violent collisions at the lhc,string,,o n _ j u l y _ f o u r _ t w o _ t h o u s a n d _ a n d _ t w e l v e _ p h y s i c i s t s _ a t _ c e r n _ a n n o u n c e d _ t o _ t h e _ w o r l d _ t h a t _ t h e y _ ' d _ s p o t t e d _ a _ n e w _ f u n d a m e n t a l _ p a r t i c l e _ b e i n g _ c r e a t e d _ a t _ t h e _ v i o l e n t _ c o l l i s i o n s _ a t _ t h e _ l h c,string,
19,73,110585,HarryCliff_2015G_549.97_554.7,4.73,549.97,554.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryCliff_2015G.sph,sph,,HarryCliff_2015G,string,,suddenly we can understand the weirdly  fine tuned values of these two dangerous,string,,s u d d e n l y _ w e _ c a n _ u n d e r s t a n d _ t h e _ w e i r d l y _ _ f i n e _ t u n e d _ v a l u e s _ o f _ t h e s e _ t w o _ d a n g e r o u s,string,
