Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
63,1596,EricGiler_2009G_450.43_458.39,7.96,450.43,458.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EricGiler_2009G.sph,sph,,EricGiler_2009G,string,, it causes one to be created out here  and as i said in sort of about ten seconds we should start to see,string,,_ i t _ c a u s e s _ o n e _ t o _ b e _ c r e a t e d _ o u t _ h e r e _ _ a n d _ a s _ i _ s a i d _ i n _ s o r t _ o f _ a b o u t _ t e n _ s e c o n d s _ w e _ s h o u l d _ s t a r t _ t o _ s e e,string,
29,1562,EricGiler_2009G_209.72_215.8,6.08,209.72,215.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EricGiler_2009G.sph,sph,,EricGiler_2009G,string,,of resonant energy transfer  but inside a standard transformer are two coils of wire,string,,o f _ r e s o n a n t _ e n e r g y _ t r a n s f e r _ _ b u t _ i n s i d e _ a _ s t a n d a r d _ t r a n s f o r m e r _ a r e _ t w o _ c o i l s _ o f _ w i r e,string,
70,1603,EricGiler_2009G_496.76_499.93,3.17,496.76,499.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EricGiler_2009G.sph,sph,,EricGiler_2009G,string,,original idea was his wife 's cellphone beeping,string,,o r i g i n a l _ i d e a _ w a s _ h i s _ w i f e _ ' s _ c e l l p h o n e _ b e e p i n g,string,
45,1578,EricGiler_2009G_305.11_318.83,13.72,305.11,318.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EricGiler_2009G.sph,sph,,EricGiler_2009G,string,, there aren 't electric fields here it 's a magnetic field it stays within either what we call the source or within the device  and actually the magnetic fields we 're using are basically about the same as the earth 's magnetic field we live in a magnetic field,string,,_ t h e r e _ a r e n _ ' t _ e l e c t r i c _ f i e l d s _ h e r e _ i t _ ' s _ a _ m a g n e t i c _ f i e l d _ i t _ s t a y s _ w i t h i n _ e i t h e r _ w h a t _ w e _ c a l l _ t h e _ s o u r c e _ o r _ w i t h i n _ t h e _ d e v i c e _ _ a n d _ a c t u a l l y _ t h e _ m a g n e t i c _ f i e l d s _ w e _ ' r e _ u s i n g _ a r e _ b a s i c a l l y _ a b o u t _ t h e _ s a m e _ a s _ t h e _ e a r t h _ ' s _ m a g n e t i c _ f i e l d _ w e _ l i v e _ i n _ a _ m a g n e t i c _ f i e l d,string,
53,1586,EricGiler_2009G_379.93_388.82,8.89,379.93,388.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EricGiler_2009G.sph,sph,,EricGiler_2009G,string,, credit cards robot vacuum cleaners  so what i 'd like to do is take a couple minutes and show you actually how it works and,string,,_ c r e d i t _ c a r d s _ r o b o t _ v a c u u m _ c l e a n e r s _ _ s o _ w h a t _ i _ ' d _ l i k e _ t o _ d o _ i s _ t a k e _ a _ c o u p l e _ m i n u t e s _ a n d _ s h o w _ y o u _ a c t u a l l y _ h o w _ i t _ w o r k s _ a n d,string,
78,1611,EricGiler_2009G_558.95_561.99,3.04,558.95,561.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EricGiler_2009G.sph,sph,,EricGiler_2009G,string,, see that what we did there is put a little thing in the back,string,,_ s e e _ t h a t _ w h a t _ w e _ d i d _ t h e r e _ i s _ p u t _ a _ l i t t l e _ t h i n g _ i n _ t h e _ b a c k,string,
26,1559,EricGiler_2009G_181.63_192.09,10.46,181.63,192.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EricGiler_2009G.sph,sph,,EricGiler_2009G,string,,do it very successfully this was actually the experiment so you can see the coils were somewhat larger  the light bulb was a fairly simple task from their standpoint this all came ,string,,d o _ i t _ v e r y _ s u c c e s s f u l l y _ t h i s _ w a s _ a c t u a l l y _ t h e _ e x p e r i m e n t _ s o _ y o u _ c a n _ s e e _ t h e _ c o i l s _ w e r e _ s o m e w h a t _ l a r g e r _ _ t h e _ l i g h t _ b u l b _ w a s _ a _ f a i r l y _ s i m p l e _ t a s k _ f r o m _ t h e i r _ s t a n d p o i n t _ t h i s _ a l l _ c a m e _,string,
62,1595,EricGiler_2009G_445.8_449.96,4.16,445.8,449.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EricGiler_2009G.sph,sph,,EricGiler_2009G,string,,plug that in it creates a magnetic field,string,,p l u g _ t h a t _ i n _ i t _ c r e a t e s _ a _ m a g n e t i c _ f i e l d,string,
11,1544,EricGiler_2009G_88.96_92.39,3.43,88.96,92.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EricGiler_2009G.sph,sph,,EricGiler_2009G,string,,so before i got here i thought you know,string,,s o _ b e f o r e _ i _ g o t _ h e r e _ i _ t h o u g h t _ y o u _ k n o w,string,
15,1548,EricGiler_2009G_104.78_114.81,10.03,104.78,114.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EricGiler_2009G.sph,sph,,EricGiler_2009G,string,, wires suck  they really do think about it whether that 's you in that picture or something under your desk  the other thing is batteries suck too ,string,,_ w i r e s _ s u c k _ _ t h e y _ r e a l l y _ d o _ t h i n k _ a b o u t _ i t _ w h e t h e r _ t h a t _ ' s _ y o u _ i n _ t h a t _ p i c t u r e _ o r _ s o m e t h i n g _ u n d e r _ y o u r _ d e s k _ _ t h e _ o t h e r _ t h i n g _ i s _ b a t t e r i e s _ s u c k _ t o o _,string,
