,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,36,225979,MichaelBierut_2017S_287.37_297.43,10.06,287.37,297.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelBierut_2017S.sph,sph,,MichaelBierut_2017S,string,,are you kidding because they said  the premise of all this work was that kids were bored with old libraries musty old libraries they were tired of them ,string,,a r e _ y o u _ k i d d i n g _ b e c a u s e _ t h e y _ s a i d _ _ t h e _ p r e m i s e _ o f _ a l l _ t h i s _ w o r k _ w a s _ t h a t _ k i d s _ w e r e _ b o r e d _ w i t h _ o l d _ l i b r a r i e s _ m u s t y _ o l d _ l i b r a r i e s _ t h e y _ w e r e _ t i r e d _ o f _ t h e m _,string,
1,90,226033,MichaelBierut_2017S_685.53_691.16,5.63,685.53,691.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelBierut_2017S.sph,sph,,MichaelBierut_2017S,string,,and she said that 's the last light i turn off every night because i like to remind myself why i come to work,string,,a n d _ s h e _ s a i d _ t h a t _ ' s _ t h e _ l a s t _ l i g h t _ i _ t u r n _ o f f _ e v e r y _ n i g h t _ b e c a u s e _ i _ l i k e _ t o _ r e m i n d _ m y s e l f _ w h y _ i _ c o m e _ t o _ w o r k,string,
2,18,225961,MichaelBierut_2017S_134.84_149.63,14.79,134.84,149.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelBierut_2017S.sph,sph,,MichaelBierut_2017S,string,,and they said well  we want you to be the graphic designer in charge of the whole thing and so i thought  i know what that means that means i get to design a logo i know how to design that i design logos that 's what people come to me for so ok  let 's design a logo for this thing ,string,,a n d _ t h e y _ s a i d _ w e l l _ _ w e _ w a n t _ y o u _ t o _ b e _ t h e _ g r a p h i c _ d e s i g n e r _ i n _ c h a r g e _ o f _ t h e _ w h o l e _ t h i n g _ a n d _ s o _ i _ t h o u g h t _ _ i _ k n o w _ w h a t _ t h a t _ m e a n s _ t h a t _ m e a n s _ i _ g e t _ t o _ d e s i g n _ a _ l o g o _ i _ k n o w _ h o w _ t o _ d e s i g n _ t h a t _ i _ d e s i g n _ l o g o s _ t h a t _ ' s _ w h a t _ p e o p l e _ c o m e _ t o _ m e _ f o r _ s o _ o k _ _ l e t _ ' s _ d e s i g n _ a _ l o g o _ f o r _ t h i s _ t h i n g _,string,
3,24,225967,MichaelBierut_2017S_187.22_192.93,5.71,187.22,192.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelBierut_2017S.sph,sph,,MichaelBierut_2017S,string,,know not your grandparents ' library  don 't worry about that at all this is going to this new exciting thing,string,,k n o w _ n o t _ y o u r _ g r a n d p a r e n t s _ ' _ l i b r a r y _ _ d o n _ ' t _ w o r r y _ a b o u t _ t h a t _ a t _ a l l _ t h i s _ i s _ g o i n g _ t o _ t h i s _ n e w _ e x c i t i n g _ t h i n g,string,
6,29,225972,MichaelBierut_2017S_254.72_260.13,5.41,254.72,260.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelBierut_2017S.sph,sph,,MichaelBierut_2017S,string,, red get red  i 'm well red,string,,_ r e d _ g e t _ r e d _ _ i _ ' m _ w e l l _ r e d,string,
8,73,226016,MichaelBierut_2017S_553.97_562.9,8.93,553.97,562.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelBierut_2017S.sph,sph,,MichaelBierut_2017S,string,,but the greatest thing actually was every once in a while i 'd get like an invitation in the mail made of construction paper and it would say you are invited to the opening of our new library,string,,b u t _ t h e _ g r e a t e s t _ t h i n g _ a c t u a l l y _ w a s _ e v e r y _ o n c e _ i n _ a _ w h i l e _ i _ ' d _ g e t _ l i k e _ a n _ i n v i t a t i o n _ i n _ t h e _ m a i l _ m a d e _ o f _ c o n s t r u c t i o n _ p a p e r _ a n d _ i t _ w o u l d _ s a y _ y o u _ a r e _ i n v i t e d _ t o _ t h e _ o p e n i n g _ o f _ o u r _ n e w _ l i b r a r y,string,
11,39,225982,MichaelBierut_2017S_312.83_316.13,3.3,312.83,316.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelBierut_2017S.sph,sph,,MichaelBierut_2017S,string,,just forget about giving it a new name just call it,string,,j u s t _ f o r g e t _ a b o u t _ g i v i n g _ i t _ a _ n e w _ n a m e _ j u s t _ c a l l _ i t,string,
12,8,225951,MichaelBierut_2017S_60.36_70.57,10.21,60.36,70.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelBierut_2017S.sph,sph,,MichaelBierut_2017S,string,, school system a huge enterprise that educates more than a million students at a time  and in buildings that are like this one old buildings ,string,,_ s c h o o l _ s y s t e m _ a _ h u g e _ e n t e r p r i s e _ t h a t _ e d u c a t e s _ m o r e _ t h a n _ a _ m i l l i o n _ s t u d e n t s _ a t _ a _ t i m e _ _ a n d _ i n _ b u i l d i n g s _ t h a t _ a r e _ l i k e _ t h i s _ o n e _ o l d _ b u i l d i n g s _,string,
15,1,225944,MichaelBierut_2017S_14.34_23.06,8.72,14.34,23.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelBierut_2017S.sph,sph,,MichaelBierut_2017S,string,,law of unintended consequences i thought it was just like a saying  but it actually exists i guess there 's like academic papers about it ,string,,l a w _ o f _ u n i n t e n d e d _ c o n s e q u e n c e s _ i _ t h o u g h t _ i t _ w a s _ j u s t _ l i k e _ a _ s a y i n g _ _ b u t _ i t _ a c t u a l l y _ e x i s t s _ i _ g u e s s _ t h e r e _ ' s _ l i k e _ a c a d e m i c _ p a p e r s _ a b o u t _ i t _,string,
17,80,226023,MichaelBierut_2017S_625.88_629.26,3.38,625.88,629.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelBierut_2017S.sph,sph,,MichaelBierut_2017S,string,, and i said  why don 't we rent a van and drive around,string,,_ a n d _ i _ s a i d _ _ w h y _ d o n _ ' t _ w e _ r e n t _ a _ v a n _ a n d _ d r i v e _ a r o u n d,string,
