,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,95,52881,AnthonyDRomero_2017_580.71_588.16,7.45,580.71,588.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnthonyDRomero_2017.sph,sph,,AnthonyDRomero_2017,string,,democracy must not be a spectator sport  the right to protest the right to assemble freely the right to petition one 's government,string,,d e m o c r a c y _ m u s t _ n o t _ b e _ a _ s p e c t a t o r _ s p o r t _ _ t h e _ r i g h t _ t o _ p r o t e s t _ t h e _ r i g h t _ t o _ a s s e m b l e _ f r e e l y _ t h e _ r i g h t _ t o _ p e t i t i o n _ o n e _ ' s _ g o v e r n m e n t,string,
5,17,52803,AnthonyDRomero_2017_94.21_101.73,7.52,94.21,101.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnthonyDRomero_2017.sph,sph,,AnthonyDRomero_2017,string,,now i study  even stalk the old masters this is my desk with a postcard exhibition,string,,n o w _ i _ s t u d y _ _ e v e n _ s t a l k _ t h e _ o l d _ m a s t e r s _ t h i s _ i s _ m y _ d e s k _ w i t h _ a _ p o s t c a r d _ e x h i b i t i o n,string,
8,59,52845,AnthonyDRomero_2017_359.91_364.51,4.6,359.91,364.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnthonyDRomero_2017.sph,sph,,AnthonyDRomero_2017,string,,and watching over the republic is the winged figure security ,string,,a n d _ w a t c h i n g _ o v e r _ t h e _ r e p u b l i c _ i s _ t h e _ w i n g e d _ f i g u r e _ s e c u r i t y _,string,
9,123,52909,AnthonyDRomero_2017_759.46_762.66,3.2,759.46,762.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnthonyDRomero_2017.sph,sph,,AnthonyDRomero_2017,string,,you spoke to so many of us so powerfully thank you so much,string,,y o u _ s p o k e _ t o _ s o _ m a n y _ o f _ u s _ s o _ p o w e r f u l l y _ t h a n k _ y o u _ s o _ m u c h,string,
11,18,52804,AnthonyDRomero_2017_101.56_104.85,3.29,101.56,104.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnthonyDRomero_2017.sph,sph,,AnthonyDRomero_2017,string,,of some famous and obscure paintings mostly from the italian,string,,o f _ s o m e _ f a m o u s _ a n d _ o b s c u r e _ p a i n t i n g s _ m o s t l y _ f r o m _ t h e _ i t a l i a n,string,
12,16,52802,AnthonyDRomero_2017_88.53_94.13,5.6,88.53,94.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnthonyDRomero_2017.sph,sph,,AnthonyDRomero_2017,string,,of studying the italian painters have been infected by politics,string,,o f _ s t u d y i n g _ t h e _ i t a l i a n _ p a i n t e r s _ h a v e _ b e e n _ i n f e c t e d _ b y _ p o l i t i c s,string,
14,22,52808,AnthonyDRomero_2017_118.99_124.71,5.72,118.99,124.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnthonyDRomero_2017.sph,sph,,AnthonyDRomero_2017,string,,and the crowd was chanting this is what democracy looks like this is what democracy looks like,string,,a n d _ t h e _ c r o w d _ w a s _ c h a n t i n g _ t h i s _ i s _ w h a t _ d e m o c r a c y _ l o o k s _ l i k e _ t h i s _ i s _ w h a t _ d e m o c r a c y _ l o o k s _ l i k e,string,
18,105,52891,AnthonyDRomero_2017_655.4_661.06,5.66,655.4,661.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnthonyDRomero_2017.sph,sph,,AnthonyDRomero_2017,string,,you spoke to many people passionately here i 'm sure there are other people here who 'd say look,string,,y o u _ s p o k e _ t o _ m a n y _ p e o p l e _ p a s s i o n a t e l y _ h e r e _ i _ ' m _ s u r e _ t h e r e _ a r e _ o t h e r _ p e o p l e _ h e r e _ w h o _ ' d _ s a y _ l o o k,string,
19,50,52836,AnthonyDRomero_2017_299.79_304.82,5.03,299.79,304.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnthonyDRomero_2017.sph,sph,,AnthonyDRomero_2017,string,,these are big images and big ideas  but i really love the small stuff,string,,t h e s e _ a r e _ b i g _ i m a g e s _ a n d _ b i g _ i d e a s _ _ b u t _ i _ r e a l l y _ l o v e _ t h e _ s m a l l _ s t u f f,string,
20,72,52858,AnthonyDRomero_2017_440.55_444.16,3.61,440.55,444.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnthonyDRomero_2017.sph,sph,,AnthonyDRomero_2017,string,,vainglory carries a mirror ,string,,v a i n g l o r y _ c a r r i e s _ a _ m i r r o r _,string,
