,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,31,152148,DavidSteindlRast_2013G_190.76_198.54,7.78,190.76,198.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,and when these two things come together something that 's really valuable to me and i realize it 's freely given,string,,a n d _ w h e n _ t h e s e _ t w o _ t h i n g s _ c o m e _ t o g e t h e r _ s o m e t h i n g _ t h a t _ ' s _ r e a l l y _ v a l u a b l e _ t o _ m e _ a n d _ i _ r e a l i z e _ i t _ ' s _ f r e e l y _ g i v e n,string,
3,55,152172,DavidSteindlRast_2013G_343.43_350.11,6.68,343.43,350.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,behold the master key to our happiness in our own hands moment by moment,string,,b e h o l d _ t h e _ m a s t e r _ k e y _ t o _ o u r _ h a p p i n e s s _ i n _ o u r _ o w n _ h a n d s _ m o m e n t _ b y _ m o m e n t,string,
4,41,152158,DavidSteindlRast_2013G_250.49_255.96,5.47,250.49,255.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, you haven 't earned it  you haven 't brought it about in any way you have,string,,_ y o u _ h a v e n _ ' t _ e a r n e d _ i t _ _ y o u _ h a v e n _ ' t _ b r o u g h t _ i t _ a b o u t _ i n _ a n y _ w a y _ y o u _ h a v e,string,
5,71,152188,DavidSteindlRast_2013G_453.63_459.05,5.42,453.63,459.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,to stand up for your opinion to stand up for your conviction ,string,,t o _ s t a n d _ u p _ f o r _ y o u r _ o p i n i o n _ t o _ s t a n d _ u p _ f o r _ y o u r _ c o n v i c t i o n _,string,
10,85,152202,DavidSteindlRast_2013G_533.68_543.41,9.73,533.68,543.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,have to stop  we have to get quiet  and we have to build stop signs into our lives,string,,h a v e _ t o _ s t o p _ _ w e _ h a v e _ t o _ g e t _ q u i e t _ _ a n d _ w e _ h a v e _ t o _ b u i l d _ s t o p _ s i g n s _ i n t o _ o u r _ l i v e s,string,
12,10,152127,DavidSteindlRast_2013G_62.78_68.17,5.39,62.78,68.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,that we have all in common that we want to be happy ,string,,t h a t _ w e _ h a v e _ a l l _ i n _ c o m m o n _ t h a t _ w e _ w a n t _ t o _ b e _ h a p p y _,string,
13,86,152203,DavidSteindlRast_2013G_543.22_546.32,3.1,543.22,546.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,when i was in africa,string,,w h e n _ i _ w a s _ i n _ a f r i c a,string,
15,91,152208,DavidSteindlRast_2013G_575.33_576.6,1.27,575.33,576.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,so,string,,s o,string,
17,81,152198,DavidSteindlRast_2013G_512_519.22,7.22,512.0,519.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,it 's actually what we were told as children when we learned to cross the street stop ,string,,i t _ ' s _ a c t u a l l y _ w h a t _ w e _ w e r e _ t o l d _ a s _ c h i l d r e n _ w h e n _ w e _ l e a r n e d _ t o _ c r o s s _ t h e _ s t r e e t _ s t o p _,string,
18,98,152215,DavidSteindlRast_2013G_600.82_607.02,6.2,600.82,607.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, that is what life is all about to enjoy to enjoy what is given to us,string,,_ t h a t _ i s _ w h a t _ l i f e _ i s _ a l l _ a b o u t _ t o _ e n j o y _ t o _ e n j o y _ w h a t _ i s _ g i v e n _ t o _ u s,string,
20,99,152216,DavidSteindlRast_2013G_607.02_610.92,3.9,607.02,610.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,and then we can also open our hearts our hearts for the,string,,a n d _ t h e n _ w e _ c a n _ a l s o _ o p e n _ o u r _ h e a r t s _ o u r _ h e a r t s _ f o r _ t h e,string,
22,101,152218,DavidSteindlRast_2013G_622.27_629.76,7.49,622.27,629.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,and when we open our hearts to the opportunities the opportunities invite us to do,string,,a n d _ w h e n _ w e _ o p e n _ o u r _ h e a r t s _ t o _ t h e _ o p p o r t u n i t i e s _ t h e _ o p p o r t u n i t i e s _ i n v i t e _ u s _ t o _ d o,string,
23,61,152178,DavidSteindlRast_2013G_386.53_392.15,5.62,386.53,392.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,for the opportunity  and even when we are confronted,string,,f o r _ t h e _ o p p o r t u n i t y _ _ a n d _ e v e n _ w h e n _ w e _ a r e _ c o n f r o n t e d,string,
24,29,152146,DavidSteindlRast_2013G_179.9_183.6,3.7,179.9,183.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, it has to be something valuable  and it 's a real gift ,string,,_ i t _ h a s _ t o _ b e _ s o m e t h i n g _ v a l u a b l e _ _ a n d _ i t _ ' s _ a _ r e a l _ g i f t _,string,
27,107,152224,DavidSteindlRast_2013G_660.57_670.54,9.97,660.57,670.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,and that little stop  look  go is such a potent seed that it can revolutionize our world ,string,,a n d _ t h a t _ l i t t l e _ s t o p _ _ l o o k _ _ g o _ i s _ s u c h _ a _ p o t e n t _ s e e d _ t h a t _ i t _ c a n _ r e v o l u t i o n i z e _ o u r _ w o r l d _,string,
31,132,152249,DavidSteindlRast_2013G_822.8_824.75,1.95,822.8,824.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,when they are grateful for something ,string,,w h e n _ t h e y _ a r e _ g r a t e f u l _ f o r _ s o m e t h i n g _,string,
33,48,152165,DavidSteindlRast_2013G_304.93_311.12,6.19,304.93,311.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, be grateful for it  opportunity is the gift within every gift ,string,,_ b e _ g r a t e f u l _ f o r _ i t _ _ o p p o r t u n i t y _ i s _ t h e _ g i f t _ w i t h i n _ e v e r y _ g i f t _,string,
34,138,152255,DavidSteindlRast_2013G_846.29_849.93,3.64,846.29,849.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,to make it a happy place  and that is what i hope for us and,string,,t o _ m a k e _ i t _ a _ h a p p y _ p l a c e _ _ a n d _ t h a t _ i s _ w h a t _ i _ h o p e _ f o r _ u s _ a n d,string,
35,128,152245,DavidSteindlRast_2013G_800.25_803.59,3.34,800.25,803.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, are joyful people and joyful people,string,,_ a r e _ j o y f u l _ p e o p l e _ a n d _ j o y f u l _ p e o p l e,string,
37,0,152117,DavidSteindlRast_2013G_12.55_14.24,1.69,12.55,14.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, there is something,string,,_ t h e r e _ i s _ s o m e t h i n g,string,
39,69,152186,DavidSteindlRast_2013G_444.89_449.99,5.1,444.89,449.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,is not a sprint but is more like a marathon that takes patience,string,,i s _ n o t _ a _ s p r i n t _ b u t _ i s _ m o r e _ l i k e _ a _ m a r a t h o n _ t h a t _ t a k e s _ p a t i e n c e,string,
42,67,152184,DavidSteindlRast_2013G_429.78_434.83,5.05,429.78,434.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, us  it 's a challenge to rise to that opportunity ,string,,_ u s _ _ i t _ ' s _ a _ c h a l l e n g e _ t o _ r i s e _ t o _ t h a t _ o p p o r t u n i t y _,string,
45,70,152187,DavidSteindlRast_2013G_452.71_453.84,1.13,452.71,453.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, may be,string,,_ m a y _ b e,string,
46,111,152228,DavidSteindlRast_2013G_681.52_687.89,6.37,681.52,687.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,i am always surprised when i hear how many times this word gratefulness and gratitude comes up,string,,i _ a m _ a l w a y s _ s u r p r i s e d _ w h e n _ i _ h e a r _ h o w _ m a n y _ t i m e s _ t h i s _ w o r d _ g r a t e f u l n e s s _ a n d _ g r a t i t u d e _ c o m e s _ u p,string,
47,2,152119,DavidSteindlRast_2013G_22.31_27.57,5.26,22.31,27.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,every one of you  and that 's very central to your concerns,string,,e v e r y _ o n e _ o f _ y o u _ _ a n d _ t h a t _ ' s _ v e r y _ c e n t r a l _ t o _ y o u r _ c o n c e r n s,string,
48,103,152220,DavidSteindlRast_2013G_636.04_642.65,6.61,636.04,642.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,and what we can do is whatever life offers to you in that present moment ,string,,a n d _ w h a t _ w e _ c a n _ d o _ i s _ w h a t e v e r _ l i f e _ o f f e r s _ t o _ y o u _ i n _ t h a t _ p r e s e n t _ m o m e n t _,string,
49,74,152191,DavidSteindlRast_2013G_473.08_474.75,1.67,473.08,474.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,are the ones that we,string,,a r e _ t h e _ o n e s _ t h a t _ w e,string,
50,4,152121,DavidSteindlRast_2013G_36.86_40.41,3.55,36.86,40.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,that is the very mainspring,string,,t h a t _ i s _ t h e _ v e r y _ m a i n s p r i n g,string,
51,45,152162,DavidSteindlRast_2013G_279.78_285.61,5.83,279.78,285.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, moment is a gift  it 's a given moment as we say  now we say,string,,_ m o m e n t _ i s _ a _ g i f t _ _ i t _ ' s _ a _ g i v e n _ m o m e n t _ a s _ w e _ s a y _ _ n o w _ w e _ s a y,string,
52,135,152252,DavidSteindlRast_2013G_833.08_836.52,3.44,833.08,836.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,becoming aware that a grateful world,string,,b e c o m i n g _ a w a r e _ t h a t _ a _ g r a t e f u l _ w o r l d,string,
57,95,152212,DavidSteindlRast_2013G_585.66_588.51,2.85,585.66,588.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, then the next thing is to look ,string,,_ t h e n _ t h e _ n e x t _ t h i n g _ i s _ t o _ l o o k _,string,
58,119,152236,DavidSteindlRast_2013G_725.67_729.6,3.93,725.67,729.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, if you 're grateful  you act out of a sense of enough,string,,_ i f _ y o u _ ' r e _ g r a t e f u l _ _ y o u _ a c t _ o u t _ o f _ a _ s e n s e _ o f _ e n o u g h,string,
59,139,152256,DavidSteindlRast_2013G_850.34_855.1,4.76,850.34,855.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,, this has contributed a little to making you want to do the same stop,string,,_ t h i s _ h a s _ c o n t r i b u t e d _ a _ l i t t l e _ t o _ m a k i n g _ y o u _ w a n t _ t o _ d o _ t h e _ s a m e _ s t o p,string,
60,7,152124,DavidSteindlRast_2013G_45.65_54.37,8.72,45.65,54.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,and that is that all of us want to be happy  in this we are all together,string,,a n d _ t h a t _ i s _ t h a t _ a l l _ o f _ u s _ w a n t _ t o _ b e _ h a p p y _ _ i n _ t h i s _ w e _ a r e _ a l l _ t o g e t h e r,string,
61,106,152223,DavidSteindlRast_2013G_654.99_660.85,5.86,654.99,660.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSteindlRast_2013G.sph,sph,,DavidSteindlRast_2013G,string,,go with it we are creative those are the creative people ,string,,g o _ w i t h _ i t _ w e _ a r e _ c r e a t i v e _ t h o s e _ a r e _ t h e _ c r e a t i v e _ p e o p l e _,string,
