Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
35,6746,AllanAdams_2016_222.87_229.28,6.41,222.87,229.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AllanAdams_2016.sph,sph,,AllanAdams_2016,string,,is a ripple in the shape of space and time as the wave passes by,string,,i s _ a _ r i p p l e _ i n _ t h e _ s h a p e _ o f _ s p a c e _ a n d _ t i m e _ a s _ t h e _ w a v e _ p a s s e s _ b y,string,
119,22225,AllanAdams_2014_89.89_100.08,10.19,89.89,100.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AllanAdams_2014.sph,sph,,AllanAdams_2014,string,,and that 's incredibly important to everyone in this room because where it was a little hotter there was a little more stuff  and where there was a little more stuff we have galaxies and clusters,string,,a n d _ t h a t _ ' s _ i n c r e d i b l y _ i m p o r t a n t _ t o _ e v e r y o n e _ i n _ t h i s _ r o o m _ b e c a u s e _ w h e r e _ i t _ w a s _ a _ l i t t l e _ h o t t e r _ t h e r e _ w a s _ a _ l i t t l e _ m o r e _ s t u f f _ _ a n d _ w h e r e _ t h e r e _ w a s _ a _ l i t t l e _ m o r e _ s t u f f _ w e _ h a v e _ g a l a x i e s _ a n d _ c l u s t e r s,string,
63,6774,AllanAdams_2016_415.67_422.73,7.06,415.67,422.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AllanAdams_2016.sph,sph,,AllanAdams_2016,string,,are in the audio band  so if we convert the wave patterns into pressure waves and air into sound,string,,a r e _ i n _ t h e _ a u d i o _ b a n d _ _ s o _ i f _ w e _ c o n v e r t _ t h e _ w a v e _ p a t t e r n s _ i n t o _ p r e s s u r e _ w a v e s _ a n d _ a i r _ i n t o _ s o u n d,string,
77,6788,AllanAdams_2016_481.61_485.29,3.68,481.61,485.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AllanAdams_2016.sph,sph,,AllanAdams_2016,string,,two black holes the densest thing in the universe ,string,,t w o _ b l a c k _ h o l e s _ t h e _ d e n s e s t _ t h i n g _ i n _ t h e _ u n i v e r s e _,string,
28,6739,AllanAdams_2016_188.9_193.56,4.66,188.9,193.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AllanAdams_2016.sph,sph,,AllanAdams_2016,string,, you know it was the payoff of my career  basically ,string,,_ y o u _ k n o w _ i t _ w a s _ t h e _ p a y o f f _ o f _ m y _ c a r e e r _ _ b a s i c a l l y _,string,
42,6753,AllanAdams_2016_275.06_279.97,4.91,275.06,279.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AllanAdams_2016.sph,sph,,AllanAdams_2016,string,,that 's why everyone thought the ligo people were nuts even with,string,,t h a t _ ' s _ w h y _ e v e r y o n e _ t h o u g h t _ t h e _ l i g o _ p e o p l e _ w e r e _ n u t s _ e v e n _ w i t h,string,
81,6792,AllanAdams_2016_498.74_500.67,1.93,498.74,500.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AllanAdams_2016.sph,sph,,AllanAdams_2016,string,,and we know it,string,,a n d _ w e _ k n o w _ i t,string,
93,6804,AllanAdams_2016_555.04_558.75,3.71,555.04,558.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AllanAdams_2016.sph,sph,,AllanAdams_2016,string,, but we 'll never see them  because,string,,_ b u t _ w e _ ' l l _ n e v e r _ s e e _ t h e m _ _ b e c a u s e,string,
59,6770,AllanAdams_2016_393.34_397.34,4.0,393.34,397.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AllanAdams_2016.sph,sph,,AllanAdams_2016,string,,so the same is true of gravitational waves ,string,,s o _ t h e _ s a m e _ i s _ t r u e _ o f _ g r a v i t a t i o n a l _ w a v e s _,string,
73,6784,AllanAdams_2016_467.5_469.47,1.97,467.5,469.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AllanAdams_2016.sph,sph,,AllanAdams_2016,string,,if you know how to listen,string,,i f _ y o u _ k n o w _ h o w _ t o _ l i s t e n,string,
