Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
220,99420,EdwardSnowden_2014_1715.49_1716.8,1.31,1715.49,1716.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,do you have a question,string,,d o _ y o u _ h a v e _ a _ q u e s t i o n,string,
188,99388,EdwardSnowden_2014_1466.54_1472.46,5.92,1466.54,1472.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,and whatever part i can do to see that end i 'm happy to do despite the risks ca so i,string,,a n d _ w h a t e v e r _ p a r t _ i _ c a n _ d o _ t o _ s e e _ t h a t _ e n d _ i _ ' m _ h a p p y _ t o _ d o _ d e s p i t e _ t h e _ r i s k s _ c a _ s o _ i,string,
47,99247,EdwardSnowden_2014_389.08_395.9,6.82,389.08,395.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,that 's considered thirty four thousand warrant requests over thirty three years ,string,,t h a t _ ' s _ c o n s i d e r e d _ t h i r t y _ f o u r _ t h o u s a n d _ w a r r a n t _ r e q u e s t s _ o v e r _ t h i r t y _ t h r e e _ y e a r s _,string,
183,99383,EdwardSnowden_2014_1429.93_1435.88,5.95,1429.93,1435.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, that i go to sleep every morning thinking about what i can do for the american people,string,,_ t h a t _ i _ g o _ t o _ s l e e p _ e v e r y _ m o r n i n g _ t h i n k i n g _ a b o u t _ w h a t _ i _ c a n _ d o _ f o r _ t h e _ a m e r i c a n _ p e o p l e,string,
72,99272,EdwardSnowden_2014_572.18_579.94,7.76,572.18,579.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,the russian intelligence service can see a record of that the chinese service can see a record of that the french service the german service the services,string,,t h e _ r u s s i a n _ i n t e l l i g e n c e _ s e r v i c e _ c a n _ s e e _ a _ r e c o r d _ o f _ t h a t _ t h e _ c h i n e s e _ s e r v i c e _ c a n _ s e e _ a _ r e c o r d _ o f _ t h a t _ t h e _ f r e n c h _ s e r v i c e _ t h e _ g e r m a n _ s e r v i c e _ t h e _ s e r v i c e s,string,
212,99412,EdwardSnowden_2014_1674.28_1676.73,2.45,1674.28,1676.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,such a direct and practical manner and,string,,s u c h _ a _ d i r e c t _ a n d _ p r a c t i c a l _ m a n n e r _ a n d,string,
92,99292,EdwardSnowden_2014_735.12_738.13,3.01,735.12,738.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,when we knew this story was coming ,string,,w h e n _ w e _ k n e w _ t h i s _ s t o r y _ w a s _ c o m i n g _,string,
114,99314,EdwardSnowden_2014_891.14_895.18,4.04,891.14,895.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,is simply too great a temptation to be ignored ca,string,,i s _ s i m p l y _ t o o _ g r e a t _ a _ t e m p t a t i o n _ t o _ b e _ i g n o r e d _ c a,string,
3,99203,EdwardSnowden_2014_33.31_40.33,7.02,33.31,40.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,controlling this bot from his laptop  so he can see what the bot can see,string,,c o n t r o l l i n g _ t h i s _ b o t _ f r o m _ h i s _ l a p t o p _ _ s o _ h e _ c a n _ s e e _ w h a t _ t h e _ b o t _ c a n _ s e e,string,
16,99216,EdwardSnowden_2014_167.98_170.45,2.47,167.98,170.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, things that need to be done  and things that help everyone,string,,_ t h i n g s _ t h a t _ n e e d _ t o _ b e _ d o n e _ _ a n d _ t h i n g s _ t h a t _ h e l p _ e v e r y o n e,string,
145,99345,EdwardSnowden_2014_1137.1_1140.71,3.61,1137.1,1140.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,can then use to let themselves in to the world 's communications,string,,c a n _ t h e n _ u s e _ t o _ l e t _ t h e m s e l v e s _ i n _ t o _ t h e _ w o r l d _ ' s _ c o m m u n i c a t i o n s,string,
177,99377,EdwardSnowden_2014_1384.94_1390.62,5.68,1384.94,1390.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,okay come with me here for a sec because i 've got a more personal question for you  speaking of terror,string,,o k a y _ c o m e _ w i t h _ m e _ h e r e _ f o r _ a _ s e c _ b e c a u s e _ i _ ' v e _ g o t _ a _ m o r e _ p e r s o n a l _ q u e s t i o n _ f o r _ y o u _ _ s p e a k i n g _ o f _ t e r r o r,string,
5,99205,EdwardSnowden_2014_55.92_61.09,5.17,55.92,61.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, some questions for you you 've been called many things in the last few months you 've been called,string,,_ s o m e _ q u e s t i o n s _ f o r _ y o u _ y o u _ ' v e _ b e e n _ c a l l e d _ m a n y _ t h i n g s _ i n _ t h e _ l a s t _ f e w _ m o n t h s _ y o u _ ' v e _ b e e n _ c a l l e d,string,
118,99318,EdwardSnowden_2014_904.9_911.12,6.22,904.9,911.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, assange was a flea bite  edward snowden is the lion that bit the head off the dog ,string,,_ a s s a n g e _ w a s _ a _ f l e a _ b i t e _ _ e d w a r d _ s n o w d e n _ i s _ t h e _ l i o n _ t h a t _ b i t _ t h e _ h e a d _ o f f _ t h e _ d o g _,string,
46,99246,EdwardSnowden_2014_386.02_389.57,3.55,386.02,389.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,based on secret interpretations of law,string,,b a s e d _ o n _ s e c r e t _ i n t e r p r e t a t i o n s _ o f _ l a w,string,
191,99391,EdwardSnowden_2014_1489.98_1499.96,9.98,1489.98,1499.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,or you could view it as fundamentally a heroic act that will work towards america and the world 's  long term good those are the two,string,,o r _ y o u _ c o u l d _ v i e w _ i t _ a s _ f u n d a m e n t a l l y _ a _ h e r o i c _ a c t _ t h a t _ w i l l _ w o r k _ t o w a r d s _ a m e r i c a _ a n d _ t h e _ w o r l d _ ' s _ _ l o n g _ t e r m _ g o o d _ t h o s e _ a r e _ t h e _ t w o,string,
256,99456,EdwardSnowden_2014_1979.99_1985.91,5.92,1979.99,1985.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, happen that 's a powerful argument but it 's not the final argument and i think that 's something that public should decide,string,,_ h a p p e n _ t h a t _ ' s _ a _ p o w e r f u l _ a r g u m e n t _ b u t _ i t _ ' s _ n o t _ t h e _ f i n a l _ a r g u m e n t _ a n d _ i _ t h i n k _ t h a t _ ' s _ s o m e t h i n g _ t h a t _ p u b l i c _ s h o u l d _ d e c i d e,string,
205,99405,EdwardSnowden_2014_1595.95_1600.2,4.25,1595.95,1600.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,if we don 't stand up to make the changes we need to do,string,,i f _ w e _ d o n _ ' t _ s t a n d _ u p _ t o _ m a k e _ t h e _ c h a n g e s _ w e _ n e e d _ t o _ d o,string,
207,99407,EdwardSnowden_2014_1615.89_1622.77,6.88,1615.89,1622.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,with us sir tim berners lee tim actually would you like to come up and say do we have a microphone for tim,string,,w i t h _ u s _ s i r _ t i m _ b e r n e r s _ l e e _ t i m _ a c t u a l l y _ w o u l d _ y o u _ l i k e _ t o _ c o m e _ u p _ a n d _ s a y _ d o _ w e _ h a v e _ a _ m i c r o p h o n e _ f o r _ t i m,string,
215,99415,EdwardSnowden_2014_1690.04_1694.97,4.93,1690.04,1694.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,as a result of their political expression  and i believe that,string,,a s _ a _ r e s u l t _ o f _ t h e i r _ p o l i t i c a l _ e x p r e s s i o n _ _ a n d _ i _ b e l i e v e _ t h a t,string,
267,99467,EdwardSnowden_2014_2068.93_2075.17,6.24,2068.93,2075.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,our privacy to have good government we don 't have to give up our liberty to have security,string,,o u r _ p r i v a c y _ t o _ h a v e _ g o o d _ g o v e r n m e n t _ w e _ d o n _ ' t _ h a v e _ t o _ g i v e _ u p _ o u r _ l i b e r t y _ t o _ h a v e _ s e c u r i t y,string,
23,99223,EdwardSnowden_2014_213.91_215.74,1.83,213.91,215.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,contractor in intelligence like ,string,,c o n t r a c t o r _ i n _ i n t e l l i g e n c e _ l i k e _,string,
50,99250,EdwardSnowden_2014_408.05_416.05,8.0,408.05,416.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,ca now this slide that we 're showing here shows the dates in which different technology companies internet companies are,string,,c a _ n o w _ t h i s _ s l i d e _ t h a t _ w e _ ' r e _ s h o w i n g _ h e r e _ s h o w s _ t h e _ d a t e s _ i n _ w h i c h _ d i f f e r e n t _ t e c h n o l o g y _ c o m p a n i e s _ i n t e r n e t _ c o m p a n i e s _ a r e,string,
