Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
19,264401,CarolinePhillips_2010G_160.21_166.53,6.32,160.21,166.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,, like to sing in basque which is the language spoken in the basque country where i live in the region in france and spain,string,,_ l i k e _ t o _ s i n g _ i n _ b a s q u e _ w h i c h _ i s _ t h e _ l a n g u a g e _ s p o k e n _ i n _ t h e _ b a s q u e _ c o u n t r y _ w h e r e _ i _ l i v e _ i n _ t h e _ r e g i o n _ i n _ f r a n c e _ a n d _ s p a i n,string,
6,264388,CarolinePhillips_2010G_69.99_78.23,8.24,69.99,78.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,of technique it activates what 's called the buzzing bridge or the dog  when i turn the crank and i apply pressure,string,,o f _ t e c h n i q u e _ i t _ a c t i v a t e s _ w h a t _ ' s _ c a l l e d _ t h e _ b u z z i n g _ b r i d g e _ o r _ t h e _ d o g _ _ w h e n _ i _ t u r n _ t h e _ c r a n k _ a n d _ i _ a p p l y _ p r e s s u r e,string,
13,264395,CarolinePhillips_2010G_126.7_129.97,3.27,126.7,129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,traditional folk music dance contemporary,string,,t r a d i t i o n a l _ f o l k _ m u s i c _ d a n c e _ c o n t e m p o r a r y,string,
7,264389,CarolinePhillips_2010G_81.43_88.97,7.54,81.43,88.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,it makes a sound like a barking dog   so all of this is pretty innovative if you consider,string,,i t _ m a k e s _ a _ s o u n d _ l i k e _ a _ b a r k i n g _ d o g _ _ _ s o _ a l l _ o f _ t h i s _ i s _ p r e t t y _ i n n o v a t i v e _ i f _ y o u _ c o n s i d e r,string,
9,264391,CarolinePhillips_2010G_95.06_100.17,5.11,95.06,100.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,and another person yes to play the melody by physically pulling up large wooden,string,,a n d _ a n o t h e r _ p e r s o n _ y e s _ t o _ p l a y _ t h e _ m e l o d y _ b y _ p h y s i c a l l y _ p u l l i n g _ u p _ l a r g e _ w o o d e n,string,
17,264399,CarolinePhillips_2010G_136.89_144.91,8.02,136.89,144.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,and this kind of  hurdy gurdy takes anywhere from three to five years [ to order and receive it ] it 's made by specialized luthiers also in europe and,string,,a n d _ t h i s _ k i n d _ o f _ _ h u r d y _ g u r d y _ t a k e s _ a n y w h e r e _ f r o m _ t h r e e _ t o _ f i v e _ y e a r s _ [ _ t o _ o r d e r _ a n d _ r e c e i v e _ i t _ ] _ i t _ ' s _ m a d e _ b y _ s p e c i a l i z e d _ l u t h i e r s _ a l s o _ i n _ e u r o p e _ a n d,string,
20,264402,CarolinePhillips_2010G_225_228.81,3.81,225.0,228.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,i,string,,i,string,
14,264396,CarolinePhillips_2010G_130.19_131.32,1.13,130.19,131.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,and,string,,a n d,string,
16,264398,CarolinePhillips_2010G_132.53_137.08,4.55,132.53,137.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,in the u k in france in spain and in italy,string,,i n _ t h e _ u _ k _ i n _ f r a n c e _ i n _ s p a i n _ a n d _ i n _ i t a l y,string,
8,264390,CarolinePhillips_2010G_89.2_95.06,5.86,89.2,95.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,that the hurdy gurdy appeared about a thousand years ago and it took two people to play it one to turn the crank,string,,t h a t _ t h e _ h u r d y _ g u r d y _ a p p e a r e d _ a b o u t _ a _ t h o u s a n d _ y e a r s _ a g o _ a n d _ i t _ t o o k _ t w o _ p e o p l e _ t o _ p l a y _ i t _ o n e _ t o _ t u r n _ t h e _ c r a n k,string,
11,264393,CarolinePhillips_2010G_112.63_117.88,5.25,112.63,117.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,has been used historically through the centuries in mostly dance music because of the,string,,h a s _ b e e n _ u s e d _ h i s t o r i c a l l y _ t h r o u g h _ t h e _ c e n t u r i e s _ i n _ m o s t l y _ d a n c e _ m u s i c _ b e c a u s e _ o f _ t h e,string,
2,264384,CarolinePhillips_2010G_34.87_38,3.13,34.87,38.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,that uses a crank to turn a wheel,string,,t h a t _ u s e s _ a _ c r a n k _ t o _ t u r n _ a _ w h e e l,string,
15,264397,CarolinePhillips_2010G_131.16_132.73,1.57,131.16,132.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,world music,string,,w o r l d _ m u s i c,string,
18,264400,CarolinePhillips_2010G_144.84_149.9,5.06,144.84,149.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,it 's very difficult to tune so without,string,,i t _ ' s _ v e r y _ d i f f i c u l t _ t o _ t u n e _ s o _ w i t h o u t,string,
22,264404,CarolinePhillips_2010G_281.58_284.45,2.87,281.58,284.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,, based on traditional basque rhythms and this is a song that,string,,_ b a s e d _ o n _ t r a d i t i o n a l _ b a s q u e _ r h y t h m s _ a n d _ t h i s _ i s _ a _ s o n g _ t h a t,string,
21,264403,CarolinePhillips_2010G_250_267.7,17.7,250.0,267.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,,the,string,,t h e,string,
0,264382,CarolinePhillips_2010G_13.36_19.53,6.17,13.36,19.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,, since this is tedglobal who can tell me what this is called in french i see you 're all up on the history of,string,,_ s i n c e _ t h i s _ i s _ t e d g l o b a l _ w h o _ c a n _ t e l l _ m e _ w h a t _ t h i s _ i s _ c a l l e d _ i n _ f r e n c h _ i _ s e e _ y o u _ ' r e _ a l l _ u p _ o n _ t h e _ h i s t o r y _ o f,string,
5,264387,CarolinePhillips_2010G_65.22_70,4.78,65.22,70.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolinePhillips_2010G.sph,sph,,CarolinePhillips_2010G,string,, and the third string is pretty innovative it 's also the only instrument that uses this kind of,string,,_ a n d _ t h e _ t h i r d _ s t r i n g _ i s _ p r e t t y _ i n n o v a t i v e _ i t _ ' s _ a l s o _ t h e _ o n l y _ i n s t r u m e n t _ t h a t _ u s e s _ t h i s _ k i n d _ o f,string,
