,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,60,213727,CarolineCasey_2010W_424.34_429.7,5.36,424.34,429.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,for the love of god  and please any designers out there ok designers please put up your hands,string,,f o r _ t h e _ l o v e _ o f _ g o d _ _ a n d _ p l e a s e _ a n y _ d e s i g n e r s _ o u t _ t h e r e _ o k _ d e s i g n e r s _ p l e a s e _ p u t _ u p _ y o u r _ h a n d s,string,
3,73,213740,CarolineCasey_2010W_497.72_499.93,2.21,497.72,499.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,and he said do you love it i couldn 't even,string,,a n d _ h e _ s a i d _ d o _ y o u _ l o v e _ i t _ i _ c o u l d n _ ' t _ e v e n,string,
5,81,213748,CarolineCasey_2010W_534.06_538.14,4.08,534.06,538.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,and i had no idea where i was going i had no idea but i did know the game was up,string,,a n d _ i _ h a d _ n o _ i d e a _ w h e r e _ i _ w a s _ g o i n g _ i _ h a d _ n o _ i d e a _ b u t _ i _ d i d _ k n o w _ t h e _ g a m e _ w a s _ u p,string,
8,63,213730,CarolineCasey_2010W_443.46_449.14,5.68,443.46,449.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,have you ever tried to see that if you  have vaseline in front of your eyes it 's,string,,h a v e _ y o u _ e v e r _ t r i e d _ t o _ s e e _ t h a t _ i f _ y o u _ _ h a v e _ v a s e l i n e _ i n _ f r o n t _ o f _ y o u r _ e y e s _ i t _ ' s,string,
11,86,213753,CarolineCasey_2010W_566.24_567.75,1.51,566.24,567.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,over,string,,o v e r,string,
14,56,213723,CarolineCasey_2010W_396.13_404.01,7.88,396.13,404.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,i can 't see  and i need help asking for help can be incredibly difficult,string,,i _ c a n _ ' t _ s e e _ _ a n d _ i _ n e e d _ h e l p _ a s k i n g _ f o r _ h e l p _ c a n _ b e _ i n c r e d i b l y _ d i f f i c u l t,string,
15,74,213741,CarolineCasey_2010W_500.49_503.06,2.57,500.49,503.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,, so choked up i just was so,string,,_ s o _ c h o k e d _ u p _ i _ j u s t _ w a s _ s o,string,
16,13,213680,CarolineCasey_2010W_104.96_113.67,8.71,104.96,113.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,, when you know something 's wrong  and he turned to my mother  and he said you haven 't told her yet,string,,_ w h e n _ y o u _ k n o w _ s o m e t h i n g _ ' s _ w r o n g _ _ a n d _ h e _ t u r n e d _ t o _ m y _ m o t h e r _ _ a n d _ h e _ s a i d _ y o u _ h a v e n _ ' t _ t o l d _ h e r _ y e t,string,
17,25,213692,CarolineCasey_2010W_193.99_203.88,9.89,193.99,203.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,and when i want to look beautiful i step three feet away from the mirror and i don 't have to see these lines etched in my face from all the squinting i 've done all my life from all the dark lights ,string,,a n d _ w h e n _ i _ w a n t _ t o _ l o o k _ b e a u t i f u l _ i _ s t e p _ t h r e e _ f e e t _ a w a y _ f r o m _ t h e _ m i r r o r _ a n d _ i _ d o n _ ' t _ h a v e _ t o _ s e e _ t h e s e _ l i n e s _ e t c h e d _ i n _ m y _ f a c e _ f r o m _ a l l _ t h e _ s q u i n t i n g _ i _ ' v e _ d o n e _ a l l _ m y _ l i f e _ f r o m _ a l l _ t h e _ d a r k _ l i g h t s _,string,
18,127,213794,CarolineCasey_2010W_875.69_878.77,3.08,875.69,878.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,you can make change happen and we need to make it,string,,y o u _ c a n _ m a k e _ c h a n g e _ h a p p e n _ a n d _ w e _ n e e d _ t o _ m a k e _ i t,string,
