Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
43,213710,CarolineCasey_2010W_282.27_290.38,8.11,282.27,290.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,and i swear to god i walked out of his office i will drive  i will drive  you 're mad i 'll drive i know i can drive,string,,a n d _ i _ s w e a r _ t o _ g o d _ i _ w a l k e d _ o u t _ o f _ h i s _ o f f i c e _ i _ w i l l _ d r i v e _ _ i _ w i l l _ d r i v e _ _ y o u _ ' r e _ m a d _ i _ ' l l _ d r i v e _ i _ k n o w _ i _ c a n _ d r i v e,string,
60,213727,CarolineCasey_2010W_424.34_429.7,5.36,424.34,429.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,for the love of god  and please any designers out there ok designers please put up your hands,string,,f o r _ t h e _ l o v e _ o f _ g o d _ _ a n d _ p l e a s e _ a n y _ d e s i g n e r s _ o u t _ t h e r e _ o k _ d e s i g n e r s _ p l e a s e _ p u t _ u p _ y o u r _ h a n d s,string,
115,213782,CarolineCasey_2010W_791.78_793.56,1.78,791.78,793.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,and possible,string,,a n d _ p o s s i b l e,string,
73,213740,CarolineCasey_2010W_497.72_499.93,2.21,497.72,499.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,and he said do you love it i couldn 't even,string,,a n d _ h e _ s a i d _ d o _ y o u _ l o v e _ i t _ i _ c o u l d n _ ' t _ e v e n,string,
28,213695,CarolineCasey_2010W_218.22_222.49,4.27,218.22,222.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,no labels no limitations,string,,n o _ l a b e l s _ n o _ l i m i t a t i o n s,string,
81,213748,CarolineCasey_2010W_534.06_538.14,4.08,534.06,538.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,and i had no idea where i was going i had no idea but i did know the game was up,string,,a n d _ i _ h a d _ n o _ i d e a _ w h e r e _ i _ w a s _ g o i n g _ i _ h a d _ n o _ i d e a _ b u t _ i _ d i d _ k n o w _ t h e _ g a m e _ w a s _ u p,string,
94,213761,CarolineCasey_2010W_613.13_615.6,2.47,613.13,615.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,and then i remember thinking about that,string,,a n d _ t h e n _ i _ r e m e m b e r _ t h i n k i n g _ a b o u t _ t h a t,string,
125,213792,CarolineCasey_2010W_857.51_862.35,4.84,857.51,862.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,, you know what  cars and motorbikes and and elephants that 's not freedom,string,,_ y o u _ k n o w _ w h a t _ _ c a r s _ a n d _ m o t o r b i k e s _ a n d _ a n d _ e l e p h a n t s _ t h a t _ ' s _ n o t _ f r e e d o m,string,
63,213730,CarolineCasey_2010W_443.46_449.14,5.68,443.46,449.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,have you ever tried to see that if you  have vaseline in front of your eyes it 's,string,,h a v e _ y o u _ e v e r _ t r i e d _ t o _ s e e _ t h a t _ i f _ y o u _ _ h a v e _ v a s e l i n e _ i n _ f r o n t _ o f _ y o u r _ e y e s _ i t _ ' s,string,
33,213700,CarolineCasey_2010W_237.97_246.29,8.32,237.97,246.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,i would grow up and learn from experience how to be tough and how to survive when they were no longer there to protect me ,string,,i _ w o u l d _ g r o w _ u p _ a n d _ l e a r n _ f r o m _ e x p e r i e n c e _ h o w _ t o _ b e _ t o u g h _ a n d _ h o w _ t o _ s u r v i v e _ w h e n _ t h e y _ w e r e _ n o _ l o n g e r _ t h e r e _ t o _ p r o t e c t _ m e _,string,
53,213720,CarolineCasey_2010W_376.36_379.85,3.49,376.36,379.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,, and i found myself in front of an hr manager,string,,_ a n d _ i _ f o u n d _ m y s e l f _ i n _ f r o n t _ o f _ a n _ h r _ m a n a g e r,string,
86,213753,CarolineCasey_2010W_566.24_567.75,1.51,566.24,567.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,over,string,,o v e r,string,
129,213796,CarolineCasey_2010W_888.03_890.92,2.89,888.03,890.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolineCasey_2010W.sph,sph,,CarolineCasey_2010W,string,,everyone of us must,string,,e v e r y o n e _ o f _ u s _ m u s t,string,
