,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,123,209213,AndrewConnolly_2014_803.22_812.83,9.61,803.22,812.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, slightly too faint meaning slightly further away  requiring that a universe must not just be expanding  but this expansion must be accelerating ,string,,_ s l i g h t l y _ t o o _ f a i n t _ m e a n i n g _ s l i g h t l y _ f u r t h e r _ a w a y _ _ r e q u i r i n g _ t h a t _ a _ u n i v e r s e _ m u s t _ n o t _ j u s t _ b e _ e x p a n d i n g _ _ b u t _ t h i s _ e x p a n s i o n _ m u s t _ b e _ a c c e l e r a t i n g _,string,
1,63,209153,AndrewConnolly_2014_422.6_429.97,7.37,422.6,429.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,to a place where software and algorithms have to mine through this data where the software is as critical to the science,string,,t o _ a _ p l a c e _ w h e r e _ s o f t w a r e _ a n d _ a l g o r i t h m s _ h a v e _ t o _ m i n e _ t h r o u g h _ t h i s _ d a t a _ w h e r e _ t h e _ s o f t w a r e _ i s _ a s _ c r i t i c a l _ t o _ t h e _ s c i e n c e,string,
2,96,209186,AndrewConnolly_2014_646.4_652.69,6.29,646.4,652.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,influenced the formation of our solar system and maybe that 's one of the reasons why solar systems like ours seem to be so rare,string,,i n f l u e n c e d _ t h e _ f o r m a t i o n _ o f _ o u r _ s o l a r _ s y s t e m _ a n d _ m a y b e _ t h a t _ ' s _ o n e _ o f _ t h e _ r e a s o n s _ w h y _ s o l a r _ s y s t e m s _ l i k e _ o u r s _ s e e m _ t o _ b e _ s o _ r a r e,string,
3,19,209109,AndrewConnolly_2014_133.89_143.3,9.41,133.89,143.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,but first i want to show you how technology is going to change the way we view the sky so imagine if you were sitting in the mountains of northern chile,string,,b u t _ f i r s t _ i _ w a n t _ t o _ s h o w _ y o u _ h o w _ t e c h n o l o g y _ i s _ g o i n g _ t o _ c h a n g e _ t h e _ w a y _ w e _ v i e w _ t h e _ s k y _ s o _ i m a g i n e _ i f _ y o u _ w e r e _ s i t t i n g _ i n _ t h e _ m o u n t a i n s _ o f _ n o r t h e r n _ c h i l e,string,
4,132,209222,AndrewConnolly_2014_862.31_865.63,3.32,862.31,865.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,or they look at large scales,string,,o r _ t h e y _ l o o k _ a t _ l a r g e _ s c a l e s,string,
5,15,209105,AndrewConnolly_2014_108.91_117.33,8.42,108.91,117.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,by opening up a window into our universe  the window of time why time well time is about origins and it 's about evolution ,string,,b y _ o p e n i n g _ u p _ a _ w i n d o w _ i n t o _ o u r _ u n i v e r s e _ _ t h e _ w i n d o w _ o f _ t i m e _ w h y _ t i m e _ w e l l _ t i m e _ i s _ a b o u t _ o r i g i n s _ a n d _ i t _ ' s _ a b o u t _ e v o l u t i o n _,string,
6,115,209205,AndrewConnolly_2014_759.49_765.41,5.92,759.49,765.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,three years to find forty two supernovae by searching through tens of thousands of galaxies,string,,t h r e e _ y e a r s _ t o _ f i n d _ f o r t y _ t w o _ s u p e r n o v a e _ b y _ s e a r c h i n g _ t h r o u g h _ t e n s _ o f _ t h o u s a n d s _ o f _ g a l a x i e s,string,
10,9,209099,AndrewConnolly_2014_75.16_77.19,2.03,75.16,77.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, more data being just better,string,,_ m o r e _ d a t a _ b e i n g _ j u s t _ b e t t e r,string,
11,101,209191,AndrewConnolly_2014_680.08_683.48,3.4,680.08,683.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, but multiple times the first time was in one thousand nine ,string,,_ b u t _ m u l t i p l e _ t i m e s _ t h e _ f i r s t _ t i m e _ w a s _ i n _ o n e _ t h o u s a n d _ n i n e _,string,
13,8,209098,AndrewConnolly_2014_65.53_74.93,9.4,65.53,74.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,where we 've discovered the majority of the galaxies within the universe but as we enter this era of big data what we 're beginning to find is there 's a difference between,string,,w h e r e _ w e _ ' v e _ d i s c o v e r e d _ t h e _ m a j o r i t y _ o f _ t h e _ g a l a x i e s _ w i t h i n _ t h e _ u n i v e r s e _ b u t _ a s _ w e _ e n t e r _ t h i s _ e r a _ o f _ b i g _ d a t a _ w h a t _ w e _ ' r e _ b e g i n n i n g _ t o _ f i n d _ i s _ t h e r e _ ' s _ a _ d i f f e r e n c e _ b e t w e e n,string,
14,124,209214,AndrewConnolly_2014_812.7_820.58,7.88,812.7,820.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,revealing a component of our universe which we now call dark energy a component that drives this expansion,string,,r e v e a l i n g _ a _ c o m p o n e n t _ o f _ o u r _ u n i v e r s e _ w h i c h _ w e _ n o w _ c a l l _ d a r k _ e n e r g y _ a _ c o m p o n e n t _ t h a t _ d r i v e s _ t h i s _ e x p a n s i o n,string,
15,154,209244,AndrewConnolly_2014_998.74_1003.05,4.31,998.74,1003.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,but if looking through tens of thousands of galaxies revealed,string,,b u t _ i f _ l o o k i n g _ t h r o u g h _ t e n s _ o f _ t h o u s a n d s _ o f _ g a l a x i e s _ r e v e a l e d,string,
16,97,209187,AndrewConnolly_2014_654.84_661.21,6.37,654.84,661.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, now distance and changes in our universe distance,string,,_ n o w _ d i s t a n c e _ a n d _ c h a n g e s _ i n _ o u r _ u n i v e r s e _ d i s t a n c e,string,
17,57,209147,AndrewConnolly_2014_384.72_391.85,7.13,384.72,391.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,people on the earth  now we can talk about this in terms of terabytes and petabytes and billions of objects,string,,p e o p l e _ o n _ t h e _ e a r t h _ _ n o w _ w e _ c a n _ t a l k _ a b o u t _ t h i s _ i n _ t e r m s _ o f _ t e r a b y t e s _ a n d _ p e t a b y t e s _ a n d _ b i l l i o n s _ o f _ o b j e c t s,string,
20,89,209179,AndrewConnolly_2014_582.81_586.55,3.74,582.81,586.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,the colors reflect the composition of these asteroids,string,,t h e _ c o l o r s _ r e f l e c t _ t h e _ c o m p o s i t i o n _ o f _ t h e s e _ a s t e r o i d s,string,
22,147,209237,AndrewConnolly_2014_954.87_956.23,1.36,954.87,956.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, ones are not,string,,_ o n e s _ a r e _ n o t,string,
23,108,209198,AndrewConnolly_2014_719.5_727.29,7.79,719.5,727.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,a surprise like throwing up a ball into the sky and finding out the higher that it gets the faster it moves away ,string,,a _ s u r p r i s e _ l i k e _ t h r o w i n g _ u p _ a _ b a l l _ i n t o _ t h e _ s k y _ a n d _ f i n d i n g _ o u t _ t h e _ h i g h e r _ t h a t _ i t _ g e t s _ t h e _ f a s t e r _ i t _ m o v e s _ a w a y _,string,
24,159,209249,AndrewConnolly_2014_1021.81_1024.36,2.55,1021.81,1024.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,or dark energy,string,,o r _ d a r k _ e n e r g y,string,
26,46,209136,AndrewConnolly_2014_306.31_316.44,10.13,306.31,316.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, we 're building the lsst we expect it to start taking data by the end of this decade i 'm going to show you how we think it 's going to transform our views of the universe ,string,,_ w e _ ' r e _ b u i l d i n g _ t h e _ l s s t _ w e _ e x p e c t _ i t _ t o _ s t a r t _ t a k i n g _ d a t a _ b y _ t h e _ e n d _ o f _ t h i s _ d e c a d e _ i _ ' m _ g o i n g _ t o _ s h o w _ y o u _ h o w _ w e _ t h i n k _ i t _ ' s _ g o i n g _ t o _ t r a n s f o r m _ o u r _ v i e w s _ o f _ t h e _ u n i v e r s e _,string,
27,128,209218,AndrewConnolly_2014_838.15_841.19,3.04,838.15,841.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,showing the properties of dark energy,string,,s h o w i n g _ t h e _ p r o p e r t i e s _ o f _ d a r k _ e n e r g y,string,
28,144,209234,AndrewConnolly_2014_937.55_944.76,7.21,937.55,944.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,this will increase by one thousand within the first four months one point five million supernovae,string,,t h i s _ w i l l _ i n c r e a s e _ b y _ o n e _ t h o u s a n d _ w i t h i n _ t h e _ f i r s t _ f o u r _ m o n t h s _ o n e _ p o i n t _ f i v e _ m i l l i o n _ s u p e r n o v a e,string,
30,72,209162,AndrewConnolly_2014_479.72_486.51,6.79,479.72,486.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, asteroids that were streaming across the sky  these asteroids are like the debris of our solar system ,string,,_ a s t e r o i d s _ t h a t _ w e r e _ s t r e a m i n g _ a c r o s s _ t h e _ s k y _ _ t h e s e _ a s t e r o i d s _ a r e _ l i k e _ t h e _ d e b r i s _ o f _ o u r _ s o l a r _ s y s t e m _,string,
