Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
123,209213,AndrewConnolly_2014_803.22_812.83,9.61,803.22,812.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, slightly too faint meaning slightly further away  requiring that a universe must not just be expanding  but this expansion must be accelerating ,string,,_ s l i g h t l y _ t o o _ f a i n t _ m e a n i n g _ s l i g h t l y _ f u r t h e r _ a w a y _ _ r e q u i r i n g _ t h a t _ a _ u n i v e r s e _ m u s t _ n o t _ j u s t _ b e _ e x p a n d i n g _ _ b u t _ t h i s _ e x p a n s i o n _ m u s t _ b e _ a c c e l e r a t i n g _,string,
63,209153,AndrewConnolly_2014_422.6_429.97,7.37,422.6,429.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,to a place where software and algorithms have to mine through this data where the software is as critical to the science,string,,t o _ a _ p l a c e _ w h e r e _ s o f t w a r e _ a n d _ a l g o r i t h m s _ h a v e _ t o _ m i n e _ t h r o u g h _ t h i s _ d a t a _ w h e r e _ t h e _ s o f t w a r e _ i s _ a s _ c r i t i c a l _ t o _ t h e _ s c i e n c e,string,
96,209186,AndrewConnolly_2014_646.4_652.69,6.29,646.4,652.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,influenced the formation of our solar system and maybe that 's one of the reasons why solar systems like ours seem to be so rare,string,,i n f l u e n c e d _ t h e _ f o r m a t i o n _ o f _ o u r _ s o l a r _ s y s t e m _ a n d _ m a y b e _ t h a t _ ' s _ o n e _ o f _ t h e _ r e a s o n s _ w h y _ s o l a r _ s y s t e m s _ l i k e _ o u r s _ s e e m _ t o _ b e _ s o _ r a r e,string,
19,209109,AndrewConnolly_2014_133.89_143.3,9.41,133.89,143.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,but first i want to show you how technology is going to change the way we view the sky so imagine if you were sitting in the mountains of northern chile,string,,b u t _ f i r s t _ i _ w a n t _ t o _ s h o w _ y o u _ h o w _ t e c h n o l o g y _ i s _ g o i n g _ t o _ c h a n g e _ t h e _ w a y _ w e _ v i e w _ t h e _ s k y _ s o _ i m a g i n e _ i f _ y o u _ w e r e _ s i t t i n g _ i n _ t h e _ m o u n t a i n s _ o f _ n o r t h e r n _ c h i l e,string,
132,209222,AndrewConnolly_2014_862.31_865.63,3.32,862.31,865.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,or they look at large scales,string,,o r _ t h e y _ l o o k _ a t _ l a r g e _ s c a l e s,string,
15,209105,AndrewConnolly_2014_108.91_117.33,8.42,108.91,117.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,by opening up a window into our universe  the window of time why time well time is about origins and it 's about evolution ,string,,b y _ o p e n i n g _ u p _ a _ w i n d o w _ i n t o _ o u r _ u n i v e r s e _ _ t h e _ w i n d o w _ o f _ t i m e _ w h y _ t i m e _ w e l l _ t i m e _ i s _ a b o u t _ o r i g i n s _ a n d _ i t _ ' s _ a b o u t _ e v o l u t i o n _,string,
115,209205,AndrewConnolly_2014_759.49_765.41,5.92,759.49,765.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,three years to find forty two supernovae by searching through tens of thousands of galaxies,string,,t h r e e _ y e a r s _ t o _ f i n d _ f o r t y _ t w o _ s u p e r n o v a e _ b y _ s e a r c h i n g _ t h r o u g h _ t e n s _ o f _ t h o u s a n d s _ o f _ g a l a x i e s,string,
161,209251,AndrewConnolly_2014_1029.78_1038.4,8.62,1029.78,1038.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, data didn 't quite match what we expected what 's so exciting about the next decade of data in astronomy,string,,_ d a t a _ d i d n _ ' t _ q u i t e _ m a t c h _ w h a t _ w e _ e x p e c t e d _ w h a t _ ' s _ s o _ e x c i t i n g _ a b o u t _ t h e _ n e x t _ d e c a d e _ o f _ d a t a _ i n _ a s t r o n o m y,string,
92,209182,AndrewConnolly_2014_611.2_620.24,9.04,611.2,620.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,to asteroids beyond the orbits of neptune and mars to comets and asteroids that may exist almost a light year from our sun ,string,,t o _ a s t e r o i d s _ b e y o n d _ t h e _ o r b i t s _ o f _ n e p t u n e _ a n d _ m a r s _ t o _ c o m e t s _ a n d _ a s t e r o i d s _ t h a t _ m a y _ e x i s t _ a l m o s t _ a _ l i g h t _ y e a r _ f r o m _ o u r _ s u n _,string,
157,209247,AndrewConnolly_2014_1011.26_1017.96,6.7,1011.26,1017.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,how many more times are we going to find forty two points that don 't quite match what we expect,string,,h o w _ m a n y _ m o r e _ t i m e s _ a r e _ w e _ g o i n g _ t o _ f i n d _ f o r t y _ t w o _ p o i n t s _ t h a t _ d o n _ ' t _ q u i t e _ m a t c h _ w h a t _ w e _ e x p e c t,string,
