,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
7,161,209251,AndrewConnolly_2014_1029.78_1038.4,8.62,1029.78,1038.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, data didn 't quite match what we expected what 's so exciting about the next decade of data in astronomy,string,,_ d a t a _ d i d n _ ' t _ q u i t e _ m a t c h _ w h a t _ w e _ e x p e c t e d _ w h a t _ ' s _ s o _ e x c i t i n g _ a b o u t _ t h e _ n e x t _ d e c a d e _ o f _ d a t a _ i n _ a s t r o n o m y,string,
8,92,209182,AndrewConnolly_2014_611.2_620.24,9.04,611.2,620.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,to asteroids beyond the orbits of neptune and mars to comets and asteroids that may exist almost a light year from our sun ,string,,t o _ a s t e r o i d s _ b e y o n d _ t h e _ o r b i t s _ o f _ n e p t u n e _ a n d _ m a r s _ t o _ c o m e t s _ a n d _ a s t e r o i d s _ t h a t _ m a y _ e x i s t _ a l m o s t _ a _ l i g h t _ y e a r _ f r o m _ o u r _ s u n _,string,
9,157,209247,AndrewConnolly_2014_1011.26_1017.96,6.7,1011.26,1017.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,how many more times are we going to find forty two points that don 't quite match what we expect,string,,h o w _ m a n y _ m o r e _ t i m e s _ a r e _ w e _ g o i n g _ t o _ f i n d _ f o r t y _ t w o _ p o i n t s _ t h a t _ d o n _ ' t _ q u i t e _ m a t c h _ w h a t _ w e _ e x p e c t,string,
12,41,209131,AndrewConnolly_2014_280.05_281.1,1.05,280.05,281.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, wide,string,,_ w i d e,string,
18,141,209231,AndrewConnolly_2014_918.7_924.99,6.29,918.7,924.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,could only survey a small part of the sky  with the  lsst we get a completely,string,,c o u l d _ o n l y _ s u r v e y _ a _ s m a l l _ p a r t _ o f _ t h e _ s k y _ _ w i t h _ t h e _ _ l s s t _ w e _ g e t _ a _ c o m p l e t e l y,string,
19,35,209125,AndrewConnolly_2014_242.97_245.12,2.15,242.97,245.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,and to explain its past ,string,,a n d _ t o _ e x p l a i n _ i t s _ p a s t _,string,
21,104,209194,AndrewConnolly_2014_696.67_702.23,5.56,696.67,702.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,and a hand drawn picture  but,string,,a n d _ a _ h a n d _ d r a w n _ p i c t u r e _ _ b u t,string,
25,119,209209,AndrewConnolly_2014_777.95_786.3,8.35,777.95,786.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,a line predicting the brightness of a supernova eleven billion light years away and a handful of points that don 't quite fit that line ,string,,a _ l i n e _ p r e d i c t i n g _ t h e _ b r i g h t n e s s _ o f _ a _ s u p e r n o v a _ e l e v e n _ b i l l i o n _ l i g h t _ y e a r s _ a w a y _ a n d _ a _ h a n d f u l _ o f _ p o i n t s _ t h a t _ d o n _ ' t _ q u i t e _ f i t _ t h a t _ l i n e _,string,
29,16,209106,AndrewConnolly_2014_117.02_122.86,5.84,117.02,122.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,the origins of our solar system how our solar system came into being is it unusual,string,,t h e _ o r i g i n s _ o f _ o u r _ s o l a r _ s y s t e m _ h o w _ o u r _ s o l a r _ s y s t e m _ c a m e _ i n t o _ b e i n g _ i s _ i t _ u n u s u a l,string,
32,151,209241,AndrewConnolly_2014_976.09_985.19,9.1,976.09,985.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, expect to hopefully see a theory for our universe  a fundamental theory for the physics of our universe  to gradually emerge,string,,_ e x p e c t _ t o _ h o p e f u l l y _ s e e _ a _ t h e o r y _ f o r _ o u r _ u n i v e r s e _ _ a _ f u n d a m e n t a l _ t h e o r y _ f o r _ t h e _ p h y s i c s _ o f _ o u r _ u n i v e r s e _ _ t o _ g r a d u a l l y _ e m e r g e,string,
34,155,209245,AndrewConnolly_2014_1004.78_1008.57,3.79,1004.78,1008.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,, turned our understanding of the universe on its head ,string,,_ t u r n e d _ o u r _ u n d e r s t a n d i n g _ o f _ t h e _ u n i v e r s e _ o n _ i t s _ h e a d _,string,
35,21,209111,AndrewConnolly_2014_146.28_154.91,8.63,146.28,154.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,a few hours before sunrise this is the view of the night sky that you would see and it 's a beautiful view with the milky way just,string,,a _ f e w _ h o u r s _ b e f o r e _ s u n r i s e _ t h i s _ i s _ t h e _ v i e w _ o f _ t h e _ n i g h t _ s k y _ t h a t _ y o u _ w o u l d _ s e e _ a n d _ i t _ ' s _ a _ b e a u t i f u l _ v i e w _ w i t h _ t h e _ m i l k y _ w a y _ j u s t,string,
39,146,209236,AndrewConnolly_2014_946.43_954.94,8.51,946.43,954.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,each supernova a roll of the dice each supernova testing which theories of dark energy are consistent and which,string,,e a c h _ s u p e r n o v a _ a _ r o l l _ o f _ t h e _ d i c e _ e a c h _ s u p e r n o v a _ t e s t i n g _ w h i c h _ t h e o r i e s _ o f _ d a r k _ e n e r g y _ a r e _ c o n s i s t e n t _ a n d _ w h i c h,string,
41,37,209127,AndrewConnolly_2014_255.13_260.64,5.51,255.13,260.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,twenty five years it 's been producing some of the most detailed views of our distant universe,string,,t w e n t y _ f i v e _ y e a r s _ i t _ ' s _ b e e n _ p r o d u c i n g _ s o m e _ o f _ t h e _ m o s t _ d e t a i l e d _ v i e w s _ o f _ o u r _ d i s t a n t _ u n i v e r s e,string,
44,129,209219,AndrewConnolly_2014_841.06_850.02,8.96,841.06,850.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,they all are consistent with the forty two points  but the ideas behind these lines are dramatically different some people,string,,t h e y _ a l l _ a r e _ c o n s i s t e n t _ w i t h _ t h e _ f o r t y _ t w o _ p o i n t s _ _ b u t _ t h e _ i d e a s _ b e h i n d _ t h e s e _ l i n e s _ a r e _ d r a m a t i c a l l y _ d i f f e r e n t _ s o m e _ p e o p l e,string,
45,125,209215,AndrewConnolly_2014_820.34_824.89,4.55,820.34,824.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,and makes up sixty eight percent of the energy budget of our universe today ,string,,a n d _ m a k e s _ u p _ s i x t y _ e i g h t _ p e r c e n t _ o f _ t h e _ e n e r g y _ b u d g e t _ o f _ o u r _ u n i v e r s e _ t o d a y _,string,
50,127,209217,AndrewConnolly_2014_830.01_837.86,7.85,830.01,837.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,well what is dark energy and why does it exist each of these lines shows a different model for what dark energy might be,string,,w e l l _ w h a t _ i s _ d a r k _ e n e r g y _ a n d _ w h y _ d o e s _ i t _ e x i s t _ e a c h _ o f _ t h e s e _ l i n e s _ s h o w s _ a _ d i f f e r e n t _ m o d e l _ f o r _ w h a t _ d a r k _ e n e r g y _ m i g h t _ b e,string,
51,83,209173,AndrewConnolly_2014_547.54_553.98,6.44,547.54,553.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,or even just last year as one burnt up over russia  releasing the energy of a small nuclear bomb,string,,o r _ e v e n _ j u s t _ l a s t _ y e a r _ a s _ o n e _ b u r n t _ u p _ o v e r _ r u s s i a _ _ r e l e a s i n g _ t h e _ e n e r g y _ o f _ a _ s m a l l _ n u c l e a r _ b o m b,string,
54,156,209246,AndrewConnolly_2014_1008.26_1011.57,3.31,1008.26,1011.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewConnolly_2014.sph,sph,,AndrewConnolly_2014,string,,when we 're working with billions of galaxies,string,,w h e n _ w e _ ' r e _ w o r k i n g _ w i t h _ b i l l i o n s _ o f _ g a l a x i e s,string,
