,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,59,223533,MartinHanczyc_2011S_454.93_459.62,4.69,454.93,459.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,, left that are moving around and it likes to touch the other structures in its environment ,string,,_ l e f t _ t h a t _ a r e _ m o v i n g _ a r o u n d _ a n d _ i t _ l i k e s _ t o _ t o u c h _ t h e _ o t h e r _ s t r u c t u r e s _ i n _ i t s _ e n v i r o n m e n t _,string,
3,44,223518,MartinHanczyc_2011S_341.54_350.4,8.86,341.54,350.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,if you had a flow of energy through a system  what we 'd want is a protocell that can harvest some of that energy in order to maintain itself  much like living systems do ,string,,i f _ y o u _ h a d _ a _ f l o w _ o f _ e n e r g y _ t h r o u g h _ a _ s y s t e m _ _ w h a t _ w e _ ' d _ w a n t _ i s _ a _ p r o t o c e l l _ t h a t _ c a n _ h a r v e s t _ s o m e _ o f _ t h a t _ e n e r g y _ i n _ o r d e r _ t o _ m a i n t a i n _ i t s e l f _ _ m u c h _ l i k e _ l i v i n g _ s y s t e m s _ d o _,string,
5,102,223576,MartinHanczyc_2011S_716.41_718.2,1.79,716.41,718.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,they really like that,string,,t h e y _ r e a l l y _ l i k e _ t h a t,string,
9,100,223574,MartinHanczyc_2011S_704.66_710.59,5.93,704.66,710.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,, conditions no pure chemicals these are also these tar fueled protocells are also able to locate,string,,_ c o n d i t i o n s _ n o _ p u r e _ c h e m i c a l s _ t h e s e _ a r e _ a l s o _ t h e s e _ t a r _ f u e l e d _ p r o t o c e l l s _ a r e _ a l s o _ a b l e _ t o _ l o c a t e,string,
10,49,223523,MartinHanczyc_2011S_384.97_396.68,11.71,384.97,396.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,it is moving around exploring its environment and remodeling its environment as you see by these chemical waves that are forming by the protocell so it 's acting in a sense like a living system trying to to preserve itself ,string,,i t _ i s _ m o v i n g _ a r o u n d _ e x p l o r i n g _ i t s _ e n v i r o n m e n t _ a n d _ r e m o d e l i n g _ i t s _ e n v i r o n m e n t _ a s _ y o u _ s e e _ b y _ t h e s e _ c h e m i c a l _ w a v e s _ t h a t _ a r e _ f o r m i n g _ b y _ t h e _ p r o t o c e l l _ s o _ i t _ ' s _ a c t i n g _ i n _ a _ s e n s e _ l i k e _ a _ l i v i n g _ s y s t e m _ t r y i n g _ t o _ t o _ p r e s e r v e _ i t s e l f _,string,
12,106,223580,MartinHanczyc_2011S_737.49_740.89,3.4,737.49,740.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,doing these artificial life experiments,string,,d o i n g _ t h e s e _ a r t i f i c i a l _ l i f e _ e x p e r i m e n t s,string,
16,57,223531,MartinHanczyc_2011S_440.1_446.15,6.05,440.1,446.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,if we count the number of chemicals in that system actually including the water that 's in the dish we have five chemicals,string,,i f _ w e _ c o u n t _ t h e _ n u m b e r _ o f _ c h e m i c a l s _ i n _ t h a t _ s y s t e m _ a c t u a l l y _ i n c l u d i n g _ t h e _ w a t e r _ t h a t _ ' s _ i n _ t h e _ d i s h _ w e _ h a v e _ f i v e _ c h e m i c a l s,string,
17,56,223530,MartinHanczyc_2011S_433.53_440.2,6.67,433.53,440.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,a neural system this is just a sack of chemicals that is able to have this interesting and complex lifelike behavior,string,,a _ n e u r a l _ s y s t e m _ t h i s _ i s _ j u s t _ a _ s a c k _ o f _ c h e m i c a l s _ t h a t _ i s _ a b l e _ t o _ h a v e _ t h i s _ i n t e r e s t i n g _ a n d _ c o m p l e x _ l i f e l i k e _ b e h a v i o r,string,
19,29,223503,MartinHanczyc_2011S_234.78_245.15,10.37,234.78,245.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,and in this particular example what i took is some membrane molecules mixed those together in the right environment and within seconds it forms these rather complex and beautiful structures here these ,string,,a n d _ i n _ t h i s _ p a r t i c u l a r _ e x a m p l e _ w h a t _ i _ t o o k _ i s _ s o m e _ m e m b r a n e _ m o l e c u l e s _ m i x e d _ t h o s e _ t o g e t h e r _ i n _ t h e _ r i g h t _ e n v i r o n m e n t _ a n d _ w i t h i n _ s e c o n d s _ i t _ f o r m s _ t h e s e _ r a t h e r _ c o m p l e x _ a n d _ b e a u t i f u l _ s t r u c t u r e s _ h e r e _ t h e s e _,string,
20,58,223532,MartinHanczyc_2011S_445.91_454.97,9.06,445.91,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,that can do this so then we put these protocells together in a single experiment to see what they would do and depending on the conditions  we have some protocells on the,string,,t h a t _ c a n _ d o _ t h i s _ s o _ t h e n _ w e _ p u t _ t h e s e _ p r o t o c e l l s _ t o g e t h e r _ i n _ a _ s i n g l e _ e x p e r i m e n t _ t o _ s e e _ w h a t _ t h e y _ w o u l d _ d o _ a n d _ d e p e n d i n g _ o n _ t h e _ c o n d i t i o n s _ _ w e _ h a v e _ s o m e _ p r o t o c e l l s _ o n _ t h e,string,
