,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,110,223584,MartinHanczyc_2011S_758.26_763.52,5.26,758.26,763.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,term which is weird life this is a term by steve benner ,string,,t e r m _ w h i c h _ i s _ w e i r d _ l i f e _ t h i s _ i s _ a _ t e r m _ b y _ s t e v e _ b e n n e r _,string,
2,87,223561,MartinHanczyc_2011S_629.9_632.88,2.98,629.9,632.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,, pure compound is shown on the right  for contrast,string,,_ p u r e _ c o m p o u n d _ i s _ s h o w n _ o n _ t h e _ r i g h t _ _ f o r _ c o n t r a s t,string,
4,80,223554,MartinHanczyc_2011S_579.87_582.22,2.35,579.87,582.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,, which in this case is replication,string,,_ w h i c h _ i n _ t h i s _ c a s e _ i s _ r e p l i c a t i o n,string,
6,18,223492,MartinHanczyc_2011S_136.2_149.72,13.52,136.2,149.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,it is a simple chemical model of a living cell and if you consider for example a cell in your body may have on the order of millions of different types of molecules that need to come together play together in a complex network to produce something that we call,string,,i t _ i s _ a _ s i m p l e _ c h e m i c a l _ m o d e l _ o f _ a _ l i v i n g _ c e l l _ a n d _ i f _ y o u _ c o n s i d e r _ f o r _ e x a m p l e _ a _ c e l l _ i n _ y o u r _ b o d y _ m a y _ h a v e _ o n _ t h e _ o r d e r _ o f _ m i l l i o n s _ o f _ d i f f e r e n t _ t y p e s _ o f _ m o l e c u l e s _ t h a t _ n e e d _ t o _ c o m e _ t o g e t h e r _ p l a y _ t o g e t h e r _ i n _ a _ c o m p l e x _ n e t w o r k _ t o _ p r o d u c e _ s o m e t h i n g _ t h a t _ w e _ c a l l,string,
7,112,223586,MartinHanczyc_2011S_771.05_779.82,8.77,771.05,779.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,how we can look for life elsewhere in the universe  okay  especially if that life is very different from life on earth  if we went to another planet and we thought there might be,string,,h o w _ w e _ c a n _ l o o k _ f o r _ l i f e _ e l s e w h e r e _ i n _ t h e _ u n i v e r s e _ _ o k a y _ _ e s p e c i a l l y _ i f _ t h a t _ l i f e _ i s _ v e r y _ d i f f e r e n t _ f r o m _ l i f e _ o n _ e a r t h _ _ i f _ w e _ w e n t _ t o _ a n o t h e r _ p l a n e t _ a n d _ w e _ t h o u g h t _ t h e r e _ m i g h t _ b e,string,
8,66,223540,MartinHanczyc_2011S_485.63_495.87,10.24,485.63,495.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,protocell a has a certain kind of chemistry inside that when activated the protocell starts to vibrate around just dancing so remember these are primitive things so dancing protocells that 's very interesting to us,string,,p r o t o c e l l _ a _ h a s _ a _ c e r t a i n _ k i n d _ o f _ c h e m i s t r y _ i n s i d e _ t h a t _ w h e n _ a c t i v a t e d _ t h e _ p r o t o c e l l _ s t a r t s _ t o _ v i b r a t e _ a r o u n d _ j u s t _ d a n c i n g _ s o _ r e m e m b e r _ t h e s e _ a r e _ p r i m i t i v e _ t h i n g s _ s o _ d a n c i n g _ p r o t o c e l l s _ t h a t _ ' s _ v e r y _ i n t e r e s t i n g _ t o _ u s,string,
11,61,223535,MartinHanczyc_2011S_466.48_471.87,5.39,466.48,471.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,so not only do individual protocells have behavior what we 've interpreted as behavior in this system ,string,,s o _ n o t _ o n l y _ d o _ i n d i v i d u a l _ p r o t o c e l l s _ h a v e _ b e h a v i o r _ w h a t _ w e _ ' v e _ i n t e r p r e t e d _ a s _ b e h a v i o r _ i n _ t h i s _ s y s t e m _,string,
13,8,223482,MartinHanczyc_2011S_67.71_74.99,7.28,67.71,74.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,, mixing together nonliving ingredients to make new structures and that these new structures might have some of the characteristics of living,string,,_ m i x i n g _ t o g e t h e r _ n o n l i v i n g _ i n g r e d i e n t s _ t o _ m a k e _ n e w _ s t r u c t u r e s _ a n d _ t h a t _ t h e s e _ n e w _ s t r u c t u r e s _ m i g h t _ h a v e _ s o m e _ o f _ t h e _ c h a r a c t e r i s t i c s _ o f _ l i v i n g,string,
14,86,223560,MartinHanczyc_2011S_622.5_629.64,7.14,622.5,629.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,and it 's a pool that 's too difficult to fully characterize even by modern methods and the product looks brown like this tar here on the left,string,,a n d _ i t _ ' s _ a _ p o o l _ t h a t _ ' s _ t o o _ d i f f i c u l t _ t o _ f u l l y _ c h a r a c t e r i z e _ e v e n _ b y _ m o d e r n _ m e t h o d s _ a n d _ t h e _ p r o d u c t _ l o o k s _ b r o w n _ l i k e _ t h i s _ t a r _ h e r e _ o n _ t h e _ l e f t,string,
15,114,223588,MartinHanczyc_2011S_789.31_791.99,2.68,789.31,791.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinHanczyc_2011S.sph,sph,,MartinHanczyc_2011S,string,,that means the system cannot be dead in a matter of fact,string,,t h a t _ m e a n s _ t h e _ s y s t e m _ c a n n o t _ b e _ d e a d _ i n _ a _ m a t t e r _ o f _ f a c t,string,
