,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,4,178088,JaninediGiovanni_2012X_29.99_34.23,4.24,29.99,34.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaninediGiovanni_2012X.sph,sph,,JaninediGiovanni_2012X,string,, the tvs go out there 's armed men on the street,string,,_ t h e _ t v s _ g o _ o u t _ t h e r e _ ' s _ a r m e d _ m e n _ o n _ t h e _ s t r e e t,string,
3,112,178196,JaninediGiovanni_2012X_680.59_690.17,9.58,680.59,690.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaninediGiovanni_2012X.sph,sph,,JaninediGiovanni_2012X,string,,is that if you remember anything i said or any of my stories tomorrow morning over breakfast if you can remember the story of sarajevo,string,,i s _ t h a t _ i f _ y o u _ r e m e m b e r _ a n y t h i n g _ i _ s a i d _ o r _ a n y _ o f _ m y _ s t o r i e s _ t o m o r r o w _ m o r n i n g _ o v e r _ b r e a k f a s t _ i f _ y o u _ c a n _ r e m e m b e r _ t h e _ s t o r y _ o f _ s a r a j e v o,string,
5,32,178116,JaninediGiovanni_2012X_180.44_186.27,5.83,180.44,186.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaninediGiovanni_2012X.sph,sph,,JaninediGiovanni_2012X,string,, i learned about compassion  i learned about ordinary people who could be heroes ,string,,_ i _ l e a r n e d _ a b o u t _ c o m p a s s i o n _ _ i _ l e a r n e d _ a b o u t _ o r d i n a r y _ p e o p l e _ w h o _ c o u l d _ b e _ h e r o e s _,string,
6,52,178136,JaninediGiovanni_2012X_300.72_304.97,4.25,300.72,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaninediGiovanni_2012X.sph,sph,,JaninediGiovanni_2012X,string,,to a large part of it and the saddest for me were the tiny,string,,t o _ a _ l a r g e _ p a r t _ o f _ i t _ a n d _ t h e _ s a d d e s t _ f o r _ m e _ w e r e _ t h e _ t i n y,string,
7,31,178115,JaninediGiovanni_2012X_170.02_179.43,9.41,170.02,179.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaninediGiovanni_2012X.sph,sph,,JaninediGiovanni_2012X,string,,and i say i have the honor and the privilege of being there because it 's taught me everything not just about being a reporter  but about being a human being,string,,a n d _ i _ s a y _ i _ h a v e _ t h e _ h o n o r _ a n d _ t h e _ p r i v i l e g e _ o f _ b e i n g _ t h e r e _ b e c a u s e _ i t _ ' s _ t a u g h t _ m e _ e v e r y t h i n g _ n o t _ j u s t _ a b o u t _ b e i n g _ a _ r e p o r t e r _ _ b u t _ a b o u t _ b e i n g _ a _ h u m a n _ b e i n g,string,
8,20,178104,JaninediGiovanni_2012X_108.14_112.17,4.03,108.14,112.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaninediGiovanni_2012X.sph,sph,,JaninediGiovanni_2012X,string,,and my life will never be the same again,string,,a n d _ m y _ l i f e _ w i l l _ n e v e r _ b e _ t h e _ s a m e _ a g a i n,string,
10,10,178094,JaninediGiovanni_2012X_54.9_60.04,5.14,54.9,60.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaninediGiovanni_2012X.sph,sph,,JaninediGiovanni_2012X,string,, april one thousand nine hundred and ninety two in a miniskirt and high heels she worked in a bank,string,,_ a p r i l _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ t w o _ i n _ a _ m i n i s k i r t _ a n d _ h i g h _ h e e l s _ s h e _ w o r k e d _ i n _ a _ b a n k,string,
11,85,178169,JaninediGiovanni_2012X_515.3_525.05,9.75,515.3,525.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaninediGiovanni_2012X.sph,sph,,JaninediGiovanni_2012X,string,,ray of hope was born  and i called him luca  which means the bringer of light because he does bring light to,string,,r a y _ o f _ h o p e _ w a s _ b o r n _ _ a n d _ i _ c a l l e d _ h i m _ l u c a _ _ w h i c h _ m e a n s _ t h e _ b r i n g e r _ o f _ l i g h t _ b e c a u s e _ h e _ d o e s _ b r i n g _ l i g h t _ t o,string,
12,36,178120,JaninediGiovanni_2012X_204.96_210.82,5.86,204.96,210.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaninediGiovanni_2012X.sph,sph,,JaninediGiovanni_2012X,string,, someone who 's being sniped at from the middle of the road even though you yourself were endangering your life ,string,,_ s o m e o n e _ w h o _ ' s _ b e i n g _ s n i p e d _ a t _ f r o m _ t h e _ m i d d l e _ o f _ t h e _ r o a d _ e v e n _ t h o u g h _ y o u _ y o u r s e l f _ w e r e _ e n d a n g e r i n g _ y o u r _ l i f e _,string,
13,49,178133,JaninediGiovanni_2012X_287.82_293.65,5.83,287.82,293.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaninediGiovanni_2012X.sph,sph,,JaninediGiovanni_2012X,string,,and every single one of them symbolized a person who had died during the siege,string,,a n d _ e v e r y _ s i n g l e _ o n e _ o f _ t h e m _ s y m b o l i z e d _ a _ p e r s o n _ w h o _ h a d _ d i e d _ d u r i n g _ t h e _ s i e g e,string,
