Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
31,23061,CaitriaONeill_2012X_264.28_272.67,8.39,264.28,272.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitriaONeill_2012X.sph,sph,,CaitriaONeill_2012X,string,,and if some community member is in this organizing position in every area after every disaster these tools should exist mo,string,,a n d _ i f _ s o m e _ c o m m u n i t y _ m e m b e r _ i s _ i n _ t h i s _ o r g a n i z i n g _ p o s i t i o n _ i n _ e v e r y _ a r e a _ a f t e r _ e v e r y _ d i s a s t e r _ t h e s e _ t o o l s _ s h o u l d _ e x i s t _ m o,string,
57,23087,CaitriaONeill_2012X_457.48_468.21,10.73,457.48,468.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitriaONeill_2012X.sph,sph,,CaitriaONeill_2012X,string,,all of the interest came in the first four days  but by the time they lost the news cycle that 's when the needs came in yet they had this massive resource of what people were able to give and they 've been able to meet the needs of their residents co,string,,a l l _ o f _ t h e _ i n t e r e s t _ c a m e _ i n _ t h e _ f i r s t _ f o u r _ d a y s _ _ b u t _ b y _ t h e _ t i m e _ t h e y _ l o s t _ t h e _ n e w s _ c y c l e _ t h a t _ ' s _ w h e n _ t h e _ n e e d s _ c a m e _ i n _ y e t _ t h e y _ h a d _ t h i s _ m a s s i v e _ r e s o u r c e _ o f _ w h a t _ p e o p l e _ w e r e _ a b l e _ t o _ g i v e _ a n d _ t h e y _ ' v e _ b e e n _ a b l e _ t o _ m e e t _ t h e _ n e e d s _ o f _ t h e i r _ r e s i d e n t s _ c o,string,
11,23041,CaitriaONeill_2012X_97.22_104.94,7.72,97.22,104.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitriaONeill_2012X.sph,sph,,CaitriaONeill_2012X,string,,it had become a community gathering place overnight the town hall and the police department had also suffered direct hits and so people wanting to help or needing,string,,i t _ h a d _ b e c o m e _ a _ c o m m u n i t y _ g a t h e r i n g _ p l a c e _ o v e r n i g h t _ t h e _ t o w n _ h a l l _ a n d _ t h e _ p o l i c e _ d e p a r t m e n t _ h a d _ a l s o _ s u f f e r e d _ d i r e c t _ h i t s _ a n d _ s o _ p e o p l e _ w a n t i n g _ t o _ h e l p _ o r _ n e e d i n g,string,
49,23079,CaitriaONeill_2012X_380.91_391.73,10.82,380.91,391.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitriaONeill_2012X.sph,sph,,CaitriaONeill_2012X,string,,fema and the state will pay eighty five percent of the cost of a federally declared disaster  leaving the town to pay the last fifteen percent of the bill now that expense can be huge  but if the town can mobilize ,string,,f e m a _ a n d _ t h e _ s t a t e _ w i l l _ p a y _ e i g h t y _ f i v e _ p e r c e n t _ o f _ t h e _ c o s t _ o f _ a _ f e d e r a l l y _ d e c l a r e d _ d i s a s t e r _ _ l e a v i n g _ t h e _ t o w n _ t o _ p a y _ t h e _ l a s t _ f i f t e e n _ p e r c e n t _ o f _ t h e _ b i l l _ n o w _ t h a t _ e x p e n s e _ c a n _ b e _ h u g e _ _ b u t _ i f _ t h e _ t o w n _ c a n _ m o b i l i z e _,string,
67,23097,CaitriaONeill_2012X_526.08_536.15,10.07,526.08,536.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitriaONeill_2012X.sph,sph,,CaitriaONeill_2012X,string,,we 've been able to see the same transformation in texas and in alabama because it doesn 't take harvard or mit to fly in and fix problems after a disaster it takes a local no ,string,,w e _ ' v e _ b e e n _ a b l e _ t o _ s e e _ t h e _ s a m e _ t r a n s f o r m a t i o n _ i n _ t e x a s _ a n d _ i n _ a l a b a m a _ b e c a u s e _ i t _ d o e s n _ ' t _ t a k e _ h a r v a r d _ o r _ m i t _ t o _ f l y _ i n _ a n d _ f i x _ p r o b l e m s _ a f t e r _ a _ d i s a s t e r _ i t _ t a k e s _ a _ l o c a l _ n o _,string,
38,23068,CaitriaONeill_2012X_322.48_324.96,2.48,322.48,324.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitriaONeill_2012X.sph,sph,,CaitriaONeill_2012X,string,,disaster relief is essentially a backwards,string,,d i s a s t e r _ r e l i e f _ i s _ e s s e n t i a l l y _ a _ b a c k w a r d s,string,
20,23050,CaitriaONeill_2012X_179.87_184.74,4.87,179.87,184.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitriaONeill_2012X.sph,sph,,CaitriaONeill_2012X,string,, donate three water heaters but someone needs to come pick them up co my car is in my living room mo,string,,_ d o n a t e _ t h r e e _ w a t e r _ h e a t e r s _ b u t _ s o m e o n e _ n e e d s _ t o _ c o m e _ p i c k _ t h e m _ u p _ c o _ m y _ c a r _ i s _ i n _ m y _ l i v i n g _ r o o m _ m o,string,
9,23039,CaitriaONeill_2012X_89.19_92.15,2.96,89.19,92.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitriaONeill_2012X.sph,sph,,CaitriaONeill_2012X,string,,i drove home late that night with batteries and ice ,string,,i _ d r o v e _ h o m e _ l a t e _ t h a t _ n i g h t _ w i t h _ b a t t e r i e s _ a n d _ i c e _,string,
39,23069,CaitriaONeill_2012X_326.3_335.32,9.02,326.3,335.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitriaONeill_2012X.sph,sph,,CaitriaONeill_2012X,string,, a political campaign you start with no interest and no capacity to turn that into action you build both gradually until a moment of peak mobilization at the time of the election,string,,_ a _ p o l i t i c a l _ c a m p a i g n _ y o u _ s t a r t _ w i t h _ n o _ i n t e r e s t _ a n d _ n o _ c a p a c i t y _ t o _ t u r n _ t h a t _ i n t o _ a c t i o n _ y o u _ b u i l d _ b o t h _ g r a d u a l l y _ u n t i l _ a _ m o m e n t _ o f _ p e a k _ m o b i l i z a t i o n _ a t _ t h e _ t i m e _ o f _ t h e _ e l e c t i o n,string,
54,23084,CaitriaONeill_2012X_429.93_440.17,10.24,429.93,440.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitriaONeill_2012X.sph,sph,,CaitriaONeill_2012X,string,, our software engineer and co founder has built these tools chris and bill have volunteered their time to use operations and partnerships  and we 've been flying into disaster areas since this past january ,string,,_ o u r _ s o f t w a r e _ e n g i n e e r _ a n d _ c o _ f o u n d e r _ h a s _ b u i l t _ t h e s e _ t o o l s _ c h r i s _ a n d _ b i l l _ h a v e _ v o l u n t e e r e d _ t h e i r _ t i m e _ t o _ u s e _ o p e r a t i o n s _ a n d _ p a r t n e r s h i p s _ _ a n d _ w e _ ' v e _ b e e n _ f l y i n g _ i n t o _ d i s a s t e r _ a r e a s _ s i n c e _ t h i s _ p a s t _ j a n u a r y _,string,
