Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
77,193485,MollyCrockett_2012S_549.58_554.22,4.64,549.58,554.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,,treat of course a variety of mental illnesses ranging from depression to anxiety to,string,,t r e a t _ o f _ c o u r s e _ a _ v a r i e t y _ o f _ m e n t a l _ i l l n e s s e s _ r a n g i n g _ f r o m _ d e p r e s s i o n _ t o _ a n x i e t y _ t o,string,
90,193498,MollyCrockett_2012S_626.62_629.82,3.2,626.62,629.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,,maybe someday we will but until then we have to be,string,,m a y b e _ s o m e d a y _ w e _ w i l l _ b u t _ u n t i l _ t h e n _ w e _ h a v e _ t o _ b e,string,
75,193483,MollyCrockett_2012S_534.52_543.29,8.77,534.52,543.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,,and use the image to help diagnose your problems these scans the clinics say can help prevent alzheimer 's disease ,string,,a n d _ u s e _ t h e _ i m a g e _ t o _ h e l p _ d i a g n o s e _ y o u r _ p r o b l e m s _ t h e s e _ s c a n s _ t h e _ c l i n i c s _ s a y _ c a n _ h e l p _ p r e v e n t _ a l z h e i m e r _ ' s _ d i s e a s e _,string,
53,193461,MollyCrockett_2012S_389.59_393.29,3.7,389.59,393.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,,even anger  disgust and pain ,string,,e v e n _ a n g e r _ _ d i s g u s t _ a n d _ p a i n _,string,
40,193448,MollyCrockett_2012S_288.87_299.44,10.57,288.87,299.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,, like just a couple of weeks ago neuroscientists at mit figured out how to break habits in rats just by controlling neural activity in a specific part of their brain,string,,_ l i k e _ j u s t _ a _ c o u p l e _ o f _ w e e k s _ a g o _ n e u r o s c i e n t i s t s _ a t _ m i t _ f i g u r e d _ o u t _ h o w _ t o _ b r e a k _ h a b i t s _ i n _ r a t s _ j u s t _ b y _ c o n t r o l l i n g _ n e u r a l _ a c t i v i t y _ i n _ a _ s p e c i f i c _ p a r t _ o f _ t h e i r _ b r a i n,string,
71,193479,MollyCrockett_2012S_509.34_515.86,6.52,509.34,515.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,, all over the headlines we see it in supermarkets on book covers what about the clinic,string,,_ a l l _ o v e r _ t h e _ h e a d l i n e s _ w e _ s e e _ i t _ i n _ s u p e r m a r k e t s _ o n _ b o o k _ c o v e r s _ w h a t _ a b o u t _ t h e _ c l i n i c,string,
84,193492,MollyCrockett_2012S_598.03_600.08,2.05,598.03,600.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,,and even maybe to make us better,string,,a n d _ e v e n _ m a y b e _ t o _ m a k e _ u s _ b e t t e r,string,
38,193446,MollyCrockett_2012S_276.35_278.16,1.81,276.35,278.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,,put a brain on it,string,,p u t _ a _ b r a i n _ o n _ i t,string,
6,193414,MollyCrockett_2012S_56.63_64.19,7.56,56.63,64.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,,when they 're treated unfairly  so we did an experiment we manipulated people 's serotonin levels by giving them this really ,string,,w h e n _ t h e y _ ' r e _ t r e a t e d _ u n f a i r l y _ _ s o _ w e _ d i d _ a n _ e x p e r i m e n t _ w e _ m a n i p u l a t e d _ p e o p l e _ ' s _ s e r o t o n i n _ l e v e l s _ b y _ g i v i n g _ t h e m _ t h i s _ r e a l l y _,string,
11,193419,MollyCrockett_2012S_112.6_121.89,9.29,112.6,121.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,,that affected their tryptophan levels  but it turns out that tryptophan also happens to be found in cheese and chocolate ,string,,t h a t _ a f f e c t e d _ t h e i r _ t r y p t o p h a n _ l e v e l s _ _ b u t _ i t _ t u r n s _ o u t _ t h a t _ t r y p t o p h a n _ a l s o _ h a p p e n s _ t o _ b e _ f o u n d _ i n _ c h e e s e _ a n d _ c h o c o l a t e _,string,
86,193494,MollyCrockett_2012S_608.83_611.42,2.59,608.83,611.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,,but we 're not there yet,string,,b u t _ w e _ ' r e _ n o t _ t h e r e _ y e t,string,
33,193441,MollyCrockett_2012S_250.43_254.46,4.03,250.43,254.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,, and for the other half it was the same article but it didn 't have a brain image,string,,_ a n d _ f o r _ t h e _ o t h e r _ h a l f _ i t _ w a s _ t h e _ s a m e _ a r t i c l e _ b u t _ i t _ d i d n _ ' t _ h a v e _ a _ b r a i n _ i m a g e,string,
19,193427,MollyCrockett_2012S_162.73_169.28,6.55,162.73,169.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,,would i be willing to provide a scientific endorsement of a mood boosting bottled water,string,,w o u l d _ i _ b e _ w i l l i n g _ t o _ p r o v i d e _ a _ s c i e n t i f i c _ e n d o r s e m e n t _ o f _ a _ m o o d _ b o o s t i n g _ b o t t l e d _ w a t e r,string,
41,193449,MollyCrockett_2012S_298.95_300.88,1.93,298.95,300.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MollyCrockett_2012S.sph,sph,,MollyCrockett_2012S,string,,really cool stuff,string,,r e a l l y _ c o o l _ s t u f f,string,
