,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,16,78497,SethPriebatsch_2010X_125.01_126.49,1.48,125.01,126.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SethPriebatsch_2010X.sph,sph,,SethPriebatsch_2010X,string,, that we build it properly ,string,,_ t h a t _ w e _ b u i l d _ i t _ p r o p e r l y _,string,
9,73,78554,SethPriebatsch_2010X_544.62_552.05,7.43,544.62,552.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SethPriebatsch_2010X.sph,sph,,SethPriebatsch_2010X,string,,orcs on the fields of mordor against the ra 's al ghul you 'd probably want to be the the bigger one right i would,string,,o r c s _ o n _ t h e _ f i e l d s _ o f _ m o r d o r _ a g a i n s t _ t h e _ r a _ ' s _ a l _ g h u l _ y o u _ ' d _ p r o b a b l y _ w a n t _ t o _ b e _ t h e _ t h e _ b i g g e r _ o n e _ r i g h t _ i _ w o u l d,string,
10,52,78533,SethPriebatsch_2010X_392.64_405,12.36,392.64,405.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SethPriebatsch_2010X.sph,sph,,SethPriebatsch_2010X,string,, this isn 't a game yet but really should be you should get points for doing it on time and lose points for not doing it on time  they should recognize they 've built an appointment dynamic  and leverage the games then you can really achieve good in some interesting,string,,_ t h i s _ i s n _ ' t _ a _ g a m e _ y e t _ b u t _ r e a l l y _ s h o u l d _ b e _ y o u _ s h o u l d _ g e t _ p o i n t s _ f o r _ d o i n g _ i t _ o n _ t i m e _ a n d _ l o s e _ p o i n t s _ f o r _ n o t _ d o i n g _ i t _ o n _ t i m e _ _ t h e y _ s h o u l d _ r e c o g n i z e _ t h e y _ ' v e _ b u i l t _ a n _ a p p o i n t m e n t _ d y n a m i c _ _ a n d _ l e v e r a g e _ t h e _ g a m e s _ t h e n _ y o u _ c a n _ r e a l l y _ a c h i e v e _ g o o d _ i n _ s o m e _ i n t e r e s t i n g,string,
11,54,78535,SethPriebatsch_2010X_413.47_424.92,11.45,413.47,424.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SethPriebatsch_2010X.sph,sph,,SethPriebatsch_2010X,string,,it 's used in your wallets right now  we all want that credit card on the far left because it 's black and you see someone at cvs or not cvs like christian dior i don,string,,i t _ ' s _ u s e d _ i n _ y o u r _ w a l l e t s _ r i g h t _ n o w _ _ w e _ a l l _ w a n t _ t h a t _ c r e d i t _ c a r d _ o n _ t h e _ f a r _ l e f t _ b e c a u s e _ i t _ ' s _ b l a c k _ a n d _ y o u _ s e e _ s o m e o n e _ a t _ c v s _ o r _ n o t _ c v s _ l i k e _ c h r i s t i a n _ d i o r _ i _ d o n,string,
12,94,78575,SethPriebatsch_2010X_696.56_704.97,8.41,696.56,704.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SethPriebatsch_2010X.sph,sph,,SethPriebatsch_2010X,string,,the winner was a group out of mit where they created sort of a pyramid scheme a network where the first person to recommend the location of a balloon got $ two thousand and anyone else,string,,t h e _ w i n n e r _ w a s _ a _ g r o u p _ o u t _ o f _ m i t _ w h e r e _ t h e y _ c r e a t e d _ s o r t _ o f _ a _ p y r a m i d _ s c h e m e _ a _ n e t w o r k _ w h e r e _ t h e _ f i r s t _ p e r s o n _ t o _ r e c o m m e n d _ t h e _ l o c a t i o n _ o f _ a _ b a l l o o n _ g o t _ $ _ t w o _ t h o u s a n d _ a n d _ a n y o n e _ e l s e,string,
13,92,78573,SethPriebatsch_2010X_679.75_687.53,7.78,679.75,687.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SethPriebatsch_2010X.sph,sph,,SethPriebatsch_2010X,string,, form to try and find boardwalk  there they 're just looking for a sticker that says boardwalk but it can also be used to find real things,string,,_ f o r m _ t o _ t r y _ a n d _ f i n d _ b o a r d w a l k _ _ t h e r e _ t h e y _ ' r e _ j u s t _ l o o k i n g _ f o r _ a _ s t i c k e r _ t h a t _ s a y s _ b o a r d w a l k _ b u t _ i t _ c a n _ a l s o _ b e _ u s e d _ t o _ f i n d _ r e a l _ t h i n g s,string,
16,84,78565,SethPriebatsch_2010X_617.93_622.49,4.56,617.93,622.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SethPriebatsch_2010X.sph,sph,,SethPriebatsch_2010X,string,,a dynamic in which everyone has to work together to achieve something,string,,a _ d y n a m i c _ i n _ w h i c h _ e v e r y o n e _ h a s _ t o _ w o r k _ t o g e t h e r _ t o _ a c h i e v e _ s o m e t h i n g,string,
17,63,78544,SethPriebatsch_2010X_476.11_478.44,2.33,476.11,478.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SethPriebatsch_2010X.sph,sph,,SethPriebatsch_2010X,string,,i think people would probably work a lot harder,string,,i _ t h i n k _ p e o p l e _ w o u l d _ p r o b a b l y _ w o r k _ a _ l o t _ h a r d e r,string,
18,31,78512,SethPriebatsch_2010X_245.17_252.3,7.13,245.17,252.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SethPriebatsch_2010X.sph,sph,,SethPriebatsch_2010X,string,,a couple game dynamics to talk about back at scvngr we like to joke that with seven game dynamics you can get anyone to do anything,string,,a _ c o u p l e _ g a m e _ d y n a m i c s _ t o _ t a l k _ a b o u t _ b a c k _ a t _ s c v n g r _ w e _ l i k e _ t o _ j o k e _ t h a t _ w i t h _ s e v e n _ g a m e _ d y n a m i c s _ y o u _ c a n _ g e t _ a n y o n e _ t o _ d o _ a n y t h i n g,string,
23,9,78490,SethPriebatsch_2010X_78.49_79.73,1.24,78.49,79.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SethPriebatsch_2010X.sph,sph,,SethPriebatsch_2010X,string,,they just suck,string,,t h e y _ j u s t _ s u c k,string,
