,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,54,180479,GerardRyle_2016T_327.61_329.97,2.36,327.61,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GerardRyle_2016T.sph,sph,,GerardRyle_2016T,string,,and we built a specially designed search engine,string,,a n d _ w e _ b u i l t _ a _ s p e c i a l l y _ d e s i g n e d _ s e a r c h _ e n g i n e,string,
2,16,180441,GerardRyle_2016T_104.54_107.52,2.98,104.54,107.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GerardRyle_2016T.sph,sph,,GerardRyle_2016T,string,, injustice that the documents would reveal,string,,_ i n j u s t i c e _ t h a t _ t h e _ d o c u m e n t s _ w o u l d _ r e v e a l,string,
3,84,180509,GerardRyle_2016T_543.58_549.87,6.29,543.58,549.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GerardRyle_2016T.sph,sph,,GerardRyle_2016T,string,, the panama papers quickly became one of the biggest stories of the year  this is the scene in iceland the day after we,string,,_ t h e _ p a n a m a _ p a p e r s _ q u i c k l y _ b e c a m e _ o n e _ o f _ t h e _ b i g g e s t _ s t o r i e s _ o f _ t h e _ y e a r _ _ t h i s _ i s _ t h e _ s c e n e _ i n _ i c e l a n d _ t h e _ d a y _ a f t e r _ w e,string,
4,17,180442,GerardRyle_2016T_107.84_116.88,9.04,107.84,116.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GerardRyle_2016T.sph,sph,,GerardRyle_2016T,string,,but one user alone can never make sense of such a vast amount of information so the sddeutsche zeitung reached out to my organization in washington dc,string,,b u t _ o n e _ u s e r _ a l o n e _ c a n _ n e v e r _ m a k e _ s e n s e _ o f _ s u c h _ a _ v a s t _ a m o u n t _ o f _ i n f o r m a t i o n _ s o _ t h e _ s d d e u t s c h e _ z e i t u n g _ r e a c h e d _ o u t _ t o _ m y _ o r g a n i z a t i o n _ i n _ w a s h i n g t o n _ d c,string,
5,45,180470,GerardRyle_2016T_279.48_280.85,1.37,279.48,280.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GerardRyle_2016T.sph,sph,,GerardRyle_2016T,string,, collaborations,string,,_ c o l l a b o r a t i o n s,string,
6,88,180513,GerardRyle_2016T_571.92_576.52,4.6,571.92,576.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GerardRyle_2016T.sph,sph,,GerardRyle_2016T,string,,published details about their hideout they 'd been using the address,string,,p u b l i s h e d _ d e t a i l s _ a b o u t _ t h e i r _ h i d e o u t _ t h e y _ ' d _ b e e n _ u s i n g _ t h e _ a d d r e s s,string,
13,5,180430,GerardRyle_2016T_37.63_47.46,9.83,37.63,47.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GerardRyle_2016T.sph,sph,,GerardRyle_2016T,string,,that specialize in setting up accounts in offshore tax havens like the british virgin islands for rich and powerful people who like to keep secrets,string,,t h a t _ s p e c i a l i z e _ i n _ s e t t i n g _ u p _ a c c o u n t s _ i n _ o f f s h o r e _ t a x _ h a v e n s _ l i k e _ t h e _ b r i t i s h _ v i r g i n _ i s l a n d s _ f o r _ r i c h _ a n d _ p o w e r f u l _ p e o p l e _ w h o _ l i k e _ t o _ k e e p _ s e c r e t s,string,
16,14,180439,GerardRyle_2016T_100_102.66,2.66,100.0,102.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GerardRyle_2016T.sph,sph,,GerardRyle_2016T,string,,he said he was motivated by,string,,h e _ s a i d _ h e _ w a s _ m o t i v a t e d _ b y,string,
18,71,180496,GerardRyle_2016T_430.62_444.13,13.51,430.62,444.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GerardRyle_2016T.sph,sph,,GerardRyle_2016T,string,,when you 're an investigative reporter and you make an amazing discovery such as your prime minster can be linked to a secret offshore company that that company has a financial interest in icelandic banks the very issue he 's been elected on,string,,w h e n _ y o u _ ' r e _ a n _ i n v e s t i g a t i v e _ r e p o r t e r _ a n d _ y o u _ m a k e _ a n _ a m a z i n g _ d i s c o v e r y _ s u c h _ a s _ y o u r _ p r i m e _ m i n s t e r _ c a n _ b e _ l i n k e d _ t o _ a _ s e c r e t _ o f f s h o r e _ c o m p a n y _ t h a t _ t h a t _ c o m p a n y _ h a s _ a _ f i n a n c i a l _ i n t e r e s t _ i n _ i c e l a n d i c _ b a n k s _ t h e _ v e r y _ i s s u e _ h e _ ' s _ b e e n _ e l e c t e d _ o n,string,
24,15,180440,GerardRyle_2016T_102.49_104.58,2.09,102.49,104.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GerardRyle_2016T.sph,sph,,GerardRyle_2016T,string,,and i quote the scale of the,string,,a n d _ i _ q u o t e _ t h e _ s c a l e _ o f _ t h e,string,
