,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,112,184629,SusanSavageRumbaugh_2004_962.79_966.19,3.4,962.79,966.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,now you can chase them again time to chase,string,,n o w _ y o u _ c a n _ c h a s e _ t h e m _ a g a i n _ t i m e _ t o _ c h a s e,string,
2,45,184562,SusanSavageRumbaugh_2004_334.28_336.06,1.78,334.28,336.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, we need more sticks too,string,,_ w e _ n e e d _ m o r e _ s t i c k s _ t o o,string,
3,40,184557,SusanSavageRumbaugh_2004_259.1_268.35,9.25,259.1,268.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, by nature very gentle creatures long and careful studies have reported many new findings on them ,string,,_ b y _ n a t u r e _ v e r y _ g e n t l e _ c r e a t u r e s _ l o n g _ a n d _ c a r e f u l _ s t u d i e s _ h a v e _ r e p o r t e d _ m a n y _ n e w _ f i n d i n g s _ o n _ t h e m _,string,
5,57,184574,SusanSavageRumbaugh_2004_460.63_465.96,5.33,460.63,465.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,by raising bonobos in a culture that is both bonobo and human,string,,b y _ r a i s i n g _ b o n o b o s _ i n _ a _ c u l t u r e _ t h a t _ i s _ b o t h _ b o n o b o _ a n d _ h u m a n,string,
6,0,184517,SusanSavageRumbaugh_2004_12.28_20.72,8.44,12.28,20.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, i work with a species called bonobo and i 'm happy most of the time because i think this is the happiest species on the planet,string,,_ i _ w o r k _ w i t h _ a _ s p e c i e s _ c a l l e d _ b o n o b o _ a n d _ i _ ' m _ h a p p y _ m o s t _ o f _ t h e _ t i m e _ b e c a u s e _ i _ t h i n k _ t h i s _ i s _ t h e _ h a p p i e s t _ s p e c i e s _ o n _ t h e _ p l a n e t,string,
7,58,184575,SusanSavageRumbaugh_2004_465.96_469.97,4.01,465.96,469.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,and documenting their development across two decades,string,,a n d _ d o c u m e n t i n g _ t h e i r _ d e v e l o p m e n t _ a c r o s s _ t w o _ d e c a d e s,string,
8,43,184560,SusanSavageRumbaugh_2004_297.45_304.01,6.56,297.45,304.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,this is kanzi and i in the forest none of the things you will see in this particular video are trained,string,,t h i s _ i s _ k a n z i _ a n d _ i _ i n _ t h e _ f o r e s t _ n o n e _ o f _ t h e _ t h i n g s _ y o u _ w i l l _ s e e _ i n _ t h i s _ p a r t i c u l a r _ v i d e o _ a r e _ t r a i n e d,string,
9,7,184524,SusanSavageRumbaugh_2004_52.42_54.91,2.49,52.42,54.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,sort of set aside it permeates their,string,,s o r t _ o f _ s e t _ a s i d e _ i t _ p e r m e a t e s _ t h e i r,string,
11,95,184612,SusanSavageRumbaugh_2004_784.91_794.13,9.22,784.91,794.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,how did they develop ss we found that the most important thing for permitting bonobos to acquire language is not to teach them ,string,,h o w _ d i d _ t h e y _ d e v e l o p _ s s _ w e _ f o u n d _ t h a t _ t h e _ m o s t _ i m p o r t a n t _ t h i n g _ f o r _ p e r m i t t i n g _ b o n o b o s _ t o _ a c q u i r e _ l a n g u a g e _ i s _ n o t _ t o _ t e a c h _ t h e m _,string,
12,76,184593,SusanSavageRumbaugh_2004_634.18_637.71,3.53,634.18,637.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,they bear a striking resemblance to kanzi 's,string,,t h e y _ b e a r _ a _ s t r i k i n g _ r e s e m b l a n c e _ t o _ k a n z i _ ' s,string,
17,80,184597,SusanSavageRumbaugh_2004_668.88_676.22,7.34,668.88,676.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,ss but since i 'm advised not to do what i normally do i haven 't told you that these apes have language it 's a geometric language,string,,s s _ b u t _ s i n c e _ i _ ' m _ a d v i s e d _ n o t _ t o _ d o _ w h a t _ i _ n o r m a l l y _ d o _ i _ h a v e n _ ' t _ t o l d _ y o u _ t h a t _ t h e s e _ a p e s _ h a v e _ l a n g u a g e _ i t _ ' s _ a _ g e o m e t r i c _ l a n g u a g e,string,
18,70,184587,SusanSavageRumbaugh_2004_588.33_592.06,3.73,588.33,592.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,kanzi chooses a flake he thinks is sharp enough,string,,k a n z i _ c h o o s e s _ a _ f l a k e _ h e _ t h i n k s _ i s _ s h a r p _ e n o u g h,string,
20,38,184555,SusanSavageRumbaugh_2004_231.82_239.39,7.57,231.82,239.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,canopied trees as tall as forty meters one hundred and thirty feet  grow densely in the area,string,,c a n o p i e d _ t r e e s _ a s _ t a l l _ a s _ f o r t y _ m e t e r s _ o n e _ h u n d r e d _ a n d _ t h i r t y _ f e e t _ _ g r o w _ d e n s e l y _ i n _ t h e _ a r e a,string,
24,44,184561,SusanSavageRumbaugh_2004_304.72_310.53,5.81,304.72,310.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, tricks they all happened to be captured on film spontaneously by nhk of japan,string,,_ t r i c k s _ t h e y _ a l l _ h a p p e n e d _ t o _ b e _ c a p t u r e d _ o n _ f i l m _ s p o n t a n e o u s l y _ b y _ n h k _ o f _ j a p a n,string,
25,116,184633,SusanSavageRumbaugh_2004_1017.26_1024.93,7.67,1017.26,1024.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,we 're learning that they probably have a language in the wild  and they 're learning to become like us because we believe that it 's not,string,,w e _ ' r e _ l e a r n i n g _ t h a t _ t h e y _ p r o b a b l y _ h a v e _ a _ l a n g u a g e _ i n _ t h e _ w i l d _ _ a n d _ t h e y _ ' r e _ l e a r n i n g _ t o _ b e c o m e _ l i k e _ u s _ b e c a u s e _ w e _ b e l i e v e _ t h a t _ i t _ ' s _ n o t,string,
