,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,82,184599,SusanSavageRumbaugh_2004_686.53_688.91,2.38,686.53,688.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,she 's also saying the name of that with,string,,s h e _ ' s _ a l s o _ s a y i n g _ t h e _ n a m e _ o f _ t h a t _ w i t h,string,
4,34,184551,SusanSavageRumbaugh_2004_200_206.47,6.47,200.0,206.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, a lot of difference between the way a bonobo walks and the way an early australopithecine would have walked,string,,_ a _ l o t _ o f _ d i f f e r e n c e _ b e t w e e n _ t h e _ w a y _ a _ b o n o b o _ w a l k s _ a n d _ t h e _ w a y _ a n _ e a r l y _ a u s t r a l o p i t h e c i n e _ w o u l d _ h a v e _ w a l k e d,string,
10,9,184526,SusanSavageRumbaugh_2004_62.66_65.23,2.57,62.66,65.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,i think perhaps somewhere in our history,string,,i _ t h i n k _ p e r h a p s _ s o m e w h e r e _ i n _ o u r _ h i s t o r y,string,
13,19,184536,SusanSavageRumbaugh_2004_108.86_113.88,5.02,108.86,113.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,who were discovered around the 1600s and they had no fire,string,,w h o _ w e r e _ d i s c o v e r e d _ a r o u n d _ t h e _ 1 6 0 0 s _ a n d _ t h e y _ h a d _ n o _ f i r e,string,
14,41,184558,SusanSavageRumbaugh_2004_269.81_274.33,4.52,269.81,274.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,one discovery was that wild bonobos often walk,string,,o n e _ d i s c o v e r y _ w a s _ t h a t _ w i l d _ b o n o b o s _ o f t e n _ w a l k,string,
15,37,184554,SusanSavageRumbaugh_2004_213.82_221.42,7.6,213.82,221.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,and doesn 't have to rotate quite so much from side to side so the the bipedal gait is a little easier  and now we see all,string,,a n d _ d o e s n _ ' t _ h a v e _ t o _ r o t a t e _ q u i t e _ s o _ m u c h _ f r o m _ s i d e _ t o _ s i d e _ s o _ t h e _ t h e _ b i p e d a l _ g a i t _ i s _ a _ l i t t l e _ e a s i e r _ _ a n d _ n o w _ w e _ s e e _ a l l,string,
16,73,184590,SusanSavageRumbaugh_2004_609.79_618.59,8.8,609.79,618.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,kanzi 's rock is from gona ethiopia and is identical to that used by our african ancestors two and a half million years ago,string,,k a n z i _ ' s _ r o c k _ i s _ f r o m _ g o n a _ e t h i o p i a _ a n d _ i s _ i d e n t i c a l _ t o _ t h a t _ u s e d _ b y _ o u r _ a f r i c a n _ a n c e s t o r s _ t w o _ a n d _ a _ h a l f _ m i l l i o n _ y e a r s _ a g o,string,
19,22,184539,SusanSavageRumbaugh_2004_125.39_128.19,2.8,125.39,128.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, the bonobo is a little hairier,string,,_ t h e _ b o n o b o _ i s _ a _ l i t t l e _ h a i r i e r,string,
21,92,184609,SusanSavageRumbaugh_2004_767.17_774.92,7.75,767.17,774.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,researchers began to record what panbanisha said by writing lexigrams on the floor with chalk,string,,r e s e a r c h e r s _ b e g a n _ t o _ r e c o r d _ w h a t _ p a n b a n i s h a _ s a i d _ b y _ w r i t i n g _ l e x i g r a m s _ o n _ t h e _ f l o o r _ w i t h _ c h a l k,string,
22,59,184576,SusanSavageRumbaugh_2004_469.51_472.98,3.47,469.51,472.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,scientists are exploring how cultural,string,,s c i e n t i s t s _ a r e _ e x p l o r i n g _ h o w _ c u l t u r a l,string,
23,42,184559,SusanSavageRumbaugh_2004_293.67_296.8,3.13,293.67,296.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, go say hello to austin first and then go to the a frame ss,string,,_ g o _ s a y _ h e l l o _ t o _ a u s t i n _ f i r s t _ a n d _ t h e n _ g o _ t o _ t h e _ a _ f r a m e _ s s,string,
27,97,184614,SusanSavageRumbaugh_2004_796.58_804.94,8.36,796.58,804.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,because the driving force in language acquisition is to understand what others that are important to you are saying to you,string,,b e c a u s e _ t h e _ d r i v i n g _ f o r c e _ i n _ l a n g u a g e _ a c q u i s i t i o n _ i s _ t o _ u n d e r s t a n d _ w h a t _ o t h e r s _ t h a t _ a r e _ i m p o r t a n t _ t o _ y o u _ a r e _ s a y i n g _ t o _ y o u,string,
34,72,184589,SusanSavageRumbaugh_2004_601.96_609.86,7.9,601.96,609.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, is using is extremely hard and ideal for stone tool making  but difficult to handle  requiring great skill,string,,_ i s _ u s i n g _ i s _ e x t r e m e l y _ h a r d _ a n d _ i d e a l _ f o r _ s t o n e _ t o o l _ m a k i n g _ _ b u t _ d i f f i c u l t _ t o _ h a n d l e _ _ r e q u i r i n g _ g r e a t _ s k i l l,string,
36,88,184605,SusanSavageRumbaugh_2004_737.47_742.87,5.4,737.47,742.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,to a place in the woods  the curved line is very similar to the lexigram,string,,t o _ a _ p l a c e _ i n _ t h e _ w o o d s _ _ t h e _ c u r v e d _ l i n e _ i s _ v e r y _ s i m i l a r _ t o _ t h e _ l e x i g r a m,string,
46,81,184598,SusanSavageRumbaugh_2004_679.96_681.23,1.27,679.96,681.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, she writing ss,string,,_ s h e _ w r i t i n g _ s s,string,
51,23,184540,SusanSavageRumbaugh_2004_129.87_136.81,6.94,129.87,136.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, doesn 't stand quite as upright  but there are a lot of similarities  and,string,,_ d o e s n _ ' t _ s t a n d _ q u i t e _ a s _ u p r i g h t _ _ b u t _ t h e r e _ a r e _ a _ l o t _ o f _ s i m i l a r i t i e s _ _ a n d,string,
52,108,184625,SusanSavageRumbaugh_2004_873.59_879.55,5.96,873.59,879.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,this time panbanisha is playing the electric piano  she wasn 't forced to learn the piano,string,,t h i s _ t i m e _ p a n b a n i s h a _ i s _ p l a y i n g _ t h e _ e l e c t r i c _ p i a n o _ _ s h e _ w a s n _ ' t _ f o r c e d _ t o _ l e a r n _ t h e _ p i a n o,string,
54,113,184630,SusanSavageRumbaugh_2004_970.5_974.08,3.58,970.5,974.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,them now you have to stay away get away run away run,string,,t h e m _ n o w _ y o u _ h a v e _ t o _ s t a y _ a w a y _ g e t _ a w a y _ r u n _ a w a y _ r u n,string,
55,100,184617,SusanSavageRumbaugh_2004_813.84_824.06,10.22,813.84,824.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,so we want to create an environment in which bonobos like all of the individuals with whom they are interacting we want to create an environment in which they have fun ,string,,s o _ w e _ w a n t _ t o _ c r e a t e _ a n _ e n v i r o n m e n t _ i n _ w h i c h _ b o n o b o s _ l i k e _ a l l _ o f _ t h e _ i n d i v i d u a l s _ w i t h _ w h o m _ t h e y _ a r e _ i n t e r a c t i n g _ w e _ w a n t _ t o _ c r e a t e _ a n _ e n v i r o n m e n t _ i n _ w h i c h _ t h e y _ h a v e _ f u n _,string,
60,110,184627,SusanSavageRumbaugh_2004_930.19_938.35,8.16,930.19,938.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, kanzi and panbanisha are stimulated by this fun filled environment which promotes the emergence of these cultural capabilities,string,,_ k a n z i _ a n d _ p a n b a n i s h a _ a r e _ s t i m u l a t e d _ b y _ t h i s _ f u n _ f i l l e d _ e n v i r o n m e n t _ w h i c h _ p r o m o t e s _ t h e _ e m e r g e n c e _ o f _ t h e s e _ c u l t u r a l _ c a p a b i l i t i e s,string,
61,29,184546,SusanSavageRumbaugh_2004_168.39_175.05,6.66,168.39,175.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,from a forest in africa and she came to us when she was just at puberty about six or seven,string,,f r o m _ a _ f o r e s t _ i n _ a f r i c a _ a n d _ s h e _ c a m e _ t o _ u s _ w h e n _ s h e _ w a s _ j u s t _ a t _ p u b e r t y _ a b o u t _ s i x _ o r _ s e v e n,string,
63,94,184611,SusanSavageRumbaugh_2004_780.29_785.25,4.96,780.29,785.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,the bonobo 's abilities have stunned scientists around the world,string,,t h e _ b o n o b o _ ' s _ a b i l i t i e s _ h a v e _ s t u n n e d _ s c i e n t i s t s _ a r o u n d _ t h e _ w o r l d,string,
65,39,184556,SusanSavageRumbaugh_2004_240.04_249.03,8.99,240.04,249.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,it was a japanese scientist who first undertook serious field studies of the bonobo  almost three decades ago ,string,,i t _ w a s _ a _ j a p a n e s e _ s c i e n t i s t _ w h o _ f i r s t _ u n d e r t o o k _ s e r i o u s _ f i e l d _ s t u d i e s _ o f _ t h e _ b o n o b o _ _ a l m o s t _ t h r e e _ d e c a d e s _ a g o _,string,
68,83,184600,SusanSavageRumbaugh_2004_689.14_696.21,7.07,689.14,696.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,her voice video now she comes up to dr sue and starts writing again ss these are her symbols on,string,,h e r _ v o i c e _ v i d e o _ n o w _ s h e _ c o m e s _ u p _ t o _ d r _ s u e _ a n d _ s t a r t s _ w r i t i n g _ a g a i n _ s s _ t h e s e _ a r e _ h e r _ s y m b o l s _ o n,string,
71,77,184594,SusanSavageRumbaugh_2004_646.1_650.2,4.1,646.1,650.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,panbanisha is longing to go for a walk in the woods,string,,p a n b a n i s h a _ i s _ l o n g i n g _ t o _ g o _ f o r _ a _ w a l k _ i n _ t h e _ w o o d s,string,
75,71,184588,SusanSavageRumbaugh_2004_596.61_600.02,3.41,596.61,600.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,the tough hide is difficult to cut  even with,string,,t h e _ t o u g h _ h i d e _ i s _ d i f f i c u l t _ t o _ c u t _ _ e v e n _ w i t h,string,
76,99,184616,SusanSavageRumbaugh_2004_810.24_814.24,4.0,810.24,814.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,comes rather naturally and rather freely,string,,c o m e s _ r a t h e r _ n a t u r a l l y _ a n d _ r a t h e r _ f r e e l y,string,
77,102,184619,SusanSavageRumbaugh_2004_831.13_836.27,5.14,831.13,836.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, this environment brings out unexpected potential in kanzi and panbanisha,string,,_ t h i s _ e n v i r o n m e n t _ b r i n g s _ o u t _ u n e x p e c t e d _ p o t e n t i a l _ i n _ k a n z i _ a n d _ p a n b a n i s h a,string,
78,62,184579,SusanSavageRumbaugh_2004_504_510.22,6.22,504.0,510.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,here panbanisha uses scissors instead of her hands to groom nyota,string,,h e r e _ p a n b a n i s h a _ u s e s _ s c i s s o r s _ i n s t e a d _ o f _ h e r _ h a n d s _ t o _ g r o o m _ n y o t a,string,
79,10,184527,SusanSavageRumbaugh_2004_65.06_68.6,3.54,65.06,68.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,we sort of divided our lives up into lots of parts,string,,w e _ s o r t _ o f _ d i v i d e d _ o u r _ l i v e s _ u p _ i n t o _ l o t s _ o f _ p a r t s,string,
84,51,184568,SusanSavageRumbaugh_2004_365.3_374.05,8.75,365.3,374.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,if he saw someone do it he might be able to do make a fire without a lighter  he 's learning about how to keep a fire going he,string,,i f _ h e _ s a w _ s o m e o n e _ d o _ i t _ h e _ m i g h t _ b e _ a b l e _ t o _ d o _ m a k e _ a _ f i r e _ w i t h o u t _ a _ l i g h t e r _ _ h e _ ' s _ l e a r n i n g _ a b o u t _ h o w _ t o _ k e e p _ a _ f i r e _ g o i n g _ h e,string,
87,75,184592,SusanSavageRumbaugh_2004_630.95_634.18,3.23,630.95,634.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, compare them to the tools our ancestors used,string,,_ c o m p a r e _ t h e m _ t o _ t h e _ t o o l s _ o u r _ a n c e s t o r s _ u s e d,string,
88,28,184545,SusanSavageRumbaugh_2004_160.81_168.57,7.76,160.81,168.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,he 's a bonobo right now he 's in a forest in georgia his mother originally came,string,,h e _ ' s _ a _ b o n o b o _ r i g h t _ n o w _ h e _ ' s _ i n _ a _ f o r e s t _ i n _ g e o r g i a _ h i s _ m o t h e r _ o r i g i n a l l y _ c a m e,string,
89,105,184622,SusanSavageRumbaugh_2004_851.95_854.97,3.02,851.95,854.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,then he peers eagerly into his mother,string,,t h e n _ h e _ p e e r s _ e a g e r l y _ i n t o _ h i s _ m o t h e r,string,
