Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
112,184629,SusanSavageRumbaugh_2004_962.79_966.19,3.4,962.79,966.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,now you can chase them again time to chase,string,,n o w _ y o u _ c a n _ c h a s e _ t h e m _ a g a i n _ t i m e _ t o _ c h a s e,string,
82,184599,SusanSavageRumbaugh_2004_686.53_688.91,2.38,686.53,688.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,she 's also saying the name of that with,string,,s h e _ ' s _ a l s o _ s a y i n g _ t h e _ n a m e _ o f _ t h a t _ w i t h,string,
45,184562,SusanSavageRumbaugh_2004_334.28_336.06,1.78,334.28,336.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, we need more sticks too,string,,_ w e _ n e e d _ m o r e _ s t i c k s _ t o o,string,
40,184557,SusanSavageRumbaugh_2004_259.1_268.35,9.25,259.1,268.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, by nature very gentle creatures long and careful studies have reported many new findings on them ,string,,_ b y _ n a t u r e _ v e r y _ g e n t l e _ c r e a t u r e s _ l o n g _ a n d _ c a r e f u l _ s t u d i e s _ h a v e _ r e p o r t e d _ m a n y _ n e w _ f i n d i n g s _ o n _ t h e m _,string,
34,184551,SusanSavageRumbaugh_2004_200_206.47,6.47,200.0,206.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, a lot of difference between the way a bonobo walks and the way an early australopithecine would have walked,string,,_ a _ l o t _ o f _ d i f f e r e n c e _ b e t w e e n _ t h e _ w a y _ a _ b o n o b o _ w a l k s _ a n d _ t h e _ w a y _ a n _ e a r l y _ a u s t r a l o p i t h e c i n e _ w o u l d _ h a v e _ w a l k e d,string,
57,184574,SusanSavageRumbaugh_2004_460.63_465.96,5.33,460.63,465.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,by raising bonobos in a culture that is both bonobo and human,string,,b y _ r a i s i n g _ b o n o b o s _ i n _ a _ c u l t u r e _ t h a t _ i s _ b o t h _ b o n o b o _ a n d _ h u m a n,string,
0,184517,SusanSavageRumbaugh_2004_12.28_20.72,8.44,12.28,20.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,, i work with a species called bonobo and i 'm happy most of the time because i think this is the happiest species on the planet,string,,_ i _ w o r k _ w i t h _ a _ s p e c i e s _ c a l l e d _ b o n o b o _ a n d _ i _ ' m _ h a p p y _ m o s t _ o f _ t h e _ t i m e _ b e c a u s e _ i _ t h i n k _ t h i s _ i s _ t h e _ h a p p i e s t _ s p e c i e s _ o n _ t h e _ p l a n e t,string,
58,184575,SusanSavageRumbaugh_2004_465.96_469.97,4.01,465.96,469.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,and documenting their development across two decades,string,,a n d _ d o c u m e n t i n g _ t h e i r _ d e v e l o p m e n t _ a c r o s s _ t w o _ d e c a d e s,string,
43,184560,SusanSavageRumbaugh_2004_297.45_304.01,6.56,297.45,304.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,this is kanzi and i in the forest none of the things you will see in this particular video are trained,string,,t h i s _ i s _ k a n z i _ a n d _ i _ i n _ t h e _ f o r e s t _ n o n e _ o f _ t h e _ t h i n g s _ y o u _ w i l l _ s e e _ i n _ t h i s _ p a r t i c u l a r _ v i d e o _ a r e _ t r a i n e d,string,
7,184524,SusanSavageRumbaugh_2004_52.42_54.91,2.49,52.42,54.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SusanSavageRumbaugh_2004.sph,sph,,SusanSavageRumbaugh_2004,string,,sort of set aside it permeates their,string,,s o r t _ o f _ s e t _ a s i d e _ i t _ p e r m e a t e s _ t h e i r,string,
