,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,50,54748,CharlesHazlewood_2011G_515.58_522.38,6.8,515.58,522.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesHazlewood_2011G.sph,sph,,CharlesHazlewood_2011G,string,, can hear some of the fundamental muscle tissue fiber dna what makes a great piece of music great,string,,_ c a n _ h e a r _ s o m e _ o f _ t h e _ f u n d a m e n t a l _ m u s c l e _ t i s s u e _ f i b e r _ d n a _ w h a t _ m a k e s _ a _ g r e a t _ p i e c e _ o f _ m u s i c _ g r e a t,string,
2,57,54755,CharlesHazlewood_2011G_587.79_589.87,2.08,587.79,589.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesHazlewood_2011G.sph,sph,,CharlesHazlewood_2011G,string,, if you 'll pardon the expression,string,,_ i f _ y o u _ ' l l _ p a r d o n _ t h e _ e x p r e s s i o n,string,
3,58,54756,CharlesHazlewood_2011G_596.91_598.03,1.12,596.91,598.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesHazlewood_2011G.sph,sph,,CharlesHazlewood_2011G,string,,my goodness me ,string,,m y _ g o o d n e s s _ m e _,string,
5,89,54787,CharlesHazlewood_2011G_1107.09_1121.27,14.18,1107.09,1121.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesHazlewood_2011G.sph,sph,,CharlesHazlewood_2011G,string,, i,string,,_ i,string,
6,16,54714,CharlesHazlewood_2011G_204.99_215.27,10.28,204.99,215.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesHazlewood_2011G.sph,sph,,CharlesHazlewood_2011G,string,, i remember at the beginning of my career again and again on these dismal outings with orchestras i would be going completely insane on the podium trying to engender a small scale crescendo really just a little upsurge in volume ,string,,_ i _ r e m e m b e r _ a t _ t h e _ b e g i n n i n g _ o f _ m y _ c a r e e r _ a g a i n _ a n d _ a g a i n _ o n _ t h e s e _ d i s m a l _ o u t i n g s _ w i t h _ o r c h e s t r a s _ i _ w o u l d _ b e _ g o i n g _ c o m p l e t e l y _ i n s a n e _ o n _ t h e _ p o d i u m _ t r y i n g _ t o _ e n g e n d e r _ a _ s m a l l _ s c a l e _ c r e s c e n d o _ r e a l l y _ j u s t _ a _ l i t t l e _ u p s u r g e _ i n _ v o l u m e _,string,
7,68,54766,CharlesHazlewood_2011G_705.46_715.62,10.16,705.46,715.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesHazlewood_2011G.sph,sph,,CharlesHazlewood_2011G,string,,there 's a grimmer side to that truth which is that it 's actually taken decades for the world at large to come to a position of trust to really believe that disability and sports ,string,,t h e r e _ ' s _ a _ g r i m m e r _ s i d e _ t o _ t h a t _ t r u t h _ w h i c h _ i s _ t h a t _ i t _ ' s _ a c t u a l l y _ t a k e n _ d e c a d e s _ f o r _ t h e _ w o r l d _ a t _ l a r g e _ t o _ c o m e _ t o _ a _ p o s i t i o n _ o f _ t r u s t _ t o _ r e a l l y _ b e l i e v e _ t h a t _ d i s a b i l i t y _ a n d _ s p o r t s _,string,
11,12,54710,CharlesHazlewood_2011G_135.36_138.74,3.38,135.36,138.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesHazlewood_2011G.sph,sph,,CharlesHazlewood_2011G,string,, k,string,,_ k,string,
13,3,54701,CharlesHazlewood_2011G_25.82_33.09,7.27,25.82,33.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesHazlewood_2011G.sph,sph,,CharlesHazlewood_2011G,string,, born out of mutual respect through which we can spin a musical narrative that we all believe in,string,,_ b o r n _ o u t _ o f _ m u t u a l _ r e s p e c t _ t h r o u g h _ w h i c h _ w e _ c a n _ s p i n _ a _ m u s i c a l _ n a r r a t i v e _ t h a t _ w e _ a l l _ b e l i e v e _ i n,string,
15,8,54706,CharlesHazlewood_2011G_68.81_72.1,3.29,68.81,72.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesHazlewood_2011G.sph,sph,,CharlesHazlewood_2011G,string,,for the members of the orchestra to shine,string,,f o r _ t h e _ m e m b e r s _ o f _ t h e _ o r c h e s t r a _ t o _ s h i n e,string,
19,13,54711,CharlesHazlewood_2011G_177.82_179.04,1.22,177.82,179.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesHazlewood_2011G.sph,sph,,CharlesHazlewood_2011G,string,, all this to work,string,,_ a l l _ t h i s _ t o _ w o r k,string,
