,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,42,47194,SalmanKhan_2011_284.79_289.52,4.73,284.79,289.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,my twelve year old son has autism and has had a terrible time with math,string,,m y _ t w e l v e _ y e a r _ o l d _ s o n _ h a s _ a u t i s m _ a n d _ h a s _ h a d _ a _ t e r r i b l e _ t i m e _ w i t h _ m a t h,string,
1,19,47171,SalmanKhan_2011_127.14_132.76,5.62,127.14,132.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,they told me that they preferred me on youtube than in person,string,,t h e y _ t o l d _ m e _ t h a t _ t h e y _ p r e f e r r e d _ m e _ o n _ y o u t u b e _ t h a n _ i n _ p e r s o n,string,
2,12,47164,SalmanKhan_2011_92.14_98.69,6.55,92.14,98.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,but before i do that i want to talk a little bit about really just how i got started and,string,,b u t _ b e f o r e _ i _ d o _ t h a t _ i _ w a n t _ t o _ t a l k _ a _ l i t t l e _ b i t _ a b o u t _ r e a l l y _ j u s t _ h o w _ i _ g o t _ s t a r t e d _ a n d,string,
4,95,47247,SalmanKhan_2011_630.08_640.27,10.19,630.08,640.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,, and the idea is from this we can actually teach everything well  everything that can be taught in this type of a framework so you can imagine and this is what we are working on,string,,_ a n d _ t h e _ i d e a _ i s _ f r o m _ t h i s _ w e _ c a n _ a c t u a l l y _ t e a c h _ e v e r y t h i n g _ w e l l _ _ e v e r y t h i n g _ t h a t _ c a n _ b e _ t a u g h t _ i n _ t h i s _ t y p e _ o f _ a _ f r a m e w o r k _ s o _ y o u _ c a n _ i m a g i n e _ a n d _ t h i s _ i s _ w h a t _ w e _ a r e _ w o r k i n g _ o n,string,
6,156,47308,SalmanKhan_2011_1118.33_1125.61,7.28,1118.33,1125.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,so some of those views we saw were for the teacher to go in and track actually what 's going on with those those kids ,string,,s o _ s o m e _ o f _ t h o s e _ v i e w s _ w e _ s a w _ w e r e _ f o r _ t h e _ t e a c h e r _ t o _ g o _ i n _ a n d _ t r a c k _ a c t u a l l y _ w h a t _ ' s _ g o i n g _ o n _ w i t h _ t h o s e _ t h o s e _ k i d s _,string,
8,99,47251,SalmanKhan_2011_668.9_675.14,6.24,668.9,675.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,and so what i 'm showing you here this is data from a pilot in the los altos school district where they took two fifth grade classes,string,,a n d _ s o _ w h a t _ i _ ' m _ s h o w i n g _ y o u _ h e r e _ t h i s _ i s _ d a t a _ f r o m _ a _ p i l o t _ i n _ t h e _ l o s _ a l t o s _ s c h o o l _ d i s t r i c t _ w h e r e _ t h e y _ t o o k _ t w o _ f i f t h _ g r a d e _ c l a s s e s,string,
9,246,237711,SalmanKhan_2015P_617.07_624.47,7.4,617.07,624.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2015P.sph,sph,,SalmanKhan_2015P,string,,by mastering concepts  by being able to exercise agency over their learning that they can get there,string,,b y _ m a s t e r i n g _ c o n c e p t s _ _ b y _ b e i n g _ a b l e _ t o _ e x e r c i s e _ a g e n c y _ o v e r _ t h e i r _ l e a r n i n g _ t h a t _ t h e y _ c a n _ g e t _ t h e r e,string,
10,56,47208,SalmanKhan_2011_373.98_379.55,5.57,373.98,379.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,what i do is i assign the lectures for homework  and what used to be homework,string,,w h a t _ i _ d o _ i s _ i _ a s s i g n _ t h e _ l e c t u r e s _ f o r _ h o m e w o r k _ _ a n d _ w h a t _ u s e d _ t o _ b e _ h o m e w o r k,string,
11,183,237648,SalmanKhan_2015P_146.84_152.74,5.9,146.84,152.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2015P.sph,sph,,SalmanKhan_2015P,string,,and what typically happens let 's say we 're in a middle school pre algebra class and the current unit is on exponents ,string,,a n d _ w h a t _ t y p i c a l l y _ h a p p e n s _ l e t _ ' s _ s a y _ w e _ ' r e _ i n _ a _ m i d d l e _ s c h o o l _ p r e _ a l g e b r a _ c l a s s _ a n d _ t h e _ c u r r e n t _ u n i t _ i s _ o n _ e x p o n e n t s _,string,
12,37,47189,SalmanKhan_2011_244.27_250.14,5.87,244.27,250.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,in response to that same comment this is on the thread you can go on youtube and look at the comments,string,,i n _ r e s p o n s e _ t o _ t h a t _ s a m e _ c o m m e n t _ t h i s _ i s _ o n _ t h e _ t h r e a d _ y o u _ c a n _ g o _ o n _ y o u t u b e _ a n d _ l o o k _ a t _ t h e _ c o m m e n t s,string,
13,86,47238,SalmanKhan_2011_581.13_586.45,5.32,581.13,586.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,we encourage you to experiment we encourage you to fail but we do expect mastery ,string,,w e _ e n c o u r a g e _ y o u _ t o _ e x p e r i m e n t _ w e _ e n c o u r a g e _ y o u _ t o _ f a i l _ b u t _ w e _ d o _ e x p e c t _ m a s t e r y _,string,
14,174,237639,SalmanKhan_2015P_79.96_87.03,7.07,79.96,87.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2015P.sph,sph,,SalmanKhan_2015P,string,, was getting difficult as they got into more advanced math topics by the time they got to algebra they had so many gaps in their knowledge they couldn 't engage with it,string,,_ w a s _ g e t t i n g _ d i f f i c u l t _ a s _ t h e y _ g o t _ i n t o _ m o r e _ a d v a n c e d _ m a t h _ t o p i c s _ b y _ t h e _ t i m e _ t h e y _ g o t _ t o _ a l g e b r a _ t h e y _ h a d _ s o _ m a n y _ g a p s _ i n _ t h e i r _ k n o w l e d g e _ t h e y _ c o u l d n _ ' t _ e n g a g e _ w i t h _ i t,string,
15,80,47232,SalmanKhan_2011_542.92_544.1,1.18,542.92,544.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,but,string,,b u t,string,
18,58,47210,SalmanKhan_2011_389.38_395.39,6.01,389.38,395.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,i want to pause here because there 's a couple of interesting things one when those teachers are doing that ,string,,i _ w a n t _ t o _ p a u s e _ h e r e _ b e c a u s e _ t h e r e _ ' s _ a _ c o u p l e _ o f _ i n t e r e s t i n g _ t h i n g s _ o n e _ w h e n _ t h o s e _ t e a c h e r s _ a r e _ d o i n g _ t h a t _,string,
19,151,47303,SalmanKhan_2011_1071.58_1076.4,4.82,1071.58,1076.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,, someone from from their board came and said what would you do if you had carte blanche in a classroom,string,,_ s o m e o n e _ f r o m _ f r o m _ t h e i r _ b o a r d _ c a m e _ a n d _ s a i d _ w h a t _ w o u l d _ y o u _ d o _ i f _ y o u _ h a d _ c a r t e _ b l a n c h e _ i n _ a _ c l a s s r o o m,string,
22,55,47207,SalmanKhan_2011_363.89_374.08,10.19,363.89,374.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,and the teachers would write saying we 've used your videos to flip the classroom you 've given the lectures so now what we do and this could happen in every classroom in america tomorrow,string,,a n d _ t h e _ t e a c h e r s _ w o u l d _ w r i t e _ s a y i n g _ w e _ ' v e _ u s e d _ y o u r _ v i d e o s _ t o _ f l i p _ t h e _ c l a s s r o o m _ y o u _ ' v e _ g i v e n _ t h e _ l e c t u r e s _ s o _ n o w _ w h a t _ w e _ d o _ a n d _ t h i s _ c o u l d _ h a p p e n _ i n _ e v e r y _ c l a s s r o o m _ i n _ a m e r i c a _ t o m o r r o w,string,
24,152,47304,SalmanKhan_2011_1080.02_1086.51,6.49,1080.02,1086.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,, something like this we 'd give a dashboard they said this is kind of radical we have to think about it me and the rest of the team were like,string,,_ s o m e t h i n g _ l i k e _ t h i s _ w e _ ' d _ g i v e _ a _ d a s h b o a r d _ t h e y _ s a i d _ t h i s _ i s _ k i n d _ o f _ r a d i c a l _ w e _ h a v e _ t o _ t h i n k _ a b o u t _ i t _ m e _ a n d _ t h e _ r e s t _ o f _ t h e _ t e a m _ w e r e _ l i k e,string,
25,48,47200,SalmanKhan_2011_320.14_325.08,4.94,320.14,325.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,but i was excited so i kept going  and then a few other,string,,b u t _ i _ w a s _ e x c i t e d _ s o _ i _ k e p t _ g o i n g _ _ a n d _ t h e n _ a _ f e w _ o t h e r,string,
26,168,237633,SalmanKhan_2015P_26.15_36.33,10.18,26.15,36.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2015P.sph,sph,,SalmanKhan_2015P,string,, i saw this in the early days working with my cousins a lot of them were having trouble with math at first because they had all of these gaps accumulated in their in their learning and because of that at some point they got ,string,,_ i _ s a w _ t h i s _ i n _ t h e _ e a r l y _ d a y s _ w o r k i n g _ w i t h _ m y _ c o u s i n s _ a _ l o t _ o f _ t h e m _ w e r e _ h a v i n g _ t r o u b l e _ w i t h _ m a t h _ a t _ f i r s t _ b e c a u s e _ t h e y _ h a d _ a l l _ o f _ t h e s e _ g a p s _ a c c u m u l a t e d _ i n _ t h e i r _ i n _ t h e i r _ l e a r n i n g _ a n d _ b e c a u s e _ o f _ t h a t _ a t _ s o m e _ p o i n t _ t h e y _ g o t _,string,
27,121,47273,SalmanKhan_2011_840.55_845.31,4.76,840.55,845.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,but when you let students work at their own pace we see it over and over and over again,string,,b u t _ w h e n _ y o u _ l e t _ s t u d e n t s _ w o r k _ a t _ t h e i r _ o w n _ p a c e _ w e _ s e e _ i t _ o v e r _ a n d _ o v e r _ a n d _ o v e r _ a g a i n,string,
28,10,47162,SalmanKhan_2011_81.57_88.34,6.77,81.57,88.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,a million students a month using the site watching on the order of one hundred to two hundred thousand videos a day ,string,,a _ m i l l i o n _ s t u d e n t s _ a _ m o n t h _ u s i n g _ t h e _ s i t e _ w a t c h i n g _ o n _ t h e _ o r d e r _ o f _ o n e _ h u n d r e d _ t o _ t w o _ h u n d r e d _ t h o u s a n d _ v i d e o s _ a _ d a y _,string,
29,46,47198,SalmanKhan_2011_302.64_304.28,1.64,302.64,304.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,and so you can imagine,string,,a n d _ s o _ y o u _ c a n _ i m a g i n e,string,
30,206,237671,SalmanKhan_2015P_313.57_323.42,9.85,313.57,323.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2015P.sph,sph,,SalmanKhan_2015P,string,,do it the other way around  what 's variable is when and how long a student actually has to work on something  and what 's fixed is that they actually master the material ,string,,d o _ i t _ t h e _ o t h e r _ w a y _ a r o u n d _ _ w h a t _ ' s _ v a r i a b l e _ i s _ w h e n _ a n d _ h o w _ l o n g _ a _ s t u d e n t _ a c t u a l l y _ h a s _ t o _ w o r k _ o n _ s o m e t h i n g _ _ a n d _ w h a t _ ' s _ f i x e d _ i s _ t h a t _ t h e y _ a c t u a l l y _ m a s t e r _ t h e _ m a t e r i a l _,string,
31,149,47301,SalmanKhan_2011_1060.87_1066.05,5.18,1060.87,1066.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,and the collaboration you 're doing with los altos  how did that come about,string,,a n d _ t h e _ c o l l a b o r a t i o n _ y o u _ ' r e _ d o i n g _ w i t h _ l o s _ a l t o s _ _ h o w _ d i d _ t h a t _ c o m e _ a b o u t,string,
32,141,47293,SalmanKhan_2011_969.06_970.07,1.01,969.06,970.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,of,string,,o f,string,
34,217,237682,SalmanKhan_2015P_411.59_420.27,8.68,411.59,420.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2015P.sph,sph,,SalmanKhan_2015P,string,,instead of it being focused on the lecture students can interact with each other they can get deeper mastery over the material  they can go into simulations socratic dialogue,string,,i n s t e a d _ o f _ i t _ b e i n g _ f o c u s e d _ o n _ t h e _ l e c t u r e _ s t u d e n t s _ c a n _ i n t e r a c t _ w i t h _ e a c h _ o t h e r _ t h e y _ c a n _ g e t _ d e e p e r _ m a s t e r y _ o v e r _ t h e _ m a t e r i a l _ _ t h e y _ c a n _ g o _ i n t o _ s i m u l a t i o n s _ s o c r a t i c _ d i a l o g u e,string,
36,102,47254,SalmanKhan_2011_702.17_705.69,3.52,702.17,705.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,, for the estimating how high that hill is based on its on its shadow ,string,,_ f o r _ t h e _ e s t i m a t i n g _ h o w _ h i g h _ t h a t _ h i l l _ i s _ b a s e d _ o n _ i t s _ o n _ i t s _ s h a d o w _,string,
37,8,47160,SalmanKhan_2011_71.63_79.97,8.34,71.63,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,on the order of two thousand two hundred videos covering everything from basic arithmetic all the way to to vector calculus and some of the stuff that you saw,string,,o n _ t h e _ o r d e r _ o f _ t w o _ t h o u s a n d _ t w o _ h u n d r e d _ v i d e o s _ c o v e r i n g _ e v e r y t h i n g _ f r o m _ b a s i c _ a r i t h m e t i c _ a l l _ t h e _ w a y _ t o _ t o _ v e c t o r _ c a l c u l u s _ a n d _ s o m e _ o f _ t h e _ s t u f f _ t h a t _ y o u _ s a w,string,
38,116,47268,SalmanKhan_2011_811.08_817,5.92,811.08,817.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SalmanKhan_2011.sph,sph,,SalmanKhan_2011,string,,when you talk about self paced learning it makes sense for everyone in education speak differentiated learning,string,,w h e n _ y o u _ t a l k _ a b o u t _ s e l f _ p a c e d _ l e a r n i n g _ i t _ m a k e s _ s e n s e _ f o r _ e v e r y o n e _ i n _ e d u c a t i o n _ s p e a k _ d i f f e r e n t i a t e d _ l e a r n i n g,string,
