Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
42,227034,HectorRuiz_2007G_265.59_271.47,5.88,265.59,271.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorRuiz_2007G.sph,sph,,HectorRuiz_2007G,string,,it 's really important that you always remember two things  first of all when you go to bed at night,string,,i t _ ' s _ r e a l l y _ i m p o r t a n t _ t h a t _ y o u _ a l w a y s _ r e m e m b e r _ t w o _ t h i n g s _ _ f i r s t _ o f _ a l l _ w h e n _ y o u _ g o _ t o _ b e d _ a t _ n i g h t,string,
56,227048,HectorRuiz_2007G_364.5_367.4,2.9,364.5,367.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorRuiz_2007G.sph,sph,,HectorRuiz_2007G,string,,the internet happens to be just the medium,string,,t h e _ i n t e r n e t _ h a p p e n s _ t o _ b e _ j u s t _ t h e _ m e d i u m,string,
123,227115,HectorRuiz_2007G_773.97_779.82,5.85,773.97,779.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorRuiz_2007G.sph,sph,,HectorRuiz_2007G,string,,is that we really believe that the greatest success of this initiative can come by fostering local,string,,i s _ t h a t _ w e _ r e a l l y _ b e l i e v e _ t h a t _ t h e _ g r e a t e s t _ s u c c e s s _ o f _ t h i s _ i n i t i a t i v e _ c a n _ c o m e _ b y _ f o s t e r i n g _ l o c a l,string,
173,227165,HectorRuiz_2007G_1066.09_1070.13,4.04,1066.09,1070.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorRuiz_2007G.sph,sph,,HectorRuiz_2007G,string,,and say yes that 's a good business i really believe that you have to have a passion for it,string,,a n d _ s a y _ y e s _ t h a t _ ' s _ a _ g o o d _ b u s i n e s s _ i _ r e a l l y _ b e l i e v e _ t h a t _ y o u _ h a v e _ t o _ h a v e _ a _ p a s s i o n _ f o r _ i t,string,
83,227075,HectorRuiz_2007G_532.73_540.35,7.62,532.73,540.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorRuiz_2007G.sph,sph,,HectorRuiz_2007G,string,,in other parts of emerging countries such as india and china  the progress has been good has been solid has been good,string,,i n _ o t h e r _ p a r t s _ o f _ e m e r g i n g _ c o u n t r i e s _ s u c h _ a s _ i n d i a _ a n d _ c h i n a _ _ t h e _ p r o g r e s s _ h a s _ b e e n _ g o o d _ h a s _ b e e n _ s o l i d _ h a s _ b e e n _ g o o d,string,
37,227029,HectorRuiz_2007G_243.84_253.07,9.23,243.84,253.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorRuiz_2007G.sph,sph,,HectorRuiz_2007G,string,,is that in addition to that people ask me and say well how did your parents treat you when you were a child and i always said that they were really tough on me,string,,i s _ t h a t _ i n _ a d d i t i o n _ t o _ t h a t _ p e o p l e _ a s k _ m e _ a n d _ s a y _ w e l l _ h o w _ d i d _ y o u r _ p a r e n t s _ t r e a t _ y o u _ w h e n _ y o u _ w e r e _ a _ c h i l d _ a n d _ i _ a l w a y s _ s a i d _ t h a t _ t h e y _ w e r e _ r e a l l y _ t o u g h _ o n _ m e,string,
63,227055,HectorRuiz_2007G_396.19_399.72,3.53,396.19,399.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorRuiz_2007G.sph,sph,,HectorRuiz_2007G,string,,are able to provide people connectivity,string,,a r e _ a b l e _ t o _ p r o v i d e _ p e o p l e _ c o n n e c t i v i t y,string,
167,227159,HectorRuiz_2007G_1025.58_1035.85,10.27,1025.58,1035.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorRuiz_2007G.sph,sph,,HectorRuiz_2007G,string,, with architecture for humanity  and along with the ted prize winner cameron sinclair we 're having a contest that we have issued to the architectural community to come up with,string,,_ w i t h _ a r c h i t e c t u r e _ f o r _ h u m a n i t y _ _ a n d _ a l o n g _ w i t h _ t h e _ t e d _ p r i z e _ w i n n e r _ c a m e r o n _ s i n c l a i r _ w e _ ' r e _ h a v i n g _ a _ c o n t e s t _ t h a t _ w e _ h a v e _ i s s u e d _ t o _ t h e _ a r c h i t e c t u r a l _ c o m m u n i t y _ t o _ c o m e _ u p _ w i t h,string,
70,227062,HectorRuiz_2007G_458.79_462.53,3.74,458.79,462.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorRuiz_2007G.sph,sph,,HectorRuiz_2007G,string,,rather lofty initiative if you want to think that way ,string,,r a t h e r _ l o f t y _ i n i t i a t i v e _ i f _ y o u _ w a n t _ t o _ t h i n k _ t h a t _ w a y _,string,
45,227037,HectorRuiz_2007G_280.1_288.85,8.75,280.1,288.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorRuiz_2007G.sph,sph,,HectorRuiz_2007G,string,,to do it the best way you could and the second thing they said  and we trust you that no matter where you are or where you go you will always do the right thing now,string,,t o _ d o _ i t _ t h e _ b e s t _ w a y _ y o u _ c o u l d _ a n d _ t h e _ s e c o n d _ t h i n g _ t h e y _ s a i d _ _ a n d _ w e _ t r u s t _ y o u _ t h a t _ n o _ m a t t e r _ w h e r e _ y o u _ a r e _ o r _ w h e r e _ y o u _ g o _ y o u _ w i l l _ a l w a y s _ d o _ t h e _ r i g h t _ t h i n g _ n o w,string,
