,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,136,187385,LaurelBraitman_2014S_1057.15_1065.41,8.26,1057.15,1065.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LaurelBraitman_2014S.sph,sph,,LaurelBraitman_2014S,string,,but what 's so interesting to me about lonnie and gander 's relationship is about a few months in gander actually developed a fear of heights ,string,,b u t _ w h a t _ ' s _ s o _ i n t e r e s t i n g _ t o _ m e _ a b o u t _ l o n n i e _ a n d _ g a n d e r _ ' s _ r e l a t i o n s h i p _ i s _ a b o u t _ a _ f e w _ m o n t h s _ i n _ g a n d e r _ a c t u a l l y _ d e v e l o p e d _ a _ f e a r _ o f _ h e i g h t s _,string,
6,108,187357,LaurelBraitman_2014S_829.93_834.62,4.69,829.93,834.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LaurelBraitman_2014S.sph,sph,,LaurelBraitman_2014S,string,, science that showed that even crawdads responded to antianxiety medication ,string,,_ s c i e n c e _ t h a t _ s h o w e d _ t h a t _ e v e n _ c r a w d a d s _ r e s p o n d e d _ t o _ a n t i a n x i e t y _ m e d i c a t i o n _,string,
7,145,187394,LaurelBraitman_2014S_1117.05_1122.79,5.74,1117.05,1122.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LaurelBraitman_2014S.sph,sph,,LaurelBraitman_2014S,string,,share my bed and occasionally wind up on my plate  but also to the people that i know,string,,s h a r e _ m y _ b e d _ a n d _ o c c a s i o n a l l y _ w i n d _ u p _ o n _ m y _ p l a t e _ _ b u t _ a l s o _ t o _ t h e _ p e o p l e _ t h a t _ i _ k n o w,string,
11,133,187382,LaurelBraitman_2014S_1039.46_1048.74,9.28,1039.46,1048.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LaurelBraitman_2014S.sph,sph,,LaurelBraitman_2014S,string,,and he was givena service dog named gander a labradoodle to help him with ptsd and his fear of heights this is them actually on the first day that they met,string,,a n d _ h e _ w a s _ g i v e n a _ s e r v i c e _ d o g _ n a m e d _ g a n d e r _ a _ l a b r a d o o d l e _ t o _ h e l p _ h i m _ w i t h _ p t s d _ a n d _ h i s _ f e a r _ o f _ h e i g h t s _ t h i s _ i s _ t h e m _ a c t u a l l y _ o n _ t h e _ f i r s t _ d a y _ t h a t _ t h e y _ m e t,string,
13,39,187288,LaurelBraitman_2014S_301.39_305.81,4.42,301.39,305.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LaurelBraitman_2014S.sph,sph,,LaurelBraitman_2014S,string,, 'll develop fixations like chasing their tails compulsively,string,,_ ' l l _ d e v e l o p _ f i x a t i o n s _ l i k e _ c h a s i n g _ t h e i r _ t a i l s _ c o m p u l s i v e l y,string,
14,120,187369,LaurelBraitman_2014S_932.21_937.86,5.65,932.21,937.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LaurelBraitman_2014S.sph,sph,,LaurelBraitman_2014S,string,,in many ways  i feel like i became a service animal to my own dog ,string,,i n _ m a n y _ w a y s _ _ i _ f e e l _ l i k e _ i _ b e c a m e _ a _ s e r v i c e _ a n i m a l _ t o _ m y _ o w n _ d o g _,string,
15,18,187267,LaurelBraitman_2014S_157.12_165.59,8.47,157.12,165.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LaurelBraitman_2014S.sph,sph,,LaurelBraitman_2014S,string,,so let 's talk about diagnosis for a minute  many of us think that we can 't know what another animal is thinking,string,,s o _ l e t _ ' s _ t a l k _ a b o u t _ d i a g n o s i s _ f o r _ a _ m i n u t e _ _ m a n y _ o f _ u s _ t h i n k _ t h a t _ w e _ c a n _ ' t _ k n o w _ w h a t _ a n o t h e r _ a n i m a l _ i s _ t h i n k i n g,string,
17,71,187320,LaurelBraitman_2014S_551.24_555.12,3.88,551.24,555.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LaurelBraitman_2014S.sph,sph,,LaurelBraitman_2014S,string,, three years later she 's actually a happy  confident cat,string,,_ t h r e e _ y e a r s _ l a t e r _ s h e _ ' s _ a c t u a l l y _ a _ h a p p y _ _ c o n f i d e n t _ c a t,string,
21,141,187390,LaurelBraitman_2014S_1086.98_1094.82,7.84,1086.98,1094.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LaurelBraitman_2014S.sph,sph,,LaurelBraitman_2014S,string,,with these stories digging into archives  i literally spent years doing this research  and it 's changed me,string,,w i t h _ t h e s e _ s t o r i e s _ d i g g i n g _ i n t o _ a r c h i v e s _ _ i _ l i t e r a l l y _ s p e n t _ y e a r s _ d o i n g _ t h i s _ r e s e a r c h _ _ a n d _ i t _ ' s _ c h a n g e d _ m e,string,
24,104,187353,LaurelBraitman_2014S_805.02_808.82,3.8,805.02,808.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LaurelBraitman_2014S.sph,sph,,LaurelBraitman_2014S,string,, ethical ways  seaworld gives mother orcas,string,,_ e t h i c a l _ w a y s _ _ s e a w o r l d _ g i v e s _ m o t h e r _ o r c a s,string,
