,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,141,201295,MikeRowe_2008P_975_983.78,8.78,975.0,983.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,didn 't have to work so hard got home a little earlier could retire a little faster punch out a little sooner it 's all in there over and over again and again,string,,d i d n _ ' t _ h a v e _ t o _ w o r k _ s o _ h a r d _ g o t _ h o m e _ a _ l i t t l e _ e a r l i e r _ c o u l d _ r e t i r e _ a _ l i t t l e _ f a s t e r _ p u n c h _ o u t _ a _ l i t t l e _ s o o n e r _ i t _ ' s _ a l l _ i n _ t h e r e _ o v e r _ a n d _ o v e r _ a g a i n _ a n d _ a g a i n,string,
1,62,201216,MikeRowe_2008P_427.13_429.28,2.15,427.13,429.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,with two testicles on my chin,string,,w i t h _ t w o _ t e s t i c l e s _ o n _ m y _ c h i n,string,
2,59,201213,MikeRowe_2008P_407.99_416.22,8.23,407.99,416.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,and i 'm like what is this jacked up metaphor i don 't like what i 'm thinking right now and i can 't get this thought out of my head and i can 't get that vision,string,,a n d _ i _ ' m _ l i k e _ w h a t _ i s _ t h i s _ j a c k e d _ u p _ m e t a p h o r _ i _ d o n _ ' t _ l i k e _ w h a t _ i _ ' m _ t h i n k i n g _ r i g h t _ n o w _ a n d _ i _ c a n _ ' t _ g e t _ t h i s _ t h o u g h t _ o u t _ o f _ m y _ h e a d _ a n d _ i _ c a n _ ' t _ g e t _ t h a t _ v i s i o n,string,
3,117,201271,MikeRowe_2008P_820.73_824.99,4.26,820.73,824.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,i 'll never forget up in the bering sea i was on a crab boat with the deadliest catch,string,,i _ ' l l _ n e v e r _ f o r g e t _ u p _ i n _ t h e _ b e r i n g _ s e a _ i _ w a s _ o n _ a _ c r a b _ b o a t _ w i t h _ t h e _ d e a d l i e s t _ c a t c h,string,
5,77,201231,MikeRowe_2008P_565.91_571.38,5.47,565.91,571.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,'m not a social anthropologist but i have a friend who is and i i talk to him,string,,' m _ n o t _ a _ s o c i a l _ a n t h r o p o l o g i s t _ b u t _ i _ h a v e _ a _ f r i e n d _ w h o _ i s _ a n d _ i _ i _ t a l k _ t o _ h i m,string,
7,28,201182,MikeRowe_2008P_200.49_208.27,7.78,200.49,208.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,, but what i hear is a slurping sound and a noise that sounds like velcro being yanked off a sticky wall and i am not even kidding,string,,_ b u t _ w h a t _ i _ h e a r _ i s _ a _ s l u r p i n g _ s o u n d _ a n d _ a _ n o i s e _ t h a t _ s o u n d s _ l i k e _ v e l c r o _ b e i n g _ y a n k e d _ o f f _ a _ s t i c k y _ w a l l _ a n d _ i _ a m _ n o t _ e v e n _ k i d d i n g,string,
10,80,201234,MikeRowe_2008P_585.93_599.42,13.49,585.93,599.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,, in every major industry  you 've had your back shoulder to shoulder with these guys that our politicians are desperate to relate to every four years right i can still see hillary doing the shots of rye  dribbling down her chin with the steel workers i mean,string,,_ i n _ e v e r y _ m a j o r _ i n d u s t r y _ _ y o u _ ' v e _ h a d _ y o u r _ b a c k _ s h o u l d e r _ t o _ s h o u l d e r _ w i t h _ t h e s e _ g u y s _ t h a t _ o u r _ p o l i t i c i a n s _ a r e _ d e s p e r a t e _ t o _ r e l a t e _ t o _ e v e r y _ f o u r _ y e a r s _ r i g h t _ i _ c a n _ s t i l l _ s e e _ h i l l a r y _ d o i n g _ t h e _ s h o t s _ o f _ r y e _ _ d r i b b l i n g _ d o w n _ h e r _ c h i n _ w i t h _ t h e _ s t e e l _ w o r k e r s _ i _ m e a n,string,
11,22,201176,MikeRowe_2008P_160.72_163.67,2.95,160.72,163.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,it was  it was impressive,string,,i t _ w a s _ _ i t _ w a s _ i m p r e s s i v e,string,
13,113,201267,MikeRowe_2008P_798.65_799.99,1.34,798.65,799.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,no i,string,,n o _ i,string,
14,53,201207,MikeRowe_2008P_354.9_363.32,8.42,354.9,363.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,, knife i go in tail comes off  i go in i grab the scrotum tip comes off albert instructs push it way up there i do,string,,_ k n i f e _ i _ g o _ i n _ t a i l _ c o m e s _ o f f _ _ i _ g o _ i n _ i _ g r a b _ t h e _ s c r o t u m _ t i p _ c o m e s _ o f f _ a l b e r t _ i n s t r u c t s _ p u s h _ i t _ w a y _ u p _ t h e r e _ i _ d o,string,
15,133,201287,MikeRowe_2008P_929.98_938.76,8.78,929.98,938.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,we didn 't set out to do it and we didn 't twist our mustache in some machiavellian way but we 've done it and we 've waged this war,string,,w e _ d i d n _ ' t _ s e t _ o u t _ t o _ d o _ i t _ a n d _ w e _ d i d n _ ' t _ t w i s t _ o u r _ m u s t a c h e _ i n _ s o m e _ m a c h i a v e l l i a n _ w a y _ b u t _ w e _ ' v e _ d o n e _ i t _ a n d _ w e _ ' v e _ w a g e d _ t h i s _ w a r,string,
16,6,201160,MikeRowe_2008P_52.68_65.38,12.7,52.68,65.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,, i never do any research at all but this is a touchy subject and i work for the discovery channel and we want to portray accurately whatever it is we do and we certainly want to do it with,string,,_ i _ n e v e r _ d o _ a n y _ r e s e a r c h _ a t _ a l l _ b u t _ t h i s _ i s _ a _ t o u c h y _ s u b j e c t _ a n d _ i _ w o r k _ f o r _ t h e _ d i s c o v e r y _ c h a n n e l _ a n d _ w e _ w a n t _ t o _ p o r t r a y _ a c c u r a t e l y _ w h a t e v e r _ i t _ i s _ w e _ d o _ a n d _ w e _ c e r t a i n l y _ w a n t _ t o _ d o _ i t _ w i t h,string,
17,143,201297,MikeRowe_2008P_988.15_997.43,9.28,988.15,997.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,the  bottom line reality of the available jobs because i don 't really know i just know that that 's a front in this war  and right here guys silicon valley ,string,,t h e _ _ b o t t o m _ l i n e _ r e a l i t y _ o f _ t h e _ a v a i l a b l e _ j o b s _ b e c a u s e _ i _ d o n _ ' t _ r e a l l y _ k n o w _ i _ j u s t _ k n o w _ t h a t _ t h a t _ ' s _ a _ f r o n t _ i n _ t h i s _ w a r _ _ a n d _ r i g h t _ h e r e _ g u y s _ s i l i c o n _ v a l l e y _,string,
