,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,135,71793,EWidder_2010Z_978.2_980,1.8,978.2,980.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,which has involved developing,string,,w h i c h _ h a s _ i n v o l v e d _ d e v e l o p i n g,string,
2,44,71702,EWidder_2010Z_304.96_315.32,10.36,304.96,315.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,, antibacterial agents cancer fighting drugs testing for presence of life on mars detecting pollutants in our waters which is how we use it at orca in two thousand and eight,string,,_ a n t i b a c t e r i a l _ a g e n t s _ c a n c e r _ f i g h t i n g _ d r u g s _ t e s t i n g _ f o r _ p r e s e n c e _ o f _ l i f e _ o n _ m a r s _ d e t e c t i n g _ p o l l u t a n t s _ i n _ o u r _ w a t e r s _ w h i c h _ i s _ h o w _ w e _ u s e _ i t _ a t _ o r c a _ i n _ t w o _ t h o u s a n d _ a n d _ e i g h t,string,
5,70,71728,EWidder_2010Z_463.86_473.99,10.13,463.86,473.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,this is a christmas tree of a fish everything on this fish lights up it 's not just that lure it 's got built in flashlight it 's got these jewel like ,string,,t h i s _ i s _ a _ c h r i s t m a s _ t r e e _ o f _ a _ f i s h _ e v e r y t h i n g _ o n _ t h i s _ f i s h _ l i g h t s _ u p _ i t _ ' s _ n o t _ j u s t _ t h a t _ l u r e _ i t _ ' s _ g o t _ b u i l t _ i n _ f l a s h l i g h t _ i t _ ' s _ g o t _ t h e s e _ j e w e l _ l i k e _,string,
6,40,71698,EWidder_2010Z_271.19_279.73,8.54,271.19,279.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,so how does a living creature make light well that was the question nineteenth century french physiologist raphael dubois asked about this bioluminescent clam,string,,s o _ h o w _ d o e s _ a _ l i v i n g _ c r e a t u r e _ m a k e _ l i g h t _ w e l l _ t h a t _ w a s _ t h e _ q u e s t i o n _ n i n e t e e n t h _ c e n t u r y _ f r e n c h _ p h y s i o l o g i s t _ r a p h a e l _ d u b o i s _ a s k e d _ a b o u t _ t h i s _ b i o l u m i n e s c e n t _ c l a m,string,
13,109,71767,EWidder_2010Z_751.84_755,3.16,751.84,755.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,by a predator and i thought you know that might actually,string,,b y _ a _ p r e d a t o r _ a n d _ i _ t h o u g h t _ y o u _ k n o w _ t h a t _ m i g h t _ a c t u a l l y,string,
17,74,71732,EWidder_2010Z_494.93_505,10.07,494.93,505.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,and we know a little bit more about bioluminescence thanks to pixar and i 'm very grateful to pixar for sharing my favorite topic with so many people i do wish with their budget that they might,string,,a n d _ w e _ k n o w _ a _ l i t t l e _ b i t _ m o r e _ a b o u t _ b i o l u m i n e s c e n c e _ t h a n k s _ t o _ p i x a r _ a n d _ i _ ' m _ v e r y _ g r a t e f u l _ t o _ p i x a r _ f o r _ s h a r i n g _ m y _ f a v o r i t e _ t o p i c _ w i t h _ s o _ m a n y _ p e o p l e _ i _ d o _ w i s h _ w i t h _ t h e i r _ b u d g e t _ t h a t _ t h e y _ m i g h t,string,
18,39,71697,EWidder_2010Z_259.01_270.69,11.68,259.01,270.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,unfiltered seawater that often have bioluminescent plankton in it so if you stagger into the head late at night and you 're so toilet hugging sick that you forget to turn on the light you may think that you 're having a religious experience,string,,u n f i l t e r e d _ s e a w a t e r _ t h a t _ o f t e n _ h a v e _ b i o l u m i n e s c e n t _ p l a n k t o n _ i n _ i t _ s o _ i f _ y o u _ s t a g g e r _ i n t o _ t h e _ h e a d _ l a t e _ a t _ n i g h t _ a n d _ y o u _ ' r e _ s o _ t o i l e t _ h u g g i n g _ s i c k _ t h a t _ y o u _ f o r g e t _ t o _ t u r n _ o n _ t h e _ l i g h t _ y o u _ m a y _ t h i n k _ t h a t _ y o u _ ' r e _ h a v i n g _ a _ r e l i g i o u s _ e x p e r i e n c e,string,
19,54,71712,EWidder_2010Z_367.28_371.78,4.5,367.28,371.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,and that 's find food attract a mate and avoid being eaten,string,,a n d _ t h a t _ ' s _ f i n d _ f o o d _ a t t r a c t _ a _ m a t e _ a n d _ a v o i d _ b e i n g _ e a t e n,string,
20,1,71659,EWidder_2010Z_25_29.1,4.1,25.0,29.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,, number and variety of animals in it that make light,string,,_ n u m b e r _ a n d _ v a r i e t y _ o f _ a n i m a l s _ i n _ i t _ t h a t _ m a k e _ l i g h t,string,
22,48,71706,EWidder_2010Z_329.93_335.07,5.14,329.93,335.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,, terms of the impact that it has had on cell biology and genetic engineering,string,,_ t e r m s _ o f _ t h e _ i m p a c t _ t h a t _ i t _ h a s _ h a d _ o n _ c e l l _ b i o l o g y _ a n d _ g e n e t i c _ e n g i n e e r i n g,string,
24,60,71718,EWidder_2010Z_405.16_413.79,8.63,405.16,413.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,make blue light and most animals can only see blue light but this fish is a really fascinating exception because it has two red light organs,string,,m a k e _ b l u e _ l i g h t _ a n d _ m o s t _ a n i m a l s _ c a n _ o n l y _ s e e _ b l u e _ l i g h t _ b u t _ t h i s _ f i s h _ i s _ a _ r e a l l y _ f a s c i n a t i n g _ e x c e p t i o n _ b e c a u s e _ i t _ h a s _ t w o _ r e d _ l i g h t _ o r g a n s,string,
25,139,71797,EWidder_2010Z_1005.19_1009.5,4.31,1005.19,1009.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,so one of these take home messages here is,string,,s o _ o n e _ o f _ t h e s e _ t a k e _ h o m e _ m e s s a g e s _ h e r e _ i s,string,
27,58,71716,EWidder_2010Z_387.91_395.27,7.36,387.91,395.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,and this fish which is one of my favorites has three headlights on each side of its head now this one is blue,string,,a n d _ t h i s _ f i s h _ w h i c h _ i s _ o n e _ o f _ m y _ f a v o r i t e s _ h a s _ t h r e e _ h e a d l i g h t s _ o n _ e a c h _ s i d e _ o f _ i t s _ h e a d _ n o w _ t h i s _ o n e _ i s _ b l u e,string,
28,92,71750,EWidder_2010Z_610.48_615.99,5.51,610.48,615.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,so they can use it for finding food for attracting mates they use it a lot for defense many different ways,string,,s o _ t h e y _ c a n _ u s e _ i t _ f o r _ f i n d i n g _ f o o d _ f o r _ a t t r a c t i n g _ m a t e s _ t h e y _ u s e _ i t _ a _ l o t _ f o r _ d e f e n s e _ m a n y _ d i f f e r e n t _ w a y s,string,
31,130,71788,EWidder_2010Z_929.81_940.17,10.36,929.81,940.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,, ecstatic we 're at the edge of the brine pool there 's a fish that 's swimming towards the camera it 's clearly undisturbed by us and i had my window into the deep ,string,,_ e c s t a t i c _ w e _ ' r e _ a t _ t h e _ e d g e _ o f _ t h e _ b r i n e _ p o o l _ t h e r e _ ' s _ a _ f i s h _ t h a t _ ' s _ s w i m m i n g _ t o w a r d s _ t h e _ c a m e r a _ i t _ ' s _ c l e a r l y _ u n d i s t u r b e d _ b y _ u s _ a n d _ i _ h a d _ m y _ w i n d o w _ i n t o _ t h e _ d e e p _,string,
33,31,71689,EWidder_2010Z_205.28_214.51,9.23,205.28,214.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,sparks are from a little comb jelly and there 's krill and other kinds of crustaceans and jellyfish there was one of those comb jellies,string,,s p a r k s _ a r e _ f r o m _ a _ l i t t l e _ c o m b _ j e l l y _ a n d _ t h e r e _ ' s _ k r i l l _ a n d _ o t h e r _ k i n d s _ o f _ c r u s t a c e a n s _ a n d _ j e l l y f i s h _ t h e r e _ w a s _ o n e _ o f _ t h o s e _ c o m b _ j e l l i e s,string,
37,24,71682,EWidder_2010Z_147.11_150.11,3.0,147.11,150.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,and then adapted it for use on the johnson sea link which you see,string,,a n d _ t h e n _ a d a p t e d _ i t _ f o r _ u s e _ o n _ t h e _ j o h n s o n _ s e a _ l i n k _ w h i c h _ y o u _ s e e,string,
40,134,71792,EWidder_2010Z_967.77_978.2,10.43,967.77,978.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,i could not have asked for a better proof of concept and based on this i went back to the national science foundation and said this is what we will discover and they gave me enough money to do it right,string,,i _ c o u l d _ n o t _ h a v e _ a s k e d _ f o r _ a _ b e t t e r _ p r o o f _ o f _ c o n c e p t _ a n d _ b a s e d _ o n _ t h i s _ i _ w e n t _ b a c k _ t o _ t h e _ n a t i o n a l _ s c i e n c e _ f o u n d a t i o n _ a n d _ s a i d _ t h i s _ i s _ w h a t _ w e _ w i l l _ d i s c o v e r _ a n d _ t h e y _ g a v e _ m e _ e n o u g h _ m o n e y _ t o _ d o _ i t _ r i g h t,string,
42,64,71722,EWidder_2010Z_431.52_442.42,10.9,431.52,442.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,it 's also got a little chin barble here with a blue luminescent lure on it that it can use to attract prey from a long way off and a lot of animals will use their bioluminescence as a lure,string,,i t _ ' s _ a l s o _ g o t _ a _ l i t t l e _ c h i n _ b a r b l e _ h e r e _ w i t h _ a _ b l u e _ l u m i n e s c e n t _ l u r e _ o n _ i t _ t h a t _ i t _ c a n _ u s e _ t o _ a t t r a c t _ p r e y _ f r o m _ a _ l o n g _ w a y _ o f f _ a n d _ a _ l o t _ o f _ a n i m a l s _ w i l l _ u s e _ t h e i r _ b i o l u m i n e s c e n c e _ a s _ a _ l u r e,string,
44,116,71774,EWidder_2010Z_795.65_805,9.35,795.65,805.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,so i 've wanted for a long time to figure out a different way to explore and so sometime ago i got this idea for a camera system it 's not exactly rocket science,string,,s o _ i _ ' v e _ w a n t e d _ f o r _ a _ l o n g _ t i m e _ t o _ f i g u r e _ o u t _ a _ d i f f e r e n t _ w a y _ t o _ e x p l o r e _ a n d _ s o _ s o m e t i m e _ a g o _ i _ g o t _ t h i s _ i d e a _ f o r _ a _ c a m e r a _ s y s t e m _ i t _ ' s _ n o t _ e x a c t l y _ r o c k e t _ s c i e n c e,string,
53,118,71776,EWidder_2010Z_806.42_816.64,10.22,806.42,816.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,and scientists have done this on land for years we just use a color that the animals can 't see and then a camera that can see that color you can 't use infrared in the sea we used far red light ,string,,a n d _ s c i e n t i s t s _ h a v e _ d o n e _ t h i s _ o n _ l a n d _ f o r _ y e a r s _ w e _ j u s t _ u s e _ a _ c o l o r _ t h a t _ t h e _ a n i m a l s _ c a n _ ' t _ s e e _ a n d _ t h e n _ a _ c a m e r a _ t h a t _ c a n _ s e e _ t h a t _ c o l o r _ y o u _ c a n _ ' t _ u s e _ i n f r a r e d _ i n _ t h e _ s e a _ w e _ u s e d _ f a r _ r e d _ l i g h t _,string,
54,55,71713,EWidder_2010Z_371.78_379.97,8.19,371.78,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,so for example this fish has a built in headlight behind its eye that it can use for finding food or attracting a mate and then when it 's not,string,,s o _ f o r _ e x a m p l e _ t h i s _ f i s h _ h a s _ a _ b u i l t _ i n _ h e a d l i g h t _ b e h i n d _ i t s _ e y e _ t h a t _ i t _ c a n _ u s e _ f o r _ f i n d i n g _ f o o d _ o r _ a t t r a c t i n g _ a _ m a t e _ a n d _ t h e n _ w h e n _ i t _ ' s _ n o t,string,
63,29,71687,EWidder_2010Z_181.52_195.88,14.36,181.52,195.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,now when i was first doing this all i was trying to do was count the number of sources i knew my forward speed i knew the area so i could figure out how many hundreds of sources there were per cubic meter but i started to realize that i could actually identify animals by the type of flashes they produced,string,,n o w _ w h e n _ i _ w a s _ f i r s t _ d o i n g _ t h i s _ a l l _ i _ w a s _ t r y i n g _ t o _ d o _ w a s _ c o u n t _ t h e _ n u m b e r _ o f _ s o u r c e s _ i _ k n e w _ m y _ f o r w a r d _ s p e e d _ i _ k n e w _ t h e _ a r e a _ s o _ i _ c o u l d _ f i g u r e _ o u t _ h o w _ m a n y _ h u n d r e d s _ o f _ s o u r c e s _ t h e r e _ w e r e _ p e r _ c u b i c _ m e t e r _ b u t _ i _ s t a r t e d _ t o _ r e a l i z e _ t h a t _ i _ c o u l d _ a c t u a l l y _ i d e n t i f y _ a n i m a l s _ b y _ t h e _ t y p e _ o f _ f l a s h e s _ t h e y _ p r o d u c e d,string,
65,25,71683,EWidder_2010Z_150_151,1.0,150.0,151.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,see here,string,,s e e _ h e r e,string,
69,21,71679,EWidder_2010Z_129.96_134.44,4.48,129.96,134.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,, to ninety percent of the animals i bring up in that net make light,string,,_ t o _ n i n e t y _ p e r c e n t _ o f _ t h e _ a n i m a l s _ i _ b r i n g _ u p _ i n _ t h a t _ n e t _ m a k e _ l i g h t,string,
77,121,71779,EWidder_2010Z_831.19_841.79,10.6,831.19,841.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,and i didn 't know what i was going to discover so i couldn 't get the funding for this so i kluged this together i got the harvey mudd engineering clinic to actually do it as an undergraduate student project initially ,string,,a n d _ i _ d i d n _ ' t _ k n o w _ w h a t _ i _ w a s _ g o i n g _ t o _ d i s c o v e r _ s o _ i _ c o u l d n _ ' t _ g e t _ t h e _ f u n d i n g _ f o r _ t h i s _ s o _ i _ k l u g e d _ t h i s _ t o g e t h e r _ i _ g o t _ t h e _ h a r v e y _ m u d d _ e n g i n e e r i n g _ c l i n i c _ t o _ a c t u a l l y _ d o _ i t _ a s _ a n _ u n d e r g r a d u a t e _ s t u d e n t _ p r o j e c t _ i n i t i a l l y _,string,
79,6,71664,EWidder_2010Z_55.08_57.13,2.05,55.08,57.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,, was in santa barbara channel,string,,_ w a s _ i n _ s a n t a _ b a r b a r a _ c h a n n e l,string,
80,131,71789,EWidder_2010Z_940.07_947.19,7.12,940.07,947.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,, see i for the first time could see what animals were doing down there when we weren 't down there disturbing them in some way,string,,_ s e e _ i _ f o r _ t h e _ f i r s t _ t i m e _ c o u l d _ s e e _ w h a t _ a n i m a l s _ w e r e _ d o i n g _ d o w n _ t h e r e _ w h e n _ w e _ w e r e n _ ' t _ d o w n _ t h e r e _ d i s t u r b i n g _ t h e m _ i n _ s o m e _ w a y,string,
82,80,71738,EWidder_2010Z_536.99_543.05,6.06,536.99,543.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,but then stomach content analysis on these fish done by scientists or more likely their graduate students,string,,b u t _ t h e n _ s t o m a c h _ c o n t e n t _ a n a l y s i s _ o n _ t h e s e _ f i s h _ d o n e _ b y _ s c i e n t i s t s _ o r _ m o r e _ l i k e l y _ t h e i r _ g r a d u a t e _ s t u d e n t s,string,
86,8,71666,EWidder_2010Z_62.96_70.03,7.07,62.96,70.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,and the reason i turned out the lights is because i knew i would see this phenomenon of animals making light called bioluminescence,string,,a n d _ t h e _ r e a s o n _ i _ t u r n e d _ o u t _ t h e _ l i g h t s _ i s _ b e c a u s e _ i _ k n e w _ i _ w o u l d _ s e e _ t h i s _ p h e n o m e n o n _ o f _ a n i m a l s _ m a k i n g _ l i g h t _ c a l l e d _ b i o l u m i n e s c e n c e,string,
88,33,71691,EWidder_2010Z_219.09_225.2,6.11,219.09,225.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,recognition systems that can identify these animals and then extract the x y z coordinate of the initial impact,string,,r e c o g n i t i o n _ s y s t e m s _ t h a t _ c a n _ i d e n t i f y _ t h e s e _ a n i m a l s _ a n d _ t h e n _ e x t r a c t _ t h e _ x _ y _ z _ c o o r d i n a t e _ o f _ t h e _ i n i t i a l _ i m p a c t,string,
90,67,71725,EWidder_2010Z_452.64_454.97,2.33,452.64,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,the teeth on this fish are so long,string,,t h e _ t e e t h _ o n _ t h i s _ f i s h _ a r e _ s o _ l o n g,string,
92,84,71742,EWidder_2010Z_556.61_560.91,4.3,556.61,560.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,this little guy has no visible means of self support,string,,t h i s _ l i t t l e _ g u y _ h a s _ n o _ v i s i b l e _ m e a n s _ o f _ s e l f _ s u p p o r t,string,
95,3,71661,EWidder_2010Z_35.84_41.97,6.13,35.84,41.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,it was actually developed for use by the offshore oil industry for diving on oil rigs down to a depth of two thousand feet,string,,i t _ w a s _ a c t u a l l y _ d e v e l o p e d _ f o r _ u s e _ b y _ t h e _ o f f s h o r e _ o i l _ i n d u s t r y _ f o r _ d i v i n g _ o n _ o i l _ r i g s _ d o w n _ t o _ a _ d e p t h _ o f _ t w o _ t h o u s a n d _ f e e t,string,
96,86,71744,EWidder_2010Z_565.5_569.94,4.44,565.5,569.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,his only hope for existence on this planet is as a gigolo,string,,h i s _ o n l y _ h o p e _ f o r _ e x i s t e n c e _ o n _ t h i s _ p l a n e t _ i s _ a s _ a _ g i g o l o,string,
97,30,71688,EWidder_2010Z_195.88_205,9.12,195.88,205.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,and so here in the gulf of maine at seven hundred and forty feet i can name pretty much everything you 're seeing there to the species level like those big explosions,string,,a n d _ s o _ h e r e _ i n _ t h e _ g u l f _ o f _ m a i n e _ a t _ s e v e n _ h u n d r e d _ a n d _ f o r t y _ f e e t _ i _ c a n _ n a m e _ p r e t t y _ m u c h _ e v e r y t h i n g _ y o u _ ' r e _ s e e i n g _ t h e r e _ t o _ t h e _ s p e c i e s _ l e v e l _ l i k e _ t h o s e _ b i g _ e x p l o s i o n s,string,
102,0,71658,EWidder_2010Z_18.52_25.08,6.56,18.52,25.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,, people protect what they love i want to share with you today what i love most in the ocean and that 's the incredible,string,,_ p e o p l e _ p r o t e c t _ w h a t _ t h e y _ l o v e _ i _ w a n t _ t o _ s h a r e _ w i t h _ y o u _ t o d a y _ w h a t _ i _ l o v e _ m o s t _ i n _ t h e _ o c e a n _ a n d _ t h a t _ ' s _ t h e _ i n c r e d i b l e,string,
103,17,71675,EWidder_2010Z_112.72_115.92,3.2,112.72,115.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,but in general on land it 's really rare,string,,b u t _ i n _ g e n e r a l _ o n _ l a n d _ i t _ ' s _ r e a l l y _ r a r e,string,
104,85,71743,EWidder_2010Z_560.78_565.5,4.72,560.78,565.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,he has no lure for attracting food and no teeth for eating it when it gets there,string,,h e _ h a s _ n o _ l u r e _ f o r _ a t t r a c t i n g _ f o o d _ a n d _ n o _ t e e t h _ f o r _ e a t i n g _ i t _ w h e n _ i t _ g e t s _ t h e r e,string,
106,136,71794,EWidder_2010Z_980.02_987.81,7.79,980.02,987.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,, the world 's first deep sea webcam which has been installed in the monterey canyon for the past year and now more recently a,string,,_ t h e _ w o r l d _ ' s _ f i r s t _ d e e p _ s e a _ w e b c a m _ w h i c h _ h a s _ b e e n _ i n s t a l l e d _ i n _ t h e _ m o n t e r e y _ c a n y o n _ f o r _ t h e _ p a s t _ y e a r _ a n d _ n o w _ m o r e _ r e c e n t l y _ a,string,
107,34,71692,EWidder_2010Z_225.88_230.9,5.02,225.88,230.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,, and we can then do the kinds of things that ecologists do on land and do nearest neighbor distances,string,,_ a n d _ w e _ c a n _ t h e n _ d o _ t h e _ k i n d s _ o f _ t h i n g s _ t h a t _ e c o l o g i s t s _ d o _ o n _ l a n d _ a n d _ d o _ n e a r e s t _ n e i g h b o r _ d i s t a n c e s,string,
110,52,71710,EWidder_2010Z_356.34_360.68,4.34,356.34,360.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,,well for animals that are trying to avoid predators by,string,,w e l l _ f o r _ a n i m a l s _ t h a t _ a r e _ t r y i n g _ t o _ a v o i d _ p r e d a t o r s _ b y,string,
112,122,71780,EWidder_2010Z_841.69_855,13.31,841.69,855.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EWidder_2010Z.sph,sph,,EWidder_2010Z,string,, and then i kluged funding from a whole bunch of different sources monterey bay aquarium and research institute gave me time with their r o v so that i could test it and we could figure out you know for example which colors of red light we had to use so,string,,_ a n d _ t h e n _ i _ k l u g e d _ f u n d i n g _ f r o m _ a _ w h o l e _ b u n c h _ o f _ d i f f e r e n t _ s o u r c e s _ m o n t e r e y _ b a y _ a q u a r i u m _ a n d _ r e s e a r c h _ i n s t i t u t e _ g a v e _ m e _ t i m e _ w i t h _ t h e i r _ r _ o _ v _ s o _ t h a t _ i _ c o u l d _ t e s t _ i t _ a n d _ w e _ c o u l d _ f i g u r e _ o u t _ y o u _ k n o w _ f o r _ e x a m p l e _ w h i c h _ c o l o r s _ o f _ r e d _ l i g h t _ w e _ h a d _ t o _ u s e _ s o,string,
