,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,91,38470,MarcKushner_2014_580.59_584.21,3.62,580.59,584.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,because think about how you consume architecture ,string,,b e c a u s e _ t h i n k _ a b o u t _ h o w _ y o u _ c o n s u m e _ a r c h i t e c t u r e _,string,
5,1,38380,MarcKushner_2014_19.18_28.1,8.92,19.18,28.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,that 's a lot to pack into eighteen minutes  it 's a complex topic  so we 're just going to dive right in at a complex place,string,,t h a t _ ' s _ a _ l o t _ t o _ p a c k _ i n t o _ e i g h t e e n _ m i n u t e s _ _ i t _ ' s _ a _ c o m p l e x _ t o p i c _ _ s o _ w e _ ' r e _ j u s t _ g o i n g _ t o _ d i v e _ r i g h t _ i n _ a t _ a _ c o m p l e x _ p l a c e,string,
6,63,38442,MarcKushner_2014_387.47_397.67,10.2,387.47,397.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,out in the suburbs we can create our own architectural fantasies  and those fantasies  they can be mediterranean or french,string,,o u t _ i n _ t h e _ s u b u r b s _ w e _ c a n _ c r e a t e _ o u r _ o w n _ a r c h i t e c t u r a l _ f a n t a s i e s _ _ a n d _ t h o s e _ f a n t a s i e s _ _ t h e y _ c a n _ b e _ m e d i t e r r a n e a n _ o r _ f r e n c h,string,
7,166,38545,MarcKushner_2014_1009.69_1016.01,6.32,1009.69,1016.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,that 's filled with the imprints and scratches of how that place was made,string,,t h a t _ ' s _ f i l l e d _ w i t h _ t h e _ i m p r i n t s _ a n d _ s c r a t c h e s _ o f _ h o w _ t h a t _ p l a c e _ w a s _ m a d e,string,
9,8,38387,MarcKushner_2014_53.17_54.97,1.8,53.17,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,and that 's where everyone would hang,string,,a n d _ t h a t _ ' s _ w h e r e _ e v e r y o n e _ w o u l d _ h a n g,string,
10,19,38398,MarcKushner_2014_100_104.37,4.37,100.0,104.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,emotional connections that we feel to the places that we occupy ,string,,e m o t i o n a l _ c o n n e c t i o n s _ t h a t _ w e _ f e e l _ t o _ t h e _ p l a c e s _ t h a t _ w e _ o c c u p y _,string,
11,95,38474,MarcKushner_2014_610.03_617.18,7.15,610.03,617.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,and that means that the speed of communication has finally caught up to the speed of architecture ,string,,a n d _ t h a t _ m e a n s _ t h a t _ t h e _ s p e e d _ o f _ c o m m u n i c a t i o n _ h a s _ f i n a l l y _ c a u g h t _ u p _ t o _ t h e _ s p e e d _ o f _ a r c h i t e c t u r e _,string,
22,60,38439,MarcKushner_2014_363.93_369.86,5.93,363.93,369.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,forms got big forms got bold and colorful  dwarves,string,,f o r m s _ g o t _ b i g _ f o r m s _ g o t _ b o l d _ a n d _ c o l o r f u l _ _ d w a r v e s,string,
27,103,38482,MarcKushner_2014_659.82_662.17,2.35,659.82,662.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,'s never going to happen again,string,,' s _ n e v e r _ g o i n g _ t o _ h a p p e n _ a g a i n,string,
31,139,38518,MarcKushner_2014_857.78_864.78,7.0,857.78,864.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,this abundance of experimentation gives them the freedom to run their own experiment,string,,t h i s _ a b u n d a n c e _ o f _ e x p e r i m e n t a t i o n _ g i v e s _ t h e m _ t h e _ f r e e d o m _ t o _ r u n _ t h e i r _ o w n _ e x p e r i m e n t,string,
35,59,38438,MarcKushner_2014_358.94_364.42,5.48,358.94,364.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,and skyscrapers can be medieval castles made out of glass,string,,a n d _ s k y s c r a p e r s _ c a n _ b e _ m e d i e v a l _ c a s t l e s _ m a d e _ o u t _ o f _ g l a s s,string,
36,104,38483,MarcKushner_2014_662.64_666.56,3.92,662.64,666.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,i think  because,string,,i _ t h i n k _ _ b e c a u s e,string,
47,98,38477,MarcKushner_2014_630.17_633.22,3.05,630.17,633.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,, or eight or a hundred other buildings,string,,_ o r _ e i g h t _ o r _ a _ h u n d r e d _ o t h e r _ b u i l d i n g s,string,
50,147,38526,MarcKushner_2014_905.1_913.82,8.72,905.1,913.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,of architectural history  and it means that the buildings of tomorrow are going to look a lot different than the buildings of today ,string,,o f _ a r c h i t e c t u r a l _ h i s t o r y _ _ a n d _ i t _ m e a n s _ t h a t _ t h e _ b u i l d i n g s _ o f _ t o m o r r o w _ a r e _ g o i n g _ t o _ l o o k _ a _ l o t _ d i f f e r e n t _ t h a n _ t h e _ b u i l d i n g s _ o f _ t o d a y _,string,
54,32,38411,MarcKushner_2014_182.97_190.98,8.01,182.97,190.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcKushner_2014.sph,sph,,MarcKushner_2014,string,,because building things is terrifying  it 's expensive  it takes a long time and it 's very complicated ,string,,b e c a u s e _ b u i l d i n g _ t h i n g s _ i s _ t e r r i f y i n g _ _ i t _ ' s _ e x p e n s i v e _ _ i t _ t a k e s _ a _ l o n g _ t i m e _ a n d _ i t _ ' s _ v e r y _ c o m p l i c a t e d _,string,
