,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,45,217959,GuyWinch_2014X_291.36_295.51,4.15,291.36,295.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GuyWinch_2014X.sph,sph,,GuyWinch_2014X,string,,was one of the saddest and longest nights of my life,string,,w a s _ o n e _ o f _ t h e _ s a d d e s t _ a n d _ l o n g e s t _ n i g h t s _ o f _ m y _ l i f e,string,
2,131,218045,GuyWinch_2014X_823.94_829.91,5.97,823.94,829.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GuyWinch_2014X.sph,sph,,GuyWinch_2014X,string,,to ruminate means to chew over it 's when your boss yells at you or your professor makes you,string,,t o _ r u m i n a t e _ m e a n s _ t o _ c h e w _ o v e r _ i t _ ' s _ w h e n _ y o u r _ b o s s _ y e l l s _ a t _ y o u _ o r _ y o u r _ p r o f e s s o r _ m a k e s _ y o u,string,
11,96,218010,GuyWinch_2014X_608.32_612.59,4.27,608.32,612.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GuyWinch_2014X.sph,sph,,GuyWinch_2014X,string,, but that made no sense to him whatsoever so now he thought i was on drugs,string,,_ b u t _ t h a t _ m a d e _ n o _ s e n s e _ t o _ h i m _ w h a t s o e v e r _ s o _ n o w _ h e _ t h o u g h t _ i _ w a s _ o n _ d r u g s,string,
16,0,217914,GuyWinch_2014X_15.01_17.9,2.89,15.01,17.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GuyWinch_2014X.sph,sph,,GuyWinch_2014X,string,, i grew up with my identical twin who,string,,_ i _ g r e w _ u p _ w i t h _ m y _ i d e n t i c a l _ t w i n _ w h o,string,
17,69,217983,GuyWinch_2014X_438.9_447.43,8.53,438.9,447.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GuyWinch_2014X.sph,sph,,GuyWinch_2014X,string,,and that 's why it 's so important that we prioritize our psychological health that we practice emotional hygiene ,string,,a n d _ t h a t _ ' s _ w h y _ i t _ ' s _ s o _ i m p o r t a n t _ t h a t _ w e _ p r i o r i t i z e _ o u r _ p s y c h o l o g i c a l _ h e a l t h _ t h a t _ w e _ p r a c t i c e _ e m o t i o n a l _ h y g i e n e _,string,
19,150,218064,GuyWinch_2014X_933.96_940.45,6.49,933.96,940.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GuyWinch_2014X.sph,sph,,GuyWinch_2014X,string,,and within one week  my whole outlook changed and became more positive,string,,a n d _ w i t h i n _ o n e _ w e e k _ _ m y _ w h o l e _ o u t l o o k _ c h a n g e d _ a n d _ b e c a m e _ m o r e _ p o s i t i v e,string,
20,146,218060,GuyWinch_2014X_905.02_911.78,6.76,905.02,911.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GuyWinch_2014X.sph,sph,,GuyWinch_2014X,string,, once he had this incredibly positive attitude his psychological health was amazing ,string,,_ o n c e _ h e _ h a d _ t h i s _ i n c r e d i b l y _ p o s i t i v e _ a t t i t u d e _ h i s _ p s y c h o l o g i c a l _ h e a l t h _ w a s _ a m a z i n g _,string,
24,55,217969,GuyWinch_2014X_347.74_354.88,7.14,347.74,354.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GuyWinch_2014X.sph,sph,,GuyWinch_2014X,string,,one that distorts our perceptions and scrambles our thinking  it makes us believe that those around us,string,,o n e _ t h a t _ d i s t o r t s _ o u r _ p e r c e p t i o n s _ a n d _ s c r a m b l e s _ o u r _ t h i n k i n g _ _ i t _ m a k e s _ u s _ b e l i e v e _ t h a t _ t h o s e _ a r o u n d _ u s,string,
26,74,217988,GuyWinch_2014X_463.24_470.99,7.75,463.24,470.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GuyWinch_2014X.sph,sph,,GuyWinch_2014X,string,,i once visited a day care center  where i saw three toddlers play with identical plastic toys ,string,,i _ o n c e _ v i s i t e d _ a _ d a y _ c a r e _ c e n t e r _ _ w h e r e _ i _ s a w _ t h r e e _ t o d d l e r s _ p l a y _ w i t h _ i d e n t i c a l _ p l a s t i c _ t o y s _,string,
27,28,217942,GuyWinch_2014X_179.84_186.75,6.91,179.84,186.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GuyWinch_2014X.sph,sph,,GuyWinch_2014X,string,, even occur to us that we should oh you 're feeling depressed just shake it off it 's all in your head,string,,_ e v e n _ o c c u r _ t o _ u s _ t h a t _ w e _ s h o u l d _ o h _ y o u _ ' r e _ f e e l i n g _ d e p r e s s e d _ j u s t _ s h a k e _ i t _ o f f _ i t _ ' s _ a l l _ i n _ y o u r _ h e a d,string,
