,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,49,41029,DaveBrain_2015X_354.99_363.05,8.06,354.99,363.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveBrain_2015X.sph,sph,,DaveBrain_2015X,string,, to reduce things a little bit number one sunlight  light emitted from the sun can be absorbed by atmospheric particles and warm the particles,string,,_ t o _ r e d u c e _ t h i n g s _ a _ l i t t l e _ b i t _ n u m b e r _ o n e _ s u n l i g h t _ _ l i g h t _ e m i t t e d _ f r o m _ t h e _ s u n _ c a n _ b e _ a b s o r b e d _ b y _ a t m o s p h e r i c _ p a r t i c l e s _ a n d _ w a r m _ t h e _ p a r t i c l e s,string,
3,86,41066,DaveBrain_2015X_608.2_617.93,9.73,608.2,617.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveBrain_2015X.sph,sph,,DaveBrain_2015X,string,,but we 're working on it how are we working on it well we 've sent spacecraft to all three planets some of them are orbiting now  including the maven spacecraft which is currently orbiting mars ,string,,b u t _ w e _ ' r e _ w o r k i n g _ o n _ i t _ h o w _ a r e _ w e _ w o r k i n g _ o n _ i t _ w e l l _ w e _ ' v e _ s e n t _ s p a c e c r a f t _ t o _ a l l _ t h r e e _ p l a n e t s _ s o m e _ o f _ t h e m _ a r e _ o r b i t i n g _ n o w _ _ i n c l u d i n g _ t h e _ m a v e n _ s p a c e c r a f t _ w h i c h _ i s _ c u r r e n t l y _ o r b i t i n g _ m a r s _,string,
4,59,41039,DaveBrain_2015X_415.19_419.98,4.79,415.19,419.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveBrain_2015X.sph,sph,,DaveBrain_2015X,string,,is too hot  and mama bear 's bowl,string,,i s _ t o o _ h o t _ _ a n d _ m a m a _ b e a r _ ' s _ b o w l,string,
5,64,41044,DaveBrain_2015X_452.23_464.51,12.28,452.23,464.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveBrain_2015X.sph,sph,,DaveBrain_2015X,string,,i could talk to you about a lot of different characteristics of these three planets that may influence habitability  but for selfish reasons related to my own research and the fact that i 'm standing up here holding the clicker and you 're not,string,,i _ c o u l d _ t a l k _ t o _ y o u _ a b o u t _ a _ l o t _ o f _ d i f f e r e n t _ c h a r a c t e r i s t i c s _ o f _ t h e s e _ t h r e e _ p l a n e t s _ t h a t _ m a y _ i n f l u e n c e _ h a b i t a b i l i t y _ _ b u t _ f o r _ s e l f i s h _ r e a s o n s _ r e l a t e d _ t o _ m y _ o w n _ r e s e a r c h _ a n d _ t h e _ f a c t _ t h a t _ i _ ' m _ s t a n d i n g _ u p _ h e r e _ h o l d i n g _ t h e _ c l i c k e r _ a n d _ y o u _ ' r e _ n o t,string,
10,6,40986,DaveBrain_2015X_60.43_68.44,8.01,60.43,68.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveBrain_2015X.sph,sph,,DaveBrain_2015X,string,,we 've looked other places maybe not as hard as we should or we could but we 've looked and haven 't found any earth is the only place we know of with life,string,,w e _ ' v e _ l o o k e d _ o t h e r _ p l a c e s _ m a y b e _ n o t _ a s _ h a r d _ a s _ w e _ s h o u l d _ o r _ w e _ c o u l d _ b u t _ w e _ ' v e _ l o o k e d _ a n d _ h a v e n _ ' t _ f o u n d _ a n y _ e a r t h _ i s _ t h e _ o n l y _ p l a c e _ w e _ k n o w _ o f _ w i t h _ l i f e,string,
12,23,41003,DaveBrain_2015X_179.9_190.54,10.64,179.9,190.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveBrain_2015X.sph,sph,,DaveBrain_2015X,string,, liquid water on the surface of a planet there are only three bodies to think about in our solar system with regard to liquid water on the surface of a planet  and in order of distance from the sun it 's venus,string,,_ l i q u i d _ w a t e r _ o n _ t h e _ s u r f a c e _ o f _ a _ p l a n e t _ t h e r e _ a r e _ o n l y _ t h r e e _ b o d i e s _ t o _ t h i n k _ a b o u t _ i n _ o u r _ s o l a r _ s y s t e m _ w i t h _ r e g a r d _ t o _ l i q u i d _ w a t e r _ o n _ t h e _ s u r f a c e _ o f _ a _ p l a n e t _ _ a n d _ i n _ o r d e r _ o f _ d i s t a n c e _ f r o m _ t h e _ s u n _ i t _ ' s _ v e n u s,string,
15,78,41058,DaveBrain_2015X_554.9_556.68,1.78,554.9,556.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveBrain_2015X.sph,sph,,DaveBrain_2015X,string,, sails on a ship ,string,,_ s a i l s _ o n _ a _ s h i p _,string,
16,109,41089,DaveBrain_2015X_773.68_779.46,5.78,773.68,779.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveBrain_2015X.sph,sph,,DaveBrain_2015X,string,,you can 't do that you can 't go there not yet  and so you have to use the tools that you 've developed,string,,y o u _ c a n _ ' t _ d o _ t h a t _ y o u _ c a n _ ' t _ g o _ t h e r e _ n o t _ y e t _ _ a n d _ s o _ y o u _ h a v e _ t o _ u s e _ t h e _ t o o l s _ t h a t _ y o u _ ' v e _ d e v e l o p e d,string,
18,74,41054,DaveBrain_2015X_516.48_524.9,8.42,516.48,524.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveBrain_2015X.sph,sph,,DaveBrain_2015X,string,,and yes my colleagues who watch this later will realize this is the first time in the history of our community that the solar wind has been equated with mucus,string,,a n d _ y e s _ m y _ c o l l e a g u e s _ w h o _ w a t c h _ t h i s _ l a t e r _ w i l l _ r e a l i z e _ t h i s _ i s _ t h e _ f i r s t _ t i m e _ i n _ t h e _ h i s t o r y _ o f _ o u r _ c o m m u n i t y _ t h a t _ t h e _ s o l a r _ w i n d _ h a s _ b e e n _ e q u a t e d _ w i t h _ m u c u s,string,
21,46,41026,DaveBrain_2015X_335.38_344.05,8.67,335.38,344.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveBrain_2015X.sph,sph,,DaveBrain_2015X,string,,but venus also has an atmosphere that escapes with time and mars and earth as well it 's just a matter of degree and a matter of scale ,string,,b u t _ v e n u s _ a l s o _ h a s _ a n _ a t m o s p h e r e _ t h a t _ e s c a p e s _ w i t h _ t i m e _ a n d _ m a r s _ a n d _ e a r t h _ a s _ w e l l _ i t _ ' s _ j u s t _ a _ m a t t e r _ o f _ d e g r e e _ a n d _ a _ m a t t e r _ o f _ s c a l e _,string,
