,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,82,260434,PaddyAshdown_2011X_544.66_553.2,8.54,544.66,553.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaddyAshdown_2011X.sph,sph,,PaddyAshdown_2011X,string,,but that 's not a usual case in history in fact what 's now emerging is the much more normal case of history you 're beginning to see the emergence of a,string,,b u t _ t h a t _ ' s _ n o t _ a _ u s u a l _ c a s e _ i n _ h i s t o r y _ i n _ f a c t _ w h a t _ ' s _ n o w _ e m e r g i n g _ i s _ t h e _ m u c h _ m o r e _ n o r m a l _ c a s e _ o f _ h i s t o r y _ y o u _ ' r e _ b e g i n n i n g _ t o _ s e e _ t h e _ e m e r g e n c e _ o f _ a,string,
3,158,260510,PaddyAshdown_2011X_1011.91_1019.46,7.55,1011.91,1019.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaddyAshdown_2011X.sph,sph,,PaddyAshdown_2011X,string,,the interconnectedness and of the weapons of mass destruction means that increasingly  i share a destiny with my enemy,string,,t h e _ i n t e r c o n n e c t e d n e s s _ a n d _ o f _ t h e _ w e a p o n s _ o f _ m a s s _ d e s t r u c t i o n _ m e a n s _ t h a t _ i n c r e a s i n g l y _ _ i _ s h a r e _ a _ d e s t i n y _ w i t h _ m y _ e n e m y,string,
4,63,260415,PaddyAshdown_2011X_430.02_434.05,4.03,430.02,434.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaddyAshdown_2011X.sph,sph,,PaddyAshdown_2011X,string,, in treaty based institutions to fill that governance space ,string,,_ i n _ t r e a t y _ b a s e d _ i n s t i t u t i o n s _ t o _ f i l l _ t h a t _ g o v e r n a n c e _ s p a c e _,string,
5,78,260430,PaddyAshdown_2011X_521.63_525.08,3.45,521.63,525.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaddyAshdown_2011X.sph,sph,,PaddyAshdown_2011X,string,,but the context in which she holds her power has,string,,b u t _ t h e _ c o n t e x t _ i n _ w h i c h _ s h e _ h o l d s _ h e r _ p o w e r _ h a s,string,
6,3,260355,PaddyAshdown_2011X_43.09_48.82,5.73,43.09,48.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaddyAshdown_2011X.sph,sph,,PaddyAshdown_2011X,string,,those who are interested in poetry the poem is a shropshire lad written by a e housman,string,,t h o s e _ w h o _ a r e _ i n t e r e s t e d _ i n _ p o e t r y _ t h e _ p o e m _ i s _ a _ s h r o p s h i r e _ l a d _ w r i t t e n _ b y _ a _ e _ h o u s m a n,string,
8,117,260469,PaddyAshdown_2011X_765.52_769.55,4.03,765.52,769.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaddyAshdown_2011X.sph,sph,,PaddyAshdown_2011X,string,,and here 's the third factor which is totally different,string,,a n d _ h e r e _ ' s _ t h e _ t h i r d _ f a c t o r _ w h i c h _ i s _ t o t a l l y _ d i f f e r e n t,string,
9,87,260439,PaddyAshdown_2011X_582.81_592.55,9.74,582.81,592.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaddyAshdown_2011X.sph,sph,,PaddyAshdown_2011X,string,,you see india you see brazil  you see increasingly that the world now looks actually for us europeans much more like,string,,y o u _ s e e _ i n d i a _ y o u _ s e e _ b r a z i l _ _ y o u _ s e e _ i n c r e a s i n g l y _ t h a t _ t h e _ w o r l d _ n o w _ l o o k s _ a c t u a l l y _ f o r _ u s _ e u r o p e a n s _ m u c h _ m o r e _ l i k e,string,
10,116,260468,PaddyAshdown_2011X_757.45_765.29,7.84,757.45,765.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaddyAshdown_2011X.sph,sph,,PaddyAshdown_2011X,string,,but with whom for the moment we share common interests it 's a whole new different way of looking at the world that is now emerging,string,,b u t _ w i t h _ w h o m _ f o r _ t h e _ m o m e n t _ w e _ s h a r e _ c o m m o n _ i n t e r e s t s _ i t _ ' s _ a _ w h o l e _ n e w _ d i f f e r e n t _ w a y _ o f _ l o o k i n g _ a t _ t h e _ w o r l d _ t h a t _ i s _ n o w _ e m e r g i n g,string,
12,70,260422,PaddyAshdown_2011X_477.95_479.91,1.96,477.95,479.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaddyAshdown_2011X.sph,sph,,PaddyAshdown_2011X,string,,the first ones around the mediterranean,string,,t h e _ f i r s t _ o n e s _ a r o u n d _ t h e _ m e d i t e r r a n e a n,string,
13,74,260426,PaddyAshdown_2011X_505.02_509.15,4.13,505.02,509.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaddyAshdown_2011X.sph,sph,,PaddyAshdown_2011X,string,, powers in the world  i think actually this is not so much a,string,,_ p o w e r s _ i n _ t h e _ w o r l d _ _ i _ t h i n k _ a c t u a l l y _ t h i s _ i s _ n o t _ s o _ m u c h _ a,string,
