,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,21,127523,GayleLemmon_2011X_133.26_140.51,7.25,133.26,140.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,business she said was critical to her country 's future because long after this round of internationals left,string,,b u s i n e s s _ s h e _ s a i d _ w a s _ c r i t i c a l _ t o _ h e r _ c o u n t r y _ ' s _ f u t u r e _ b e c a u s e _ l o n g _ a f t e r _ t h i s _ r o u n d _ o f _ i n t e r n a t i o n a l s _ l e f t,string,
2,30,127532,GayleLemmon_2011X_175.22_186.03,10.81,175.22,186.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,, business i started under the taliban  and that was actually an excellent business because we provided jobs for women all around our neighborhood  and that 's really how i became an entrepreneur,string,,_ b u s i n e s s _ i _ s t a r t e d _ u n d e r _ t h e _ t a l i b a n _ _ a n d _ t h a t _ w a s _ a c t u a l l y _ a n _ e x c e l l e n t _ b u s i n e s s _ b e c a u s e _ w e _ p r o v i d e d _ j o b s _ f o r _ w o m e n _ a l l _ a r o u n d _ o u r _ n e i g h b o r h o o d _ _ a n d _ t h a t _ ' s _ r e a l l y _ h o w _ i _ b e c a m e _ a n _ e n t r e p r e n e u r,string,
3,117,127619,GayleLemmon_2011X_754.9_763.58,8.68,754.9,763.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,, we can make a difference and make a difference not just for women  but for a global economy that desperately needs their contributions ,string,,_ w e _ c a n _ m a k e _ a _ d i f f e r e n c e _ a n d _ m a k e _ a _ d i f f e r e n c e _ n o t _ j u s t _ f o r _ w o m e n _ _ b u t _ f o r _ a _ g l o b a l _ e c o n o m y _ t h a t _ d e s p e r a t e l y _ n e e d s _ t h e i r _ c o n t r i b u t i o n s _,string,
8,112,127614,GayleLemmon_2011X_717.56_721.05,3.49,717.56,721.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,you will find a job  take the leap,string,,y o u _ w i l l _ f i n d _ a _ j o b _ _ t a k e _ t h e _ l e a p,string,
9,90,127592,GayleLemmon_2011X_588.09_595.6,7.51,588.09,595.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,that makes me pause for just a couple reasons  first of all for exceptions there are a lot of them,string,,t h a t _ m a k e s _ m e _ p a u s e _ f o r _ j u s t _ a _ c o u p l e _ r e a s o n s _ _ f i r s t _ o f _ a l l _ f o r _ e x c e p t i o n s _ t h e r e _ a r e _ a _ l o t _ o f _ t h e m,string,
10,39,127541,GayleLemmon_2011X_239.56_242.01,2.45,239.56,242.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,so i went out reporting,string,,s o _ i _ w e n t _ o u t _ r e p o r t i n g,string,
11,60,127562,GayleLemmon_2011X_385.8_388.19,2.39,385.8,388.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,because they 're harder to help,string,,b e c a u s e _ t h e y _ ' r e _ h a r d e r _ t o _ h e l p,string,
12,11,127513,GayleLemmon_2011X_77.31_79.61,2.3,77.31,79.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,so if you 're going to talk about jobs,string,,s o _ i f _ y o u _ ' r e _ g o i n g _ t o _ t a l k _ a b o u t _ j o b s,string,
15,31,127533,GayleLemmon_2011X_187.22_193.06,5.84,187.22,193.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,think about this  here were girls who braved danger to become breadwinners,string,,t h i n k _ a b o u t _ t h i s _ _ h e r e _ w e r e _ g i r l s _ w h o _ b r a v e d _ d a n g e r _ t o _ b e c o m e _ b r e a d w i n n e r s,string,
16,113,127615,GayleLemmon_2011X_721.97_728.65,6.68,721.97,728.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,the women in my family are not exceptions  the women in this room and watching in,string,,t h e _ w o m e n _ i n _ m y _ f a m i l y _ a r e _ n o t _ e x c e p t i o n s _ _ t h e _ w o m e n _ i n _ t h i s _ r o o m _ a n d _ w a t c h i n g _ i n,string,
