Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
120,127622,GayleLemmon_2011X_778.11_780.21,2.1,778.11,780.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,bigger  thank you very,string,,b i g g e r _ _ t h a n k _ y o u _ v e r y,string,
21,127523,GayleLemmon_2011X_133.26_140.51,7.25,133.26,140.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,business she said was critical to her country 's future because long after this round of internationals left,string,,b u s i n e s s _ s h e _ s a i d _ w a s _ c r i t i c a l _ t o _ h e r _ c o u n t r y _ ' s _ f u t u r e _ b e c a u s e _ l o n g _ a f t e r _ t h i s _ r o u n d _ o f _ i n t e r n a t i o n a l s _ l e f t,string,
30,127532,GayleLemmon_2011X_175.22_186.03,10.81,175.22,186.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,, business i started under the taliban  and that was actually an excellent business because we provided jobs for women all around our neighborhood  and that 's really how i became an entrepreneur,string,,_ b u s i n e s s _ i _ s t a r t e d _ u n d e r _ t h e _ t a l i b a n _ _ a n d _ t h a t _ w a s _ a c t u a l l y _ a n _ e x c e l l e n t _ b u s i n e s s _ b e c a u s e _ w e _ p r o v i d e d _ j o b s _ f o r _ w o m e n _ a l l _ a r o u n d _ o u r _ n e i g h b o r h o o d _ _ a n d _ t h a t _ ' s _ r e a l l y _ h o w _ i _ b e c a m e _ a n _ e n t r e p r e n e u r,string,
117,127619,GayleLemmon_2011X_754.9_763.58,8.68,754.9,763.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,, we can make a difference and make a difference not just for women  but for a global economy that desperately needs their contributions ,string,,_ w e _ c a n _ m a k e _ a _ d i f f e r e n c e _ a n d _ m a k e _ a _ d i f f e r e n c e _ n o t _ j u s t _ f o r _ w o m e n _ _ b u t _ f o r _ a _ g l o b a l _ e c o n o m y _ t h a t _ d e s p e r a t e l y _ n e e d s _ t h e i r _ c o n t r i b u t i o n s _,string,
22,127524,GayleLemmon_2011X_140.51_144.49,3.98,140.51,144.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,business would help keep her country peaceful and secure ,string,,b u s i n e s s _ w o u l d _ h e l p _ k e e p _ h e r _ c o u n t r y _ p e a c e f u l _ a n d _ s e c u r e _,string,
78,127580,GayleLemmon_2011X_499.57_504.85,5.28,499.57,504.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,at a time of slowing economic growth and so they created financial products and financial,string,,a t _ a _ t i m e _ o f _ s l o w i n g _ e c o n o m i c _ g r o w t h _ a n d _ s o _ t h e y _ c r e a t e d _ f i n a n c i a l _ p r o d u c t s _ a n d _ f i n a n c i a l,string,
54,127556,GayleLemmon_2011X_352.07_354.61,2.54,352.07,354.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,and in many places they 're there,string,,a n d _ i n _ m a n y _ p l a c e s _ t h e y _ ' r e _ t h e r e,string,
15,127517,GayleLemmon_2011X_98.68_100.05,1.37,98.68,100.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,i want to introduce,string,,i _ w a n t _ t o _ i n t r o d u c e,string,
112,127614,GayleLemmon_2011X_717.56_721.05,3.49,717.56,721.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,you will find a job  take the leap,string,,y o u _ w i l l _ f i n d _ a _ j o b _ _ t a k e _ t h e _ l e a p,string,
90,127592,GayleLemmon_2011X_588.09_595.6,7.51,588.09,595.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GayleLemmon_2011X.sph,sph,,GayleLemmon_2011X,string,,that makes me pause for just a couple reasons  first of all for exceptions there are a lot of them,string,,t h a t _ m a k e s _ m e _ p a u s e _ f o r _ j u s t _ a _ c o u p l e _ r e a s o n s _ _ f i r s t _ o f _ a l l _ f o r _ e x c e p t i o n s _ t h e r e _ a r e _ a _ l o t _ o f _ t h e m,string,
