Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
58,264046,WesMoore_2014S_371.19_374.15,2.96,371.19,374.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WesMoore_2014S.sph,sph,,WesMoore_2014S,string,,by the time i finished that up and i rejoined,string,,b y _ t h e _ t i m e _ i _ f i n i s h e d _ t h a t _ u p _ a n d _ i _ r e j o i n e d,string,
38,264026,WesMoore_2014S_237.88_240.96,3.08,237.88,240.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WesMoore_2014S.sph,sph,,WesMoore_2014S,string,,having no idea that the paperwork that she was signing,string,,h a v i n g _ n o _ i d e a _ t h a t _ t h e _ p a p e r w o r k _ t h a t _ s h e _ w a s _ s i g n i n g,string,
13,264001,WesMoore_2014S_91.39_97.31,5.92,91.39,97.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WesMoore_2014S.sph,sph,,WesMoore_2014S,string,,and so when i was thirteen years old my mother came up to me and she was like i 'm not going to do this anymore i 'm going,string,,a n d _ s o _ w h e n _ i _ w a s _ t h i r t e e n _ y e a r s _ o l d _ m y _ m o t h e r _ c a m e _ u p _ t o _ m e _ a n d _ s h e _ w a s _ l i k e _ i _ ' m _ n o t _ g o i n g _ t o _ d o _ t h i s _ a n y m o r e _ i _ ' m _ g o i n g,string,
134,264122,WesMoore_2014S_836.02_844.34,8.32,836.02,844.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WesMoore_2014S.sph,sph,,WesMoore_2014S,string,,and what that means for us not just now not just during combat operations but long after the last the last,string,,a n d _ w h a t _ t h a t _ m e a n s _ f o r _ u s _ n o t _ j u s t _ n o w _ n o t _ j u s t _ d u r i n g _ c o m b a t _ o p e r a t i o n s _ b u t _ l o n g _ a f t e r _ t h e _ l a s t _ t h e _ l a s t,string,
118,264106,WesMoore_2014S_750.36_754.97,4.61,750.36,754.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WesMoore_2014S.sph,sph,,WesMoore_2014S,string,,people like tammy duckworth who was a helicopter pilot and with,string,,p e o p l e _ l i k e _ t a m m y _ d u c k w o r t h _ w h o _ w a s _ a _ h e l i c o p t e r _ p i l o t _ a n d _ w i t h,string,
2,263990,WesMoore_2014S_25.73_27.6,1.87,25.73,27.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WesMoore_2014S.sph,sph,,WesMoore_2014S,string,, i joined the army because,string,,_ i _ j o i n e d _ t h e _ a r m y _ b e c a u s e,string,
57,264045,WesMoore_2014S_368.13_370.33,2.2,368.13,370.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WesMoore_2014S.sph,sph,,WesMoore_2014S,string,,that was the new reality ,string,,t h a t _ w a s _ t h e _ n e w _ r e a l i t y _,string,
104,264092,WesMoore_2014S_679.96_682.79,2.83,679.96,682.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WesMoore_2014S.sph,sph,,WesMoore_2014S,string,, me it means acknowledging our stories,string,,_ m e _ i t _ m e a n s _ a c k n o w l e d g i n g _ o u r _ s t o r i e s,string,
108,264096,WesMoore_2014S_697.39_700.02,2.63,697.39,700.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WesMoore_2014S.sph,sph,,WesMoore_2014S,string,,thank you for your service means acknowledging the fact,string,,t h a n k _ y o u _ f o r _ y o u r _ s e r v i c e _ m e a n s _ a c k n o w l e d g i n g _ t h e _ f a c t,string,
3,263991,WesMoore_2014S_27.32_32.95,5.63,27.32,32.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WesMoore_2014S.sph,sph,,WesMoore_2014S,string,,college is really damn expensive and they were going to help with that  and i joined the army,string,,c o l l e g e _ i s _ r e a l l y _ d a m n _ e x p e n s i v e _ a n d _ t h e y _ w e r e _ g o i n g _ t o _ h e l p _ w i t h _ t h a t _ _ a n d _ i _ j o i n e d _ t h e _ a r m y,string,
