Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
88,3767,CatherineBracy_2013Z_561.32_570.19,8.87,561.32,570.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,, we will support you along the way our goal is to create a global network of civic hackers who are innovating on the existing system,string,,_ w e _ w i l l _ s u p p o r t _ y o u _ a l o n g _ t h e _ w a y _ o u r _ g o a l _ i s _ t o _ c r e a t e _ a _ g l o b a l _ n e t w o r k _ o f _ c i v i c _ h a c k e r s _ w h o _ a r e _ i n n o v a t i n g _ o n _ t h e _ e x i s t i n g _ s y s t e m,string,
43,3722,CatherineBracy_2013Z_302.92_304.97,2.05,302.92,304.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,,this is a really cool story in and of itself,string,,t h i s _ i s _ a _ r e a l l y _ c o o l _ s t o r y _ i n _ a n d _ o f _ i t s e l f,string,
82,3761,CatherineBracy_2013Z_516.42_525.32,8.9,516.42,525.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,,and it 's because he and his friends noticed that the city was having trouble keeping up with all the fires that were happening in the city so in true civic hacker fashion,string,,a n d _ i t _ ' s _ b e c a u s e _ h e _ a n d _ h i s _ f r i e n d s _ n o t i c e d _ t h a t _ t h e _ c i t y _ w a s _ h a v i n g _ t r o u b l e _ k e e p i n g _ u p _ w i t h _ a l l _ t h e _ f i r e s _ t h a t _ w e r e _ h a p p e n i n g _ i n _ t h e _ c i t y _ s o _ i n _ t r u e _ c i v i c _ h a c k e r _ f a s h i o n,string,
22,3701,CatherineBracy_2013Z_137.85_146.29,8.44,137.85,146.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,,and in code for america we really try to embody the spirit of ben franklin  he was a tinkerer and a statesman,string,,a n d _ i n _ c o d e _ f o r _ a m e r i c a _ w e _ r e a l l y _ t r y _ t o _ e m b o d y _ t h e _ s p i r i t _ o f _ b e n _ f r a n k l i n _ _ h e _ w a s _ a _ t i n k e r e r _ a n d _ a _ s t a t e s m a n,string,
80,3759,CatherineBracy_2013Z_510.36_511.72,1.36,510.36,511.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,, he founded,string,,_ h e _ f o u n d e d,string,
67,3746,CatherineBracy_2013Z_421.75_429.64,7.89,421.75,429.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,,geeks who knew that nine point three million dollars was an absolutely outrageous amount of money for what was a very simple app but instead of taking to,string,,g e e k s _ w h o _ k n e w _ t h a t _ n i n e _ p o i n t _ t h r e e _ m i l l i o n _ d o l l a r s _ w a s _ a n _ a b s o l u t e l y _ o u t r a g e o u s _ a m o u n t _ o f _ m o n e y _ f o r _ w h a t _ w a s _ a _ v e r y _ s i m p l e _ a p p _ b u t _ i n s t e a d _ o f _ t a k i n g _ t o,string,
53,3732,CatherineBracy_2013Z_350.01_356.24,6.23,350.01,356.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,, acts of participation that we 're enabling through civic hacking we think we can reenergize citizenship,string,,_ a c t s _ o f _ p a r t i c i p a t i o n _ t h a t _ w e _ ' r e _ e n a b l i n g _ t h r o u g h _ c i v i c _ h a c k i n g _ w e _ t h i n k _ w e _ c a n _ r e e n e r g i z e _ c i t i z e n s h i p,string,
69,3748,CatherineBracy_2013Z_432.81_438.71,5.9,432.81,438.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,,they asked programmers in mexico to build something better and cheaper,string,,t h e y _ a s k e d _ p r o g r a m m e r s _ i n _ m e x i c o _ t o _ b u i l d _ s o m e t h i n g _ b e t t e r _ a n d _ c h e a p e r,string,
24,3703,CatherineBracy_2013Z_154.69_156.51,1.82,154.69,156.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,, call those people,string,,_ c a l l _ t h o s e _ p e o p l e,string,
47,3726,CatherineBracy_2013Z_323.51_328.67,5.16,323.51,328.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,,questions and had citizens write the answers to them and i got into the act i authored,string,,q u e s t i o n s _ a n d _ h a d _ c i t i z e n s _ w r i t e _ t h e _ a n s w e r s _ t o _ t h e m _ a n d _ i _ g o t _ i n t o _ t h e _ a c t _ i _ a u t h o r e d,string,
46,3725,CatherineBracy_2013Z_318.66_323.67,5.01,318.66,323.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,,and again we held a write a thon where we took the most frequently asked,string,,a n d _ a g a i n _ w e _ h e l d _ a _ w r i t e _ a _ t h o n _ w h e r e _ w e _ t o o k _ t h e _ m o s t _ f r e q u e n t l y _ a s k e d,string,
52,3731,CatherineBracy_2013Z_348.28_350.08,1.8,348.28,350.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,,with the thousands of other small,string,,w i t h _ t h e _ t h o u s a n d s _ o f _ o t h e r _ s m a l l,string,
40,3719,CatherineBracy_2013Z_268.09_275.05,6.96,268.09,275.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,,honolulu and so they did something that 's really radical when you think about how government is used to working  they,string,,h o n o l u l u _ a n d _ s o _ t h e y _ d i d _ s o m e t h i n g _ t h a t _ ' s _ r e a l l y _ r a d i c a l _ w h e n _ y o u _ t h i n k _ a b o u t _ h o w _ g o v e r n m e n t _ i s _ u s e d _ t o _ w o r k i n g _ _ t h e y,string,
39,3718,CatherineBracy_2013Z_262.7_268.27,5.57,262.7,268.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CatherineBracy_2013Z.sph,sph,,CatherineBracy_2013Z,string,,it would have taken the three of them a very long time especially given that none of them are actually from,string,,i t _ w o u l d _ h a v e _ t a k e n _ t h e _ t h r e e _ o f _ t h e m _ a _ v e r y _ l o n g _ t i m e _ e s p e c i a l l y _ g i v e n _ t h a t _ n o n e _ o f _ t h e m _ a r e _ a c t u a l l y _ f r o m,string,
