,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,83,2773,SofiaJawedWessel_2016X_558.76_561.42,2.66,558.76,561.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SofiaJawedWessel_2016X.sph,sph,,SofiaJawedWessel_2016X,string,,but presented with a caveat,string,,b u t _ p r e s e n t e d _ w i t h _ a _ c a v e a t,string,
2,105,2795,SofiaJawedWessel_2016X_743.52_745.6,2.08,743.52,745.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SofiaJawedWessel_2016X.sph,sph,,SofiaJawedWessel_2016X,string,,if you have children,string,,i f _ y o u _ h a v e _ c h i l d r e n,string,
8,95,2785,SofiaJawedWessel_2016X_651.03_661.42,10.39,651.03,661.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SofiaJawedWessel_2016X.sph,sph,,SofiaJawedWessel_2016X,string,, at the table of power  and that is the most terrifying of all because we can 't make room for her without some of us giving up the extra space we hold,string,,_ a t _ t h e _ t a b l e _ o f _ p o w e r _ _ a n d _ t h a t _ i s _ t h e _ m o s t _ t e r r i f y i n g _ o f _ a l l _ b e c a u s e _ w e _ c a n _ ' t _ m a k e _ r o o m _ f o r _ h e r _ w i t h o u t _ s o m e _ o f _ u s _ g i v i n g _ u p _ t h e _ e x t r a _ s p a c e _ w e _ h o l d,string,
9,87,2777,SofiaJawedWessel_2016X_589.52_595.12,5.6,589.52,595.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SofiaJawedWessel_2016X.sph,sph,,SofiaJawedWessel_2016X,string,,faceless identity less vessels of reproduction who can 't stand on their own two feet,string,,f a c e l e s s _ i d e n t i t y _ l e s s _ v e s s e l s _ o f _ r e p r o d u c t i o n _ w h o _ c a n _ ' t _ s t a n d _ o n _ t h e i r _ o w n _ t w o _ f e e t,string,
11,26,2716,SofiaJawedWessel_2016X_171.28_179.94,8.66,171.28,179.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SofiaJawedWessel_2016X.sph,sph,,SofiaJawedWessel_2016X,string,,the second is desirable but modest and therefore worthy of our leading man 's future babies  marriage material,string,,t h e _ s e c o n d _ i s _ d e s i r a b l e _ b u t _ m o d e s t _ a n d _ t h e r e f o r e _ w o r t h y _ o f _ o u r _ l e a d i n g _ m a n _ ' s _ f u t u r e _ b a b i e s _ _ m a r r i a g e _ m a t e r i a l,string,
13,30,2720,SofiaJawedWessel_2016X_213.72_221.89,8.17,213.72,221.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SofiaJawedWessel_2016X.sph,sph,,SofiaJawedWessel_2016X,string,,oh huh do pregnant people even have sex have you thought about,string,,o h _ h u h _ d o _ p r e g n a n t _ p e o p l e _ e v e n _ h a v e _ s e x _ h a v e _ y o u _ t h o u g h t _ a b o u t,string,
14,99,2789,SofiaJawedWessel_2016X_690.35_700.34,9.99,690.35,700.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SofiaJawedWessel_2016X.sph,sph,,SofiaJawedWessel_2016X,string,,this is not a men 's problem or a women 's problem  this is everyone 's problem and we all play a role in dismantling systems of inequality,string,,t h i s _ i s _ n o t _ a _ m e n _ ' s _ p r o b l e m _ o r _ a _ w o m e n _ ' s _ p r o b l e m _ _ t h i s _ i s _ e v e r y o n e _ ' s _ p r o b l e m _ a n d _ w e _ a l l _ p l a y _ a _ r o l e _ i n _ d i s m a n t l i n g _ s y s t e m s _ o f _ i n e q u a l i t y,string,
17,71,2761,SofiaJawedWessel_2016X_484.28_491.83,7.55,484.28,491.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SofiaJawedWessel_2016X.sph,sph,,SofiaJawedWessel_2016X,string,, when the government reminds women with every new anti choice bill that the contents of her uterus are not her own or when,string,,_ w h e n _ t h e _ g o v e r n m e n t _ r e m i n d s _ w o m e n _ w i t h _ e v e r y _ n e w _ a n t i _ c h o i c e _ b i l l _ t h a t _ t h e _ c o n t e n t s _ o f _ h e r _ u t e r u s _ a r e _ n o t _ h e r _ o w n _ o r _ w h e n,string,
20,32,2722,SofiaJawedWessel_2016X_223.76_225.26,1.5,223.76,225.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SofiaJawedWessel_2016X.sph,sph,,SofiaJawedWessel_2016X,string,,or orgasms,string,,o r _ o r g a s m s,string,
21,17,2707,SofiaJawedWessel_2016X_118.1_124.44,6.34,118.1,124.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SofiaJawedWessel_2016X.sph,sph,,SofiaJawedWessel_2016X,string,,or the woman who is killed because she asked a man to stop grinding on her on the dance floor ,string,,o r _ t h e _ w o m a n _ w h o _ i s _ k i l l e d _ b e c a u s e _ s h e _ a s k e d _ a _ m a n _ t o _ s t o p _ g r i n d i n g _ o n _ h e r _ o n _ t h e _ d a n c e _ f l o o r _,string,
