Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
73,136891,SiddharthaRoy_2016X_468.64_474.65,6.01,468.64,474.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,,that of a dispassionate researcher working in his ivory tower lab,string,,t h a t _ o f _ a _ d i s p a s s i o n a t e _ r e s e a r c h e r _ w o r k i n g _ i n _ h i s _ i v o r y _ t o w e r _ l a b,string,
4,136822,SiddharthaRoy_2016X_34.06_42.57,8.51,34.06,42.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,,i told myself yes  i will be the ultimate team player  i will do everything i 'm told i will be easy to manage,string,,i _ t o l d _ m y s e l f _ y e s _ _ i _ w i l l _ b e _ t h e _ u l t i m a t e _ t e a m _ p l a y e r _ _ i _ w i l l _ d o _ e v e r y t h i n g _ i _ ' m _ t o l d _ i _ w i l l _ b e _ e a s y _ t o _ m a n a g e,string,
116,136934,SiddharthaRoy_2016X_787.94_794.02,6.08,787.94,794.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,,folks who are developing their moral courage at all times  and who realize that,string,,f o l k s _ w h o _ a r e _ d e v e l o p i n g _ t h e i r _ m o r a l _ c o u r a g e _ a t _ a l l _ t i m e s _ _ a n d _ w h o _ r e a l i z e _ t h a t,string,
61,136879,SiddharthaRoy_2016X_393.07_397.74,4.67,393.07,397.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,,buried deep in history lies a character i deeply admire,string,,b u r i e d _ d e e p _ i n _ h i s t o r y _ l i e s _ a _ c h a r a c t e r _ i _ d e e p l y _ a d m i r e,string,
83,136901,SiddharthaRoy_2016X_529.78_535.14,5.36,529.78,535.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,, involved in something even if it 's an emergency  try finding,string,,_ i n v o l v e d _ i n _ s o m e t h i n g _ e v e n _ i f _ i t _ ' s _ a n _ e m e r g e n c y _ _ t r y _ f i n d i n g,string,
126,136944,SiddharthaRoy_2016X_855.16_859.95,4.79,855.16,859.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,,we desperately need more compassionate upstanders and ,string,,w e _ d e s p e r a t e l y _ n e e d _ m o r e _ c o m p a s s i o n a t e _ u p s t a n d e r s _ a n d _,string,
102,136920,SiddharthaRoy_2016X_680.02_681.71,1.69,680.02,681.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,, a citizen of this world,string,,_ a _ c i t i z e n _ o f _ t h i s _ w o r l d,string,
78,136896,SiddharthaRoy_2016X_491.24_499.93,8.69,491.24,499.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,,let 's try and do the spock salute i don 't think i 'll succeed  see i can 't be spock  thank goodness i can 't be,string,,l e t _ ' s _ t r y _ a n d _ d o _ t h e _ s p o c k _ s a l u t e _ i _ d o n _ ' t _ t h i n k _ i _ ' l l _ s u c c e e d _ _ s e e _ i _ c a n _ ' t _ b e _ s p o c k _ _ t h a n k _ g o o d n e s s _ i _ c a n _ ' t _ b e,string,
100,136918,SiddharthaRoy_2016X_669.52_673.81,4.29,669.52,673.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,,and the public  we are trained to,string,,a n d _ t h e _ p u b l i c _ _ w e _ a r e _ t r a i n e d _ t o,string,
96,136914,SiddharthaRoy_2016X_632.78_642.63,9.85,632.78,642.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,, we fell in love with science when we were kids  and yet we somehow spend most of our time during high school and college just jumping through hoops and doing things,string,,_ w e _ f e l l _ i n _ l o v e _ w i t h _ s c i e n c e _ w h e n _ w e _ w e r e _ k i d s _ _ a n d _ y e t _ w e _ s o m e h o w _ s p e n d _ m o s t _ o f _ o u r _ t i m e _ d u r i n g _ h i g h _ s c h o o l _ a n d _ c o l l e g e _ j u s t _ j u m p i n g _ t h r o u g h _ h o o p s _ a n d _ d o i n g _ t h i n g s,string,
26,136844,SiddharthaRoy_2016X_165.16_173.12,7.96,165.16,173.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,,the system at the local state and federal levels completely failed to protect our most vulnerable,string,,t h e _ s y s t e m _ a t _ t h e _ l o c a l _ s t a t e _ a n d _ f e d e r a l _ l e v e l s _ c o m p l e t e l y _ f a i l e d _ t o _ p r o t e c t _ o u r _ m o s t _ v u l n e r a b l e,string,
121,136939,SiddharthaRoy_2016X_825.73_836.48,10.75,825.73,836.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiddharthaRoy_2016X.sph,sph,,SiddharthaRoy_2016X,string,, on service trips and during activities during college or even high school so that these young minds will hold onto those ideals when they actually enter the real world ,string,,_ o n _ s e r v i c e _ t r i p s _ a n d _ d u r i n g _ a c t i v i t i e s _ d u r i n g _ c o l l e g e _ o r _ e v e n _ h i g h _ s c h o o l _ s o _ t h a t _ t h e s e _ y o u n g _ m i n d s _ w i l l _ h o l d _ o n t o _ t h o s e _ i d e a l s _ w h e n _ t h e y _ a c t u a l l y _ e n t e r _ t h e _ r e a l _ w o r l d _,string,
