,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,178,220982,RobertNeuwirth_2005G_281.16_291.34,10.18,281.16,291.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005G.sph,sph,,RobertNeuwirth_2005G,string,, hilary served the ugali with a fry of meat and tomatoes  the sun slammed down on the thin steel roof  and we perspired as we ate after we finished armstrong straightened ,string,,_ h i l a r y _ s e r v e d _ t h e _ u g a l i _ w i t h _ a _ f r y _ o f _ m e a t _ a n d _ t o m a t o e s _ _ t h e _ s u n _ s l a m m e d _ d o w n _ o n _ t h e _ t h i n _ s t e e l _ r o o f _ _ a n d _ w e _ p e r s p i r e d _ a s _ w e _ a t e _ a f t e r _ w e _ f i n i s h e d _ a r m s t r o n g _ s t r a i g h t e n e d _,string,
30,349,244023,RobertNeuwirth_2012G_615.07_629.94,14.87,615.07,629.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2012G.sph,sph,,RobertNeuwirth_2012G,string,,the people and the government and if the government isn 't transparent then the people aren 't going to be transparent either  but also that we 're blaming the little guy who doesn 't pay his taxes and we 're not recognizing that everyone 's fudging things all over the world including some,string,,t h e _ p e o p l e _ a n d _ t h e _ g o v e r n m e n t _ a n d _ i f _ t h e _ g o v e r n m e n t _ i s n _ ' t _ t r a n s p a r e n t _ t h e n _ t h e _ p e o p l e _ a r e n _ ' t _ g o i n g _ t o _ b e _ t r a n s p a r e n t _ e i t h e r _ _ b u t _ a l s o _ t h a t _ w e _ ' r e _ b l a m i n g _ t h e _ l i t t l e _ g u y _ w h o _ d o e s n _ ' t _ p a y _ h i s _ t a x e s _ a n d _ w e _ ' r e _ n o t _ r e c o g n i z i n g _ t h a t _ e v e r y o n e _ ' s _ f u d g i n g _ t h i n g s _ a l l _ o v e r _ t h e _ w o r l d _ i n c l u d i n g _ s o m e,string,
44,47,217090,RobertNeuwirth_2005_325.09_328.55,3.46,325.09,328.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005.sph,sph,,RobertNeuwirth_2005,string,,i thought they might be playing king of the hill,string,,i _ t h o u g h t _ t h e y _ m i g h t _ b e _ p l a y i n g _ k i n g _ o f _ t h e _ h i l l,string,
50,48,217091,RobertNeuwirth_2005_328.15_330,1.85,328.15,330.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005.sph,sph,,RobertNeuwirth_2005,string,,but i was wrong once,string,,b u t _ i _ w a s _ w r o n g _ o n c e,string,
54,97,217140,RobertNeuwirth_2005_618.91_627.68,8.77,618.91,627.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005.sph,sph,,RobertNeuwirth_2005,string,,or crickets and they steal the electrical power and wire the neighborhood people burn trash to get rid of the garbage,string,,o r _ c r i c k e t s _ a n d _ t h e y _ s t e a l _ t h e _ e l e c t r i c a l _ p o w e r _ a n d _ w i r e _ t h e _ n e i g h b o r h o o d _ p e o p l e _ b u r n _ t r a s h _ t o _ g e t _ r i d _ o f _ t h e _ g a r b a g e,string,
64,153,220957,RobertNeuwirth_2005G_125.01_134.86,9.85,125.01,134.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005G.sph,sph,,RobertNeuwirth_2005G,string,, that 's one hundred and thirty people every minute so that 'll be in the eighteen minutes that i 'm given to talk here  between two and three thousand people will have journeyed to the cities,string,,_ t h a t _ ' s _ o n e _ h u n d r e d _ a n d _ t h i r t y _ p e o p l e _ e v e r y _ m i n u t e _ s o _ t h a t _ ' l l _ b e _ i n _ t h e _ e i g h t e e n _ m i n u t e s _ t h a t _ i _ ' m _ g i v e n _ t o _ t a l k _ h e r e _ _ b e t w e e n _ t w o _ a n d _ t h r e e _ t h o u s a n d _ p e o p l e _ w i l l _ h a v e _ j o u r n e y e d _ t o _ t h e _ c i t i e s,string,
67,288,243962,RobertNeuwirth_2012G_214.58_222.52,7.94,214.58,222.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2012G.sph,sph,,RobertNeuwirth_2012G,string,,it 's worth one point five trillion dollars every year and that 's a vast amount of money right that 's three times the gross domestic product of switzerland ,string,,i t _ ' s _ w o r t h _ o n e _ p o i n t _ f i v e _ t r i l l i o n _ d o l l a r s _ e v e r y _ y e a r _ a n d _ t h a t _ ' s _ a _ v a s t _ a m o u n t _ o f _ m o n e y _ r i g h t _ t h a t _ ' s _ t h r e e _ t i m e s _ t h e _ g r o s s _ d o m e s t i c _ p r o d u c t _ o f _ s w i t z e r l a n d _,string,
68,219,221023,RobertNeuwirth_2005G_577.49_579.94,2.45,577.49,579.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005G.sph,sph,,RobertNeuwirth_2005G,string,,this is a shopping street in kibera,string,,t h i s _ i s _ a _ s h o p p i n g _ s t r e e t _ i n _ k i b e r a,string,
81,271,243945,RobertNeuwirth_2012G_75.31_84.74,9.43,75.31,84.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2012G.sph,sph,,RobertNeuwirth_2012G,string,, and two thousand people work here  and i found this out from this fellow  andrew saboru andrew spent sixteen years scavenging materials on the dump ,string,,_ a n d _ t w o _ t h o u s a n d _ p e o p l e _ w o r k _ h e r e _ _ a n d _ i _ f o u n d _ t h i s _ o u t _ f r o m _ t h i s _ f e l l o w _ _ a n d r e w _ s a b o r u _ a n d r e w _ s p e n t _ s i x t e e n _ y e a r s _ s c a v e n g i n g _ m a t e r i a l s _ o n _ t h e _ d u m p _,string,
84,204,221008,RobertNeuwirth_2005G_473.23_479.79,6.56,473.23,479.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005G.sph,sph,,RobertNeuwirth_2005G,string,,all of these buildings are made out of reinforced concrete and brick  and then you get sultanbelyi in turkey,string,,a l l _ o f _ t h e s e _ b u i l d i n g s _ a r e _ m a d e _ o u t _ o f _ r e i n f o r c e d _ c o n c r e t e _ a n d _ b r i c k _ _ a n d _ t h e n _ y o u _ g e t _ s u l t a n b e l y i _ i n _ t u r k e y,string,
86,182,220986,RobertNeuwirth_2005G_314.68_324.81,10.13,314.68,324.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005G.sph,sph,,RobertNeuwirth_2005G,string,,they couldn 't have been more than five or six years old they were barefoot and with each step their toes sank into the muck sending hundreds of flies scattering from the rancid pile,string,,t h e y _ c o u l d n _ ' t _ h a v e _ b e e n _ m o r e _ t h a n _ f i v e _ o r _ s i x _ y e a r s _ o l d _ t h e y _ w e r e _ b a r e f o o t _ a n d _ w i t h _ e a c h _ s t e p _ t h e i r _ t o e s _ s a n k _ i n t o _ t h e _ m u c k _ s e n d i n g _ h u n d r e d s _ o f _ f l i e s _ s c a t t e r i n g _ f r o m _ t h e _ r a n c i d _ p i l e,string,
87,59,217102,RobertNeuwirth_2005_412.67_418.98,6.31,412.67,418.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005.sph,sph,,RobertNeuwirth_2005,string,,this is getting ready for the monsoon in bombay india this is home improvement,string,,t h i s _ i s _ g e t t i n g _ r e a d y _ f o r _ t h e _ m o n s o o n _ i n _ b o m b a y _ i n d i a _ t h i s _ i s _ h o m e _ i m p r o v e m e n t,string,
98,170,220974,RobertNeuwirth_2005G_214.71_223.12,8.41,214.71,223.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005G.sph,sph,,RobertNeuwirth_2005G,string,,they did have electricity  but it was illegal service tapped from someone else 's wires  and could only power one feeble bulb ,string,,t h e y _ d i d _ h a v e _ e l e c t r i c i t y _ _ b u t _ i t _ w a s _ i l l e g a l _ s e r v i c e _ t a p p e d _ f r o m _ s o m e o n e _ e l s e _ ' s _ w i r e s _ _ a n d _ c o u l d _ o n l y _ p o w e r _ o n e _ f e e b l e _ b u l b _,string,
99,69,217112,RobertNeuwirth_2005_468.09_473.75,5.66,468.09,473.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005.sph,sph,,RobertNeuwirth_2005,string,,and someone else builds on top of their building and then that person sells the roof rights and someone else builds on top of their building,string,,a n d _ s o m e o n e _ e l s e _ b u i l d s _ o n _ t o p _ o f _ t h e i r _ b u i l d i n g _ a n d _ t h e n _ t h a t _ p e r s o n _ s e l l s _ t h e _ r o o f _ r i g h t s _ a n d _ s o m e o n e _ e l s e _ b u i l d s _ o n _ t o p _ o f _ t h e i r _ b u i l d i n g,string,
103,26,217069,RobertNeuwirth_2005_176.83_178.53,1.7,176.83,178.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005.sph,sph,,RobertNeuwirth_2005,string,,as quickly as i can,string,,a s _ q u i c k l y _ a s _ i _ c a n,string,
113,294,243968,RobertNeuwirth_2012G_247.83_249.93,2.1,247.83,249.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2012G.sph,sph,,RobertNeuwirth_2012G,string,,political system one,string,,p o l i t i c a l _ s y s t e m _ o n e,string,
115,159,220963,RobertNeuwirth_2005G_155.35_160.82,5.47,155.35,160.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005G.sph,sph,,RobertNeuwirth_2005G,string,,these are the cities of the future  and,string,,t h e s e _ a r e _ t h e _ c i t i e s _ o f _ t h e _ f u t u r e _ _ a n d,string,
117,140,220944,RobertNeuwirth_2005G_62.61_70,7.39,62.61,70.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005G.sph,sph,,RobertNeuwirth_2005G,string,,the last week that i was living in kibera  so  i had been there almost three months ,string,,t h e _ l a s t _ w e e k _ t h a t _ i _ w a s _ l i v i n g _ i n _ k i b e r a _ _ s o _ _ i _ h a d _ b e e n _ t h e r e _ a l m o s t _ t h r e e _ m o n t h s _,string,
122,0,217043,RobertNeuwirth_2005_13.69_16.23,2.54,13.69,16.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005.sph,sph,,RobertNeuwirth_2005,string,, what i consider to be the cities of tomorrow,string,,_ w h a t _ i _ c o n s i d e r _ t o _ b e _ t h e _ c i t i e s _ o f _ t o m o r r o w,string,
135,95,217138,RobertNeuwirth_2005_610.3_616.4,6.1,610.3,616.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005.sph,sph,,RobertNeuwirth_2005,string,,people steal electrical power this is rio people tap in and they have,string,,p e o p l e _ s t e a l _ e l e c t r i c a l _ p o w e r _ t h i s _ i s _ r i o _ p e o p l e _ t a p _ i n _ a n d _ t h e y _ h a v e,string,
141,117,217160,RobertNeuwirth_2005_740.43_749.86,9.43,740.43,749.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005.sph,sph,,RobertNeuwirth_2005,string,,and when you 're a legal sub municipality you suddenly have politics you 're allowed to have an elected government collect taxes provide municipal services and that 's exactly what they do,string,,a n d _ w h e n _ y o u _ ' r e _ a _ l e g a l _ s u b _ m u n i c i p a l i t y _ y o u _ s u d d e n l y _ h a v e _ p o l i t i c s _ y o u _ ' r e _ a l l o w e d _ t o _ h a v e _ a n _ e l e c t e d _ g o v e r n m e n t _ c o l l e c t _ t a x e s _ p r o v i d e _ m u n i c i p a l _ s e r v i c e s _ a n d _ t h a t _ ' s _ e x a c t l y _ w h a t _ t h e y _ d o,string,
146,344,244018,RobertNeuwirth_2012G_580.2_582.36,2.16,580.2,582.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2012G.sph,sph,,RobertNeuwirth_2012G,string,, told me that if,string,,_ t o l d _ m e _ t h a t _ i f,string,
147,258,221062,RobertNeuwirth_2005G_813.27_823.31,10.04,813.27,823.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005G.sph,sph,,RobertNeuwirth_2005G,string,,the message i take from what i read from the book from what armstrong said and from all these people is that these are neighborhoods  the issue is not urban poverty the issue is not,string,,t h e _ m e s s a g e _ i _ t a k e _ f r o m _ w h a t _ i _ r e a d _ f r o m _ t h e _ b o o k _ f r o m _ w h a t _ a r m s t r o n g _ s a i d _ a n d _ f r o m _ a l l _ t h e s e _ p e o p l e _ i s _ t h a t _ t h e s e _ a r e _ n e i g h b o r h o o d s _ _ t h e _ i s s u e _ i s _ n o t _ u r b a n _ p o v e r t y _ t h e _ i s s u e _ i s _ n o t,string,
150,299,243973,RobertNeuwirth_2012G_277.16_279.97,2.81,277.16,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2012G.sph,sph,,RobertNeuwirth_2012G,string,,it could easily overtake the united states and become,string,,i t _ c o u l d _ e a s i l y _ o v e r t a k e _ t h e _ u n i t e d _ s t a t e s _ a n d _ b e c o m e,string,
151,224,221028,RobertNeuwirth_2005G_602.19_604.22,2.03,602.19,604.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005G.sph,sph,,RobertNeuwirth_2005G,string,,and what hotel means in,string,,a n d _ w h a t _ h o t e l _ m e a n s _ i n,string,
158,111,217154,RobertNeuwirth_2005_701.36_707.98,6.62,701.36,707.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005.sph,sph,,RobertNeuwirth_2005,string,,and that can mean two things that can mean community organizing from below but it can also mean,string,,a n d _ t h a t _ c a n _ m e a n _ t w o _ t h i n g s _ t h a t _ c a n _ m e a n _ c o m m u n i t y _ o r g a n i z i n g _ f r o m _ b e l o w _ b u t _ i t _ c a n _ a l s o _ m e a n,string,
161,232,221036,RobertNeuwirth_2005G_648.5_650.02,1.52,648.5,650.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertNeuwirth_2005G.sph,sph,,RobertNeuwirth_2005G,string,,run their water pipes all,string,,r u n _ t h e i r _ w a t e r _ p i p e s _ a l l,string,
