,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,69,101407,ChrisDowney_2013Z_418.85_424.99,6.14,418.85,424.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,,go here move there watch out for this a lot of the information is good some of it 's helpful a lot,string,,g o _ h e r e _ m o v e _ t h e r e _ w a t c h _ o u t _ f o r _ t h i s _ a _ l o t _ o f _ t h e _ i n f o r m a t i o n _ i s _ g o o d _ s o m e _ o f _ i t _ ' s _ h e l p f u l _ a _ l o t,string,
2,108,101446,ChrisDowney_2013Z_670.05_679.25,9.2,670.05,679.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,,would be a more inclusive a more equitable a more just city for all and based on my prior sighted experience it sounds like a pretty cool city,string,,w o u l d _ b e _ a _ m o r e _ i n c l u s i v e _ a _ m o r e _ e q u i t a b l e _ a _ m o r e _ j u s t _ c i t y _ f o r _ a l l _ a n d _ b a s e d _ o n _ m y _ p r i o r _ s i g h t e d _ e x p e r i e n c e _ i t _ s o u n d s _ l i k e _ a _ p r e t t y _ c o o l _ c i t y,string,
5,1,101339,ChrisDowney_2013Z_19.74_28.89,9.15,19.74,28.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,,to head west en route to a braille training session it was the winter of two thousand and nine  and i had been blind for about a year things were going pretty well,string,,t o _ h e a d _ w e s t _ e n _ r o u t e _ t o _ a _ b r a i l l e _ t r a i n i n g _ s e s s i o n _ i t _ w a s _ t h e _ w i n t e r _ o f _ t w o _ t h o u s a n d _ a n d _ n i n e _ _ a n d _ i _ h a d _ b e e n _ b l i n d _ f o r _ a b o u t _ a _ y e a r _ t h i n g s _ w e r e _ g o i n g _ p r e t t y _ w e l l,string,
6,47,101385,ChrisDowney_2013Z_294.09_297.68,3.59,294.09,297.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,,by the city 's propensity for kindness and care,string,,b y _ t h e _ c i t y _ ' s _ p r o p e n s i t y _ f o r _ k i n d n e s s _ a n d _ c a r e,string,
8,79,101417,ChrisDowney_2013Z_465.28_474.8,9.52,465.28,474.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,,but believe me there are more polite ways to offer assistance  we don 't know you 're there  so it 's kind of nice to say hello first would you like some help,string,,b u t _ b e l i e v e _ m e _ t h e r e _ a r e _ m o r e _ p o l i t e _ w a y s _ t o _ o f f e r _ a s s i s t a n c e _ _ w e _ d o n _ ' t _ k n o w _ y o u _ ' r e _ t h e r e _ _ s o _ i t _ ' s _ k i n d _ o f _ n i c e _ t o _ s a y _ h e l l o _ f i r s t _ w o u l d _ y o u _ l i k e _ s o m e _ h e l p,string,
11,94,101432,ChrisDowney_2013Z_580.14_583.06,2.92,580.14,583.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,, so my final takeaway for you is that,string,,_ s o _ m y _ f i n a l _ t a k e a w a y _ f o r _ y o u _ i s _ t h a t,string,
12,91,101429,ChrisDowney_2013Z_552.02_556.14,4.12,552.02,556.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,, i 've heard it said in the disability community that there are really only two types of people,string,,_ i _ ' v e _ h e a r d _ i t _ s a i d _ i n _ t h e _ d i s a b i l i t y _ c o m m u n i t y _ t h a t _ t h e r e _ a r e _ r e a l l y _ o n l y _ t w o _ t y p e s _ o f _ p e o p l e,string,
13,66,101404,ChrisDowney_2013Z_405.17_408.6,3.43,405.17,408.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,, lose your sight though and it 's a whole other story ,string,,_ l o s e _ y o u r _ s i g h t _ t h o u g h _ a n d _ i t _ ' s _ a _ w h o l e _ o t h e r _ s t o r y _,string,
15,43,101381,ChrisDowney_2013Z_270.23_274.9,4.67,270.23,274.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,,that stark juxtaposition of my sighted and unsighted experience of the same,string,,t h a t _ s t a r k _ j u x t a p o s i t i o n _ o f _ m y _ s i g h t e d _ a n d _ u n s i g h t e d _ e x p e r i e n c e _ o f _ t h e _ s a m e,string,
16,7,101345,ChrisDowney_2013Z_68.07_70.54,2.47,68.07,70.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,,now i was getting a little anxious i,string,,n o w _ i _ w a s _ g e t t i n g _ a _ l i t t l e _ a n x i o u s _ i,string,
17,31,101369,ChrisDowney_2013Z_206.22_215.39,9.17,206.22,215.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,,so by the time i was discharged from the hospital a few days later  i left with a mission a mission to get out and get the best training as quickly as i could,string,,s o _ b y _ t h e _ t i m e _ i _ w a s _ d i s c h a r g e d _ f r o m _ t h e _ h o s p i t a l _ a _ f e w _ d a y s _ l a t e r _ _ i _ l e f t _ w i t h _ a _ m i s s i o n _ a _ m i s s i o n _ t o _ g e t _ o u t _ a n d _ g e t _ t h e _ b e s t _ t r a i n i n g _ a s _ q u i c k l y _ a s _ i _ c o u l d,string,
19,30,101368,ChrisDowney_2013Z_204.99_206.35,1.36,204.99,206.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,, without sight ,string,,_ w i t h o u t _ s i g h t _,string,
20,97,101435,ChrisDowney_2013Z_599.66_604.46,4.8,599.66,604.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,,and not the people that are thought about after the mold has already been cast it 's too late,string,,a n d _ n o t _ t h e _ p e o p l e _ t h a t _ a r e _ t h o u g h t _ a b o u t _ a f t e r _ t h e _ m o l d _ h a s _ a l r e a d y _ b e e n _ c a s t _ i t _ ' s _ t o o _ l a t e,string,
24,63,101401,ChrisDowney_2013Z_379.87_385.95,6.08,379.87,385.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDowney_2013Z.sph,sph,,ChrisDowney_2013Z,string,, that you 've been looking for all this really surprised me  because i started to realize,string,,_ t h a t _ y o u _ ' v e _ b e e n _ l o o k i n g _ f o r _ a l l _ t h i s _ r e a l l y _ s u r p r i s e d _ m e _ _ b e c a u s e _ i _ s t a r t e d _ t o _ r e a l i z e,string,
