,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,44,148551,MicheleLSullivan_2016W_265.55_275.05,9.5,265.55,275.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,a matter of fact i excelled in the classroom  this was vitally important i discovered as i grew older and realized i wasn 't going to be able to do a physical,string,,a _ m a t t e r _ o f _ f a c t _ i _ e x c e l l e d _ i n _ t h e _ c l a s s r o o m _ _ t h i s _ w a s _ v i t a l l y _ i m p o r t a n t _ i _ d i s c o v e r e d _ a s _ i _ g r e w _ o l d e r _ a n d _ r e a l i z e d _ i _ w a s n _ ' t _ g o i n g _ t o _ b e _ a b l e _ t o _ d o _ a _ p h y s i c a l,string,
2,10,148517,MicheleLSullivan_2016W_79.9_81.62,1.72,79.9,81.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,, been waiting for this,string,,_ b e e n _ w a i t i n g _ f o r _ t h i s,string,
4,26,148533,MicheleLSullivan_2016W_177.37_179.97,2.6,177.37,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,i have no anonymity as you,string,,i _ h a v e _ n o _ a n o n y m i t y _ a s _ y o u,string,
8,25,148532,MicheleLSullivan_2016W_170.84_177.47,6.63,170.84,177.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,for someone of my size both literally or figuratively  and so,string,,f o r _ s o m e o n e _ o f _ m y _ s i z e _ b o t h _ l i t e r a l l y _ o r _ f i g u r a t i v e l y _ _ a n d _ s o,string,
9,30,148537,MicheleLSullivan_2016W_191.2_196.59,5.39,191.2,196.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,you can 't tell if someone 's dealing with a mental illness,string,,y o u _ c a n _ ' t _ t e l l _ i f _ s o m e o n e _ ' s _ d e a l i n g _ w i t h _ a _ m e n t a l _ i l l n e s s,string,
10,104,148611,MicheleLSullivan_2016W_570.95_579.94,8.99,570.95,579.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,and as you notice i get a lot of help i would not be where i am today if it was not for my family my friends my colleagues,string,,a n d _ a s _ y o u _ n o t i c e _ i _ g e t _ a _ l o t _ o f _ h e l p _ i _ w o u l d _ n o t _ b e _ w h e r e _ i _ a m _ t o d a y _ i f _ i t _ w a s _ n o t _ f o r _ m y _ f a m i l y _ m y _ f r i e n d s _ m y _ c o l l e a g u e s,string,
11,119,148626,MicheleLSullivan_2016W_670.77_674.87,4.1,670.77,674.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,so remember the only shoes you truly can walk,string,,s o _ r e m e m b e r _ t h e _ o n l y _ s h o e s _ y o u _ t r u l y _ c a n _ w a l k,string,
12,82,148589,MicheleLSullivan_2016W_456.61_459.83,3.22,456.61,459.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,so i walk up to him and i quietly go,string,,s o _ i _ w a l k _ u p _ t o _ h i m _ a n d _ i _ q u i e t l y _ g o,string,
14,47,148554,MicheleLSullivan_2016W_280.79_291.43,10.64,280.79,291.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,but i felt to be one step ahead of everyone for employment  i needed to have an advanced university degree  so i went ahead and got that now i 'm ready for my interview ,string,,b u t _ i _ f e l t _ t o _ b e _ o n e _ s t e p _ a h e a d _ o f _ e v e r y o n e _ f o r _ e m p l o y m e n t _ _ i _ n e e d e d _ t o _ h a v e _ a n _ a d v a n c e d _ u n i v e r s i t y _ d e g r e e _ _ s o _ i _ w e n t _ a h e a d _ a n d _ g o t _ t h a t _ n o w _ i _ ' m _ r e a d y _ f o r _ m y _ i n t e r v i e w _,string,
16,113,148620,MicheleLSullivan_2016W_629.99_635.43,5.44,629.99,635.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,, society is increasingly placing people in silos,string,,_ s o c i e t y _ i s _ i n c r e a s i n g l y _ p l a c i n g _ p e o p l e _ i n _ s i l o s,string,
