,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,67,148574,MicheleLSullivan_2016W_384.91_390.96,6.05,384.91,390.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,and then i make my way to the gate  and with my gift of gab that my parents said i was born with,string,,a n d _ t h e n _ i _ m a k e _ m y _ w a y _ t o _ t h e _ g a t e _ _ a n d _ w i t h _ m y _ g i f t _ o f _ g a b _ t h a t _ m y _ p a r e n t s _ s a i d _ i _ w a s _ b o r n _ w i t h,string,
3,111,148618,MicheleLSullivan_2016W_617.11_625.43,8.32,617.11,625.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,but think about the role we have to play in other people 's successes just like people do for me every single day,string,,b u t _ t h i n k _ a b o u t _ t h e _ r o l e _ w e _ h a v e _ t o _ p l a y _ i n _ o t h e r _ p e o p l e _ ' s _ s u c c e s s e s _ j u s t _ l i k e _ p e o p l e _ d o _ f o r _ m e _ e v e r y _ s i n g l e _ d a y,string,
5,123,148630,MicheleLSullivan_2016W_695.13_701.84,6.71,695.13,701.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,and support one another and think about how society can change if we all do that,string,,a n d _ s u p p o r t _ o n e _ a n o t h e r _ a n d _ t h i n k _ a b o u t _ h o w _ s o c i e t y _ c a n _ c h a n g e _ i f _ w e _ a l l _ d o _ t h a t,string,
6,16,148523,MicheleLSullivan_2016W_109.22_113.88,4.66,109.22,113.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,in today 's language it would be omg or wtf,string,,i n _ t o d a y _ ' s _ l a n g u a g e _ i t _ w o u l d _ b e _ o m g _ o r _ w t f,string,
7,110,148617,MicheleLSullivan_2016W_612.69_617.39,4.7,612.69,617.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,we all obviously have a role to play in our own successes ,string,,w e _ a l l _ o b v i o u s l y _ h a v e _ a _ r o l e _ t o _ p l a y _ i n _ o u r _ o w n _ s u c c e s s e s _,string,
13,96,148603,MicheleLSullivan_2016W_524.35_529.94,5.59,524.35,529.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,woman in a chair that doesn 't probably happen every day  so i go,string,,w o m a n _ i n _ a _ c h a i r _ t h a t _ d o e s n _ ' t _ p r o b a b l y _ h a p p e n _ e v e r y _ d a y _ _ s o _ i _ g o,string,
15,49,148556,MicheleLSullivan_2016W_294_299.78,5.78,294.0,299.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,what questions and don 't forget that firm handshake  i was right there with you,string,,w h a t _ q u e s t i o n s _ a n d _ d o n _ ' t _ f o r g e t _ t h a t _ f i r m _ h a n d s h a k e _ _ i _ w a s _ r i g h t _ t h e r e _ w i t h _ y o u,string,
18,37,148544,MicheleLSullivan_2016W_224.61_229.22,4.61,224.61,229.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,and because of that we must adopt a new way of giving of ourselves,string,,a n d _ b e c a u s e _ o f _ t h a t _ w e _ m u s t _ a d o p t _ a _ n e w _ w a y _ o f _ g i v i n g _ o f _ o u r s e l v e s,string,
19,63,148570,MicheleLSullivan_2016W_364.83_373.72,8.89,364.83,373.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,and so you probably get to the airport  run through security get to the gate did i get my aisle seat or my window seat did i get my upgrade,string,,a n d _ s o _ y o u _ p r o b a b l y _ g e t _ t o _ t h e _ a i r p o r t _ _ r u n _ t h r o u g h _ s e c u r i t y _ g e t _ t o _ t h e _ g a t e _ d i d _ i _ g e t _ m y _ a i s l e _ s e a t _ o r _ m y _ w i n d o w _ s e a t _ d i d _ i _ g e t _ m y _ u p g r a d e,string,
22,90,148597,MicheleLSullivan_2016W_498.74_504.88,6.14,498.74,504.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,, that experience of embarrassment he won 't forget it and neither will i but i think he,string,,_ t h a t _ e x p e r i e n c e _ o f _ e m b a r r a s s m e n t _ h e _ w o n _ ' t _ f o r g e t _ i t _ a n d _ n e i t h e r _ w i l l _ i _ b u t _ i _ t h i n k _ h e,string,
26,21,148528,MicheleLSullivan_2016W_141.57_149.78,8.21,141.57,149.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,and over the next few years i hated to go out in public i felt every stare every giggle every pointed,string,,a n d _ o v e r _ t h e _ n e x t _ f e w _ y e a r s _ i _ h a t e d _ t o _ g o _ o u t _ i n _ p u b l i c _ i _ f e l t _ e v e r y _ s t a r e _ e v e r y _ g i g g l e _ e v e r y _ p o i n t e d,string,
27,86,148593,MicheleLSullivan_2016W_477.14_479.7,2.56,477.14,479.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,, we talked for the rest of the flight ,string,,_ w e _ t a l k e d _ f o r _ t h e _ r e s t _ o f _ t h e _ f l i g h t _,string,
28,73,148580,MicheleLSullivan_2016W_418.31_423.15,4.84,418.31,423.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,i try not to eat or drink on a plane because i don 't want to have to get up and walk on the plane ,string,,i _ t r y _ n o t _ t o _ e a t _ o r _ d r i n k _ o n _ a _ p l a n e _ b e c a u s e _ i _ d o n _ ' t _ w a n t _ t o _ h a v e _ t o _ g e t _ u p _ a n d _ w a l k _ o n _ t h e _ p l a n e _,string,
29,76,148583,MicheleLSullivan_2016W_429.6_435.88,6.28,429.6,435.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,and gabbed with the flight attendant and said can you watch the door i can 't reach the lock,string,,a n d _ g a b b e d _ w i t h _ t h e _ f l i g h t _ a t t e n d a n t _ a n d _ s a i d _ c a n _ y o u _ w a t c h _ t h e _ d o o r _ i _ c a n _ ' t _ r e a c h _ t h e _ l o c k,string,
30,14,148521,MicheleLSullivan_2016W_100.49_107.91,7.42,100.49,107.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,, about this time i looked all around the circle i was in and all the kids had stopped playing and they were all looking at me,string,,_ a b o u t _ t h i s _ t i m e _ i _ l o o k e d _ a l l _ a r o u n d _ t h e _ c i r c l e _ i _ w a s _ i n _ a n d _ a l l _ t h e _ k i d s _ h a d _ s t o p p e d _ p l a y i n g _ a n d _ t h e y _ w e r e _ a l l _ l o o k i n g _ a t _ m e,string,
31,56,148563,MicheleLSullivan_2016W_329.98_337.86,7.88,329.98,337.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,or getting in the building in reality my biggest challenge that day was getting through the loading dock without getting run over,string,,o r _ g e t t i n g _ i n _ t h e _ b u i l d i n g _ i n _ r e a l i t y _ m y _ b i g g e s t _ c h a l l e n g e _ t h a t _ d a y _ w a s _ g e t t i n g _ t h r o u g h _ t h e _ l o a d i n g _ d o c k _ w i t h o u t _ g e t t i n g _ r u n _ o v e r,string,
33,72,148579,MicheleLSullivan_2016W_412.04_418.8,6.76,412.04,418.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,when i get onto the plane i use my gift of gab to ask the lady to put my bag up and they graciously do,string,,w h e n _ i _ g e t _ o n t o _ t h e _ p l a n e _ i _ u s e _ m y _ g i f t _ o f _ g a b _ t o _ a s k _ t h e _ l a d y _ t o _ p u t _ m y _ b a g _ u p _ a n d _ t h e y _ g r a c i o u s l y _ d o,string,
34,20,148527,MicheleLSullivan_2016W_132.04_141.22,9.18,132.04,141.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,the teacher had us in a circle and i actually found myself outside of the circle i couldn 't look at anybody  i could not understand what just happened ,string,,t h e _ t e a c h e r _ h a d _ u s _ i n _ a _ c i r c l e _ a n d _ i _ a c t u a l l y _ f o u n d _ m y s e l f _ o u t s i d e _ o f _ t h e _ c i r c l e _ i _ c o u l d n _ ' t _ l o o k _ a t _ a n y b o d y _ _ i _ c o u l d _ n o t _ u n d e r s t a n d _ w h a t _ j u s t _ h a p p e n e d _,string,
40,100,148607,MicheleLSullivan_2016W_549.58_554.7,5.12,549.58,554.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,and it was the most magnificent hour our perspective changed for both of us that day,string,,a n d _ i t _ w a s _ t h e _ m o s t _ m a g n i f i c e n t _ h o u r _ o u r _ p e r s p e c t i v e _ c h a n g e d _ f o r _ b o t h _ o f _ u s _ t h a t _ d a y,string,
41,5,148512,MicheleLSullivan_2016W_47.69_50.11,2.42,47.69,50.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MicheleLSullivan_2016W.sph,sph,,MicheleLSullivan_2016W,string,,so i went over there and plopped down like,string,,s o _ i _ w e n t _ o v e r _ t h e r e _ a n d _ p l o p p e d _ d o w n _ l i k e,string,
