,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,176,243647,AlexSteffen_2005G_790.29_796.83,6.54,790.29,796.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexSteffen_2005G.sph,sph,,AlexSteffen_2005G,string,,here 's another one this is from a game called food force which is a game that teaches children how to run a refugee camp,string,,h e r e _ ' s _ a n o t h e r _ o n e _ t h i s _ i s _ f r o m _ a _ g a m e _ c a l l e d _ f o o d _ f o r c e _ w h i c h _ i s _ a _ g a m e _ t h a t _ t e a c h e s _ c h i l d r e n _ h o w _ t o _ r u n _ a _ r e f u g e e _ c a m p,string,
6,115,243586,AlexSteffen_2005G_280.05_293.74,13.69,280.05,293.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexSteffen_2005G.sph,sph,,AlexSteffen_2005G,string,, and more livable here for example is vancouver which if you haven 't been there you ought to go for a visit it 's a fabulous city  and they are doing density new density better than probably anybody else on the planet right now  they 're actually managing to talk north americans out of driving cars  which is a pretty great thing,string,,_ a n d _ m o r e _ l i v a b l e _ h e r e _ f o r _ e x a m p l e _ i s _ v a n c o u v e r _ w h i c h _ i f _ y o u _ h a v e n _ ' t _ b e e n _ t h e r e _ y o u _ o u g h t _ t o _ g o _ f o r _ a _ v i s i t _ i t _ ' s _ a _ f a b u l o u s _ c i t y _ _ a n d _ t h e y _ a r e _ d o i n g _ d e n s i t y _ n e w _ d e n s i t y _ b e t t e r _ t h a n _ p r o b a b l y _ a n y b o d y _ e l s e _ o n _ t h e _ p l a n e t _ r i g h t _ n o w _ _ t h e y _ ' r e _ a c t u a l l y _ m a n a g i n g _ t o _ t a l k _ n o r t h _ a m e r i c a n s _ o u t _ o f _ d r i v i n g _ c a r s _ _ w h i c h _ i s _ a _ p r e t t y _ g r e a t _ t h i n g,string,
10,98,243569,AlexSteffen_2005G_167.47_171.92,4.45,167.47,171.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexSteffen_2005G.sph,sph,,AlexSteffen_2005G,string,,and if we cannot figure out a way to deal with that torque,string,,a n d _ i f _ w e _ c a n n o t _ f i g u r e _ o u t _ a _ w a y _ t o _ d e a l _ w i t h _ t h a t _ t o r q u e,string,
14,202,243673,AlexSteffen_2005G_973.44_979.97,6.53,973.44,979.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexSteffen_2005G.sph,sph,,AlexSteffen_2005G,string,, flower if you are living in one of the places where the roughly half billion unaccounted for mines are scattered,string,,_ f l o w e r _ i f _ y o u _ a r e _ l i v i n g _ i n _ o n e _ o f _ t h e _ p l a c e s _ w h e r e _ t h e _ r o u g h l y _ h a l f _ b i l l i o n _ u n a c c o u n t e d _ f o r _ m i n e s _ a r e _ s c a t t e r e d,string,
16,210,243681,AlexSteffen_2005G_1027.34_1028.78,1.44,1027.34,1028.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexSteffen_2005G.sph,sph,,AlexSteffen_2005G,string,,of a beginning,string,,o f _ a _ b e g i n n i n g,string,
17,45,33376,AlexSteffen_2011G_360_369.58,9.58,360.0,369.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexSteffen_2011G.sph,sph,,AlexSteffen_2011G,string,,but the technologies are getting better and we 're starting to really kind of crowdsource this navigation and as we just heard earlier of course we 're also learning how to put information on dumb objects things ,string,,b u t _ t h e _ t e c h n o l o g i e s _ a r e _ g e t t i n g _ b e t t e r _ a n d _ w e _ ' r e _ s t a r t i n g _ t o _ r e a l l y _ k i n d _ o f _ c r o w d s o u r c e _ t h i s _ n a v i g a t i o n _ a n d _ a s _ w e _ j u s t _ h e a r d _ e a r l i e r _ o f _ c o u r s e _ w e _ ' r e _ a l s o _ l e a r n i n g _ h o w _ t o _ p u t _ i n f o r m a t i o n _ o n _ d u m b _ o b j e c t s _ t h i n g s _,string,
19,100,243571,AlexSteffen_2005G_179.84_185.49,5.65,179.84,185.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexSteffen_2005G.sph,sph,,AlexSteffen_2005G,string,, everybody in this room has heard the worst case scenarios i don 't need to go into that but i will ask the question what 's the alternative,string,,_ e v e r y b o d y _ i n _ t h i s _ r o o m _ h a s _ h e a r d _ t h e _ w o r s t _ c a s e _ s c e n a r i o s _ i _ d o n _ ' t _ n e e d _ t o _ g o _ i n t o _ t h a t _ b u t _ i _ w i l l _ a s k _ t h e _ q u e s t i o n _ w h a t _ ' s _ t h e _ a l t e r n a t i v e,string,
23,102,243573,AlexSteffen_2005G_190.01_196.63,6.62,190.01,196.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexSteffen_2005G.sph,sph,,AlexSteffen_2005G,string,,know so on the one hand we have the unthinkable on the other hand we have the unimaginable we don 't know yet,string,,k n o w _ s o _ o n _ t h e _ o n e _ h a n d _ w e _ h a v e _ t h e _ u n t h i n k a b l e _ o n _ t h e _ o t h e r _ h a n d _ w e _ h a v e _ t h e _ u n i m a g i n a b l e _ w e _ d o n _ ' t _ k n o w _ y e t,string,
27,191,243662,AlexSteffen_2005G_891.36_896.38,5.02,891.36,896.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexSteffen_2005G.sph,sph,,AlexSteffen_2005G,string,,water using sunlight here 's a fog catcher which if you live in a,string,,w a t e r _ u s i n g _ s u n l i g h t _ h e r e _ ' s _ a _ f o g _ c a t c h e r _ w h i c h _ i f _ y o u _ l i v e _ i n _ a,string,
29,79,243550,AlexSteffen_2005G_12.73_20.76,8.03,12.73,20.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexSteffen_2005G.sph,sph,,AlexSteffen_2005G,string,, when i 'm starting talks like this i usually do a whole spiel about sustainability because a lot of people out there don 't know what that is this is a crowd that does know what it,string,,_ w h e n _ i _ ' m _ s t a r t i n g _ t a l k s _ l i k e _ t h i s _ i _ u s u a l l y _ d o _ a _ w h o l e _ s p i e l _ a b o u t _ s u s t a i n a b i l i t y _ b e c a u s e _ a _ l o t _ o f _ p e o p l e _ o u t _ t h e r e _ d o n _ ' t _ k n o w _ w h a t _ t h a t _ i s _ t h i s _ i s _ a _ c r o w d _ t h a t _ d o e s _ k n o w _ w h a t _ i t,string,
38,66,33397,AlexSteffen_2011G_526.62_537.28,10.66,526.62,537.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexSteffen_2011G.sph,sph,,AlexSteffen_2011G,string,,do they perhaps include green infrastructure so that we can take runoff and water that 's going out of our houses and clean it and filter it and grow urban street trees,string,,d o _ t h e y _ p e r h a p s _ i n c l u d e _ g r e e n _ i n f r a s t r u c t u r e _ s o _ t h a t _ w e _ c a n _ t a k e _ r u n o f f _ a n d _ w a t e r _ t h a t _ ' s _ g o i n g _ o u t _ o f _ o u r _ h o u s e s _ a n d _ c l e a n _ i t _ a n d _ f i l t e r _ i t _ a n d _ g r o w _ u r b a n _ s t r e e t _ t r e e s,string,
