,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,155,22800,JR_2011_601.44_603.17,1.73,601.44,603.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,i just took their pictures,string,,i _ j u s t _ t o o k _ t h e i r _ p i c t u r e s,string,
2,190,22835,JR_2011_791.3_797.97,6.67,791.3,797.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,so the media wouldn 't know so how can we know about the project so they had to go and find the women,string,,s o _ t h e _ m e d i a _ w o u l d n _ ' t _ k n o w _ s o _ h o w _ c a n _ w e _ k n o w _ a b o u t _ t h e _ p r o j e c t _ s o _ t h e y _ h a d _ t o _ g o _ a n d _ f i n d _ t h e _ w o m e n,string,
3,47,7172,JR_2012_273.98_279.97,5.99,273.98,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2012.sph,sph,,JR_2012,string,,there are tons of school projects twenty percent of the posters we are receiving comes from schools,string,,t h e r e _ a r e _ t o n s _ o f _ s c h o o l _ p r o j e c t s _ t w e n t y _ p e r c e n t _ o f _ t h e _ p o s t e r s _ w e _ a r e _ r e c e i v i n g _ c o m e s _ f r o m _ s c h o o l s,string,
4,122,22767,JR_2011_397.66_399.81,2.15,397.66,399.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,the experts said no way,string,,t h e _ e x p e r t s _ s a i d _ n o _ w a y,string,
7,11,7136,JR_2012_73.41_79.91,6.5,73.41,79.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2012.sph,sph,,JR_2012,string,,i 'm going to print them and send them back to you then you 're going to paste them where it makes sense for you to,string,,i _ ' m _ g o i n g _ t o _ p r i n t _ t h e m _ a n d _ s e n d _ t h e m _ b a c k _ t o _ y o u _ t h e n _ y o u _ ' r e _ g o i n g _ t o _ p a s t e _ t h e m _ w h e r e _ i t _ m a k e s _ s e n s e _ f o r _ y o u _ t o,string,
8,2,7127,JR_2012_30.26_34.5,4.24,30.26,34.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2012.sph,sph,,JR_2012,string,,the rooftops of kenya to the favelas of rio ,string,,t h e _ r o o f t o p s _ o f _ k e n y a _ t o _ t h e _ f a v e l a s _ o f _ r i o _,string,
9,132,22777,JR_2011_465.91_475.02,9.11,465.91,475.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,and start asking what are you doing here oh we 're actually doing an art project and we are pasting an israeli and a palestinian doing the same job and those,string,,a n d _ s t a r t _ a s k i n g _ w h a t _ a r e _ y o u _ d o i n g _ h e r e _ o h _ w e _ ' r e _ a c t u a l l y _ d o i n g _ a n _ a r t _ p r o j e c t _ a n d _ w e _ a r e _ p a s t i n g _ a n _ i s r a e l i _ a n d _ a _ p a l e s t i n i a n _ d o i n g _ t h e _ s a m e _ j o b _ a n d _ t h o s e,string,
10,244,22889,JR_2011_1214.44_1218.86,4.42,1214.44,1218.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,the people i photograph were proud to participate in the project,string,,t h e _ p e o p l e _ i _ p h o t o g r a p h _ w e r e _ p r o u d _ t o _ p a r t i c i p a t e _ i n _ t h e _ p r o j e c t,string,
11,267,22912,JR_2011_1358.95_1365.83,6.88,1358.95,1365.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,by participating in a global art project and together we 'll turn the world,string,,b y _ p a r t i c i p a t i n g _ i n _ a _ g l o b a l _ a r t _ p r o j e c t _ a n d _ t o g e t h e r _ w e _ ' l l _ t u r n _ t h e _ w o r l d,string,
13,263,22908,JR_2011_1327.32_1333.96,6.64,1327.32,1333.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,, why don 't you go in iraq or afghanistan they would be really useful or how can we help,string,,_ w h y _ d o n _ ' t _ y o u _ g o _ i n _ i r a q _ o r _ a f g h a n i s t a n _ t h e y _ w o u l d _ b e _ r e a l l y _ u s e f u l _ o r _ h o w _ c a n _ w e _ h e l p,string,
14,151,22796,JR_2011_580.17_582.67,2.5,580.17,582.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,, i called that project women are heroes ,string,,_ i _ c a l l e d _ t h a t _ p r o j e c t _ w o m e n _ a r e _ h e r o e s _,string,
15,229,22874,JR_2011_1075_1100.32,25.32,1075.0,1100.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,wind,string,,w i n d,string,
17,116,22761,JR_2011_354.27_362.72,8.45,354.27,362.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,everywhere  and we realized that things were a bit different from the rhetoric we heard in the media  so we decided to take portraits,string,,e v e r y w h e r e _ _ a n d _ w e _ r e a l i z e d _ t h a t _ t h i n g s _ w e r e _ a _ b i t _ d i f f e r e n t _ f r o m _ t h e _ r h e t o r i c _ w e _ h e a r d _ i n _ t h e _ m e d i a _ _ s o _ w e _ d e c i d e d _ t o _ t a k e _ p o r t r a i t s,string,
19,75,22720,JR_2011_95.98_104.07,8.09,95.98,104.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,i was going in the tunnels of paris  on the rooftops with my friends each trip was an excursion was an adventure,string,,i _ w a s _ g o i n g _ i n _ t h e _ t u n n e l s _ o f _ p a r i s _ _ o n _ t h e _ r o o f t o p s _ w i t h _ m y _ f r i e n d s _ e a c h _ t r i p _ w a s _ a n _ e x c u r s i o n _ w a s _ a n _ a d v e n t u r e,string,
20,154,22799,JR_2011_593.73_600.37,6.64,593.73,600.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,observed  sometimes there was no words no sentence just tears ,string,,o b s e r v e d _ _ s o m e t i m e s _ t h e r e _ w a s _ n o _ w o r d s _ n o _ s e n t e n c e _ j u s t _ t e a r s _,string,
21,31,7156,JR_2012_182.92_191.31,8.39,182.92,191.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2012.sph,sph,,JR_2012,string,,and stood there with the photos to say we have rights they used inside out as a platform for protest ,string,,a n d _ s t o o d _ t h e r e _ w i t h _ t h e _ p h o t o s _ t o _ s a y _ w e _ h a v e _ r i g h t s _ t h e y _ u s e d _ i n s i d e _ o u t _ a s _ a _ p l a t f o r m _ f o r _ p r o t e s t _,string,
22,194,22839,JR_2011_812.37_818.18,5.81,812.37,818.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,in war torn places like monrovia people come straight to you  i mean they want to know what you 're up to,string,,i n _ w a r _ t o r n _ p l a c e s _ l i k e _ m o n r o v i a _ p e o p l e _ c o m e _ s t r a i g h t _ t o _ y o u _ _ i _ m e a n _ t h e y _ w a n t _ t o _ k n o w _ w h a t _ y o u _ ' r e _ u p _ t o,string,
25,179,22824,JR_2011_723.41_728.02,4.61,723.41,728.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,, the drug lords were kind of worried about us filming in the place so,string,,_ t h e _ d r u g _ l o r d s _ w e r e _ k i n d _ o f _ w o r r i e d _ a b o u t _ u s _ f i l m i n g _ i n _ t h e _ p l a c e _ s o,string,
26,74,22719,JR_2011_90.3_95,4.7,90.3,95.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,writing my name everywhere using the city as a canvas ,string,,w r i t i n g _ m y _ n a m e _ e v e r y w h e r e _ u s i n g _ t h e _ c i t y _ a s _ a _ c a n v a s _,string,
27,16,7141,JR_2012_103.3_104.94,1.64,103.3,104.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2012.sph,sph,,JR_2012,string,,when i launched my wish,string,,w h e n _ i _ l a u n c h e d _ m y _ w i s h,string,
29,87,22732,JR_2011_179.99_181.23,1.24,179.99,181.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,, still there,string,,_ s t i l l _ t h e r e,string,
30,275,22920,JR_2011_1412.88_1421.12,8.24,1412.88,1421.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,so i hope that together we 'll create something that the world will remember  and this starts right now and depends on you  thank you,string,,s o _ i _ h o p e _ t h a t _ t o g e t h e r _ w e _ ' l l _ c r e a t e _ s o m e t h i n g _ t h a t _ t h e _ w o r l d _ w i l l _ r e m e m b e r _ _ a n d _ t h i s _ s t a r t s _ r i g h t _ n o w _ a n d _ d e p e n d s _ o n _ y o u _ _ t h a n k _ y o u,string,
31,120,22765,JR_2011_379.87_388.13,8.26,379.87,388.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,, next to the other  i decided to paste in eight israeli and palestinian cities,string,,_ n e x t _ t o _ t h e _ o t h e r _ _ i _ d e c i d e d _ t o _ p a s t e _ i n _ e i g h t _ i s r a e l i _ a n d _ p a l e s t i n i a n _ c i t i e s,string,
32,45,7170,JR_2012_262.93_269.31,6.38,262.93,269.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2012.sph,sph,,JR_2012,string,,has pasted one single face of a woman to show his resistance against the government,string,,h a s _ p a s t e d _ o n e _ s i n g l e _ f a c e _ o f _ a _ w o m a n _ t o _ s h o w _ h i s _ r e s i s t a n c e _ a g a i n s t _ t h e _ g o v e r n m e n t,string,
34,135,22780,JR_2011_487.37_496.2,8.83,487.37,496.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,and i would always leave that moment and we would ask them so can you tell me who is who and most of them,string,,a n d _ i _ w o u l d _ a l w a y s _ l e a v e _ t h a t _ m o m e n t _ a n d _ w e _ w o u l d _ a s k _ t h e m _ s o _ c a n _ y o u _ t e l l _ m e _ w h o _ i s _ w h o _ a n d _ m o s t _ o f _ t h e m,string,
36,240,22885,JR_2011_1179.42_1188.46,9.04,1179.42,1188.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,i think today as important as the result is the way you do things and that has always been a central part of the work,string,,i _ t h i n k _ t o d a y _ a s _ i m p o r t a n t _ a s _ t h e _ r e s u l t _ i s _ t h e _ w a y _ y o u _ d o _ t h i n g s _ a n d _ t h a t _ h a s _ a l w a y s _ b e e n _ a _ c e n t r a l _ p a r t _ o f _ t h e _ w o r k,string,
37,266,22911,JR_2011_1355.08_1358.69,3.61,1355.08,1358.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,, to stand up for what you care about,string,,_ t o _ s t a n d _ u p _ f o r _ w h a t _ y o u _ c a r e _ a b o u t,string,
39,129,22774,JR_2011_444.15_448.66,4.51,444.15,448.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,a rented car a camera and twenty thousand square feet of paper ,string,,a _ r e n t e d _ c a r _ a _ c a m e r a _ a n d _ t w e n t y _ t h o u s a n d _ s q u a r e _ f e e t _ o f _ p a p e r _,string,
40,196,22841,JR_2011_821.37_823.99,2.62,821.37,823.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,are you an ngo are you the media,string,,a r e _ y o u _ a n _ n g o _ a r e _ y o u _ t h e _ m e d i a,string,
41,231,22876,JR_2011_1123.11_1129.52,6.41,1123.11,1129.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,women are heroes created a new dynamic in each of the communities and the women kept that dynamic after we left,string,,w o m e n _ a r e _ h e r o e s _ c r e a t e d _ a _ n e w _ d y n a m i c _ i n _ e a c h _ o f _ t h e _ c o m m u n i t i e s _ a n d _ t h e _ w o m e n _ k e p t _ t h a t _ d y n a m i c _ a f t e r _ w e _ l e f t,string,
42,148,22793,JR_2011_567.14_572.38,5.24,567.14,572.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,but the men are still the ones holding the streets so we were inspired,string,,b u t _ t h e _ m e n _ a r e _ s t i l l _ t h e _ o n e s _ h o l d i n g _ t h e _ s t r e e t s _ s o _ w e _ w e r e _ i n s p i r e d,string,
43,239,22884,JR_2011_1176.15_1179.7,3.55,1176.15,1179.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,, that is for me one of the more important things in the work,string,,_ t h a t _ i s _ f o r _ m e _ o n e _ o f _ t h e _ m o r e _ i m p o r t a n t _ t h i n g s _ i n _ t h e _ w o r k,string,
44,172,22817,JR_2011_684.22_692.12,7.9,684.22,692.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,i just took a few photos of the kids and the next day i came with the posters and we pasted them the day after i came back and they were already scratched,string,,i _ j u s t _ t o o k _ a _ f e w _ p h o t o s _ o f _ t h e _ k i d s _ a n d _ t h e _ n e x t _ d a y _ i _ c a m e _ w i t h _ t h e _ p o s t e r s _ a n d _ w e _ p a s t e d _ t h e m _ t h e _ d a y _ a f t e r _ i _ c a m e _ b a c k _ a n d _ t h e y _ w e r e _ a l r e a d y _ s c r a t c h e d,string,
45,219,22864,JR_2011_965.07_973.67,8.6,965.07,973.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,so we decided to paste white white on the walls so imagine white guys pasting white papers  so people would come to us and ask us,string,,s o _ w e _ d e c i d e d _ t o _ p a s t e _ w h i t e _ w h i t e _ o n _ t h e _ w a l l s _ s o _ i m a g i n e _ w h i t e _ g u y s _ p a s t i n g _ w h i t e _ p a p e r s _ _ s o _ p e o p l e _ w o u l d _ c o m e _ t o _ u s _ a n d _ a s k _ u s,string,
46,169,22814,JR_2011_667.83_671.8,3.97,667.83,671.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,so we just walked around  and we met a woman,string,,s o _ w e _ j u s t _ w a l k e d _ a r o u n d _ _ a n d _ w e _ m e t _ a _ w o m a n,string,
48,253,22898,JR_2011_1264.32_1267.75,3.43,1264.32,1267.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,the statement it makes where it 's pasted,string,,t h e _ s t a t e m e n t _ i t _ m a k e s _ w h e r e _ i t _ ' s _ p a s t e d,string,
50,209,22854,JR_2011_894.03_900.34,6.31,894.03,900.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JR_2011.sph,sph,,JR_2011,string,,this time we covered the roofs of the houses  but we didn 't use paper   because,string,,t h i s _ t i m e _ w e _ c o v e r e d _ t h e _ r o o f s _ o f _ t h e _ h o u s e s _ _ b u t _ w e _ d i d n _ ' t _ u s e _ p a p e r _ _ _ b e c a u s e,string,
