Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
55,255007,LizColeman_2009_368.97_379.73,10.76,368.97,379.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,inequities in the distribution of wealth  lack of a sane policy or a sustainable policy with respect to the continuing uses of energy  we were in,string,,i n e q u i t i e s _ i n _ t h e _ d i s t r i b u t i o n _ o f _ w e a l t h _ _ l a c k _ o f _ a _ s a n e _ p o l i c y _ o r _ a _ s u s t a i n a b l e _ p o l i c y _ w i t h _ r e s p e c t _ t o _ t h e _ c o n t i n u i n g _ u s e s _ o f _ e n e r g y _ _ w e _ w e r e _ i n,string,
68,255020,LizColeman_2009_443.7_448.27,4.57,443.7,448.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,despite having a research establishment that is the envy of the world,string,,d e s p i t e _ h a v i n g _ a _ r e s e a r c h _ e s t a b l i s h m e n t _ t h a t _ i s _ t h e _ e n v y _ o f _ t h e _ w o r l d,string,
85,255037,LizColeman_2009_560.75_564.99,4.24,560.75,564.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,enhancing the public good becomes a primary objective,string,,e n h a n c i n g _ t h e _ p u b l i c _ g o o d _ b e c o m e s _ a _ p r i m a r y _ o b j e c t i v e,string,
0,254952,LizColeman_2009_12.22_15.56,3.34,12.22,15.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,, college presidents are not the first people who come to mind,string,,_ c o l l e g e _ p r e s i d e n t s _ a r e _ n o t _ t h e _ f i r s t _ p e o p l e _ w h o _ c o m e _ t o _ m i n d,string,
108,255060,LizColeman_2009_680.08_690.2,10.12,680.08,690.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,, to know when the issue is rethinking education our approach to health or strategies for achieving an economics of equity ,string,,_ t o _ k n o w _ w h e n _ t h e _ i s s u e _ i s _ r e t h i n k i n g _ e d u c a t i o n _ o u r _ a p p r o a c h _ t o _ h e a l t h _ o r _ s t r a t e g i e s _ f o r _ a c h i e v i n g _ a n _ e c o n o m i c s _ o f _ e q u i t y _,string,
58,255010,LizColeman_2009_390.49_393.96,3.47,390.49,393.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,separation of powers  civil liberties ,string,,s e p a r a t i o n _ o f _ p o w e r s _ _ c i v i l _ l i b e r t i e s _,string,
111,255063,LizColeman_2009_701.92_704.76,2.84,701.92,704.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,even more valuable history,string,,e v e n _ m o r e _ v a l u a b l e _ h i s t o r y,string,
67,255019,LizColeman_2009_435.67_444.19,8.52,435.67,444.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,mastery of basic skills and a bare minimum of cultural literacy eludes vast numbers of our students ,string,,m a s t e r y _ o f _ b a s i c _ s k i l l s _ a n d _ a _ b a r e _ m i n i m u m _ o f _ c u l t u r a l _ l i t e r a c y _ e l u d e s _ v a s t _ n u m b e r s _ o f _ o u r _ s t u d e n t s _,string,
158,255110,LizColeman_2009_1021.73_1025.35,3.62,1021.73,1025.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,, will not yield the flexibilities of mind,string,,_ w i l l _ n o t _ y i e l d _ t h e _ f l e x i b i l i t i e s _ o f _ m i n d,string,
126,255078,LizColeman_2009_805.25_810.19,4.94,805.25,810.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,, knowledge honed outside the academy becomes essential,string,,_ k n o w l e d g e _ h o n e d _ o u t s i d e _ t h e _ a c a d e m y _ b e c o m e s _ e s s e n t i a l,string,
116,255068,LizColeman_2009_737.1_740.75,3.65,737.1,740.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,the art of organizing the world of things ,string,,t h e _ a r t _ o f _ o r g a n i z i n g _ t h e _ w o r l d _ o f _ t h i n g s _,string,
28,254980,LizColeman_2009_202.79_204.97,2.18,202.79,204.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,lest you think i exaggerate,string,,l e s t _ y o u _ t h i n k _ i _ e x a g g e r a t e,string,
20,254972,LizColeman_2009_150_154.79,4.79,150.0,154.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,has for sure had its moments  but the price of its,string,,h a s _ f o r _ s u r e _ h a d _ i t s _ m o m e n t s _ _ b u t _ t h e _ p r i c e _ o f _ i t s,string,
139,255091,LizColeman_2009_881.58_886.93,5.35,881.58,886.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,but it is a politics of principle not of partisanship,string,,b u t _ i t _ i s _ a _ p o l i t i c s _ o f _ p r i n c i p l e _ n o t _ o f _ p a r t i s a n s h i p,string,
10,254962,LizColeman_2009_94.96_99.84,4.88,94.96,99.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,for in truth  we had moved light years,string,,f o r _ i n _ t r u t h _ _ w e _ h a d _ m o v e d _ l i g h t _ y e a r s,string,
40,254992,LizColeman_2009_287.25_296.68,9.43,287.25,296.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,, is treated as outside the realm of what purports to be serious thinking and adult purposes simply put,string,,_ i s _ t r e a t e d _ a s _ o u t s i d e _ t h e _ r e a l m _ o f _ w h a t _ p u r p o r t s _ t o _ b e _ s e r i o u s _ t h i n k i n g _ a n d _ a d u l t _ p u r p o s e s _ s i m p l y _ p u t,string,
95,255047,LizColeman_2009_610.81_615.74,4.93,610.81,615.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizColeman_2009.sph,sph,,LizColeman_2009,string,,when the design emerged it was surprisingly simple and straightforward ,string,,w h e n _ t h e _ d e s i g n _ e m e r g e d _ i t _ w a s _ s u r p r i s i n g l y _ s i m p l e _ a n d _ s t r a i g h t f o r w a r d _,string,
