,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,20,85974,BillStrickland_2002_150_159.74,9.74,150.0,159.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,came from the neighborhood who got into the place on probation don 't give up on the poor kids because you never know what 's going to happen to those children,string,,c a m e _ f r o m _ t h e _ n e i g h b o r h o o d _ w h o _ g o t _ i n t o _ t h e _ p l a c e _ o n _ p r o b a t i o n _ d o n _ ' t _ g i v e _ u p _ o n _ t h e _ p o o r _ k i d s _ b e c a u s e _ y o u _ n e v e r _ k n o w _ w h a t _ ' s _ g o i n g _ t o _ h a p p e n _ t o _ t h o s e _ c h i l d r e n,string,
3,70,86024,BillStrickland_2002_526.42_535.85,9.43,526.42,535.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,to go into a field that i don 't know much about but i promise you that if you 'll support my school i 'll get it built and in a couple of years i 'll come back,string,,t o _ g o _ i n t o _ a _ f i e l d _ t h a t _ i _ d o n _ ' t _ k n o w _ m u c h _ a b o u t _ b u t _ i _ p r o m i s e _ y o u _ t h a t _ i f _ y o u _ ' l l _ s u p p o r t _ m y _ s c h o o l _ i _ ' l l _ g e t _ i t _ b u i l t _ a n d _ i n _ a _ c o u p l e _ o f _ y e a r s _ i _ ' l l _ c o m e _ b a c k,string,
4,6,85960,BillStrickland_2002_56.34_60.82,4.48,56.34,60.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,whole story really starts with me as a high school kid in,string,,w h o l e _ s t o r y _ r e a l l y _ s t a r t s _ w i t h _ m e _ a s _ a _ h i g h _ s c h o o l _ k i d _ i n,string,
6,27,85981,BillStrickland_2002_198.05_200.05,2.0,198.05,200.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,was adopted by the bishop of the episcopal,string,,w a s _ a d o p t e d _ b y _ t h e _ b i s h o p _ o f _ t h e _ e p i s c o p a l,string,
7,197,86151,BillStrickland_2002_1369.93_1374.74,4.81,1369.93,1374.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,we 've become one of the hot young jazz recording studios in the united states of america,string,,w e _ ' v e _ b e c o m e _ o n e _ o f _ t h e _ h o t _ y o u n g _ j a z z _ r e c o r d i n g _ s t u d i o s _ i n _ t h e _ u n i t e d _ s t a t e s _ o f _ a m e r i c a,string,
15,160,86114,BillStrickland_2002_1117.84_1124.66,6.82,1117.84,1124.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,was a great story and i was very impressed with your presentation my only criticism is your computers are getting a little bit old,string,,w a s _ a _ g r e a t _ s t o r y _ a n d _ i _ w a s _ v e r y _ i m p r e s s e d _ w i t h _ y o u r _ p r e s e n t a t i o n _ m y _ o n l y _ c r i t i c i s m _ i s _ y o u r _ c o m p u t e r s _ a r e _ g e t t i n g _ a _ l i t t l e _ b i t _ o l d,string,
16,101,86055,BillStrickland_2002_747.51_753.23,5.72,747.51,753.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,ten months from enrolling in the program there is absolutely no reason,string,,t e n _ m o n t h s _ f r o m _ e n r o l l i n g _ i n _ t h e _ p r o g r a m _ t h e r e _ i s _ a b s o l u t e l y _ n o _ r e a s o n,string,
20,169,86123,BillStrickland_2002_1179.99_1182.31,2.32,1179.99,1182.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,, and you 'll understand,string,,_ a n d _ y o u _ ' l l _ u n d e r s t a n d,string,
25,32,85986,BillStrickland_2002_233.23_240.29,7.06,233.23,240.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,i went out and hired a student of frank lloyd wright the architect and i asked him to build me a world class center in,string,,i _ w e n t _ o u t _ a n d _ h i r e d _ a _ s t u d e n t _ o f _ f r a n k _ l l o y d _ w r i g h t _ t h e _ a r c h i t e c t _ a n d _ i _ a s k e d _ h i m _ t o _ b u i l d _ m e _ a _ w o r l d _ c l a s s _ c e n t e r _ i n,string,
29,2,85956,BillStrickland_2002_22.03_24.63,2.6,22.03,24.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,because i 'm the only thing standing between you and,string,,b e c a u s e _ i _ ' m _ t h e _ o n l y _ t h i n g _ s t a n d i n g _ b e t w e e n _ y o u _ a n d,string,
