Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
20,85974,BillStrickland_2002_150_159.74,9.74,150.0,159.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,came from the neighborhood who got into the place on probation don 't give up on the poor kids because you never know what 's going to happen to those children,string,,c a m e _ f r o m _ t h e _ n e i g h b o r h o o d _ w h o _ g o t _ i n t o _ t h e _ p l a c e _ o n _ p r o b a t i o n _ d o n _ ' t _ g i v e _ u p _ o n _ t h e _ p o o r _ k i d s _ b e c a u s e _ y o u _ n e v e r _ k n o w _ w h a t _ ' s _ g o i n g _ t o _ h a p p e n _ t o _ t h o s e _ c h i l d r e n,string,
53,86007,BillStrickland_2002_411.02_413.22,2.2,411.02,413.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,and they 're in my building every day,string,,a n d _ t h e y _ ' r e _ i n _ m y _ b u i l d i n g _ e v e r y _ d a y,string,
40,85994,BillStrickland_2002_304.84_311.81,6.97,304.84,311.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,, deserve a fountain in their life and so the first thing that you see in my center in the springtime is water that greets you water is life and,string,,_ d e s e r v e _ a _ f o u n t a i n _ i n _ t h e i r _ l i f e _ a n d _ s o _ t h e _ f i r s t _ t h i n g _ t h a t _ y o u _ s e e _ i n _ m y _ c e n t e r _ i n _ t h e _ s p r i n g t i m e _ i s _ w a t e r _ t h a t _ g r e e t s _ y o u _ w a t e r _ i s _ l i f e _ a n d,string,
70,86024,BillStrickland_2002_526.42_535.85,9.43,526.42,535.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,to go into a field that i don 't know much about but i promise you that if you 'll support my school i 'll get it built and in a couple of years i 'll come back,string,,t o _ g o _ i n t o _ a _ f i e l d _ t h a t _ i _ d o n _ ' t _ k n o w _ m u c h _ a b o u t _ b u t _ i _ p r o m i s e _ y o u _ t h a t _ i f _ y o u _ ' l l _ s u p p o r t _ m y _ s c h o o l _ i _ ' l l _ g e t _ i t _ b u i l t _ a n d _ i n _ a _ c o u p l e _ o f _ y e a r s _ i _ ' l l _ c o m e _ b a c k,string,
6,85960,BillStrickland_2002_56.34_60.82,4.48,56.34,60.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,whole story really starts with me as a high school kid in,string,,w h o l e _ s t o r y _ r e a l l y _ s t a r t s _ w i t h _ m e _ a s _ a _ h i g h _ s c h o o l _ k i d _ i n,string,
68,86022,BillStrickland_2002_518.94_524.96,6.02,518.94,524.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,that way we could fulfill our affirmative action goals for the heinz company i said senator,string,,t h a t _ w a y _ w e _ c o u l d _ f u l f i l l _ o u r _ a f f i r m a t i v e _ a c t i o n _ g o a l s _ f o r _ t h e _ h e i n z _ c o m p a n y _ i _ s a i d _ s e n a t o r,string,
27,85981,BillStrickland_2002_198.05_200.05,2.0,198.05,200.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,was adopted by the bishop of the episcopal,string,,w a s _ a d o p t e d _ b y _ t h e _ b i s h o p _ o f _ t h e _ e p i s c o p a l,string,
197,86151,BillStrickland_2002_1369.93_1374.74,4.81,1369.93,1374.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,we 've become one of the hot young jazz recording studios in the united states of america,string,,w e _ ' v e _ b e c o m e _ o n e _ o f _ t h e _ h o t _ y o u n g _ j a z z _ r e c o r d i n g _ s t u d i o s _ i n _ t h e _ u n i t e d _ s t a t e s _ o f _ a m e r i c a,string,
28,85982,BillStrickland_2002_204.81_210.79,5.98,204.81,210.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,, house i started manchester craftsmen 's guild and i learned very quickly,string,,_ h o u s e _ i _ s t a r t e d _ m a n c h e s t e r _ c r a f t s m e n _ ' s _ g u i l d _ a n d _ i _ l e a r n e d _ v e r y _ q u i c k l y,string,
270,86224,BillStrickland_2002_1880.47_1886.69,6.22,1880.47,1886.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,, and in the back of the room a woman stood up and she said in thirty five years of living in this god forsaken place you,string,,_ a n d _ i n _ t h e _ b a c k _ o f _ t h e _ r o o m _ a _ w o m a n _ s t o o d _ u p _ a n d _ s h e _ s a i d _ i n _ t h i r t y _ f i v e _ y e a r s _ o f _ l i v i n g _ i n _ t h i s _ g o d _ f o r s a k e n _ p l a c e _ y o u,string,
267,86221,BillStrickland_2002_1856.73_1865.93,9.2,1856.73,1865.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,and so i stood up in front of two hundred very angry very disappointed people on a summer night and the air conditioner had broken,string,,a n d _ s o _ i _ s t o o d _ u p _ i n _ f r o n t _ o f _ t w o _ h u n d r e d _ v e r y _ a n g r y _ v e r y _ d i s a p p o i n t e d _ p e o p l e _ o n _ a _ s u m m e r _ n i g h t _ a n d _ t h e _ a i r _ c o n d i t i o n e r _ h a d _ b r o k e n,string,
238,86192,BillStrickland_2002_1638.48_1640.11,1.63,1638.48,1640.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStrickland_2002.sph,sph,,BillStrickland_2002,string,,thank you very much for that,string,,t h a n k _ y o u _ v e r y _ m u c h _ f o r _ t h a t,string,
