,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,135,216471,BeauLotto_2009G_961.56_963.37,1.81,961.56,963.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeauLotto_2009G.sph,sph,,BeauLotto_2009G,string,,now remember,string,,n o w _ r e m e m b e r,string,
1,109,216445,BeauLotto_2009G_741.84_750.05,8.21,741.84,750.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeauLotto_2009G.sph,sph,,BeauLotto_2009G,string,,here 's david on the right and he 's holding a camera on the left is what his camera sees and you 'll see there 's a faint line going across that,string,,h e r e _ ' s _ d a v i d _ o n _ t h e _ r i g h t _ a n d _ h e _ ' s _ h o l d i n g _ a _ c a m e r a _ o n _ t h e _ l e f t _ i s _ w h a t _ h i s _ c a m e r a _ s e e s _ a n d _ y o u _ ' l l _ s e e _ t h e r e _ ' s _ a _ f a i n t _ l i n e _ g o i n g _ a c r o s s _ t h a t,string,
2,163,239758,BeauLotto_2012G_235.93_245.78,9.85,235.93,245.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeauLotto_2012G.sph,sph,,BeauLotto_2012G,string,,and it 's cooperative it 's actually how we do our social bonding and it 's intrinsically motivated what that means is that we play to play play is its own reward,string,,a n d _ i t _ ' s _ c o o p e r a t i v e _ i t _ ' s _ a c t u a l l y _ h o w _ w e _ d o _ o u r _ s o c i a l _ b o n d i n g _ a n d _ i t _ ' s _ i n t r i n s i c a l l y _ m o t i v a t e d _ w h a t _ t h a t _ m e a n s _ i s _ t h a t _ w e _ p l a y _ t o _ p l a y _ p l a y _ i s _ i t s _ o w n _ r e w a r d,string,
3,125,216461,BeauLotto_2009G_895.56_897.28,1.72,895.56,897.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeauLotto_2009G.sph,sph,,BeauLotto_2009G,string,,here,string,,h e r e,string,
4,186,239781,BeauLotto_2012G_412_414.12,2.12,412.0,414.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeauLotto_2012G.sph,sph,,BeauLotto_2012G,string,,what if bees can think like us well it,string,,w h a t _ i f _ b e e s _ c a n _ t h i n k _ l i k e _ u s _ w e l l _ i t,string,
5,38,216374,BeauLotto_2009G_271.97_279.67,7.7,271.97,279.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeauLotto_2009G.sph,sph,,BeauLotto_2009G,string,,the brain evolved the mechanisms for finding patterns finding relationships in information and associating those,string,,t h e _ b r a i n _ e v o l v e d _ t h e _ m e c h a n i s m s _ f o r _ f i n d i n g _ p a t t e r n s _ f i n d i n g _ r e l a t i o n s h i p s _ i n _ i n f o r m a t i o n _ a n d _ a s s o c i a t i n g _ t h o s e,string,
6,90,216426,BeauLotto_2009G_626.3_629.76,3.46,626.3,629.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeauLotto_2009G.sph,sph,,BeauLotto_2009G,string,, and now in this experiment they get a reward if they go to the blue flowers,string,,_ a n d _ n o w _ i n _ t h i s _ e x p e r i m e n t _ t h e y _ g e t _ a _ r e w a r d _ i f _ t h e y _ g o _ t o _ t h e _ b l u e _ f l o w e r s,string,
7,154,239749,BeauLotto_2012G_186.68_194.1,7.42,186.68,194.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeauLotto_2012G.sph,sph,,BeauLotto_2012G,string,,evolution has given us an answer  right  and it enables us to address even the most difficult,string,,e v o l u t i o n _ h a s _ g i v e n _ u s _ a n _ a n s w e r _ _ r i g h t _ _ a n d _ i t _ e n a b l e s _ u s _ t o _ a d d r e s s _ e v e n _ t h e _ m o s t _ d i f f i c u l t,string,
9,14,216350,BeauLotto_2009G_119_125.1,6.1,119.0,125.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeauLotto_2009G.sph,sph,,BeauLotto_2009G,string,,but first we have to ask another question which is what is color for and instead of telling you i 'll just show you,string,,b u t _ f i r s t _ w e _ h a v e _ t o _ a s k _ a n o t h e r _ q u e s t i o n _ w h i c h _ i s _ w h a t _ i s _ c o l o r _ f o r _ a n d _ i n s t e a d _ o f _ t e l l i n g _ y o u _ i _ ' l l _ j u s t _ s h o w _ y o u,string,
10,120,216456,BeauLotto_2009G_876.67_879.91,3.24,876.67,879.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeauLotto_2009G.sph,sph,,BeauLotto_2009G,string,,is this over here because what i 've been trying to do is really,string,,i s _ t h i s _ o v e r _ h e r e _ b e c a u s e _ w h a t _ i _ ' v e _ b e e n _ t r y i n g _ t o _ d o _ i s _ r e a l l y,string,
11,54,216390,BeauLotto_2009G_397.18_399.9,2.72,397.18,399.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeauLotto_2009G.sph,sph,,BeauLotto_2009G,string,,okay so what does this mean for context it means i can,string,,o k a y _ s o _ w h a t _ d o e s _ t h i s _ m e a n _ f o r _ c o n t e x t _ i t _ m e a n s _ i _ c a n,string,
