,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
23,382,239724,DanGilbert_2004_1180.04_1186.44,6.4,1180.04,1186.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanGilbert_2004.sph,sph,,DanGilbert_2004,string,,or to corrupt the future tranquility of our minds either by shame from the remembrance of our own folly,string,,o r _ t o _ c o r r u p t _ t h e _ f u t u r e _ t r a n q u i l i t y _ o f _ o u r _ m i n d s _ e i t h e r _ b y _ s h a m e _ f r o m _ t h e _ r e m e m b r a n c e _ o f _ o u r _ o w n _ f o l l y,string,
25,372,239714,DanGilbert_2004_1111.35_1117.06,5.71,1111.35,1117.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanGilbert_2004.sph,sph,,DanGilbert_2004,string,,because they do not know the conditions under which synthetic happiness,string,,b e c a u s e _ t h e y _ d o _ n o t _ k n o w _ t h e _ c o n d i t i o n s _ u n d e r _ w h i c h _ s y n t h e t i c _ h a p p i n e s s,string,
55,240,239582,DanGilbert_2004_73.28_75.2,1.92,73.28,75.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanGilbert_2004.sph,sph,,DanGilbert_2004,string,,is an experience,string,,i s _ a n _ e x p e r i e n c e,string,
56,356,239698,DanGilbert_2004_1005.22_1018.53,13.31,1005.22,1018.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanGilbert_2004.sph,sph,,DanGilbert_2004,string,,other students are just sent back to their little dorm rooms and they are measured over the next three to six days on their liking satisfaction with the pictures and look at what we find first of all here 's what students think is going to happen,string,,o t h e r _ s t u d e n t s _ a r e _ j u s t _ s e n t _ b a c k _ t o _ t h e i r _ l i t t l e _ d o r m _ r o o m s _ a n d _ t h e y _ a r e _ m e a s u r e d _ o v e r _ t h e _ n e x t _ t h r e e _ t o _ s i x _ d a y s _ o n _ t h e i r _ l i k i n g _ s a t i s f a c t i o n _ w i t h _ t h e _ p i c t u r e s _ a n d _ l o o k _ a t _ w h a t _ w e _ f i n d _ f i r s t _ o f _ a l l _ h e r e _ ' s _ w h a t _ s t u d e n t s _ t h i n k _ i s _ g o i n g _ t o _ h a p p e n,string,
57,343,239685,DanGilbert_2004_925_928.65,3.65,925.0,928.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanGilbert_2004.sph,sph,,DanGilbert_2004,string,,pictures of their favorite professors and their dorm room and their,string,,p i c t u r e s _ o f _ t h e i r _ f a v o r i t e _ p r o f e s s o r s _ a n d _ t h e i r _ d o r m _ r o o m _ a n d _ t h e i r,string,
94,348,239690,DanGilbert_2004_962.44_970.75,8.31,962.44,970.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanGilbert_2004.sph,sph,,DanGilbert_2004,string,,but you know if you want to change your mind i 'll always have the other one here and in the next four days before i actually mail it to headquarters ,string,,b u t _ y o u _ k n o w _ i f _ y o u _ w a n t _ t o _ c h a n g e _ y o u r _ m i n d _ i _ ' l l _ a l w a y s _ h a v e _ t h e _ o t h e r _ o n e _ h e r e _ a n d _ i n _ t h e _ n e x t _ f o u r _ d a y s _ b e f o r e _ i _ a c t u a l l y _ m a i l _ i t _ t o _ h e a d q u a r t e r s _,string,
96,173,187189,DanGilbert_2005G_1335.98_1345.15,9.17,1335.98,1345.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanGilbert_2005G.sph,sph,,DanGilbert_2005G,string,,estimate odds and inability to estimate value  the answer to this question i think is an answer you 've already heard in some of the talks and i dare say you will hear again namely that,string,,e s t i m a t e _ o d d s _ a n d _ i n a b i l i t y _ t o _ e s t i m a t e _ v a l u e _ _ t h e _ a n s w e r _ t o _ t h i s _ q u e s t i o n _ i _ t h i n k _ i s _ a n _ a n s w e r _ y o u _ ' v e _ a l r e a d y _ h e a r d _ i n _ s o m e _ o f _ t h e _ t a l k s _ a n d _ i _ d a r e _ s a y _ y o u _ w i l l _ h e a r _ a g a i n _ n a m e l y _ t h a t,string,
99,213,187229,DanGilbert_2005G_1654.87_1663.13,8.26,1654.87,1663.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanGilbert_2005G.sph,sph,,DanGilbert_2005G,string,, be so distressed that 's not my point at all what i 'm saying is that  surely rationally our distress about things that happen about threats,string,,_ b e _ s o _ d i s t r e s s e d _ t h a t _ ' s _ n o t _ m y _ p o i n t _ a t _ a l l _ w h a t _ i _ ' m _ s a y i n g _ i s _ t h a t _ _ s u r e l y _ r a t i o n a l l y _ o u r _ d i s t r e s s _ a b o u t _ t h i n g s _ t h a t _ h a p p e n _ a b o u t _ t h r e a t s,string,
106,51,187067,DanGilbert_2005G_430.28_435.11,4.83,430.28,435.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanGilbert_2005G.sph,sph,,DanGilbert_2005G,string,,and you saw loss after loss after loss and then at the end there 's thirty seconds of and i won,string,,a n d _ y o u _ s a w _ l o s s _ a f t e r _ l o s s _ a f t e r _ l o s s _ a n d _ t h e n _ a t _ t h e _ e n d _ t h e r e _ ' s _ t h i r t y _ s e c o n d s _ o f _ a n d _ i _ w o n,string,
133,344,239686,DanGilbert_2004_928.19_932.28,4.09,928.19,932.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanGilbert_2004.sph,sph,,DanGilbert_2004,string,,their dog and all the other things they wanted to have harvard memories of,string,,t h e i r _ d o g _ a n d _ a l l _ t h e _ o t h e r _ t h i n g s _ t h e y _ w a n t e d _ t o _ h a v e _ h a r v a r d _ m e m o r i e s _ o f,string,
