,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,2,263281,MichaelMerzenich_2004_25.43_34.44,9.01,25.43,34.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMerzenich_2004.sph,sph,,MichaelMerzenich_2004,string,, it 's all about change  it confers on us the ability to do things tomorrow that we can 't do today things today that we couldn 't do yesterday  and of course it 's born stupid ,string,,_ i t _ ' s _ a l l _ a b o u t _ c h a n g e _ _ i t _ c o n f e r s _ o n _ u s _ t h e _ a b i l i t y _ t o _ d o _ t h i n g s _ t o m o r r o w _ t h a t _ w e _ c a n _ ' t _ d o _ t o d a y _ t h i n g s _ t o d a y _ t h a t _ w e _ c o u l d n _ ' t _ d o _ y e s t e r d a y _ _ a n d _ o f _ c o u r s e _ i t _ ' s _ b o r n _ s t u p i d _,string,
3,168,263447,MichaelMerzenich_2004_958.2_965.74,7.54,958.2,965.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMerzenich_2004.sph,sph,,MichaelMerzenich_2004,string,,we knew that they were going to be slow cognitively  we knew they were going to struggle to learn to develop normal language abilities ,string,,w e _ k n e w _ t h a t _ t h e y _ w e r e _ g o i n g _ t o _ b e _ s l o w _ c o g n i t i v e l y _ _ w e _ k n e w _ t h e y _ w e r e _ g o i n g _ t o _ s t r u g g l e _ t o _ l e a r n _ t o _ d e v e l o p _ n o r m a l _ l a n g u a g e _ a b i l i t i e s _,string,
4,99,263378,MichaelMerzenich_2004_575.94_579.2,3.26,575.94,579.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMerzenich_2004.sph,sph,,MichaelMerzenich_2004,string,, very beautifully regulated and highly repeated trial to trial,string,,_ v e r y _ b e a u t i f u l l y _ r e g u l a t e d _ a n d _ h i g h l y _ r e p e a t e d _ t r i a l _ t o _ t r i a l,string,
6,65,263344,MichaelMerzenich_2004_398.08_400.02,1.94,398.08,400.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMerzenich_2004.sph,sph,,MichaelMerzenich_2004,string,,in the presence of continuous noise,string,,i n _ t h e _ p r e s e n c e _ o f _ c o n t i n u o u s _ n o i s e,string,
8,164,263443,MichaelMerzenich_2004_939.06_941.82,2.76,939.06,941.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMerzenich_2004.sph,sph,,MichaelMerzenich_2004,string,,i might say the noise problem could also occur,string,,i _ m i g h t _ s a y _ t h e _ n o i s e _ p r o b l e m _ c o u l d _ a l s o _ o c c u r,string,
10,83,263362,MichaelMerzenich_2004_484.19_491.28,7.09,484.19,491.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMerzenich_2004.sph,sph,,MichaelMerzenich_2004,string,,and that 's another way of saying the brain has strategies that define the significance of the input to the brain ,string,,a n d _ t h a t _ ' s _ a n o t h e r _ w a y _ o f _ s a y i n g _ t h e _ b r a i n _ h a s _ s t r a t e g i e s _ t h a t _ d e f i n e _ t h e _ s i g n i f i c a n c e _ o f _ t h e _ i n p u t _ t o _ t h e _ b r a i n _,string,
11,121,263400,MichaelMerzenich_2004_705.08_708.03,2.95,705.08,708.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMerzenich_2004.sph,sph,,MichaelMerzenich_2004,string,, and the level of construction that occurs is massive ,string,,_ a n d _ t h e _ l e v e l _ o f _ c o n s t r u c t i o n _ t h a t _ o c c u r s _ i s _ m a s s i v e _,string,
12,208,263487,MichaelMerzenich_2004_1190.61_1199.63,9.02,1190.61,1199.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMerzenich_2004.sph,sph,,MichaelMerzenich_2004,string,,in a variety of tasks that scientists have at stanford  and mit  and ucsf and ucla and a number of other,string,,i n _ a _ v a r i e t y _ o f _ t a s k s _ t h a t _ s c i e n t i s t s _ h a v e _ a t _ s t a n f o r d _ _ a n d _ m i t _ _ a n d _ u c s f _ a n d _ u c l a _ a n d _ a _ n u m b e r _ o f _ o t h e r,string,
15,88,263367,MichaelMerzenich_2004_517.77_524.99,7.22,517.77,524.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMerzenich_2004.sph,sph,,MichaelMerzenich_2004,string,,you can look down in the brain of an animal that 's engaged in a specific skill  and you can witness or document this change on a variety of levels ,string,,y o u _ c a n _ l o o k _ d o w n _ i n _ t h e _ b r a i n _ o f _ a n _ a n i m a l _ t h a t _ ' s _ e n g a g e d _ i n _ a _ s p e c i f i c _ s k i l l _ _ a n d _ y o u _ c a n _ w i t n e s s _ o r _ d o c u m e n t _ t h i s _ c h a n g e _ o n _ a _ v a r i e t y _ o f _ l e v e l s _,string,
16,150,263429,MichaelMerzenich_2004_860.09_869.34,9.25,860.09,869.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMerzenich_2004.sph,sph,,MichaelMerzenich_2004,string,,differences or variations that might limit the capacities of a child or an adult i 'm going to talk about using these strategies to actually design brain ,string,,d i f f e r e n c e s _ o r _ v a r i a t i o n s _ t h a t _ m i g h t _ l i m i t _ t h e _ c a p a c i t i e s _ o f _ a _ c h i l d _ o r _ a n _ a d u l t _ i _ ' m _ g o i n g _ t o _ t a l k _ a b o u t _ u s i n g _ t h e s e _ s t r a t e g i e s _ t o _ a c t u a l l y _ d e s i g n _ b r a i n _,string,
