,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,145,241004,PeggyOrenstein_2016W_926_932.31,6.31,926.0,932.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeggyOrenstein_2016W.sph,sph,,PeggyOrenstein_2016W,string,, about disease protection about consent because i 'm a modern parent and i would have thought,string,,_ a b o u t _ d i s e a s e _ p r o t e c t i o n _ a b o u t _ c o n s e n t _ b e c a u s e _ i _ ' m _ a _ m o d e r n _ p a r e n t _ a n d _ i _ w o u l d _ h a v e _ t h o u g h t,string,
4,4,240863,PeggyOrenstein_2016W_37.7_46.05,8.35,37.7,46.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeggyOrenstein_2016W.sph,sph,,PeggyOrenstein_2016W,string,,if we truly want young people to engage safely  ethically  and yes  enjoyably,string,,i f _ w e _ t r u l y _ w a n t _ y o u n g _ p e o p l e _ t o _ e n g a g e _ s a f e l y _ _ e t h i c a l l y _ _ a n d _ y e s _ _ e n j o y a b l y,string,
7,49,240908,PeggyOrenstein_2016W_326.53_329.07,2.54,326.53,329.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeggyOrenstein_2016W.sph,sph,,PeggyOrenstein_2016W,string,,is open to public scrutiny ,string,,i s _ o p e n _ t o _ p u b l i c _ s c r u t i n y _,string,
9,151,241010,PeggyOrenstein_2016W_964.05_972.13,8.08,964.05,972.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeggyOrenstein_2016W.sph,sph,,PeggyOrenstein_2016W,string,,i want them to be safe from unwanted pregnancy  disease  cruelty  dehumanization ,string,,i _ w a n t _ t h e m _ t o _ b e _ s a f e _ f r o m _ u n w a n t e d _ p r e g n a n c y _ _ d i s e a s e _ _ c r u e l t y _ _ d e h u m a n i z a t i o n _,string,
11,50,240909,PeggyOrenstein_2016W_328.94_337.17,8.23,328.94,337.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeggyOrenstein_2016W.sph,sph,,PeggyOrenstein_2016W,string,,open to critique to becoming more about how it looks to someone else than how it feels to her,string,,o p e n _ t o _ c r i t i q u e _ t o _ b e c o m i n g _ m o r e _ a b o u t _ h o w _ i t _ l o o k s _ t o _ s o m e o n e _ e l s e _ t h a n _ h o w _ i t _ f e e l s _ t o _ h e r,string,
12,0,240859,PeggyOrenstein_2016W_12.97_19.16,6.19,12.97,19.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeggyOrenstein_2016W.sph,sph,,PeggyOrenstein_2016W,string,, for several years now we 've been engaged in a national debate about sexual assault on campus,string,,_ f o r _ s e v e r a l _ y e a r s _ n o w _ w e _ ' v e _ b e e n _ e n g a g e d _ i n _ a _ n a t i o n a l _ d e b a t e _ a b o u t _ s e x u a l _ a s s a u l t _ o n _ c a m p u s,string,
19,83,240942,PeggyOrenstein_2016W_550.96_554.97,4.01,550.96,554.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeggyOrenstein_2016W.sph,sph,,PeggyOrenstein_2016W,string,,that can be deceptive if a girl goes into an encounter,string,,t h a t _ c a n _ b e _ d e c e p t i v e _ i f _ a _ g i r l _ g o e s _ i n t o _ a n _ e n c o u n t e r,string,
25,74,240933,PeggyOrenstein_2016W_493.07_503.04,9.97,493.07,503.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeggyOrenstein_2016W.sph,sph,,PeggyOrenstein_2016W,string,,in her work mcclelland found that young women were more likely than young men to use their partner 's pleasure as a measure of their satisfaction,string,,i n _ h e r _ w o r k _ m c c l e l l a n d _ f o u n d _ t h a t _ y o u n g _ w o m e n _ w e r e _ m o r e _ l i k e l y _ t h a n _ y o u n g _ m e n _ t o _ u s e _ t h e i r _ p a r t n e r _ ' s _ p l e a s u r e _ a s _ a _ m e a s u r e _ o f _ t h e i r _ s a t i s f a c t i o n,string,
26,95,240954,PeggyOrenstein_2016W_611.8_618.32,6.52,611.8,618.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeggyOrenstein_2016W.sph,sph,,PeggyOrenstein_2016W,string,,then kids go into their puberty education classes and they learn that boys have erections and ejaculations,string,,t h e n _ k i d s _ g o _ i n t o _ t h e i r _ p u b e r t y _ e d u c a t i o n _ c l a s s e s _ a n d _ t h e y _ l e a r n _ t h a t _ b o y s _ h a v e _ e r e c t i o n s _ a n d _ e j a c u l a t i o n s,string,
28,82,240941,PeggyOrenstein_2016W_548.95_551.21,2.26,548.95,551.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeggyOrenstein_2016W.sph,sph,,PeggyOrenstein_2016W,string,,and they do in research,string,,a n d _ t h e y _ d o _ i n _ r e s e a r c h,string,
