Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
33,224367,MarkPlotkin_2014G_248.07_254.97,6.9,248.07,254.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,here 's an ayahuasca shaman in the northwest amazon in the middle of a yage ceremony  i took him to los angeles to meet a foundation,string,,h e r e _ ' s _ a n _ a y a h u a s c a _ s h a m a n _ i n _ t h e _ n o r t h w e s t _ a m a z o n _ i n _ t h e _ m i d d l e _ o f _ a _ y a g e _ c e r e m o n y _ _ i _ t o o k _ h i m _ t o _ l o s _ a n g e l e s _ t o _ m e e t _ a _ f o u n d a t i o n,string,
104,224438,MarkPlotkin_2014G_729.8_731.71,1.91,729.8,731.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,these longhouses,string,,t h e s e _ l o n g h o u s e s,string,
77,224411,MarkPlotkin_2014G_561.02_564.85,3.83,561.02,564.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,but at the turn of the last century was the rubber trade,string,,b u t _ a t _ t h e _ t u r n _ o f _ t h e _ l a s t _ c e n t u r y _ w a s _ t h e _ r u b b e r _ t r a d e,string,
44,224378,MarkPlotkin_2014G_349.1_354.91,5.81,349.1,354.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,the top half of the picture you see where the indians live  the line through the middle is the eastern,string,,t h e _ t o p _ h a l f _ o f _ t h e _ p i c t u r e _ y o u _ s e e _ w h e r e _ t h e _ i n d i a n s _ l i v e _ _ t h e _ l i n e _ t h r o u g h _ t h e _ m i d d l e _ i s _ t h e _ e a s t e r n,string,
63,224397,MarkPlotkin_2014G_459.97_468.98,9.01,459.97,468.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,the akuriyos have  thirty five words for honey  and other indians look up to them as being the true masters of the emerald realm,string,,t h e _ a k u r i y o s _ h a v e _ _ t h i r t y _ f i v e _ w o r d s _ f o r _ h o n e y _ _ a n d _ o t h e r _ i n d i a n s _ l o o k _ u p _ t o _ t h e m _ a s _ b e i n g _ t h e _ t r u e _ m a s t e r s _ o f _ t h e _ e m e r a l d _ r e a l m,string,
52,224386,MarkPlotkin_2014G_389.76_392.63,2.87,389.76,392.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,it 's a place of beauty and wonder,string,,i t _ ' s _ a _ p l a c e _ o f _ b e a u t y _ a n d _ w o n d e r,string,
96,224430,MarkPlotkin_2014G_679.93_680.93,1.0,679.93,680.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,, today,string,,_ t o d a y,string,
141,224475,MarkPlotkin_2014G_973.65_979.07,5.42,973.65,979.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,where the shamans live in these forests and heal themselves and us,string,,w h e r e _ t h e _ s h a m a n s _ l i v e _ i n _ t h e s e _ f o r e s t s _ a n d _ h e a l _ t h e m s e l v e s _ a n d _ u s,string,
95,224429,MarkPlotkin_2014G_674.28_679.97,5.69,674.28,679.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,, end up here with the bell mountain just to the east of the picture let me show you what it looks like,string,,_ e n d _ u p _ h e r e _ w i t h _ t h e _ b e l l _ m o u n t a i n _ j u s t _ t o _ t h e _ e a s t _ o f _ t h e _ p i c t u r e _ l e t _ m e _ s h o w _ y o u _ w h a t _ i t _ l o o k s _ l i k e,string,
50,224384,MarkPlotkin_2014G_379.57_382.19,2.62,379.57,382.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,is forest destruction ,string,,i s _ f o r e s t _ d e s t r u c t i o n _,string,
70,224404,MarkPlotkin_2014G_498.25_504.97,6.72,498.25,504.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,however if you go into most of the forests of the amazon  there are no indigenous peoples  this is what you find,string,,h o w e v e r _ i f _ y o u _ g o _ i n t o _ m o s t _ o f _ t h e _ f o r e s t s _ o f _ t h e _ a m a z o n _ _ t h e r e _ a r e _ n o _ i n d i g e n o u s _ p e o p l e s _ _ t h i s _ i s _ w h a t _ y o u _ f i n d,string,
3,224337,MarkPlotkin_2014G_38.6_46.81,8.21,38.6,46.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,and the greatest and most endangered species in the amazon rainforest is not the jaguar it 's not the harpy eagle,string,,a n d _ t h e _ g r e a t e s t _ a n d _ m o s t _ e n d a n g e r e d _ s p e c i e s _ i n _ t h e _ a m a z o n _ r a i n f o r e s t _ i s _ n o t _ t h e _ j a g u a r _ i t _ ' s _ n o t _ t h e _ h a r p y _ e a g l e,string,
105,224439,MarkPlotkin_2014G_731.4_735.64,4.24,731.4,735.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,and see that there 's cultural diversity these are in fact different tribes,string,,a n d _ s e e _ t h a t _ t h e r e _ ' s _ c u l t u r a l _ d i v e r s i t y _ t h e s e _ a r e _ i n _ f a c t _ d i f f e r e n t _ t r i b e s,string,
78,224412,MarkPlotkin_2014G_564.85_571.41,6.56,564.85,571.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,the demand for natural rubber which came from the amazon  set off the botanical equivalent of a gold rush,string,,t h e _ d e m a n d _ f o r _ n a t u r a l _ r u b b e r _ w h i c h _ c a m e _ f r o m _ t h e _ a m a z o n _ _ s e t _ o f f _ t h e _ b o t a n i c a l _ e q u i v a l e n t _ o f _ a _ g o l d _ r u s h,string,
82,224416,MarkPlotkin_2014G_585.27_589.39,4.12,585.27,589.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,his people his company  and other companies like them,string,,h i s _ p e o p l e _ h i s _ c o m p a n y _ _ a n d _ o t h e r _ c o m p a n i e s _ l i k e _ t h e m,string,
102,224436,MarkPlotkin_2014G_718.88_722.7,3.82,718.88,722.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,in the colombian amazon that 's the brazilian border to the right,string,,i n _ t h e _ c o l o m b i a n _ a m a z o n _ t h a t _ ' s _ t h e _ b r a z i l i a n _ b o r d e r _ t o _ t h e _ r i g h t,string,
72,224406,MarkPlotkin_2014G_515.65_523.12,7.47,515.65,523.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,made love  sang to the gods  worshipped the forest all that 's left is an imprint in stone as you see here,string,,m a d e _ l o v e _ _ s a n g _ t o _ t h e _ g o d s _ _ w o r s h i p p e d _ t h e _ f o r e s t _ a l l _ t h a t _ ' s _ l e f t _ i s _ a n _ i m p r i n t _ i n _ s t o n e _ a s _ y o u _ s e e _ h e r e,string,
65,224399,MarkPlotkin_2014G_471.75_479.88,8.13,471.75,479.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,when i was a teenager rocking out to the rolling stones in my hometown of new orleans pohnay was a forest nomad roaming the jungles of the,string,,w h e n _ i _ w a s _ a _ t e e n a g e r _ r o c k i n g _ o u t _ t o _ t h e _ r o l l i n g _ s t o n e s _ i n _ m y _ h o m e t o w n _ o f _ n e w _ o r l e a n s _ p o h n a y _ w a s _ a _ f o r e s t _ n o m a d _ r o a m i n g _ t h e _ j u n g l e s _ o f _ t h e,string,
99,224433,MarkPlotkin_2014G_701.01_704.37,3.36,701.01,704.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,of the amazon rainforest but,string,,o f _ t h e _ a m a z o n _ r a i n f o r e s t _ b u t,string,
80,224414,MarkPlotkin_2014G_575.04_576.67,1.63,575.04,576.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,, rubber for zeppelins ,string,,_ r u b b e r _ f o r _ z e p p e l i n s _,string,
101,224435,MarkPlotkin_2014G_710.54_718.89,8.35,710.54,718.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,the amazon 's a big forest and brazil 's got a big part of it but not all of it moving down to these two national parks cahuinari and pur,string,,t h e _ a m a z o n _ ' s _ a _ b i g _ f o r e s t _ a n d _ b r a z i l _ ' s _ g o t _ a _ b i g _ p a r t _ o f _ i t _ b u t _ n o t _ a l l _ o f _ i t _ m o v i n g _ d o w n _ t o _ t h e s e _ t w o _ n a t i o n a l _ p a r k s _ c a h u i n a r i _ a n d _ p u r,string,
68,224402,MarkPlotkin_2014G_490.13_494.58,4.45,490.13,494.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,but it 's people like these that know things that we don 't ,string,,b u t _ i t _ ' s _ p e o p l e _ l i k e _ t h e s e _ t h a t _ k n o w _ t h i n g s _ t h a t _ w e _ d o n _ ' t _,string,
45,224379,MarkPlotkin_2014G_354.84_360.17,5.33,354.84,360.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,, border of the reserve top half indians  bottom half white guys ,string,,_ b o r d e r _ o f _ t h e _ r e s e r v e _ t o p _ h a l f _ i n d i a n s _ _ b o t t o m _ h a l f _ w h i t e _ g u y s _,string,
127,224461,MarkPlotkin_2014G_884.46_891.64,7.18,884.46,891.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,these are chitonahua indians on the brazil peru border they 've come out of the jungle asking for help ,string,,t h e s e _ a r e _ c h i t o n a h u a _ i n d i a n s _ o n _ t h e _ b r a z i l _ p e r u _ b o r d e r _ t h e y _ ' v e _ c o m e _ o u t _ o f _ t h e _ j u n g l e _ a s k i n g _ f o r _ h e l p _,string,
62,224396,MarkPlotkin_2014G_456.61_460.22,3.61,456.61,460.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,but they know the forest far better than we do,string,,b u t _ t h e y _ k n o w _ t h e _ f o r e s t _ f a r _ b e t t e r _ t h a n _ w e _ d o,string,
54,224388,MarkPlotkin_2014G_404.75_412.08,7.33,404.75,412.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,, well the harpy eagle wingspan is over seven feet  and the black cayman,string,,_ w e l l _ t h e _ h a r p y _ e a g l e _ w i n g s p a n _ i s _ o v e r _ s e v e n _ f e e t _ _ a n d _ t h e _ b l a c k _ c a y m a n,string,
2,224336,MarkPlotkin_2014G_30.02_38.4,8.38,30.02,38.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,but also these cultures  these indigenous cultures are disappearing much faster than the forests themselves,string,,b u t _ a l s o _ t h e s e _ c u l t u r e s _ _ t h e s e _ i n d i g e n o u s _ c u l t u r e s _ a r e _ d i s a p p e a r i n g _ m u c h _ f a s t e r _ t h a n _ t h e _ f o r e s t s _ t h e m s e l v e s,string,
60,224394,MarkPlotkin_2014G_442.73_449.3,6.57,442.73,449.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,these are the people who know nature best these are the people who truly live in total harmony with nature,string,,t h e s e _ a r e _ t h e _ p e o p l e _ w h o _ k n o w _ n a t u r e _ b e s t _ t h e s e _ a r e _ t h e _ p e o p l e _ w h o _ t r u l y _ l i v e _ i n _ t o t a l _ h a r m o n y _ w i t h _ n a t u r e,string,
31,224365,MarkPlotkin_2014G_229.89_242.03,12.14,229.89,242.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkPlotkin_2014G.sph,sph,,MarkPlotkin_2014G,string,,who 's working on a new treatment for high blood pressure based on peptides in the skin of the green monkey frog  and other scientists are looking at a cure for drug resistant staph aureus,string,,w h o _ ' s _ w o r k i n g _ o n _ a _ n e w _ t r e a t m e n t _ f o r _ h i g h _ b l o o d _ p r e s s u r e _ b a s e d _ o n _ p e p t i d e s _ i n _ t h e _ s k i n _ o f _ t h e _ g r e e n _ m o n k e y _ f r o g _ _ a n d _ o t h e r _ s c i e n t i s t s _ a r e _ l o o k i n g _ a t _ a _ c u r e _ f o r _ d r u g _ r e s i s t a n t _ s t a p h _ a u r e u s,string,
