,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,101,224955,AstroTeller_2016_611.14_613.58,2.44,611.14,613.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AstroTeller_2016.sph,sph,,AstroTeller_2016,string,,to kill their project,string,,t o _ k i l l _ t h e i r _ p r o j e c t,string,
2,126,224980,AstroTeller_2016_741.38_747.7,6.32,741.38,747.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AstroTeller_2016.sph,sph,,AstroTeller_2016,string,,it floats up or down hoping to grab winds going in the speed and direction that it wants ,string,,i t _ f l o a t s _ u p _ o r _ d o w n _ h o p i n g _ t o _ g r a b _ w i n d s _ g o i n g _ i n _ t h e _ s p e e d _ a n d _ d i r e c t i o n _ t h a t _ i t _ w a n t s _,string,
5,107,224961,AstroTeller_2016_645.16_647.1,1.94,645.16,647.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AstroTeller_2016.sph,sph,,AstroTeller_2016,string,,people could have,string,,p e o p l e _ c o u l d _ h a v e,string,
6,100,224954,AstroTeller_2016_605.79_611.54,5.75,605.79,611.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AstroTeller_2016.sph,sph,,AstroTeller_2016,string,,the work that seems the most difficult and so the most likely,string,,t h e _ w o r k _ t h a t _ s e e m s _ t h e _ m o s t _ d i f f i c u l t _ a n d _ s o _ t h e _ m o s t _ l i k e l y,string,
7,72,224926,AstroTeller_2016_433.41_440.39,6.98,433.41,440.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AstroTeller_2016.sph,sph,,AstroTeller_2016,string,,take wind energy it 's one of my favorite examples of perspective shifting there 's no way,string,,t a k e _ w i n d _ e n e r g y _ i t _ ' s _ o n e _ o f _ m y _ f a v o r i t e _ e x a m p l e s _ o f _ p e r s p e c t i v e _ s h i f t i n g _ t h e r e _ ' s _ n o _ w a y,string,
9,87,224941,AstroTeller_2016_519.72_524.87,5.15,519.72,524.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AstroTeller_2016.sph,sph,,AstroTeller_2016,string,,this could bring online as many as four billion more people who today have little or,string,,t h i s _ c o u l d _ b r i n g _ o n l i n e _ a s _ m a n y _ a s _ f o u r _ b i l l i o n _ m o r e _ p e o p l e _ w h o _ t o d a y _ h a v e _ l i t t l e _ o r,string,
10,88,224942,AstroTeller_2016_527.05_528.89,1.84,527.05,528.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AstroTeller_2016.sph,sph,,AstroTeller_2016,string,, but you can 't just take,string,,_ b u t _ y o u _ c a n _ ' t _ j u s t _ t a k e,string,
12,79,224933,AstroTeller_2016_477.88_479.97,2.09,477.88,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AstroTeller_2016.sph,sph,,AstroTeller_2016,string,,and now those propellers,string,,a n d _ n o w _ t h o s e _ p r o p e l l e r s,string,
13,77,224931,AstroTeller_2016_460.97_470.48,9.51,460.97,470.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AstroTeller_2016.sph,sph,,AstroTeller_2016,string,,our makani energy kite rises up from its perch by spinning up those propellers along its wing  and it pulls out a tether as it rises ,string,,o u r _ m a k a n i _ e n e r g y _ k i t e _ r i s e s _ u p _ f r o m _ i t s _ p e r c h _ b y _ s p i n n i n g _ u p _ t h o s e _ p r o p e l l e r s _ a l o n g _ i t s _ w i n g _ _ a n d _ i t _ p u l l s _ o u t _ a _ t e t h e r _ a s _ i t _ r i s e s _,string,
21,59,224913,AstroTeller_2016_357.53_365.26,7.73,357.53,365.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AstroTeller_2016.sph,sph,,AstroTeller_2016,string,,and just hand over to the users in case of emergency was a really bad plan,string,,a n d _ j u s t _ h a n d _ o v e r _ t o _ t h e _ u s e r s _ i n _ c a s e _ o f _ e m e r g e n c y _ w a s _ a _ r e a l l y _ b a d _ p l a n,string,
