,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,5,62074,LindaHill_2014X_38.9_46.56,7.66,38.9,46.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaHill_2014X.sph,sph,,LindaHill_2014X,string,,we studied sixteen men and women  located in seven countries across the globe working in twelve different industries,string,,w e _ s t u d i e d _ s i x t e e n _ m e n _ a n d _ w o m e n _ _ l o c a t e d _ i n _ s e v e n _ c o u n t r i e s _ a c r o s s _ t h e _ g l o b e _ w o r k i n g _ i n _ t w e l v e _ d i f f e r e n t _ i n d u s t r i e s,string,
3,84,62153,LindaHill_2014X_542.92_549.99,7.07,542.92,549.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaHill_2014X.sph,sph,,LindaHill_2014X,string,,big table proposed that they build on the current system build it from scratch proposed that it was time for a whole new system,string,,b i g _ t a b l e _ p r o p o s e d _ t h a t _ t h e y _ b u i l d _ o n _ t h e _ c u r r e n t _ s y s t e m _ b u i l d _ i t _ f r o m _ s c r a t c h _ p r o p o s e d _ t h a t _ i t _ w a s _ t i m e _ f o r _ a _ w h o l e _ n e w _ s y s t e m,string,
5,148,62217,LindaHill_2014X_982.81_989.69,6.88,982.81,989.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaHill_2014X.sph,sph,,LindaHill_2014X,string,,for sure vineet and all the other leaders that we studied were in fact visionaries,string,,f o r _ s u r e _ v i n e e t _ a n d _ a l l _ t h e _ o t h e r _ l e a d e r s _ t h a t _ w e _ s t u d i e d _ w e r e _ i n _ f a c t _ v i s i o n a r i e s,string,
6,127,62196,LindaHill_2014X_840.11_845.27,5.16,840.11,845.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaHill_2014X.sph,sph,,LindaHill_2014X,string,,advice about how you exercise the role hire people who argue with you,string,,a d v i c e _ a b o u t _ h o w _ y o u _ e x e r c i s e _ t h e _ r o l e _ h i r e _ p e o p l e _ w h o _ a r g u e _ w i t h _ y o u,string,
10,68,62137,LindaHill_2014X_444.9_452.9,8.0,444.9,452.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaHill_2014X.sph,sph,,LindaHill_2014X,string,,this is about doing decision making in a way that you can actually combine even opposing ideas to reconfigure them in new combinations,string,,t h i s _ i s _ a b o u t _ d o i n g _ d e c i s i o n _ m a k i n g _ i n _ a _ w a y _ t h a t _ y o u _ c a n _ a c t u a l l y _ c o m b i n e _ e v e n _ o p p o s i n g _ i d e a s _ t o _ r e c o n f i g u r e _ t h e m _ i n _ n e w _ c o m b i n a t i o n s,string,
14,91,62160,LindaHill_2014X_587.34_599.56,12.22,587.34,599.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaHill_2014X.sph,sph,,LindaHill_2014X,string,,as the need for a solution became more urgent and as the data or the evidence began to come in it became pretty clear that the big table solution was the right one for the moment ,string,,a s _ t h e _ n e e d _ f o r _ a _ s o l u t i o n _ b e c a m e _ m o r e _ u r g e n t _ a n d _ a s _ t h e _ d a t a _ o r _ t h e _ e v i d e n c e _ b e g a n _ t o _ c o m e _ i n _ i t _ b e c a m e _ p r e t t y _ c l e a r _ t h a t _ t h e _ b i g _ t a b l e _ s o l u t i o n _ w a s _ t h e _ r i g h t _ o n e _ f o r _ t h e _ m o m e n t _,string,
19,123,62192,LindaHill_2014X_822.1_825.38,3.28,822.1,825.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaHill_2014X.sph,sph,,LindaHill_2014X,string,,they want to cocreate with me the future ,string,,t h e y _ w a n t _ t o _ c o c r e a t e _ w i t h _ m e _ t h e _ f u t u r e _,string,
22,26,62095,LindaHill_2014X_181.22_189.72,8.5,181.22,189.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaHill_2014X.sph,sph,,LindaHill_2014X,string,,he did so reluctantly  because it suggested that the process was a neat series of steps done by discrete groups,string,,h e _ d i d _ s o _ r e l u c t a n t l y _ _ b e c a u s e _ i t _ s u g g e s t e d _ t h a t _ t h e _ p r o c e s s _ w a s _ a _ n e a t _ s e r i e s _ o f _ s t e p s _ d o n e _ b y _ d i s c r e t e _ g r o u p s,string,
24,110,62179,LindaHill_2014X_735.15_742.6,7.45,735.15,742.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaHill_2014X.sph,sph,,LindaHill_2014X,string,,is about creating the space where people are willing and able to do the hard work of innovative problem solving,string,,i s _ a b o u t _ c r e a t i n g _ t h e _ s p a c e _ w h e r e _ p e o p l e _ a r e _ w i l l i n g _ a n d _ a b l e _ t o _ d o _ t h e _ h a r d _ w o r k _ o f _ i n n o v a t i v e _ p r o b l e m _ s o l v i n g,string,
26,143,62212,LindaHill_2014X_948.39_954.97,6.58,948.39,954.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaHill_2014X.sph,sph,,LindaHill_2014X,string,,instead what they did is they began to see the people at the bottom of the pyramid the young sparks,string,,i n s t e a d _ w h a t _ t h e y _ d i d _ i s _ t h e y _ b e g a n _ t o _ s e e _ t h e _ p e o p l e _ a t _ t h e _ b o t t o m _ o f _ t h e _ p y r a m i d _ t h e _ y o u n g _ s p a r k s,string,
