,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,17,219564,TeddyCruz_2013G_105.16_108.36,3.2,105.16,108.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TeddyCruz_2013G.sph,sph,,TeddyCruz_2013G,string,,of conflict and scarcity,string,,o f _ c o n f l i c t _ a n d _ s c a r c i t y,string,
7,87,219634,TeddyCruz_2013G_499.46_504.91,5.45,499.46,504.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TeddyCruz_2013G.sph,sph,,TeddyCruz_2013G,string,,inside a neighborhood  so these action neighborhoods as i call them really,string,,i n s i d e _ a _ n e i g h b o r h o o d _ _ s o _ t h e s e _ a c t i o n _ n e i g h b o r h o o d s _ a s _ i _ c a l l _ t h e m _ r e a l l y,string,
9,11,219558,TeddyCruz_2013G_73.41_74.87,1.46,73.41,74.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TeddyCruz_2013G.sph,sph,,TeddyCruz_2013G,string,,to new york,string,,t o _ n e w _ y o r k,string,
12,14,219561,TeddyCruz_2013G_85.78_88.33,2.55,85.78,88.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TeddyCruz_2013G.sph,sph,,TeddyCruz_2013G,string,,and in fact  depends more,string,,a n d _ i n _ f a c t _ _ d e p e n d s _ m o r e,string,
15,136,219683,TeddyCruz_2013G_774.22_779.51,5.29,774.22,779.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TeddyCruz_2013G.sph,sph,,TeddyCruz_2013G,string,,that can enable us to move from urbanizations of consumption,string,,t h a t _ c a n _ e n a b l e _ u s _ t o _ m o v e _ f r o m _ u r b a n i z a t i o n s _ o f _ c o n s u m p t i o n,string,
16,107,219654,TeddyCruz_2013G_608.95_617.84,8.89,608.95,617.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TeddyCruz_2013G.sph,sph,,TeddyCruz_2013G,string,,all these red lines are the invisible political institutions that were inscribed in that leftover empty space,string,,a l l _ t h e s e _ r e d _ l i n e s _ a r e _ t h e _ i n v i s i b l e _ p o l i t i c a l _ i n s t i t u t i o n s _ t h a t _ w e r e _ i n s c r i b e d _ i n _ t h a t _ l e f t o v e r _ e m p t y _ s p a c e,string,
18,98,219645,TeddyCruz_2013G_558.17_567.4,9.23,558.17,567.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TeddyCruz_2013G.sph,sph,,TeddyCruz_2013G,string,,they barricaded the place and the teenagers were evicted and the teenagers decided to fight back not with bank cards or slogans,string,,t h e y _ b a r r i c a d e d _ t h e _ p l a c e _ a n d _ t h e _ t e e n a g e r s _ w e r e _ e v i c t e d _ a n d _ t h e _ t e e n a g e r s _ d e c i d e d _ t o _ f i g h t _ b a c k _ n o t _ w i t h _ b a n k _ c a r d s _ o r _ s l o g a n s,string,
19,58,219605,TeddyCruz_2013G_338.43_342.19,3.76,338.43,342.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TeddyCruz_2013G.sph,sph,,TeddyCruz_2013G,string,,from san diego in trucks to become,string,,f r o m _ s a n _ d i e g o _ i n _ t r u c k s _ t o _ b e c o m e,string,
22,70,219617,TeddyCruz_2013G_400.94_409.62,8.68,400.94,409.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TeddyCruz_2013G.sph,sph,,TeddyCruz_2013G,string,, people go north in search of dollars  and most of my research has had to do with the impact of immigration,string,,_ p e o p l e _ g o _ n o r t h _ i n _ s e a r c h _ o f _ d o l l a r s _ _ a n d _ m o s t _ o f _ m y _ r e s e a r c h _ h a s _ h a d _ t o _ d o _ w i t h _ t h e _ i m p a c t _ o f _ i m m i g r a t i o n,string,
23,105,219652,TeddyCruz_2013G_597.01_604.79,7.78,597.01,604.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TeddyCruz_2013G.sph,sph,,TeddyCruz_2013G,string,,they were also lucky they said  because they began to dig in a sort of bermuda triangle of jurisdiction between port authority,string,,t h e y _ w e r e _ a l s o _ l u c k y _ t h e y _ s a i d _ _ b e c a u s e _ t h e y _ b e g a n _ t o _ d i g _ i n _ a _ s o r t _ o f _ b e r m u d a _ t r i a n g l e _ o f _ j u r i s d i c t i o n _ b e t w e e n _ p o r t _ a u t h o r i t y,string,
