Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
110,124407,EleanorLongden_2013_713.03_720.72,7.69,713.03,720.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,,together we envisage and enact a society that understands and respects voice hearing supports the needs of individuals who hear voices,string,,t o g e t h e r _ w e _ e n v i s a g e _ a n d _ e n a c t _ a _ s o c i e t y _ t h a t _ u n d e r s t a n d s _ a n d _ r e s p e c t s _ v o i c e _ h e a r i n g _ s u p p o r t s _ t h e _ n e e d s _ o f _ i n d i v i d u a l s _ w h o _ h e a r _ v o i c e s,string,
15,124312,EleanorLongden_2013_108.8_118.75,9.95,108.8,118.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,,it was neutral impassive and even after a while strangely companionate and reassuring although i did notice that its calm exterior sometimes slipped and that,string,,i t _ w a s _ n e u t r a l _ i m p a s s i v e _ a n d _ e v e n _ a f t e r _ a _ w h i l e _ s t r a n g e l y _ c o m p a n i o n a t e _ a n d _ r e a s s u r i n g _ a l t h o u g h _ i _ d i d _ n o t i c e _ t h a t _ i t s _ c a l m _ e x t e r i o r _ s o m e t i m e s _ s l i p p e d _ a n d _ t h a t,string,
113,124410,EleanorLongden_2013_728.15_729.94,1.79,728.15,729.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,,to paraphrase chavez,string,,t o _ p a r a p h r a s e _ c h a v e z,string,
118,124415,EleanorLongden_2013_754.93_759.45,4.52,754.93,759.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,, last twenty years the hearing voices movement has established hearing voices networks,string,,_ l a s t _ t w e n t y _ y e a r s _ t h e _ h e a r i n g _ v o i c e s _ m o v e m e n t _ h a s _ e s t a b l i s h e d _ h e a r i n g _ v o i c e s _ n e t w o r k s,string,
111,124408,EleanorLongden_2013_720.72_723.96,3.24,720.72,723.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,,and which values them as full citizens,string,,a n d _ w h i c h _ v a l u e s _ t h e m _ a s _ f u l l _ c i t i z e n s,string,
95,124392,EleanorLongden_2013_615.41_620.1,4.69,615.41,620.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,,and one year later the highest masters which shall we say isn 't bad for a madwoman,string,,a n d _ o n e _ y e a r _ l a t e r _ t h e _ h i g h e s t _ m a s t e r s _ w h i c h _ s h a l l _ w e _ s a y _ i s n _ ' t _ b a d _ f o r _ a _ m a d w o m a n,string,
48,124345,EleanorLongden_2013_329.96_333.26,3.3,329.96,333.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,, visions bizarre intractable delusions,string,,_ v i s i o n s _ b i z a r r e _ i n t r a c t a b l e _ d e l u s i o n s,string,
100,124397,EleanorLongden_2013_650.16_658.69,8.53,650.16,658.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,, the relevance of the following concept that an important question in psychiatry shouldn 't be what 's wrong with you but rather what 's happened to you,string,,_ t h e _ r e l e v a n c e _ o f _ t h e _ f o l l o w i n g _ c o n c e p t _ t h a t _ a n _ i m p o r t a n t _ q u e s t i o n _ i n _ p s y c h i a t r y _ s h o u l d n _ ' t _ b e _ w h a t _ ' s _ w r o n g _ w i t h _ y o u _ b u t _ r a t h e r _ w h a t _ ' s _ h a p p e n e d _ t o _ y o u,string,
64,124361,EleanorLongden_2013_419.58_425.37,5.79,419.58,425.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,,sometimes you know it snows as late as may but summer always comes eventually,string,,s o m e t i m e s _ y o u _ k n o w _ i t _ s n o w s _ a s _ l a t e _ a s _ m a y _ b u t _ s u m m e r _ a l w a y s _ c o m e s _ e v e n t u a l l y,string,
27,124324,EleanorLongden_2013_191.53_196.05,4.52,191.53,196.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,,and i always wish at this point the voice had said she is digging her own grave,string,,a n d _ i _ a l w a y s _ w i s h _ a t _ t h i s _ p o i n t _ t h e _ v o i c e _ h a d _ s a i d _ s h e _ i s _ d i g g i n g _ h e r _ o w n _ g r a v e,string,
67,124364,EleanorLongden_2013_436.77_446.62,9.85,436.77,446.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,,but together they forged a blend of courage creativity integrity and an unshakeable belief that my shattered self could become healed and whole,string,,b u t _ t o g e t h e r _ t h e y _ f o r g e d _ a _ b l e n d _ o f _ c o u r a g e _ c r e a t i v i t y _ i n t e g r i t y _ a n d _ a n _ u n s h a k e a b l e _ b e l i e f _ t h a t _ m y _ s h a t t e r e d _ s e l f _ c o u l d _ b e c o m e _ h e a l e d _ a n d _ w h o l e,string,
21,124318,EleanorLongden_2013_154.96_157.77,2.81,154.96,157.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleanorLongden_2013.sph,sph,,EleanorLongden_2013,string,, did meant that something was very seriously wrong,string,,_ d i d _ m e a n t _ t h a t _ s o m e t h i n g _ w a s _ v e r y _ s e r i o u s l y _ w r o n g,string,
