,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,99,187740,LeymahGbowee_2012_706.22_710.4,4.18,706.22,710.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,, of a great future or the dream of a great future is just a dream,string,,_ o f _ a _ g r e a t _ f u t u r e _ o r _ t h e _ d r e a m _ o f _ a _ g r e a t _ f u t u r e _ i s _ j u s t _ a _ d r e a m,string,
3,11,187652,LeymahGbowee_2012_68.61_75.4,6.79,68.61,75.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,her mother was often told by other women you and your child will die poor,string,,h e r _ m o t h e r _ w a s _ o f t e n _ t o l d _ b y _ o t h e r _ w o m e n _ y o u _ a n d _ y o u r _ c h i l d _ w i l l _ d i e _ p o o r,string,
4,80,187721,LeymahGbowee_2012_551_557.28,6.28,551.0,557.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,, this young woman is me a nobel laureate i 'm now on a journey,string,,_ t h i s _ y o u n g _ w o m a n _ i s _ m e _ a _ n o b e l _ l a u r e a t e _ i _ ' m _ n o w _ o n _ a _ j o u r n e y,string,
6,20,187661,LeymahGbowee_2012_116.12_124.99,8.87,116.12,124.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,the women 's chief of the village has this little girl fair color like me totally dirty  and all day she,string,,t h e _ w o m e n _ ' s _ c h i e f _ o f _ t h e _ v i l l a g e _ h a s _ t h i s _ l i t t l e _ g i r l _ f a i r _ c o l o r _ l i k e _ m e _ t o t a l l y _ d i r t y _ _ a n d _ a l l _ d a y _ s h e,string,
8,88,187729,LeymahGbowee_2012_604.84_606.96,2.12,604.84,606.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,or an american girl,string,,o r _ a n _ a m e r i c a n _ g i r l,string,
10,36,187677,LeymahGbowee_2012_221.04_229.43,8.39,221.04,229.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,a young woman stands before president sirleaf and gives her testimony of how she and her siblings live together,string,,a _ y o u n g _ w o m a n _ s t a n d s _ b e f o r e _ p r e s i d e n t _ s i r l e a f _ a n d _ g i v e s _ h e r _ t e s t i m o n y _ o f _ h o w _ s h e _ a n d _ h e r _ s i b l i n g s _ l i v e _ t o g e t h e r,string,
13,32,187673,LeymahGbowee_2012_203.78_204.97,1.19,203.78,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,she came to,string,,s h e _ c a m e _ t o,string,
15,42,187683,LeymahGbowee_2012_277.11_280.63,3.52,277.11,280.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,, work leaders great people have made commitments,string,,_ w o r k _ l e a d e r s _ g r e a t _ p e o p l e _ h a v e _ m a d e _ c o m m i t m e n t s,string,
18,117,187758,LeymahGbowee_2012_814.53_825.35,10.82,814.53,825.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,they were able to mobilize young women but not only did they do that they went to those who were running for seats to ask them what is it that you will give the girls of this community,string,,t h e y _ w e r e _ a b l e _ t o _ m o b i l i z e _ y o u n g _ w o m e n _ b u t _ n o t _ o n l y _ d i d _ t h e y _ d o _ t h a t _ t h e y _ w e n t _ t o _ t h o s e _ w h o _ w e r e _ r u n n i n g _ f o r _ s e a t s _ t o _ a s k _ t h e m _ w h a t _ i s _ i t _ t h a t _ y o u _ w i l l _ g i v e _ t h e _ g i r l s _ o f _ t h i s _ c o m m u n i t y,string,
23,2,187643,LeymahGbowee_2012_29.45_38.55,9.1,29.45,38.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,, single mother of four three months after the birth of my fourth child  i went to do a job,string,,_ s i n g l e _ m o t h e r _ o f _ f o u r _ t h r e e _ m o n t h s _ a f t e r _ t h e _ b i r t h _ o f _ m y _ f o u r t h _ c h i l d _ _ i _ w e n t _ t o _ d o _ a _ j o b,string,
24,41,187682,LeymahGbowee_2012_266.02_274.9,8.88,266.02,274.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,every day as a favor for getting her in school  globally  we have policies ,string,,e v e r y _ d a y _ a s _ a _ f a v o r _ f o r _ g e t t i n g _ h e r _ i n _ s c h o o l _ _ g l o b a l l y _ _ w e _ h a v e _ p o l i c i e s _,string,
27,106,187747,LeymahGbowee_2012_743.39_748.31,4.92,743.39,748.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,and maybe just maybe saying because of that nobel laureate,string,,a n d _ m a y b e _ j u s t _ m a y b e _ s a y i n g _ b e c a u s e _ o f _ t h a t _ n o b e l _ l a u r e a t e,string,
30,83,187724,LeymahGbowee_2012_575.16_581.35,6.19,575.16,581.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,, i 've also been to places in this u s and i know that girls in this country also have wishes a,string,,_ i _ ' v e _ a l s o _ b e e n _ t o _ p l a c e s _ i n _ t h i s _ u _ s _ a n d _ i _ k n o w _ t h a t _ g i r l s _ i n _ t h i s _ c o u n t r y _ a l s o _ h a v e _ w i s h e s _ a,string,
31,54,187695,LeymahGbowee_2012_356.65_368,11.35,356.65,368.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,'s not enough to say you have two nobel laureates from the republic of liberia when your girls ' kids are totally out there and no hope  or seemingly no hope ,string,,' s _ n o t _ e n o u g h _ t o _ s a y _ y o u _ h a v e _ t w o _ n o b e l _ l a u r e a t e s _ f r o m _ t h e _ r e p u b l i c _ o f _ l i b e r i a _ w h e n _ y o u r _ g i r l s _ ' _ k i d s _ a r e _ t o t a l l y _ o u t _ t h e r e _ a n d _ n o _ h o p e _ _ o r _ s e e m i n g l y _ n o _ h o p e _,string,
33,112,187753,LeymahGbowee_2012_780.07_789.58,9.51,780.07,789.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,, all of these girls went to the gold mine and they were predominantly prostitutes doing other things  we took fifty of those girls,string,,_ a l l _ o f _ t h e s e _ g i r l s _ w e n t _ t o _ t h e _ g o l d _ m i n e _ a n d _ t h e y _ w e r e _ p r e d o m i n a n t l y _ p r o s t i t u t e s _ d o i n g _ o t h e r _ t h i n g s _ _ w e _ t o o k _ f i f t y _ o f _ t h o s e _ g i r l s,string,
38,53,187694,LeymahGbowee_2012_354.96_356.65,1.69,354.96,356.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,, the generation of young women it,string,,_ t h e _ g e n e r a t i o n _ o f _ y o u n g _ w o m e n _ i t,string,
41,107,187748,LeymahGbowee_2012_748.12_753.89,5.77,748.12,753.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,i 'm here today so i 'm troubled when i see them like there 's no hope,string,,i _ ' m _ h e r e _ t o d a y _ s o _ i _ ' m _ t r o u b l e d _ w h e n _ i _ s e e _ t h e m _ l i k e _ t h e r e _ ' s _ n o _ h o p e,string,
42,94,187735,LeymahGbowee_2012_675.99_677.45,1.46,675.99,677.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,, issue that troubles you,string,,_ i s s u e _ t h a t _ t r o u b l e s _ y o u,string,
44,60,187701,LeymahGbowee_2012_395.39_404.79,9.4,395.39,404.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,we 've worked with over three hundred  and some of those girls who walked in the room very shy have taken bold steps as young,string,,w e _ ' v e _ w o r k e d _ w i t h _ o v e r _ t h r e e _ h u n d r e d _ _ a n d _ s o m e _ o f _ t h o s e _ g i r l s _ w h o _ w a l k e d _ i n _ t h e _ r o o m _ v e r y _ s h y _ h a v e _ t a k e n _ b o l d _ s t e p s _ a s _ y o u n g,string,
45,67,187708,LeymahGbowee_2012_445.21_454.64,9.43,445.21,454.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeymahGbowee_2012.sph,sph,,LeymahGbowee_2012,string,,into her education  juanita is her name she takes that money and finds single mothers in her community to send back to school,string,,i n t o _ h e r _ e d u c a t i o n _ _ j u a n i t a _ i s _ h e r _ n a m e _ s h e _ t a k e s _ t h a t _ m o n e y _ a n d _ f i n d s _ s i n g l e _ m o t h e r s _ i n _ h e r _ c o m m u n i t y _ t o _ s e n d _ b a c k _ t o _ s c h o o l,string,
