,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,17,158609,AlejandroAravena_2014G_104.87_107.97,3.1,104.87,107.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,, will stop coming to cities they will come anyhow ,string,,_ w i l l _ s t o p _ c o m i n g _ t o _ c i t i e s _ t h e y _ w i l l _ c o m e _ a n y h o w _,string,
2,13,158605,AlejandroAravena_2014G_81.1_82.34,1.24,81.1,82.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,a one ,string,,a _ o n e _,string,
3,68,158660,AlejandroAravena_2014G_463.51_472.19,8.68,463.51,472.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,hollowed core  the same collection of floors  but have the walls and the mass in the perimeter ,string,,h o l l o w e d _ c o r e _ _ t h e _ s a m e _ c o l l e c t i o n _ o f _ f l o o r s _ _ b u t _ h a v e _ t h e _ w a l l s _ a n d _ t h e _ m a s s _ i n _ t h e _ p e r i m e t e r _,string,
5,8,158600,AlejandroAravena_2014G_54.87_57.22,2.35,54.87,57.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,, has no precedence in history,string,,_ h a s _ n o _ p r e c e d e n c e _ i n _ h i s t o r y,string,
6,56,158648,AlejandroAravena_2014G_375.31_384.44,9.13,375.31,384.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,, we entered the competition for the angelini innovation center and the aim was to build the right environment for knowledge creation ,string,,_ w e _ e n t e r e d _ t h e _ c o m p e t i t i o n _ f o r _ t h e _ a n g e l i n i _ i n n o v a t i o n _ c e n t e r _ a n d _ t h e _ a i m _ w a s _ t o _ b u i l d _ t h e _ r i g h t _ e n v i r o n m e n t _ f o r _ k n o w l e d g e _ c r e a t i o n _,string,
7,122,158714,AlejandroAravena_2014G_909.01_910.55,1.54,909.01,910.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,so,string,,s o,string,
11,81,158673,AlejandroAravena_2014G_560.6_569.61,9.01,560.6,569.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,you may know that chile in two thousand and ten was hit by an eight point eight richter scale earthquake and tsunami ,string,,y o u _ m a y _ k n o w _ t h a t _ c h i l e _ i n _ t w o _ t h o u s a n d _ a n d _ t e n _ w a s _ h i t _ b y _ a n _ e i g h t _ p o i n t _ e i g h t _ r i c h t e r _ s c a l e _ e a r t h q u a k e _ a n d _ t s u n a m i _,string,
12,15,158607,AlejandroAravena_2014G_89.59_93.74,4.15,89.59,93.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,with ten thousand dollars per family,string,,w i t h _ t e n _ t h o u s a n d _ d o l l a r s _ p e r _ f a m i l y,string,
13,74,158666,AlejandroAravena_2014G_499.69_502.21,2.52,499.69,502.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,you may also open those windows and get,string,,y o u _ m a y _ a l s o _ o p e n _ t h o s e _ w i n d o w s _ a n d _ g e t,string,
14,63,158655,AlejandroAravena_2014G_429.03_432.7,3.67,429.03,432.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,, and then a glass skin on the outside,string,,_ a n d _ t h e n _ a _ g l a s s _ s k i n _ o n _ t h e _ o u t s i d e,string,
15,61,158653,AlejandroAravena_2014G_408.55_416.64,8.09,408.55,416.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,does the typical office building help us in that sense  well how does that building look typically ,string,,d o e s _ t h e _ t y p i c a l _ o f f i c e _ b u i l d i n g _ h e l p _ u s _ i n _ t h a t _ s e n s e _ _ w e l l _ h o w _ d o e s _ t h a t _ b u i l d i n g _ l o o k _ t y p i c a l l y _,string,
17,0,158592,AlejandroAravena_2014G_13.45_22.13,8.68,13.45,22.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,, any power in design that 's the power of synthesis  the more complex the problem  the more the need for simplicity ,string,,_ a n y _ p o w e r _ i n _ d e s i g n _ t h a t _ ' s _ t h e _ p o w e r _ o f _ s y n t h e s i s _ _ t h e _ m o r e _ c o m p l e x _ t h e _ p r o b l e m _ _ t h e _ m o r e _ t h e _ n e e d _ f o r _ s i m p l i c i t y _,string,
18,44,158636,AlejandroAravena_2014G_292.86_296.23,3.37,292.86,296.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,and as a house  it could expand if,string,,a n d _ a s _ a _ h o u s e _ _ i t _ c o u l d _ e x p a n d _ i f,string,
20,18,158610,AlejandroAravena_2014G_107.77_113.71,5.94,107.77,113.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,but they will live in slums favelas and informal settlements  so what to do ,string,,b u t _ t h e y _ w i l l _ l i v e _ i n _ s l u m s _ f a v e l a s _ a n d _ i n f o r m a l _ s e t t l e m e n t s _ _ s o _ w h a t _ t o _ d o _,string,
21,49,158641,AlejandroAravena_2014G_329.84_335.49,5.65,329.84,335.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,, same principle you provide the frame  and from then on families take over ,string,,_ s a m e _ p r i n c i p l e _ y o u _ p r o v i d e _ t h e _ f r a m e _ _ a n d _ f r o m _ t h e n _ o n _ f a m i l i e s _ t a k e _ o v e r _,string,
22,9,158601,AlejandroAravena_2014G_57.22_65.41,8.19,57.22,65.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,for you to have an idea out of the three billion people living in cities today one billion are under the line of poverty,string,,f o r _ y o u _ t o _ h a v e _ a n _ i d e a _ o u t _ o f _ t h e _ t h r e e _ b i l l i o n _ p e o p l e _ l i v i n g _ i n _ c i t i e s _ t o d a y _ o n e _ b i l l i o n _ a r e _ u n d e r _ t h e _ l i n e _ o f _ p o v e r t y,string,
25,88,158680,AlejandroAravena_2014G_604.96_613.1,8.14,604.96,613.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,this is exactly what 's being discussed in japan nowadays and if you have a disciplined population like the japanese this may work,string,,t h i s _ i s _ e x a c t l y _ w h a t _ ' s _ b e i n g _ d i s c u s s e d _ i n _ j a p a n _ n o w a d a y s _ a n d _ i f _ y o u _ h a v e _ a _ d i s c i p l i n e d _ p o p u l a t i o n _ l i k e _ t h e _ j a p a n e s e _ t h i s _ m a y _ w o r k,string,
27,99,158691,AlejandroAravena_2014G_749.04_754.97,5.93,749.04,754.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,we chicken out here and go away because it 's too tense  or we go even further,string,,w e _ c h i c k e n _ o u t _ h e r e _ a n d _ g o _ a w a y _ b e c a u s e _ i t _ ' s _ t o o _ t e n s e _ _ o r _ w e _ g o _ e v e n _ f u r t h e r,string,
31,22,158614,AlejandroAravena_2014G_132.26_142.04,9.78,132.26,142.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,in the center of the city of iquique in the north of chile using a $ ten thousand subsidy with which we had to buy the land,string,,i n _ t h e _ c e n t e r _ o f _ t h e _ c i t y _ o f _ i q u i q u e _ i n _ t h e _ n o r t h _ o f _ c h i l e _ u s i n g _ a _ $ _ t e n _ t h o u s a n d _ s u b s i d y _ w i t h _ w h i c h _ w e _ h a d _ t o _ b u y _ t h e _ l a n d,string,
35,43,158635,AlejandroAravena_2014G_288.09_293.32,5.23,288.09,293.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,as a building it could pay for expensive well located land ,string,,a s _ a _ b u i l d i n g _ i t _ c o u l d _ p a y _ f o r _ e x p e n s i v e _ w e l l _ l o c a t e d _ l a n d _,string,
36,95,158687,AlejandroAravena_2014G_711.86_719.08,7.22,711.86,719.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,, i don 't know if you were able to read the subtitles but you can tell from the body language that participatory design is not,string,,_ i _ d o n _ ' t _ k n o w _ i f _ y o u _ w e r e _ a b l e _ t o _ r e a d _ t h e _ s u b t i t l e s _ b u t _ y o u _ c a n _ t e l l _ f r o m _ t h e _ b o d y _ l a n g u a g e _ t h a t _ p a r t i c i p a t o r y _ d e s i g n _ i s _ n o t,string,
37,38,158630,AlejandroAravena_2014G_254.66_262.38,7.72,254.66,262.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,, problem as half of a good house instead of a small one  the key question is which half do we do ,string,,_ p r o b l e m _ a s _ h a l f _ o f _ a _ g o o d _ h o u s e _ i n s t e a d _ o f _ a _ s m a l l _ o n e _ _ t h e _ k e y _ q u e s t i o n _ i s _ w h i c h _ h a l f _ d o _ w e _ d o _,string,
39,40,158632,AlejandroAravena_2014G_270.2_275.05,4.85,270.2,275.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,, we identified five design conditions that belonged to the hard half,string,,_ w e _ i d e n t i f i e d _ f i v e _ d e s i g n _ c o n d i t i o n s _ t h a t _ b e l o n g e d _ t o _ t h e _ h a r d _ h a l f,string,
43,110,158702,AlejandroAravena_2014G_828.48_829.94,1.46,828.48,829.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,we have a forest,string,,w e _ h a v e _ a _ f o r e s t,string,
52,84,158676,AlejandroAravena_2014G_578.24_587,8.76,578.24,587.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,three months to design almost everything from public buildings to public space  street grid transportation housing and mainly,string,,t h r e e _ m o n t h s _ t o _ d e s i g n _ a l m o s t _ e v e r y t h i n g _ f r o m _ p u b l i c _ b u i l d i n g s _ t o _ p u b l i c _ s p a c e _ _ s t r e e t _ g r i d _ t r a n s p o r t a t i o n _ h o u s i n g _ a n d _ m a i n l y,string,
54,65,158657,AlejandroAravena_2014G_441.09_452.59,11.5,441.09,452.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,in addition to that let 's say a guy working on the seventh floor goes every single day through the third floor but has no idea what the guy on that floor is working on ,string,,i n _ a d d i t i o n _ t o _ t h a t _ l e t _ ' s _ s a y _ a _ g u y _ w o r k i n g _ o n _ t h e _ s e v e n t h _ f l o o r _ g o e s _ e v e r y _ s i n g l e _ d a y _ t h r o u g h _ t h e _ t h i r d _ f l o o r _ b u t _ h a s _ n o _ i d e a _ w h a t _ t h e _ g u y _ o n _ t h a t _ f l o o r _ i s _ w o r k i n g _ o n _,string,
55,72,158664,AlejandroAravena_2014G_482.36_491.37,9.01,482.36,491.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlejandroAravena_2014G.sph,sph,,AlejandroAravena_2014G,string,,when you have an open atrium inside you are able to see what others are doing from within the building and you have a better way to control light ,string,,w h e n _ y o u _ h a v e _ a n _ o p e n _ a t r i u m _ i n s i d e _ y o u _ a r e _ a b l e _ t o _ s e e _ w h a t _ o t h e r s _ a r e _ d o i n g _ f r o m _ w i t h i n _ t h e _ b u i l d i n g _ a n d _ y o u _ h a v e _ a _ b e t t e r _ w a y _ t o _ c o n t r o l _ l i g h t _,string,
