,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,21,120007,IwanBaan_2013Z_142.9_149.39,6.49,142.9,149.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,,a place where nearly seventy percent of the population lives in slums  draped literally all over the mountains ,string,,a _ p l a c e _ w h e r e _ n e a r l y _ s e v e n t y _ p e r c e n t _ o f _ t h e _ p o p u l a t i o n _ l i v e s _ i n _ s l u m s _ _ d r a p e d _ l i t e r a l l y _ a l l _ o v e r _ t h e _ m o u n t a i n s _,string,
1,54,120040,IwanBaan_2013Z_378.09_379.91,1.82,378.09,379.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,,while it may appear to,string,,w h i l e _ i t _ m a y _ a p p e a r _ t o,string,
2,71,120057,IwanBaan_2013Z_485.6_492.68,7.08,485.6,492.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,,on this particular evening  i came across this live band dressed to the t in their coordinating outfits,string,,o n _ t h i s _ p a r t i c u l a r _ e v e n i n g _ _ i _ c a m e _ a c r o s s _ t h i s _ l i v e _ b a n d _ d r e s s e d _ t o _ t h e _ t _ i n _ t h e i r _ c o o r d i n a t i n g _ o u t f i t s,string,
6,80,120066,IwanBaan_2013Z_526.51_529.44,2.93,526.51,529.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,, so now that the school is finished the ground floor,string,,_ s o _ n o w _ t h a t _ t h e _ s c h o o l _ i s _ f i n i s h e d _ t h e _ g r o u n d _ f l o o r,string,
13,135,120121,IwanBaan_2013Z_851.98_862.36,10.38,851.98,862.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,,in a region famous for the soft  porous loess plateau soil there lived until recently an estimated forty million people in these houses underground,string,,i n _ a _ r e g i o n _ f a m o u s _ f o r _ t h e _ s o f t _ _ p o r o u s _ l o e s s _ p l a t e a u _ s o i l _ t h e r e _ l i v e d _ u n t i l _ r e c e n t l y _ a n _ e s t i m a t e d _ f o r t y _ m i l l i o n _ p e o p l e _ i n _ t h e s e _ h o u s e s _ u n d e r g r o u n d,string,
16,59,120045,IwanBaan_2013Z_405.02_415.05,10.03,405.02,415.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,, way of living even the canoes become variety stores where ladies paddle from house to house selling anything from toothpaste to fresh fruits ,string,,_ w a y _ o f _ l i v i n g _ e v e n _ t h e _ c a n o e s _ b e c o m e _ v a r i e t y _ s t o r e s _ w h e r e _ l a d i e s _ p a d d l e _ f r o m _ h o u s e _ t o _ h o u s e _ s e l l i n g _ a n y t h i n g _ f r o m _ t o o t h p a s t e _ t o _ f r e s h _ f r u i t s _,string,
22,14,120000,IwanBaan_2013Z_91.81_104,12.19,91.81,104.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,,as the length of the construction takes years  workers end up forming a rather rough and ready informal city  making for quite a juxtaposition against the sophisticated structures that they 're building,string,,a s _ t h e _ l e n g t h _ o f _ t h e _ c o n s t r u c t i o n _ t a k e s _ y e a r s _ _ w o r k e r s _ e n d _ u p _ f o r m i n g _ a _ r a t h e r _ r o u g h _ a n d _ r e a d y _ i n f o r m a l _ c i t y _ _ m a k i n g _ f o r _ q u i t e _ a _ j u x t a p o s i t i o n _ a g a i n s t _ t h e _ s o p h i s t i c a t e d _ s t r u c t u r e s _ t h a t _ t h e y _ ' r e _ b u i l d i n g,string,
23,113,120099,IwanBaan_2013Z_716.48_721.96,5.48,716.48,721.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,,when you step inside you are met with all manner of design decisions,string,,w h e n _ y o u _ s t e p _ i n s i d e _ y o u _ a r e _ m e t _ w i t h _ a l l _ m a n n e r _ o f _ d e s i g n _ d e c i s i o n s,string,
25,51,120037,IwanBaan_2013Z_355.56_367.39,11.83,355.56,367.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,, from the outside behind this always changing facade you see how the fixed concrete beams provide a framework for the inhabitants to create their homes in an organic intuitive way that responds directly to their needs ,string,,_ f r o m _ t h e _ o u t s i d e _ b e h i n d _ t h i s _ a l w a y s _ c h a n g i n g _ f a c a d e _ y o u _ s e e _ h o w _ t h e _ f i x e d _ c o n c r e t e _ b e a m s _ p r o v i d e _ a _ f r a m e w o r k _ f o r _ t h e _ i n h a b i t a n t s _ t o _ c r e a t e _ t h e i r _ h o m e s _ i n _ a n _ o r g a n i c _ i n t u i t i v e _ w a y _ t h a t _ r e s p o n d s _ d i r e c t l y _ t o _ t h e i r _ n e e d s _,string,
26,97,120083,IwanBaan_2013Z_625.55_629.24,3.69,625.55,629.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,, while to most of us living amongst these piles and piles of garbage,string,,_ w h i l e _ t o _ m o s t _ o f _ u s _ l i v i n g _ a m o n g s t _ t h e s e _ p i l e s _ a n d _ p i l e s _ o f _ g a r b a g e,string,
31,103,120089,IwanBaan_2013Z_662.85_669.62,6.77,662.85,669.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,,gathering like this one offers such a juxtaposition where all the new stuff is displayed,string,,g a t h e r i n g _ l i k e _ t h i s _ o n e _ o f f e r s _ s u c h _ a _ j u x t a p o s i t i o n _ w h e r e _ a l l _ t h e _ n e w _ s t u f f _ i s _ d i s p l a y e d,string,
32,127,120113,IwanBaan_2013Z_807.12_811.21,4.09,807.12,811.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IwanBaan_2013Z.sph,sph,,IwanBaan_2013Z,string,,from floor to ceiling every part was decorated ,string,,f r o m _ f l o o r _ t o _ c e i l i n g _ e v e r y _ p a r t _ w a s _ d e c o r a t e d _,string,
