Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
57,36053,RyanGravel_2016S_378.54_386.39,7.85,378.54,386.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,and the sexual revolution was breaking down barriers and the civil rights movement began its march toward the fulfillment of our nation 's promise,string,,a n d _ t h e _ s e x u a l _ r e v o l u t i o n _ w a s _ b r e a k i n g _ d o w n _ b a r r i e r s _ a n d _ t h e _ c i v i l _ r i g h t s _ m o v e m e n t _ b e g a n _ i t s _ m a r c h _ t o w a r d _ t h e _ f u l f i l l m e n t _ o f _ o u r _ n a t i o n _ ' s _ p r o m i s e,string,
91,36087,RyanGravel_2016S_598.11_599.9,1.79,598.11,599.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,the answer can 't be to,string,,t h e _ a n s w e r _ c a n _ ' t _ b e _ t o,string,
82,36078,RyanGravel_2016S_544.57_547.4,2.83,544.57,547.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,'re taking places like this,string,,' r e _ t a k i n g _ p l a c e s _ l i k e _ t h i s,string,
90,36086,RyanGravel_2016S_588.78_597.94,9.16,588.78,597.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,if we care we have to stand up and speak out this should be a call to action because the answer can 't be to not improve communities,string,,i f _ w e _ c a r e _ w e _ h a v e _ t o _ s t a n d _ u p _ a n d _ s p e a k _ o u t _ t h i s _ s h o u l d _ b e _ a _ c a l l _ t o _ a c t i o n _ b e c a u s e _ t h e _ a n s w e r _ c a n _ ' t _ b e _ t o _ n o t _ i m p r o v e _ c o m m u n i t i e s,string,
49,36045,RyanGravel_2016S_331.76_342.5,10.74,331.76,342.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,but it was a cultural momentum  it was millions of people making millions of decisions over an extended period of time  that fundamentally changed not only the way that we build cities  but,string,,b u t _ i t _ w a s _ a _ c u l t u r a l _ m o m e n t u m _ _ i t _ w a s _ m i l l i o n s _ o f _ p e o p l e _ m a k i n g _ m i l l i o n s _ o f _ d e c i s i o n s _ o v e r _ a n _ e x t e n d e d _ p e r i o d _ o f _ t i m e _ _ t h a t _ f u n d a m e n t a l l y _ c h a n g e d _ n o t _ o n l y _ t h e _ w a y _ t h a t _ w e _ b u i l d _ c i t i e s _ _ b u t,string,
96,36092,RyanGravel_2016S_630.1_636.24,6.14,630.1,636.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,weren 't abstract populations they 're my friends and neighbors they 're people that i love,string,,w e r e n _ ' t _ a b s t r a c t _ p o p u l a t i o n s _ t h e y _ ' r e _ m y _ f r i e n d s _ a n d _ n e i g h b o r s _ t h e y _ ' r e _ p e o p l e _ t h a t _ i _ l o v e,string,
64,36060,RyanGravel_2016S_425_431.26,6.26,425.0,431.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,we stuck with the legacy of that inequity are we stuck with this dystopian traffic hellscape,string,,w e _ s t u c k _ w i t h _ t h e _ l e g a c y _ o f _ t h a t _ i n e q u i t y _ a r e _ w e _ s t u c k _ w i t h _ t h i s _ d y s t o p i a n _ t r a f f i c _ h e l l s c a p e,string,
58,36054,RyanGravel_2016S_386.22_391.27,5.05,386.22,391.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,television  entertainment food travel business everything was changing,string,,t e l e v i s i o n _ _ e n t e r t a i n m e n t _ f o o d _ t r a v e l _ b u s i n e s s _ e v e r y t h i n g _ w a s _ c h a n g i n g,string,
43,36039,RyanGravel_2016S_280.05_288.86,8.81,280.05,288.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,, about a month ago  i had to take my kids with me to the grocery store and they were complaining about it  because they didn 't want to get in the car they were,string,,_ a b o u t _ a _ m o n t h _ a g o _ _ i _ h a d _ t o _ t a k e _ m y _ k i d s _ w i t h _ m e _ t o _ t h e _ g r o c e r y _ s t o r e _ a n d _ t h e y _ w e r e _ c o m p l a i n i n g _ a b o u t _ i t _ _ b e c a u s e _ t h e y _ d i d n _ ' t _ w a n t _ t o _ g e t _ i n _ t h e _ c a r _ t h e y _ w e r e,string,
93,36089,RyanGravel_2016S_607.93_612.98,5.05,607.93,612.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,but we do have to follow through and address the financial realities that we 're facing,string,,b u t _ w e _ d o _ h a v e _ t o _ f o l l o w _ t h r o u g h _ a n d _ a d d r e s s _ t h e _ f i n a n c i a l _ r e a l i t i e s _ t h a t _ w e _ ' r e _ f a c i n g,string,
