,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,57,36053,RyanGravel_2016S_378.54_386.39,7.85,378.54,386.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,and the sexual revolution was breaking down barriers and the civil rights movement began its march toward the fulfillment of our nation 's promise,string,,a n d _ t h e _ s e x u a l _ r e v o l u t i o n _ w a s _ b r e a k i n g _ d o w n _ b a r r i e r s _ a n d _ t h e _ c i v i l _ r i g h t s _ m o v e m e n t _ b e g a n _ i t s _ m a r c h _ t o w a r d _ t h e _ f u l f i l l m e n t _ o f _ o u r _ n a t i o n _ ' s _ p r o m i s e,string,
9,93,36089,RyanGravel_2016S_607.93_612.98,5.05,607.93,612.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,but we do have to follow through and address the financial realities that we 're facing,string,,b u t _ w e _ d o _ h a v e _ t o _ f o l l o w _ t h r o u g h _ a n d _ a d d r e s s _ t h e _ f i n a n c i a l _ r e a l i t i e s _ t h a t _ w e _ ' r e _ f a c i n g,string,
10,7,36003,RyanGravel_2016S_47.54_54.97,7.43,47.54,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,paris fundamentally changed the way i understood the construction of the world around me  and i got obsessed with the role of infrastructure,string,,p a r i s _ f u n d a m e n t a l l y _ c h a n g e d _ t h e _ w a y _ i _ u n d e r s t o o d _ t h e _ c o n s t r u c t i o n _ o f _ t h e _ w o r l d _ a r o u n d _ m e _ _ a n d _ i _ g o t _ o b s e s s e d _ w i t h _ t h e _ r o l e _ o f _ i n f r a s t r u c t u r e,string,
13,95,36091,RyanGravel_2016S_620.02_629.97,9.95,620.02,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,for people who made it possible in the first place we can 't call it a success without them i certainly can 't because the people i made commitments to all those years,string,,f o r _ p e o p l e _ w h o _ m a d e _ i t _ p o s s i b l e _ i n _ t h e _ f i r s t _ p l a c e _ w e _ c a n _ ' t _ c a l l _ i t _ a _ s u c c e s s _ w i t h o u t _ t h e m _ i _ c e r t a i n l y _ c a n _ ' t _ b e c a u s e _ t h e _ p e o p l e _ i _ m a d e _ c o m m i t m e n t s _ t o _ a l l _ t h o s e _ y e a r s,string,
14,94,36090,RyanGravel_2016S_612.55_620.19,7.64,612.55,620.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,this is hard and it won 't happen on its own we can do it  and i 'm committed to this goal in atlanta to sticking up again,string,,t h i s _ i s _ h a r d _ a n d _ i t _ w o n _ ' t _ h a p p e n _ o n _ i t s _ o w n _ w e _ c a n _ d o _ i t _ _ a n d _ i _ ' m _ c o m m i t t e d _ t o _ t h i s _ g o a l _ i n _ a t l a n t a _ t o _ s t i c k i n g _ u p _ a g a i n,string,
17,70,36066,RyanGravel_2016S_456.25_465.92,9.67,456.25,465.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,what i have learned from our experience in atlanta is not an anomaly similar stories are playing out everywhere where people are reclaiming not only old railroads ,string,,w h a t _ i _ h a v e _ l e a r n e d _ f r o m _ o u r _ e x p e r i e n c e _ i n _ a t l a n t a _ i s _ n o t _ a n _ a n o m a l y _ s i m i l a r _ s t o r i e s _ a r e _ p l a y i n g _ o u t _ e v e r y w h e r e _ w h e r e _ p e o p l e _ a r e _ r e c l a i m i n g _ n o t _ o n l y _ o l d _ r a i l r o a d s _,string,
18,27,36023,RyanGravel_2016S_166.04_173.13,7.09,166.04,173.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,it included community advocates who were used to fighting against things  but found the atlanta beltline as something that they could fight for,string,,i t _ i n c l u d e d _ c o m m u n i t y _ a d v o c a t e s _ w h o _ w e r e _ u s e d _ t o _ f i g h t i n g _ a g a i n s t _ t h i n g s _ _ b u t _ f o u n d _ t h e _ a t l a n t a _ b e l t l i n e _ a s _ s o m e t h i n g _ t h a t _ t h e y _ c o u l d _ f i g h t _ f o r,string,
23,18,36014,RyanGravel_2016S_113.38_122.61,9.23,113.38,122.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,the adaptation of an obsolete loop of old railroad circling downtown as a new infrastructure for urban revitalization it was just an idea ,string,,t h e _ a d a p t a t i o n _ o f _ a n _ o b s o l e t e _ l o o p _ o f _ o l d _ r a i l r o a d _ c i r c l i n g _ d o w n t o w n _ a s _ a _ n e w _ i n f r a s t r u c t u r e _ f o r _ u r b a n _ r e v i t a l i z a t i o n _ i t _ w a s _ j u s t _ a n _ i d e a _,string,
24,20,36016,RyanGravel_2016S_125.66_129.52,3.86,125.66,129.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,but i went to work at an architecture firm and eventually talked to,string,,b u t _ i _ w e n t _ t o _ w o r k _ a t _ a n _ a r c h i t e c t u r e _ f i r m _ a n d _ e v e n t u a l l y _ t a l k e d _ t o,string,
25,37,36033,RyanGravel_2016S_231.31_234.69,3.38,231.31,234.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,but we promised that the atlanta beltline would be different ,string,,b u t _ w e _ p r o m i s e d _ t h a t _ t h e _ a t l a n t a _ b e l t l i n e _ w o u l d _ b e _ d i f f e r e n t _,string,
27,63,36059,RyanGravel_2016S_416.18_424.98,8.8,416.18,424.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,but when we look today in wonder and disgust maybe at the metropolis sprawl before us  we wonder if we 're stuck,string,,b u t _ w h e n _ w e _ l o o k _ t o d a y _ i n _ w o n d e r _ a n d _ d i s g u s t _ m a y b e _ a t _ t h e _ m e t r o p o l i s _ s p r a w l _ b e f o r e _ u s _ _ w e _ w o n d e r _ i f _ w e _ ' r e _ s t u c k,string,
28,28,36024,RyanGravel_2016S_172.89_179.73,6.84,172.89,179.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,developers who saw the opportunity to take advantage of a lot of new growth in the city and dozens of nonprofit,string,,d e v e l o p e r s _ w h o _ s a w _ t h e _ o p p o r t u n i t y _ t o _ t a k e _ a d v a n t a g e _ o f _ a _ l o t _ o f _ n e w _ g r o w t h _ i n _ t h e _ c i t y _ a n d _ d o z e n s _ o f _ n o n p r o f i t,string,
35,12,36008,RyanGravel_2016S_75_80.48,5.48,75.0,80.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,was instantly frustrated stuck in traffic as i crossed the top end of our perimeter highway,string,,w a s _ i n s t a n t l y _ f r u s t r a t e d _ s t u c k _ i n _ t r a f f i c _ a s _ i _ c r o s s e d _ t h e _ t o p _ e n d _ o f _ o u r _ p e r i m e t e r _ h i g h w a y,string,
43,71,36067,RyanGravel_2016S_465.87_473.79,7.92,465.87,473.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,but also degraded urban waterways and obsolete roadways reinventing all of the infrastructure in their lives,string,,b u t _ a l s o _ d e g r a d e d _ u r b a n _ w a t e r w a y s _ a n d _ o b s o l e t e _ r o a d w a y s _ r e i n v e n t i n g _ a l l _ o f _ t h e _ i n f r a s t r u c t u r e _ i n _ t h e i r _ l i v e s,string,
45,81,36077,RyanGravel_2016S_532.01_544.91,12.9,532.01,544.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,it 's a movement that includes local food urban agriculture craft beer  the maker movement  tech and design all of these things early indicators of a really radical shift in the way we build cities we,string,,i t _ ' s _ a _ m o v e m e n t _ t h a t _ i n c l u d e s _ l o c a l _ f o o d _ u r b a n _ a g r i c u l t u r e _ c r a f t _ b e e r _ _ t h e _ m a k e r _ m o v e m e n t _ _ t e c h _ a n d _ d e s i g n _ a l l _ o f _ t h e s e _ t h i n g s _ e a r l y _ i n d i c a t o r s _ o f _ a _ r e a l l y _ r a d i c a l _ s h i f t _ i n _ t h e _ w a y _ w e _ b u i l d _ c i t i e s _ w e,string,
46,56,36052,RyanGravel_2016S_375.01_378.77,3.76,375.01,378.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,, science was curing disease and lifting us to the moon ,string,,_ s c i e n c e _ w a s _ c u r i n g _ d i s e a s e _ a n d _ l i f t i n g _ u s _ t o _ t h e _ m o o n _,string,
49,99,36095,RyanGravel_2016S_646.53_654.97,8.44,646.53,654.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,who the beltline is being built for is just as important as whether it 's built at all not just in atlanta  but locally and globally,string,,w h o _ t h e _ b e l t l i n e _ i s _ b e i n g _ b u i l t _ f o r _ i s _ j u s t _ a s _ i m p o r t a n t _ a s _ w h e t h e r _ i t _ ' s _ b u i l t _ a t _ a l l _ n o t _ j u s t _ i n _ a t l a n t a _ _ b u t _ l o c a l l y _ a n d _ g l o b a l l y,string,
53,8,36004,RyanGravel_2016S_56.07_64.64,8.57,56.07,64.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,that it 's not just the way to move people from point a to point b it 's not just the way to convey water or sewage or energy energy ,string,,t h a t _ i t _ ' s _ n o t _ j u s t _ t h e _ w a y _ t o _ m o v e _ p e o p l e _ f r o m _ p o i n t _ a _ t o _ p o i n t _ b _ i t _ ' s _ n o t _ j u s t _ t h e _ w a y _ t o _ c o n v e y _ w a t e r _ o r _ s e w a g e _ o r _ e n e r g y _ e n e r g y _,string,
56,101,36097,RyanGravel_2016S_657.09_662.89,5.8,657.09,662.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RyanGravel_2016S.sph,sph,,RyanGravel_2016S,string,,this accountability to the people whose lives we are changing because this is us,string,,t h i s _ a c c o u n t a b i l i t y _ t o _ t h e _ p e o p l e _ w h o s e _ l i v e s _ w e _ a r e _ c h a n g i n g _ b e c a u s e _ t h i s _ i s _ u s,string,
